POISSON BOLTZMANN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,368.3756,1113.1639,802.5322,0.0,0.0,0.0,-1028.8413,-9139.2505,482.4218,5319.3554,-1622.3075,1065.4664,-655.4077,-2082.2428999999993,-1212.2487999999998,-3294.4916999999987
1,403.7854,1046.7973,815.3738,0.0,0.0,0.0,-1026.6031,-9150.2213,483.6427,5353.1622,-1597.7118,1074.9826,-654.0197,-2074.062999999999,-1176.7489,-3250.811899999999
2,379.8166,1053.7328,824.4455,0.0,0.0,0.0,-1021.2237,-9149.5267,478.9406,5320.0214,-1590.1563,1076.2867,-659.5619,-2113.7935000000016,-1173.4315000000001,-3287.2250000000017
3,418.6427,1086.9291,822.92,0.0,0.0,0.0,-1006.3589,-9062.0045,478.0656,5349.2676,-1707.5051,1076.5702,-656.8187,-1912.5383999999985,-1287.7536,-3200.2919999999986
4,399.0715,1090.0767,822.236,0.0,0.0,0.0,-1029.7651,-8972.6074,474.0669,5340.2019,-1733.3274,1069.6197,-657.305,-1876.719500000001,-1321.0126999999998,-3197.732200000001
5,409.3753,1098.8099,818.3661,0.0,0.0,0.0,-1009.7365,-9056.8645,465.0875,5295.536,-1691.4084,1064.1387,-648.0166,-1979.4261999999999,-1275.2863000000002,-3254.7125
6,380.1609,1077.9208,825.1207,0.0,0.0,0.0,-1023.4576,-8992.2914,478.9258,5337.3243,-1754.2174,1075.9134,-663.4641,-1916.2964999999995,-1341.7681000000002,-3258.0645999999997
7,422.7728,1048.4437,826.3384,0.0,0.0,0.0,-1007.3206,-8970.6261,472.1,5291.4123,-1716.3481,1072.1617,-655.5623,-1916.879499999999,-1299.7486999999999,-3216.628199999999
8,426.6096,1079.8626,798.731,0.0,0.0,0.0,-997.2394,-8935.4068,484.1558,5305.667,-1791.2089,1076.8773,-665.7375,-1837.6202000000003,-1380.0691,-3217.6893
9,415.6454,1083.6577,826.2221,0.0,0.0,0.0,-1027.908,-9017.7827,474.2696,5328.3045,-1742.538,1064.975,-654.9366,-1917.5913999999993,-1332.4996,-3250.0909999999994
10,386.4159,1039.3956,812.1015,0.0,0.0,0.0,-1000.498,-9009.5342,480.3817,5319.0417,-1740.435,1074.2407,-665.4041,-1972.6958000000004,-1331.5983999999999,-3304.2942000000003
11,428.2617,1046.0355,825.5179,0.0,0.0,0.0,-1025.6179,-8916.1299,481.7648,5287.6875,-1773.0601,1071.9916,-655.7881,-1872.4804000000004,-1356.8565999999998,-3229.3369999999995
12,416.0214,1085.8103,812.267,0.0,0.0,0.0,-1002.0176,-9040.4334,487.1846,5329.9736,-1691.9127,1071.3301,-658.6057,-1911.1940999999997,-1279.1883000000003,-3190.3823999999995
13,399.108,1094.1495,813.6511,0.0,0.0,0.0,-1030.4138,-9019.9506,474.7127,5316.7751,-1715.3745,1083.4781,-666.6935,-1951.9680000000008,-1298.5899,-3250.5579000000002
14,421.9429,1043.4546,824.7118,0.0,0.0,0.0,-1028.8809,-8995.988,455.4953,5264.8078,-1707.4323,1068.1597,-656.322,-2014.4565000000002,-1295.5946,-3310.0511000000006
15,394.2776,1073.8267,803.3617,0.0,0.0,0.0,-1028.1931,-8894.7678,471.5066,5310.9783,-1822.4145,1075.8992,-659.3029,-1869.0100000000002,-1405.8182000000002,-3274.8282000000004
16,441.8275,1054.114,786.6996,0.0,0.0,0.0,-1015.9825,-8982.8963,487.5341,5345.0365,-1750.9838,1070.6639,-655.9775,-1883.6671000000006,-1336.2974,-3219.9645000000005
17,376.4194,1088.7731,816.6092,0.0,0.0,0.0,-1039.6491,-8955.6647,478.1389,5302.1488,-1746.6896,1069.2322,-655.0595,-1933.2244,-1332.5169,-3265.7412999999997
18,381.3738,1062.9067,835.3868,0.0,0.0,0.0,-1036.4818,-8959.4916,486.5996,5306.6044,-1740.3756,1075.611,-662.2559,-1923.1021,-1327.0205,-3250.1226000000006
19,392.2258,1050.204,827.6686,0.0,0.0,0.0,-1045.6553,-9012.9523,469.5107,5318.4362,-1672.1713,1080.6998,-660.1574,-2000.5623000000005,-1251.6289,-3252.1912
20,416.8789,1019.8795,844.7445,0.0,0.0,0.0,-1052.5448,-8982.9177,487.1687,5325.9939,-1733.9564,1068.1455,-654.4696,-1940.7969999999996,-1320.2804999999998,-3261.0774999999994
21,419.7572,1054.3851,812.3757,0.0,0.0,0.0,-1026.3638,-8986.6802,488.4811,5363.4163,-1742.3298,1077.1655,-656.1828,-1874.628600000001,-1321.3471,-3195.975700000001
22,394.6578,1060.9671,824.5554,0.0,0.0,0.0,-1024.2914,-9003.2212,471.857,5343.3231,-1745.5563,1071.5239,-650.4622,-1932.1522000000004,-1324.4946,-3256.6468000000004
23,393.1751,1092.5923,817.5021,0.0,0.0,0.0,-1000.4526,-8975.729,489.7782,5334.0151,-1763.039,1077.9404,-663.2921,-1849.1188000000002,-1348.3907,-3197.5095
24,394.2762,1019.932,816.3376,0.0,0.0,0.0,-995.2607,-8937.695,495.4789,5309.9769,-1779.7308,1075.4125,-656.646,-1896.9541,-1360.9643,-3257.9184000000005
25,395.5548,1029.5814,817.5434,0.0,0.0,0.0,-1025.1698,-8984.4894,477.8571,5334.1315,-1740.7424,1074.4912,-661.8258,-1954.991,-1328.0770000000002,-3283.068
26,389.3317,1046.769,836.1083,0.0,0.0,0.0,-1032.9872,-8947.3675,485.7763,5319.874,-1759.6581,1076.1733,-659.6884,-1902.4954000000016,-1343.1732000000002,-3245.668600000002
27,426.349,1061.5288,817.8057,0.0,0.0,0.0,-998.2394,-9035.9076,475.508,5298.1522,-1691.7899,1083.8655,-667.4128,-1954.8032999999996,-1275.3372,-3230.1404999999995
28,392.8311,1084.5409,822.8658,0.0,0.0,0.0,-1039.0528,-8937.6941,480.0114,5290.636,-1747.5359,1081.9047,-670.6915,-1905.8617000000004,-1336.3227000000002,-3242.1844
29,383.8925,1063.85,831.7979,0.0,0.0,0.0,-990.1432,-8914.71,474.8743,5271.9088,-1779.7259,1089.6253,-671.9516,-1878.5296999999991,-1362.0522,-3240.5818999999988
30,383.7425,1056.2288,813.5132,0.0,0.0,0.0,-1026.154,-8920.7339,494.9882,5265.3253,-1743.0036,1077.0663,-667.5667,-1933.089899999999,-1333.504,-3266.593899999999
31,372.4378,1080.0838,786.5448,0.0,0.0,0.0,-1002.4515,-8893.8828,467.9818,5299.3589,-1806.2786,1085.25,-672.995,-1889.9271999999992,-1394.0236,-3283.950799999999
32,416.664,1026.1973,819.0298,0.0,0.0,0.0,-993.542,-8901.7408,467.385,5288.6213,-1807.9256,1092.6115,-677.1732,-1877.3854000000001,-1392.4873,-3269.8727
33,394.5999,1056.2951,806.3942,0.0,0.0,0.0,-1000.1697,-9054.9118,488.518,5358.2198,-1725.6652,1071.0655,-659.2222,-1951.0544999999993,-1313.8219,-3264.876399999999
34,384.3633,1038.5295,814.0031,0.0,0.0,0.0,-1023.6838,-9017.3359,494.996,5357.9739,-1730.1572,1082.8355,-668.7766,-1951.1539000000002,-1316.0983,-3267.252200000001
35,408.4314,1028.2261,823.9552,0.0,0.0,0.0,-1031.1915,-8935.7979,481.6094,5299.1303,-1750.8538,1083.6955,-666.2975,-1925.6369999999988,-1333.4558000000002,-3259.092799999999
36,439.7253,1023.6842,837.6912,0.0,0.0,0.0,-1002.5246,-9095.5369,476.6692,5362.3052,-1667.07,1082.6323,-664.7298,-1957.9863999999989,-1249.1675,-3207.1538999999984
37,429.9302,1089.9806,813.8176,0.0,0.0,0.0,-1007.3535,-8860.0479,472.7578,5302.1337,-1835.7516,1082.9158,-665.5101,-1758.7814999999991,-1418.3459,-3177.127399999999
38,378.9869,1104.1766,800.833,0.0,0.0,0.0,-997.112,-9003.8061,476.6838,5314.4915,-1697.568,1084.253,-671.0214,-1925.7462999999998,-1284.3364000000001,-3210.0827000000004
39,423.3055,1040.8714,836.3291,0.0,0.0,0.0,-1033.689,-9005.1352,478.2721,5304.2338,-1701.8106,1082.7032,-666.2405,-1955.8123000000005,-1285.3479000000002,-3241.1602000000003
40,406.075,1072.3043,821.9683,0.0,0.0,0.0,-1011.5607,-8883.9173,483.5757,5279.4244,-1784.9809,1083.7947,-671.2705,-1832.130299999999,-1372.4567000000002,-3204.586999999999
41,386.0007,1031.4158,810.1468,0.0,0.0,0.0,-1011.7487,-8888.1346,480.0429,5342.8856,-1826.4383,1083.1001,-659.6734,-1849.3914999999997,-1403.0115999999998,-3252.4030999999995
