Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,385.4865,1051.2916,1706.298,0.0,0.0,0.0,-1017.8283,-9092.5302,498.7983,5346.3394,-1531.0682,49.96198655999999,-1122.144699999999,-1481.10621344,-2603.250913439999
1,372.6294,1040.7898,1708.3482,0.0,0.0,0.0,-999.966,-8860.904,500.2393,5322.2892,-1715.2461,51.2645904,-916.5740999999998,-1663.9815096,-2580.5556096
2,406.5397,1041.0058,1699.1097,0.0,0.0,0.0,-973.6522,-8989.3688,492.4826,5361.9805,-1671.96,51.26358096,-961.9026999999996,-1620.6964190400001,-2582.5991190399996
3,392.2691,1054.1386,1683.2199,0.0,0.0,0.0,-997.2589,-8767.5383,485.6208,5335.0573,-1791.6607,52.40690064,-814.4915000000001,-1739.25379936,-2553.74529936
4,373.3163,1044.2943,1700.7167,0.0,0.0,0.0,-1011.7097,-8873.4148,489.7722,5357.8168,-1710.3037,51.11944704,-919.2082000000009,-1659.1842529599999,-2578.392452960001
5,369.5726,1048.3399,1724.6823,0.0,0.0,0.0,-1013.1188,-8829.8819,494.8921,5319.1686,-1746.1864,52.23272616,-886.3452000000007,-1693.95367384,-2580.298873840001
6,389.5765,1079.974,1708.9969,0.0,0.0,0.0,-1040.4349,-8954.2174,478.0872,5348.4976,-1666.7034,49.77142128,-989.5200999999997,-1616.9319787200002,-2606.45207872
7,431.2533,1040.2597,1686.9826,0.0,0.0,0.0,-1001.1178,-8917.2538,476.3788,5302.2867,-1663.2045,50.42621664,-981.2105000000001,-1612.7782833600002,-2593.98878336
8,379.0013,1031.8664,1703.7759,0.0,0.0,0.0,-986.235,-8975.6442,491.255,5342.494,-1662.1894,51.76551456,-1013.4866000000002,-1610.42388544,-2623.9104854400002
9,378.0849,1059.4527,1716.4703,0.0,0.0,0.0,-986.2122,-8960.3654,490.2897,5358.7938,-1651.0996,49.88807208,-943.4861999999994,-1601.21152792,-2544.6977279199996
10,413.2986,1044.2052,1693.4083,0.0,0.0,0.0,-995.1968,-8973.9952,471.2146,5296.2994,-1607.612,51.5045376,-1050.7658999999994,-1556.1074624,-2606.8733623999997
11,364.5536,1064.5728,1713.842,0.0,0.0,0.0,-1024.9993,-8891.0797,477.7304,5313.6311,-1667.5908,50.29603632,-981.7491,-1617.29476368,-2599.04386368
12,395.6587,1028.5452,1690.4344,0.0,0.0,0.0,-1025.7331,-8918.3894,481.3253,5357.0348,-1678.9438,51.6950316,-991.1240999999991,-1627.2487684,-2618.372868399999
13,418.0115,1016.5432,1715.0975,0.0,0.0,0.0,-1014.3378,-9024.3358,490.801,5368.7861,-1598.205,50.389002,-1029.4343,-1547.815998,-2577.250298
14,389.1558,1030.2438,1691.8208,0.0,0.0,0.0,-992.0653,-9036.4219,492.0116,5387.607,-1609.6941,51.73071192,-1037.6481999999996,-1557.96338808,-2595.6115880799994
15,426.7354,1017.7865,1700.4167,0.0,0.0,0.0,-1002.8278,-8942.7149,483.3969,5316.4784,-1652.4079,50.786004240000004,-1000.7288000000008,-1601.62189576,-2602.350695760001
16,414.1666,1063.5335,1724.8178,0.0,0.0,0.0,-1002.1879,-9047.6966,472.8231,5352.4205,-1600.4419,50.22558864,-1022.1229999999996,-1550.21631136,-2572.3393113599996
17,398.9057,1019.8704,1712.6371,0.0,0.0,0.0,-1001.3569,-8950.5053,481.3828,5376.2172,-1708.5002,53.276922,-962.8490000000002,-1655.223278,-2618.072278
18,407.0076,1021.8446,1716.6659,0.0,0.0,0.0,-979.7358,-9034.3896,472.2269,5329.9027,-1566.642,52.549345439999996,-1066.4777000000004,-1514.09265456,-2580.5703545600004
19,415.368,1054.1223,1716.9351,0.0,0.0,0.0,-963.5585,-8984.2425,475.0438,5379.29,-1688.0072,56.34073007999999,-907.0418,-1631.66646992,-2538.70826992
20,415.5109,1036.2013,1715.4982,0.0,0.0,0.0,-968.6746,-8889.9731,490.1253,5365.7568,-1755.9317,53.13017376,-835.5551999999998,-1702.8015262400002,-2538.3567262399997
21,391.4325,1065.7816,1704.3798,0.0,0.0,0.0,-993.1388,-8948.8358,485.8615,5372.39,-1679.2333,54.0069876,-922.1292000000003,-1625.2263124,-2547.3555124000004
22,397.9905,1031.0123,1698.1238,0.0,0.0,0.0,-984.8535,-8962.7885,470.5808,5346.6416,-1664.2429,55.2262932,-1003.2930000000006,-1609.0166067999999,-2612.309606800001
23,402.5354,1049.5243,1706.6911,0.0,0.0,0.0,-980.4777,-8982.7818,489.5841,5356.4185,-1633.4999,52.72725816,-958.5061000000005,-1580.77264184,-2539.2787418400003
24,413.0951,1090.2864,1706.2439,0.0,0.0,0.0,-986.7809,-8849.7598,482.5293,5329.2779,-1750.5304,55.31378112,-815.1080999999995,-1695.2166188800002,-2510.3247188799996
25,357.9115,1088.8004,1695.1996,0.0,0.0,0.0,-984.3,-8809.9262,503.4878,5351.1332,-1785.3595,54.071151119999996,-797.6936999999998,-1731.28834888,-2528.9820488799996
26,407.6684,1009.487,1710.7375,0.0,0.0,0.0,-997.9527,-9015.9611,493.9144,5405.6719,-1638.8764,53.294412959999995,-986.4346000000005,-1585.58198704,-2572.0165870400006
27,374.0771,1063.8891,1708.7464,0.0,0.0,0.0,-997.3815,-8949.0964,472.998,5348.2714,-1656.8509,53.0257968,-978.4959000000017,-1603.8251031999998,-2582.3210032000015
28,410.4664,1042.7675,1674.8444,0.0,0.0,0.0,-991.1043,-9026.1492,486.6021,5383.3295,-1632.1225,53.00619912,-1019.2435999999998,-1579.11630088,-2598.3599008799997
29,412.6904,1036.1809,1703.2861,0.0,0.0,0.0,-973.586,-8994.6727,480.2747,5366.2525,-1640.4208,54.259759439999996,-969.5740999999998,-1586.1610405600002,-2555.7351405599998
30,410.6374,1062.0419,1678.8296,0.0,0.0,0.0,-976.5719,-9011.6385,484.9302,5329.3777,-1608.9897,52.63931808,-1022.3935999999994,-1556.35038192,-2578.7439819199994
31,395.2207,1040.8335,1691.8006,0.0,0.0,0.0,-977.0954,-9055.0527,491.841,5348.4072,-1567.811,52.034995439999996,-1064.0451000000003,-1515.7760045599998,-2579.82110456
32,372.9073,1051.341,1696.9836,0.0,0.0,0.0,-993.9114,-9005.3175,496.0052,5350.7575,-1621.8854,51.56172144,-1031.2343,-1570.32367856,-2601.5579785600003
33,406.0375,1009.8484,1692.5619,0.0,0.0,0.0,-1004.0311,-8923.1272,472.2273,5348.9746,-1666.1952,50.77462176,-997.508600000001,-1615.4205782400002,-2612.929178240001
34,401.2048,1091.6288,1695.3722,0.0,0.0,0.0,-993.0251,-8968.5222,468.076,5319.1676,-1624.4857,51.39058824,-986.0978999999998,-1573.09511176,-2559.19301176
35,411.4413,1048.236,1696.8971,0.0,0.0,0.0,-1002.0866,-8973.4243,493.5335,5394.7877,-1679.4769,52.64065872,-930.6153000000004,-1626.83624128,-2557.45154128
36,398.1649,1018.5585,1691.3802,0.0,0.0,0.0,-988.5635,-8831.4863,493.8972,5292.4946,-1745.4934,53.53647408,-925.5544,-1691.95692592,-2617.51132592
37,373.4029,1039.6056,1681.843,0.0,0.0,0.0,-993.409,-8911.0175,485.0424,5333.5668,-1669.5259,51.5419848,-990.9658,-1617.9839152000002,-2608.9497152
38,388.9439,1045.471,1685.2015,0.0,0.0,0.0,-993.4119,-8842.5453,482.5406,5333.5498,-1745.5097,54.566894160000004,-900.2503999999999,-1690.9428058400001,-2591.19320584
39,389.9178,1088.9564,1692.2001,0.0,0.0,0.0,-988.3691,-8907.8475,472.0329,5327.163,-1676.8814,52.378541999999996,-925.9463999999998,-1624.502858,-2550.449258
40,416.2411,1074.9363,1720.8163,0.0,0.0,0.0,-982.5764,-8849.4183,488.9008,5352.1075,-1762.041,53.73687888,-778.9926999999989,-1708.30412112,-2487.296821119999
41,410.9195,1032.6773,1708.1139,0.0,0.0,0.0,-991.5528,-8914.0683,489.6858,5326.1435,-1659.3847,53.07888672,-938.0811000000003,-1606.3058132800002,-2544.3869132800005
42,428.7108,1012.0626,1708.0265,0.0,0.0,0.0,-966.3968,-9018.6737,498.428,5348.8052,-1596.5278,51.63857424,-989.0374000000002,-1544.88922576,-2533.92662576
43,401.756,1077.4933,1708.8605,0.0,0.0,0.0,-1012.4796,-8869.1798,473.8752,5339.9883,-1715.2203,51.52507848,-879.6860999999999,-1663.69522152,-2543.38132152
44,403.7149,1022.4743,1729.7558,0.0,0.0,0.0,-978.7543,-8940.1474,473.4626,5339.9312,-1696.0147,52.795627919999994,-949.5629000000008,-1643.21907208,-2592.7819720800007
45,379.0971,1071.3365,1748.0835,0.0,0.0,0.0,-995.0494,-8975.2491,481.4414,5342.3539,-1638.5217,51.95843856,-947.986100000001,-1586.56326144,-2534.549361440001
46,393.3008,1064.7883,1708.6396,0.0,0.0,0.0,-1006.8585,-9030.3757,484.4353,5354.0463,-1591.8725,51.18601464,-1032.023900000001,-1540.68648536,-2572.710385360001
47,360.9238,1046.7214,1714.9005,0.0,0.0,0.0,-969.7203,-8953.1819,479.9714,5305.4232,-1624.3486,53.6878296,-1014.9618999999993,-1570.6607704,-2585.6226703999996
48,412.9295,1021.6404,1725.7052,0.0,0.0,0.0,-1005.6277,-8981.3659,494.2756,5347.2581,-1607.3536,52.13716344,-985.1848000000009,-1555.21643656,-2540.4012365600006
49,384.0326,1058.6316,1724.2177,0.0,0.0,0.0,-1018.3385,-8986.0112,474.1015,5325.6966,-1605.4096,51.53068512,-1037.6697000000004,-1553.87891488,-2591.5486148800005
50,385.8116,1043.3564,1725.3862,0.0,0.0,0.0,-990.422,-8926.5528,476.0091,5370.7662,-1687.274,54.08145648,-915.6452999999992,-1633.1925435199998,-2548.8378435199993
51,405.929,1073.5778,1724.343,0.0,0.0,0.0,-983.9068,-8898.2318,479.803,5309.1266,-1673.0624,54.1052136,-889.3591999999999,-1618.9571864,-2508.3163864
52,414.8921,1041.9599,1685.7539,0.0,0.0,0.0,-994.9276,-9070.2774,480.2041,5355.0298,-1572.2672,51.26028768,-1087.365200000001,-1521.00691232,-2608.372112320001
53,399.8822,1029.5918,1747.2545,0.0,0.0,0.0,-997.3428,-9044.7244,493.0571,5349.939,-1559.623,52.4482524,-1022.3425999999981,-1507.1747476,-2529.517347599998
54,429.4158,1045.6226,1694.3998,0.0,0.0,0.0,-1001.9557,-9087.2593,482.3931,5340.0897,-1518.6177,52.6743072,-1097.293999999999,-1465.9433928,-2563.237392799999
55,410.4881,997.1384,1705.7657,0.0,0.0,0.0,-996.4709,-9099.903,487.8389,5364.0622,-1515.4733,50.04776304,-1131.0806000000002,-1465.42553696,-2596.5061369600003
56,392.0356,1022.8544,1712.4429,0.0,0.0,0.0,-1001.8807,-8966.8775,481.4134,5397.0665,-1637.8794,52.391015280000005,-962.9454000000005,-1585.48838472,-2548.4337847200004
57,425.086,1075.8263,1691.0992,0.0,0.0,0.0,-1010.9255,-8977.5086,492.5719,5348.9055,-1641.9625,53.31209472,-954.9451999999992,-1588.65040528,-2543.5956052799993
58,408.5775,1072.6509,1702.266,0.0,0.0,0.0,-1009.8484,-8932.9851,484.3843,5378.8555,-1685.3736,51.85600416,-896.0992999999999,-1633.51759584,-2529.61689584
59,369.1699,1055.7668,1696.2299,0.0,0.0,0.0,-987.2558,-8954.1883,496.1523,5359.7862,-1668.2955,53.51061528,-964.3389999999999,-1614.78488472,-2579.12388472
60,383.5327,1039.9143,1724.7429,0.0,0.0,0.0,-1007.7608,-9043.7871,481.0613,5341.9993,-1589.0797,51.621732,-1080.2973999999995,-1537.457968,-2617.7553679999996
61,401.7612,1075.3464,1717.1407,0.0,0.0,0.0,-999.408,-9041.3884,492.6329,5425.6916,-1661.2197,53.352267839999996,-928.2236000000003,-1607.8674321600001,-2536.0910321600004
62,399.2512,1044.8102,1707.8396,0.0,0.0,0.0,-1023.2107,-8923.3911,491.6133,5405.5178,-1718.2038,52.09600464,-897.5697000000009,-1666.10779536,-2563.677495360001
63,399.9808,1039.7907,1694.1703,0.0,0.0,0.0,-1002.106,-9000.5935,471.3631,5370.143,-1632.2574,49.96481832,-1027.2516000000014,-1582.29258168,-2609.544181680001
64,400.2454,987.9413,1698.0882,0.0,0.0,0.0,-1004.6595,-9031.4787,474.8347,5356.9527,-1591.5452,51.52579128,-1118.0758999999998,-1540.01940872,-2658.09530872
65,381.5904,981.9193,1715.9329,0.0,0.0,0.0,-1011.3339,-9011.0874,478.5236,5333.0391,-1573.2795,50.09737464,-1131.4159999999993,-1523.18212536,-2654.5981253599994
66,380.2295,1018.9224,1720.5272,0.0,0.0,0.0,-1022.1916,-9024.0728,483.7743,5368.3148,-1575.891,50.77188144,-1074.4961999999996,-1525.11911856,-2599.6153185599997
67,379.54,1034.9428,1698.4295,0.0,0.0,0.0,-990.3929,-9003.977,491.2935,5385.6495,-1586.2828,51.21474408,-1004.5146000000004,-1535.06805592,-2539.5826559200004
68,384.6978,1038.3322,1695.2,0.0,0.0,0.0,-984.9932,-8943.5989,480.2339,5339.6888,-1676.762,52.56679176,-990.4394000000002,-1624.1952082399998,-2614.63460824
69,406.3237,1023.8351,1718.8583,0.0,0.0,0.0,-983.8991,-8953.782,479.7994,5355.6385,-1673.2652,53.094008880000004,-953.226099999999,-1620.17119112,-2573.397291119999
70,408.066,1007.4198,1714.035,0.0,0.0,0.0,-972.278,-9046.7557,472.8376,5363.064,-1577.0721,52.337369519999996,-1053.6112999999996,-1524.73473048,-2578.34603048
71,381.1652,1015.8718,1713.7343,0.0,0.0,0.0,-1009.6394,-8991.0259,499.376,5385.8589,-1636.1173,51.67821239999999,-1004.6590999999999,-1584.4390876,-2589.0981875999996
72,388.5283,998.7155,1701.627,0.0,0.0,0.0,-997.3974,-8872.95,469.8618,5331.4216,-1707.3516,53.17469928,-980.1932000000015,-1654.17690072,-2634.3701007200016
73,394.3072,1071.6533,1710.5081,0.0,0.0,0.0,-995.341,-8820.6521,471.6791,5332.9272,-1772.0162,52.54803288,-834.9181999999992,-1719.46816712,-2554.3863671199992
74,391.1666,1045.7811,1712.5866,0.0,0.0,0.0,-981.6586,-9089.0381,488.1318,5380.5334,-1569.57,51.79795488,-1052.4971999999989,-1517.77204512,-2570.2692451199987
75,374.5537,1055.9922,1689.4804,0.0,0.0,0.0,-1012.7096,-9027.7123,491.4717,5383.2451,-1612.4853,52.01492904,-1045.6787999999997,-1560.47037096,-2606.14917096
76,375.6182,1045.1348,1689.3244,0.0,0.0,0.0,-989.8338,-9004.9547,486.0084,5410.7966,-1671.5909,52.92862128,-987.9061000000011,-1618.66227872,-2606.5683787200014
77,386.7776,1041.8988,1708.5372,0.0,0.0,0.0,-995.788,-8873.7664,471.3702,5344.2467,-1736.8632,54.1622052,-916.7239,-1682.7009948,-2599.4248948
78,384.4599,1033.1808,1702.1894,0.0,0.0,0.0,-968.1971,-8761.6007,490.3624,5346.8821,-1843.5013,56.30101344,-772.7232000000013,-1787.20028656,-2559.923486560001
79,394.3562,994.601,1709.4392,0.0,0.0,0.0,-982.9969,-8797.0997,497.5835,5360.6287,-1817.2208,55.13267376,-823.4880000000012,-1762.08812624,-2585.576126240001
80,400.3064,1031.2807,1702.4276,0.0,0.0,0.0,-988.4376,-8854.1074,495.09,5343.033,-1742.7648,55.237787999999995,-870.4073000000008,-1687.527012,-2557.934312000001
81,424.7555,1027.831,1689.8097,0.0,0.0,0.0,-994.0429,-8820.0217,478.5704,5345.3078,-1795.4316,54.78348384,-847.7901999999995,-1740.64811616,-2588.4383161599994
82,401.4415,1064.692,1695.8282,0.0,0.0,0.0,-975.1137,-8909.6865,486.8198,5356.3379,-1697.6506,54.1161972,-879.6807999999992,-1643.5344028,-2523.215202799999
83,386.4219,1040.7887,1717.5988,0.0,0.0,0.0,-991.7679,-8897.7695,476.8637,5365.2216,-1717.4992,52.94002535999999,-902.6427000000003,-1664.55917464,-2567.2018746400004
84,375.2579,1041.9147,1701.061,0.0,0.0,0.0,-1002.1849,-8834.8897,473.9333,5377.8453,-1799.4116,54.902246399999996,-867.0623999999998,-1744.5093536,-2611.5717535999997
85,388.9705,1016.2288,1722.608,0.0,0.0,0.0,-985.573,-8892.8536,473.9633,5359.2184,-1740.3873,54.93255552,-917.4376000000002,-1685.45474448,-2602.8923444800007
86,395.4944,1029.8207,1693.2825,0.0,0.0,0.0,-969.2153,-8940.4809,499.1011,5414.0172,-1728.8807,54.96965712,-877.9803000000002,-1673.91104288,-2551.8913428799997
87,369.5393,1048.0541,1720.1301,0.0,0.0,0.0,-989.8102,-8967.7502,502.6849,5392.4389,-1695.0269,53.11918152,-924.7130999999999,-1641.90771848,-2566.62081848
88,389.2356,1071.1858,1709.6079,0.0,0.0,0.0,-981.5241,-8902.9357,487.1506,5377.8441,-1749.9453,55.245230639999996,-849.4358000000002,-1694.70006936,-2544.1358693600005
89,395.3936,1038.0845,1697.5678,0.0,0.0,0.0,-986.8289,-8992.1101,482.4269,5388.7212,-1664.029,52.935418799999994,-976.744999999999,-1611.0935812,-2587.8385811999988
90,419.6349,1056.4873,1703.138,0.0,0.0,0.0,-970.1563,-8918.133,475.3522,5354.358,-1709.1578,52.76905488,-879.3188999999993,-1656.3887451199998,-2535.707645119999
91,430.3928,1098.2403,1691.2724,0.0,0.0,0.0,-971.0807,-8941.4051,482.172,5316.1632,-1668.6553,55.63163016,-894.2450999999992,-1613.02366984,-2507.268769839999
92,406.0573,1035.4476,1706.3793,0.0,0.0,0.0,-983.2049,-8919.2781,488.2881,5368.4705,-1713.4694,55.58753375999999,-897.8401999999996,-1657.88186624,-2555.7220662399995
93,403.5157,1035.7631,1688.597,0.0,0.0,0.0,-1009.7791,-8901.2436,492.3965,5388.7443,-1750.33,53.36109504,-902.0060999999996,-1696.96890496,-2598.9750049599998
94,384.3653,1021.7533,1721.7115,0.0,0.0,0.0,-988.8615,-9039.0879,495.3115,5404.2277,-1616.0956,52.36563672,-1000.5801000000001,-1563.72996328,-2564.31006328
95,390.3687,1068.8226,1709.9714,0.0,0.0,0.0,-994.785,-9034.9303,462.4428,5396.781,-1619.2545,52.818581519999995,-1001.3288000000002,-1566.43591848,-2567.7647184800003
96,392.9186,1075.1407,1720.459,0.0,0.0,0.0,-1003.7359,-8989.7174,488.0969,5375.3689,-1648.8039,53.0452836,-941.4691999999986,-1595.7586164000002,-2537.2278163999986
97,361.1625,1071.5891,1703.0054,0.0,0.0,0.0,-992.6326,-8988.9038,488.6516,5404.9938,-1680.0085,53.53822152,-952.1339999999991,-1626.47027848,-2578.604278479999
98,412.9417,1091.1454,1707.624,0.0,0.0,0.0,-971.0148,-8885.7311,482.5756,5394.7042,-1784.0386,54.03282984,-767.7550000000001,-1730.00577016,-2497.76077016
99,399.3853,1022.775,1687.2168,0.0,0.0,0.0,-962.9635,-8889.3956,470.4497,5379.7009,-1748.7996,54.32444784,-892.8314,-1694.47515216,-2587.30655216
100,383.564,1080.2668,1697.6108,0.0,0.0,0.0,-1007.8594,-8834.5197,482.2422,5351.4652,-1758.9451,52.95337704,-847.2301000000016,-1705.9917229599998,-2553.2218229600016
101,403.3373,1040.6606,1697.4565,0.0,0.0,0.0,-969.423,-8827.6597,488.5477,5360.1555,-1784.9412,54.15747552,-806.9251000000004,-1730.78372448,-2537.7088244800007
102,400.3479,1027.8233,1689.1579,0.0,0.0,0.0,-985.2466,-8956.3954,484.5413,5376.7567,-1706.4999,52.00192728,-963.0148999999992,-1654.49797272,-2617.512872719999
103,400.0361,1020.9938,1717.2684,0.0,0.0,0.0,-995.6306,-8969.234,489.3296,5387.6151,-1686.6162,52.124415119999995,-949.6216000000004,-1634.4917848799998,-2584.1133848800005
104,365.7877,1038.6643,1673.5839,0.0,0.0,0.0,-971.7714,-8930.8391,482.4167,5317.2429,-1655.3234,52.55404272,-1024.915,-1602.76935728,-2627.6843572800003
105,370.9486,1034.2488,1696.3266,0.0,0.0,0.0,-987.9303,-8939.5398,475.7594,5360.2522,-1692.4233,53.105369759999995,-989.9345000000003,-1639.31793024,-2629.25243024
106,381.7348,1046.9094,1701.0201,0.0,0.0,0.0,-964.4967,-8991.0773,474.7293,5374.2006,-1676.9773,53.25857928,-976.979800000001,-1623.71872072,-2600.698520720001
107,419.9137,1015.647,1711.6115,0.0,0.0,0.0,-989.2384,-9040.112,484.0346,5376.3477,-1616.5947,52.15048488,-1021.7958999999992,-1564.44421512,-2586.2401151199992
108,400.5295,1007.018,1707.8315,0.0,0.0,0.0,-998.3513,-9048.5406,493.4745,5394.9828,-1602.276,51.70996728,-1043.0556000000006,-1550.56603272,-2593.6216327200004
109,417.47,1060.8738,1688.6767,0.0,0.0,0.0,-968.0704,-8965.6651,486.1043,5408.0292,-1729.5504,52.87486464,-872.5815000000002,-1676.6755353600001,-2549.2570353600004
110,388.1182,1057.4482,1712.9262,0.0,0.0,0.0,-1004.1686,-8972.5195,490.806,5340.0766,-1652.0964,50.1928488,-987.3128999999999,-1601.9035511999998,-2589.2164512
111,418.4356,979.525,1720.0271,0.0,0.0,0.0,-966.0011,-9025.1293,485.596,5377.1618,-1636.1928,54.16119792,-1010.3849000000009,-1582.03160208,-2592.4165020800006
112,398.684,1026.9476,1684.4409,0.0,0.0,0.0,-994.7593,-8955.7704,472.6613,5379.7717,-1710.001,53.38501128,-988.0241999999989,-1656.61598872,-2644.640188719999
113,394.3581,1031.3277,1675.3135,0.0,0.0,0.0,-993.0755,-8953.7509,486.9733,5394.4849,-1706.5186,51.7821192,-964.3688999999986,-1654.7364808000002,-2619.105380799999
114,443.3741,1030.7452,1704.6558,0.0,0.0,0.0,-1004.1373,-8869.5656,485.1801,5358.3796,-1730.928,53.32312512,-851.3680999999997,-1677.6048748800001,-2528.9729748799996
115,375.8395,1045.2919,1685.451,0.0,0.0,0.0,-994.7938,-9012.1356,489.9709,5415.4997,-1681.2949,52.68003552,-994.8763999999992,-1628.61486448,-2623.4912644799992
116,392.6579,1010.9109,1701.0099,0.0,0.0,0.0,-985.4714,-8921.6861,475.5367,5358.7767,-1693.4577,51.26187384,-968.2654000000011,-1642.19582616,-2610.461226160001
117,393.983,1065.6588,1703.1073,0.0,0.0,0.0,-977.8596,-8889.3194,470.6011,5353.0379,-1742.1452,52.354713600000004,-880.7909,-1689.7904864,-2570.5813863999997
118,381.9248,1056.5547,1697.2357,0.0,0.0,0.0,-977.8716,-8856.7109,487.8752,5360.7277,-1762.0524,53.758913039999996,-850.2643999999991,-1708.29348696,-2558.557886959999
119,380.5587,1048.5891,1695.6133,0.0,0.0,0.0,-981.6657,-8805.5219,484.6821,5335.2155,-1804.4467,55.2740256,-842.5288999999993,-1749.1726744,-2591.701574399999
120,389.0351,1057.343,1686.3641,0.0,0.0,0.0,-988.9106,-8900.2769,492.7403,5358.3144,-1715.0111,52.75051848,-905.3906000000006,-1662.26058152,-2567.65118152
121,386.623,1046.663,1677.5559,0.0,0.0,0.0,-995.7763,-8899.5253,483.2854,5344.7743,-1695.6118,50.80665528,-956.3999999999996,-1644.8051447199998,-2601.205144719999
122,396.2214,1030.0052,1703.9552,0.0,0.0,0.0,-1019.4186,-8874.3076,470.6557,5352.7625,-1730.1801,52.8429276,-940.1261999999997,-1677.3371724,-2617.4633723999996
123,401.5356,1027.899,1709.1409,0.0,0.0,0.0,-1010.1824,-8857.1006,469.4144,5338.5531,-1737.6948,51.62986728,-920.7400000000007,-1686.06493272,-2606.804932720001
124,401.407,1076.7134,1709.792,0.0,0.0,0.0,-974.5192,-8884.4794,481.1315,5357.2194,-1758.7066,53.56638864,-832.7352999999994,-1705.14021136,-2537.8755113599996
125,395.2738,1001.9339,1671.4912,0.0,0.0,0.0,-1022.2918,-8734.5221,476.7193,5348.7899,-1845.2561,52.0325244,-862.6058000000003,-1793.2235756,-2655.8293756000003
126,383.4075,1065.4358,1699.5573,0.0,0.0,0.0,-996.7981,-8778.4829,479.9081,5358.0416,-1822.6078,52.97746464,-788.9307000000017,-1769.63033536,-2558.5610353600014
