POISSON BOLTZMANN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,378.5843,1006.8097,1713.7417,0.0,0.0,0.0,-1041.7238,-8881.3013,501.5175,5169.0632,-1769.7174,1047.9036,-640.7527,-1153.3086999999996,-1362.5665,-2515.8751999999995
1,393.4627,1057.9502,1716.7189,0.0,0.0,0.0,-1009.2634,-8885.6768,489.9871,5196.1466,-1801.4443,1048.5745,-636.253,-1040.6746999999987,-1389.1228,-2429.7974999999988
2,413.4206,1041.6324,1717.2109,0.0,0.0,0.0,-1008.0996,-9012.2151,489.5452,5194.6094,-1669.5711,1055.0809,-641.3905,-1163.8961999999983,-1255.8807,-2419.7768999999985
3,372.6889,1057.3132,1700.3131,0.0,0.0,0.0,-1015.7062,-9113.8857,474.1821,5189.3273,-1569.4259,1055.5817,-639.1611,-1335.7673000000004,-1153.0053,-2488.7726000000007
4,372.9415,1021.2964,1715.7806,0.0,0.0,0.0,-1009.387,-9149.7596,483.1894,5268.8975,-1573.1914,1047.2185,-639.0803,-1297.0411999999988,-1165.0531999999998,-2462.0943999999986
5,372.5216,1065.2223,1709.0261,0.0,0.0,0.0,-1014.6806,-9047.6595,483.601,5223.9935,-1645.3684,1056.6118,-641.8582,-1207.9756000000007,-1230.6148000000003,-2438.590400000001
6,406.554,1021.1594,1681.366,0.0,0.0,0.0,-1006.0192,-8955.5161,490.293,5216.1408,-1732.2953,1051.2441,-645.3188,-1146.022100000001,-1326.3700000000001,-2472.392100000001
7,375.7119,1016.879,1688.9976,0.0,0.0,0.0,-1002.8533,-8926.1261,491.1289,5184.886,-1752.9756,1065.9436,-654.4598,-1171.3759999999993,-1341.4917999999998,-2512.867799999999
8,414.8675,1005.7496,1706.009,0.0,0.0,0.0,-995.6467,-9066.6809,488.9106,5206.2708,-1638.9837,1066.9264,-657.1154,-1240.5200999999988,-1229.1727,-2469.6927999999984
9,391.5352,1045.8313,1723.2,0.0,0.0,0.0,-1000.1352,-9081.597,488.3344,5217.1735,-1653.8932,1062.7637,-654.5428,-1215.6578,-1245.6723000000002,-2461.3301
10,387.2282,1063.467,1696.8415,0.0,0.0,0.0,-1018.7933,-8987.2979,471.4063,5203.1249,-1693.7314,1065.0364,-655.8908,-1184.0232999999998,-1284.5857999999998,-2468.6090999999997
11,393.725,1006.2335,1686.4762,0.0,0.0,0.0,-981.7518,-8898.4246,497.6493,5191.0161,-1756.5241,1065.731,-663.1569,-1105.0763000000006,-1353.95,-2459.0263000000004
12,403.3239,1037.8022,1720.9124,0.0,0.0,0.0,-995.9815,-9018.2489,480.9961,5182.1798,-1686.1019,1062.8393,-657.7907,-1189.0160000000005,-1281.0532999999998,-2470.0693
13,383.5527,1047.8468,1702.1961,0.0,0.0,0.0,-1009.5717,-8984.5689,494.2717,5222.726,-1681.0622,1067.243,-657.4466,-1143.5473000000002,-1271.2658000000001,-2414.8131000000003
14,401.5188,1061.6756,1688.693,0.0,0.0,0.0,-1010.7003,-8914.8171,475.3242,5187.0493,-1746.0649,1064.7482,-656.2534,-1111.2565000000004,-1337.5701000000001,-2448.826600000001
15,365.9382,1097.452,1711.9011,0.0,0.0,0.0,-1018.83,-8847.5956,493.3547,5207.5427,-1811.105,1068.7928,-661.4288,-990.2369000000008,-1403.741,-2393.977900000001
16,367.0359,1072.4949,1685.0924,0.0,0.0,0.0,-1010.8618,-8836.7502,478.9124,5183.1752,-1827.9511,1070.4135,-664.3705,-1060.9012000000012,-1421.9080999999999,-2482.8093000000013
