Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,401.025,1094.5231,1718.1747,0.0,0.0,0.0,-1019.2174,-8930.0281,491.0019,5105.3114,-1704.5502,51.58181232,-1139.2093999999997,-1652.96838768,-2792.1777876799993
1,389.7322,1015.8558,1739.2086,0.0,0.0,0.0,-1006.7981,-8842.8377,474.3065,5094.2915,-1768.0584,54.8177904,-1136.2412000000004,-1713.2406096,-2849.4818096000004
2,409.4292,1032.644,1735.7241,0.0,0.0,0.0,-1009.6172,-8856.0163,488.9183,5111.3745,-1734.0207,53.99117856,-1087.5433999999996,-1680.02952144,-2767.5729214399994
3,406.0593,1031.3188,1700.9812,0.0,0.0,0.0,-1010.5577,-8914.7964,491.411,5057.2942,-1627.6111,53.3732328,-1238.2895999999982,-1574.2378672,-2812.5274671999982
4,424.9757,1072.6169,1734.4706,0.0,0.0,0.0,-1006.7953,-8812.6354,475.8348,5014.2973,-1746.7423,54.51846264,-1097.2353999999996,-1692.2238373599998,-2789.4592373599994
5,403.178,1031.264,1719.1408,0.0,0.0,0.0,-1021.7136,-8815.089,484.7436,5059.8784,-1729.1863,55.377943200000004,-1138.5978000000005,-1673.8083568000002,-2812.4061568000006
6,377.4815,1064.8097,1690.761,0.0,0.0,0.0,-1002.9638,-8897.7754,502.5971,5044.2983,-1656.8212,52.41020688,-1220.7915999999996,-1604.41099312,-2825.20259312
7,377.5187,1054.8353,1702.326,0.0,0.0,0.0,-1011.6077,-8956.3119,491.8763,5034.3692,-1583.1535,50.797320479999996,-1306.9941000000008,-1532.3561795199998,-2839.3502795200006
8,396.9216,1008.9759,1701.4924,0.0,0.0,0.0,-1008.4228,-8805.6352,489.4587,5048.5055,-1721.4554,53.000555039999995,-1168.7039000000004,-1668.4548449600002,-2837.15874496
9,402.0349,1047.165,1711.0499,0.0,0.0,0.0,-1003.9375,-8772.9621,492.4366,5033.2182,-1745.3579,53.765375039999995,-1090.9950000000008,-1691.59252496,-2782.587524960001
10,413.0508,1016.0326,1702.2813,0.0,0.0,0.0,-1015.7156,-8745.7003,495.8936,4999.7581,-1733.9339,52.43617584,-1134.3994999999995,-1681.49772416,-2815.8972241599995
11,404.1572,1050.0497,1732.8916,0.0,0.0,0.0,-1015.9612,-8788.2811,498.6231,5105.6138,-1800.3087,54.76048128,-1012.9069,-1745.54821872,-2758.45511872
12,399.9252,1030.9062,1722.0277,0.0,0.0,0.0,-987.6247,-8824.7771,508.5991,5068.7816,-1752.8206,54.20247768,-1082.1619999999984,-1698.61812232,-2780.7801223199986
13,383.0407,1020.256,1702.6055,0.0,0.0,0.0,-1011.3224,-8920.2153,497.1061,5063.4084,-1669.7555,53.73565488,-1265.121,-1616.01984512,-2881.1408451200004
14,383.2041,1010.6959,1702.8122,0.0,0.0,0.0,-991.0658,-8828.6518,494.5734,5044.9825,-1697.5413,53.92741536,-1183.4494999999997,-1643.6138846400002,-2827.0633846399996
15,398.7342,1027.6585,1728.3839,0.0,0.0,0.0,-1011.1635,-8852.8613,497.5642,5061.8085,-1699.2164,52.13524608,-1149.8755,-1647.08115392,-2796.9566539200005
16,411.7654,1033.8267,1700.996,0.0,0.0,0.0,-1001.8639,-8894.6045,492.7794,5093.595,-1700.5697,51.87626856,-1163.5058999999983,-1648.69343144,-2812.1993314399983
17,400.9933,1064.6405,1726.9339,0.0,0.0,0.0,-994.9143,-8901.8061,479.371,5067.5249,-1658.8403,52.51275,-1157.2567999999992,-1606.32755,-2763.584349999999
18,387.7976,1050.8843,1727.728,0.0,0.0,0.0,-1000.6411,-9025.9723,508.7734,5103.9983,-1556.8092,52.0914456,-1247.4317999999994,-1504.7177543999999,-2752.149554399999
19,401.0793,1042.3486,1743.5155,0.0,0.0,0.0,-1021.0446,-9059.4372,503.9887,5104.5575,-1528.624,50.06907936,-1284.9922000000006,-1478.55492064,-2763.5471206400002
20,378.0326,1031.2573,1704.744,0.0,0.0,0.0,-992.4405,-8968.2077,498.6983,5087.4986,-1639.8436,51.332580719999996,-1260.4174000000012,-1588.51101928,-2848.9284192800014
21,398.2736,1025.8785,1721.8146,0.0,0.0,0.0,-1011.4359,-8985.4349,508.6662,5062.6862,-1593.1525,52.199658,-1279.5517,-1540.952842,-2820.504542
22,366.2625,1074.4994,1703.1161,0.0,0.0,0.0,-1001.6605,-8847.4933,488.4464,5060.004,-1701.0602,53.4752496,-1156.8254000000006,-1647.5849503999998,-2804.4103504000004
23,383.6291,1071.9448,1716.5431,0.0,0.0,0.0,-989.1319,-8827.4395,492.1896,5060.6948,-1730.2977,53.91857664,-1091.5700000000006,-1676.37912336,-2767.9491233600006
24,444.0725,1023.8752,1722.942,0.0,0.0,0.0,-997.381,-8819.1247,495.5058,5027.9809,-1732.4238,54.590023439999996,-1102.1293000000005,-1677.83377656,-2779.9630765600004
25,397.128,1048.1706,1699.1929,0.0,0.0,0.0,-1007.5256,-8793.1952,483.2768,5067.544,-1784.3468,53.988749999999996,-1105.4085000000005,-1730.35805,-2835.7665500000007
26,421.228,1005.7792,1725.8857,0.0,0.0,0.0,-996.7268,-8765.6628,501.0584,5087.3321,-1824.8456,55.58097744,-1021.1062000000002,-1769.2646225600001,-2790.3708225600003
27,418.0373,1032.1845,1708.2628,0.0,0.0,0.0,-1005.8974,-8759.3632,486.7841,5019.431,-1779.6555,52.99311384,-1100.5609000000004,-1726.66238616,-2827.22328616
28,353.5874,1024.395,1702.6633,0.0,0.0,0.0,-988.4365,-8728.4804,489.857,5065.634,-1820.0297,54.375487199999995,-1080.7802000000001,-1765.6542128,-2846.4344128000002
29,367.1794,996.4523,1708.3684,0.0,0.0,0.0,-1018.0282,-8950.583,502.4401,5080.5914,-1631.7849,52.90074072,-1313.5796,-1578.8841592800002,-2892.46375928
30,402.0263,1004.6242,1676.0075,0.0,0.0,0.0,-991.6619,-8889.1211,507.4734,5041.657,-1622.9789,51.94185192,-1248.9946,-1571.03704808,-2820.03164808
31,379.9164,1085.3134,1715.7199,0.0,0.0,0.0,-998.0268,-8908.8293,481.6659,5035.1314,-1656.745,52.13422656,-1209.1090999999997,-1604.6107734399998,-2813.7198734399994
32,383.2283,1041.3945,1708.3878,0.0,0.0,0.0,-983.8198,-8847.0393,498.6166,5021.673,-1690.0666,52.669498319999995,-1177.5589,-1637.39710168,-2814.95600168
33,405.1408,988.1151,1699.3946,0.0,0.0,0.0,-971.1043,-8831.9098,491.1568,5055.0907,-1733.5242,54.15610248,-1164.1160999999993,-1679.36809752,-2843.4841975199993
34,403.6857,1013.1032,1686.4104,0.0,0.0,0.0,-994.5584,-8788.3206,512.8779,5051.8825,-1775.5954,54.026895599999996,-1114.9192999999996,-1721.5685044,-2836.4878043999997
35,438.8017,1077.4142,1719.9561,0.0,0.0,0.0,-1012.2765,-8753.5745,496.8721,5013.7909,-1740.1929,50.678784,-1019.0160000000005,-1689.514116,-2708.5301160000004
36,386.9204,1016.3773,1704.134,0.0,0.0,0.0,-976.8798,-8669.323,491.7523,5067.9974,-1885.7128,53.547369839999995,-979.0213999999996,-1832.16543016,-2811.1868301599998
37,397.3869,1024.6863,1713.3666,0.0,0.0,0.0,-979.1341,-8745.5124,495.5807,5089.4604,-1854.5847,54.07977312,-1004.1656000000003,-1800.50492688,-2804.6705268800006
38,377.8265,1033.1782,1719.9087,0.0,0.0,0.0,-1037.5484,-8790.0567,485.7908,5071.5512,-1747.2632,49.466034,-1139.3496999999998,-1697.797166,-2837.146866
39,397.022,1054.0061,1699.3728,0.0,0.0,0.0,-986.2463,-8784.6949,500.7845,5081.2936,-1830.7562,53.39488104,-1038.4622000000008,-1777.36131896,-2815.8235189600005
40,395.3765,1006.0701,1688.3601,0.0,0.0,0.0,-1006.4948,-8720.9742,499.2562,5096.2201,-1851.0523,52.536939839999995,-1042.1860000000006,-1798.51536016,-2840.701360160001
41,396.0622,1071.2527,1718.3148,0.0,0.0,0.0,-1018.3493,-8694.2511,481.2672,5081.232,-1879.7489,52.352098559999995,-964.4714999999987,-1827.39680144,-2791.868301439999
42,390.3979,1023.3674,1721.5381,0.0,0.0,0.0,-1025.176,-8698.0947,489.3486,5057.7195,-1818.4117,50.91469488,-1040.8991999999998,-1767.49700512,-2808.39620512
43,395.7248,1048.2944,1713.6249,0.0,0.0,0.0,-1035.4105,-8799.628,493.0083,5079.1818,-1752.7259,51.946079759999996,-1105.2043000000003,-1700.77982024,-2805.9841202400003
44,398.0431,1028.0308,1697.2505,0.0,0.0,0.0,-1000.8704,-8832.1639,493.1304,5089.5743,-1740.2482,51.454131839999995,-1127.0051999999996,-1688.79406816,-2815.7992681599994
45,375.4597,1059.1336,1714.2591,0.0,0.0,0.0,-1026.8028,-8641.8823,481.0195,5069.6432,-1890.7246,53.633315520000004,-969.1699999999983,-1837.09128448,-2806.2612844799983
46,363.6868,1014.4134,1721.3634,0.0,0.0,0.0,-1001.3565,-8765.6965,494.226,5114.329,-1817.9132,52.8763356,-1059.0344000000005,-1765.0368644,-2824.0712644000005
47,426.7527,1058.9506,1719.7294,0.0,0.0,0.0,-998.239,-8684.1818,491.1123,5099.8089,-1901.047,53.234984159999996,-886.0669000000007,-1847.81201584,-2733.878915840001
48,410.4952,1035.3149,1714.4833,0.0,0.0,0.0,-1029.5809,-8682.2072,495.8651,5072.453,-1850.0132,53.54947008,-983.1765999999998,-1796.46372992,-2779.64032992
49,406.9003,999.2644,1719.5615,0.0,0.0,0.0,-1003.3123,-8806.4691,515.5328,5146.2591,-1831.4479,53.48430648,-1022.2633000000005,-1777.96359352,-2800.2268935200004
50,403.2202,1058.5908,1705.1804,0.0,0.0,0.0,-1011.8007,-8709.9165,483.5738,5031.5137,-1820.9451,53.549799119999996,-1039.6382999999987,-1767.39530088,-2807.0336008799986
51,387.7891,1025.9333,1742.6338,0.0,0.0,0.0,-1014.5079,-8732.2523,486.863,5031.0904,-1792.6056,54.594066240000004,-1072.4506000000001,-1738.01153376,-2810.46213376
52,366.6855,1051.1356,1708.5251,0.0,0.0,0.0,-999.5209,-8752.1787,492.1713,5099.6656,-1813.1051,53.23430808,-1033.5164999999997,-1759.87079192,-2793.3872919199994
