GENERALIZED BORN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,385.4887,1051.2916,1706.298,0.0,0.0,0.0,-1017.7372,-9167.3525,498.7983,5346.3394,-1564.2808,50.805167759999996,-1196.873700000001,-1513.47563224,-2710.349332240001
1,372.6309,1040.7898,1708.3482,0.0,0.0,0.0,-994.8622,-8939.3699,500.2393,5322.2892,-1745.4048,51.79656672,-989.9346999999998,-1693.60823328,-2683.54293328
2,406.5422,1041.0058,1699.1097,0.0,0.0,0.0,-972.903,-9055.4706,492.4826,5361.9805,-1713.3943,52.00669224,-1027.2528000000011,-1661.38760776,-2688.640407760001
3,392.2708,1054.1386,1683.2199,0.0,0.0,0.0,-997.2142,-8851.8647,485.6208,5335.0573,-1804.4895,52.818338159999996,-898.7714999999998,-1751.67116184,-2650.4426618399993
4,373.318,1044.2943,1700.7167,0.0,0.0,0.0,-1011.193,-8960.476,489.7722,5357.8168,-1726.7755,51.82423488,-1005.7510000000011,-1674.95126512,-2680.702265120001
5,369.5745,1048.3399,1724.6823,0.0,0.0,0.0,-1010.8582,-8906.1948,494.8921,5319.1686,-1782.7417,52.59756599999999,-960.3955999999998,-1730.1441340000001,-2690.539734
6,389.5791,1079.974,1708.9969,0.0,0.0,0.0,-1041.6836,-9016.6258,478.0872,5348.4976,-1704.4008,50.47051176,-1053.1746000000003,-1653.93028824,-2707.10488824
7,431.255,1040.2597,1686.9826,0.0,0.0,0.0,-992.6291,-9009.1357,476.3788,5302.2867,-1680.0912,51.073788959999995,-1064.6020000000008,-1629.01741104,-2693.6194110400006
8,379.0028,1031.8664,1703.7759,0.0,0.0,0.0,-987.2537,-9041.5793,491.255,5342.494,-1700.7911,52.184910959999996,-1080.4388999999992,-1648.60618904,-2729.0450890399993
9,378.0865,1059.4527,1716.4703,0.0,0.0,0.0,-981.3376,-9025.5835,490.2897,5358.7938,-1692.2066,50.4666756,-1003.8280999999997,-1641.7399244,-2645.5680243999996
