Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,398.0251,1050.1585,1728.7075,0.0,0.0,0.0,-1019.1474,-9057.3735,475.9917,5244.3603,-1521.6144,49.13520192,-1179.2777999999998,-1472.4791980799998,-2651.75699808
1,409.402,1009.7857,1695.9508,0.0,0.0,0.0,-1006.2809,-9029.396,495.4206,5330.6544,-1618.8426,50.23035072,-1094.4633999999996,-1568.61224928,-2663.0756492799997
2,393.5861,1079.8541,1714.2244,0.0,0.0,0.0,-1030.8113,-8975.9757,474.139,5277.3172,-1607.9029,49.48137576,-1067.6662000000006,-1558.42152424,-2626.0877242400006
3,381.4097,1027.621,1717.1341,0.0,0.0,0.0,-1008.4499,-9011.807,474.4963,5246.1623,-1597.1671,51.34758984,-1173.433500000001,-1545.81951016,-2719.2530101600005
4,408.6236,1033.3957,1667.3478,0.0,0.0,0.0,-1010.0752,-9088.5011,478.7699,5313.8847,-1558.291,52.17264288,-1196.5545999999995,-1506.11835712,-2702.67295712
5,414.4368,1018.4444,1703.1559,0.0,0.0,0.0,-978.6744,-8993.6021,482.4973,5275.1524,-1632.9711,52.102314,-1078.5897000000004,-1580.868786,-2659.458486
6,386.9827,1013.5239,1691.6028,0.0,0.0,0.0,-1008.0258,-8979.5571,484.5607,5304.4292,-1674.2879,51.98141879999999,-1106.4836000000005,-1622.3064812,-2728.7900812000007
7,389.4174,1044.7692,1694.0677,0.0,0.0,0.0,-1004.2586,-9062.6934,482.6592,5306.7204,-1576.0513,50.86544904,-1149.3181000000004,-1525.1858509600002,-2674.5039509600006
8,387.6142,1037.6933,1693.7598,0.0,0.0,0.0,-978.5387,-9017.8791,488.9399,5295.2589,-1599.8128,53.160735599999995,-1093.1517000000003,-1546.6520644,-2639.8037644
9,389.2268,1005.3645,1680.604,0.0,0.0,0.0,-1019.4886,-8949.1586,484.878,5279.6547,-1636.6502,50.39728272,-1128.9192000000003,-1586.25291728,-2715.1721172800003
10,407.7445,1026.4529,1704.2443,0.0,0.0,0.0,-1003.7422,-9008.971,485.1007,5286.5888,-1572.0003,51.27177888,-1102.5819999999985,-1520.7285211199999,-2623.310521119998
11,395.4195,1061.2293,1711.7102,0.0,0.0,0.0,-1003.27,-8946.1535,480.9054,5285.2738,-1675.9652,53.2717092,-1014.8853000000008,-1622.6934908,-2637.578790800001
12,370.2255,1063.5044,1688.1764,0.0,0.0,0.0,-1016.5793,-8950.2386,495.9495,5278.3349,-1656.1654,51.154784639999995,-1070.6272000000008,-1605.0106153600002,-2675.637815360001
13,426.5711,1050.1182,1707.6188,0.0,0.0,0.0,-995.8,-8988.3041,472.8818,5280.3078,-1653.9453,51.910525439999994,-1046.6063999999997,-1602.0347745600002,-2648.64117456
14,388.1667,1044.7111,1682.026,0.0,0.0,0.0,-1002.4001,-8945.06,471.3252,5313.7827,-1668.3984,51.1254576,-1047.4483999999993,-1617.2729424000001,-2664.7213423999992
15,412.4071,1039.5553,1695.9945,0.0,0.0,0.0,-998.1509,-9001.5311,476.4445,5311.5735,-1632.9597,52.17295824,-1063.7070999999996,-1580.78674176,-2644.49384176
16,418.1404,1005.1333,1724.7827,0.0,0.0,0.0,-1005.1324,-8915.0511,477.9235,5321.1913,-1746.5195,52.21767312,-973.0123000000003,-1694.3018268800001,-2667.3141268800005
17,381.0791,997.484,1708.1024,0.0,0.0,0.0,-1003.2444,-8850.6443,485.2182,5273.7234,-1732.6162,51.91583616,-1008.2816000000003,-1680.70036384,-2688.9819638400004
18,390.9703,1058.9915,1700.1018,0.0,0.0,0.0,-1016.6593,-8980.0528,485.4931,5322.7852,-1682.0515,52.54793496,-1038.3701999999994,-1629.50356504,-2667.8737650399994
19,433.7286,1069.2609,1732.5353,0.0,0.0,0.0,-1018.755,-8896.3393,470.4267,5303.5905,-1743.6674,51.50520503999999,-905.5522999999994,-1692.16219496,-2597.7144949599997
20,407.2592,1016.2582,1712.3882,0.0,0.0,0.0,-999.6334,-8909.2045,486.8977,5320.3079,-1704.216,50.51888064,-965.7267000000011,-1653.69711936,-2619.423819360001
21,393.5219,976.5918,1691.4288,0.0,0.0,0.0,-1008.6188,-8880.0149,480.8648,5342.7418,-1732.7501,51.28162704,-1003.4845999999998,-1681.4684729599999,-2684.95307296
22,402.8633,1017.6233,1685.8004,0.0,0.0,0.0,-1002.2884,-8883.6299,455.8096,5327.6444,-1767.1074,52.66953144,-996.1772999999994,-1714.4378685600002,-2710.6151685599993
