Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,403.6982,1021.2734,1720.3118,0.0,0.0,0.0,-989.815,-8961.6668,486.4658,5390.5704,-1672.6711,52.698537359999996,-929.1622000000016,-1619.97256264,-2549.1347626400016
1,380.9677,1041.1921,1718.5544,0.0,0.0,0.0,-994.0443,-8987.304,498.2528,5399.0299,-1647.9677,51.72130944,-943.3513999999996,-1596.24639056,-2539.59779056
2,398.211,1014.7733,1741.786,0.0,0.0,0.0,-1023.254,-8900.3484,485.2227,5371.9174,-1701.6488,51.33584448,-911.692,-1650.3129555199998,-2562.00495552
3,386.436,1091.8434,1714.4314,0.0,0.0,0.0,-1047.5339,-8896.8839,490.3307,5381.9005,-1710.7879,52.11634824,-879.4758000000002,-1658.67155176,-2538.14735176
4,395.3348,1038.9282,1713.207,0.0,0.0,0.0,-1017.8667,-8847.5009,495.5705,5338.7197,-1739.337,51.66179496,-883.607399999999,-1687.67520504,-2571.282605039999
5,395.9821,1021.6817,1693.3897,0.0,0.0,0.0,-1002.3914,-9024.4449,474.5169,5368.8298,-1620.2957,51.57297432,-1072.4361000000008,-1568.72272568,-2641.1588256800005
6,415.5393,1033.9833,1741.3828,0.0,0.0,0.0,-1009.1971,-8926.5351,478.7943,5379.8816,-1696.0616,53.124735599999994,-886.1508999999996,-1642.9368644,-2529.0877643999997
7,380.9803,1135.063,1724.2185,0.0,0.0,0.0,-1003.9411,-8879.8019,484.1238,5363.6923,-1730.4375,52.47586728,-795.6651000000002,-1677.96163272,-2473.6267327200003
8,420.3894,1042.768,1738.7809,0.0,0.0,0.0,-975.2953,-8988.4473,496.8607,5380.7696,-1694.5928,52.00150104,-884.174,-1642.59129896,-2526.7652989599997
9,387.6652,1047.5786,1729.5247,0.0,0.0,0.0,-1003.5637,-8965.0902,503.12,5403.0892,-1678.8689,53.447673599999995,-897.6762000000008,-1625.4212264,-2523.0974264000006
10,373.987,1033.5184,1741.3451,0.0,0.0,0.0,-1019.9581,-8848.0956,492.6746,5394.33,-1794.23,53.38564128,-832.1985999999997,-1740.84435872,-2573.0429587199997
11,398.6218,1053.2075,1727.9012,0.0,0.0,0.0,-1019.4721,-8808.9912,486.3003,5362.7379,-1796.1998,52.80137928,-799.6946000000007,-1743.39842072,-2543.093020720001
12,380.124,1008.9523,1717.4049,0.0,0.0,0.0,-1004.1473,-9007.0842,499.0289,5443.7538,-1678.2328,53.26028856,-961.967599999999,-1624.97251144,-2586.940111439999
13,409.5048,1018.3289,1741.0728,0.0,0.0,0.0,-994.7603,-8957.0229,488.6101,5387.6069,-1689.1911,53.37807984,-906.6597000000002,-1635.81302016,-2542.4727201600003
14,442.9976,1055.2872,1725.6653,0.0,0.0,0.0,-1002.0724,-8866.7201,476.7513,5369.8829,-1764.0022,54.019337039999996,-798.2082000000009,-1709.98286296,-2508.1910629600006
15,408.4516,1065.1839,1742.6268,0.0,0.0,0.0,-1028.464,-8943.9953,479.1681,5383.1917,-1670.8502,52.649335439999994,-893.8371999999999,-1618.2008645600001,-2512.03806456
16,425.3314,1047.9867,1740.9238,0.0,0.0,0.0,-1004.8986,-9034.8229,498.0383,5370.5076,-1594.5604,51.40845648,-956.9336999999987,-1543.15194352,-2500.085643519999
17,415.0561,1071.217,1733.9047,0.0,0.0,0.0,-993.8681,-9062.6434,491.497,5369.9562,-1546.0861,50.96830536,-974.8805000000011,-1495.11779464,-2469.998294640001
18,401.3441,1013.9212,1743.4689,0.0,0.0,0.0,-1021.435,-9028.5381,493.3306,5397.8543,-1598.1114,51.46140672,-1000.0540000000001,-1546.64999328,-2546.70399328
19,398.0556,1042.5203,1721.7172,0.0,0.0,0.0,-1024.2217,-9034.8434,492.404,5413.5246,-1606.4125,50.80286304,-990.8434000000007,-1555.60963696,-2546.4530369600006
20,379.3948,1071.6047,1716.9914,0.0,0.0,0.0,-998.9449,-9037.2695,484.2534,5448.266,-1649.4251,53.56130616,-935.7041000000008,-1595.86379384,-2531.5678938400006
21,407.1998,1098.2007,1749.0697,0.0,0.0,0.0,-1011.2604,-8962.4588,484.0524,5392.7884,-1672.9247,52.72017912,-842.4081999999999,-1620.20452088,-2462.61272088
22,411.3434,1065.0293,1697.8388,0.0,0.0,0.0,-1007.2068,-8889.2534,471.4797,5390.2072,-1731.5349,52.54891128,-860.5618000000004,-1678.98598872,-2539.5477887200004
23,393.9812,1078.0225,1745.3998,0.0,0.0,0.0,-1007.8068,-8992.1807,490.3626,5411.6775,-1656.2832,51.639775199999995,-880.5439000000006,-1604.6434248,-2485.1873248000006
24,375.8857,1061.7351,1715.4255,0.0,0.0,0.0,-987.7564,-8933.7208,497.1119,5408.6053,-1712.3479,54.33798312,-862.7136999999993,-1658.00991688,-2520.723616879999
25,396.0624,1112.4899,1733.5073,0.0,0.0,0.0,-1010.5316,-8939.0412,469.5838,5376.6337,-1699.4268,51.59017584,-861.2956999999988,-1647.83662416,-2509.132324159999
26,367.9199,1054.8938,1728.9853,0.0,0.0,0.0,-990.1868,-9080.1148,506.2396,5461.4077,-1612.7256,51.1976052,-950.8553000000002,-1561.5279948,-2512.3832948
27,376.7266,1058.7902,1700.2685,0.0,0.0,0.0,-1015.6873,-8984.1531,493.7765,5373.8582,-1624.567,52.019028,-996.4204,-1572.547972,-2568.968372
28,365.3653,1060.382,1712.1566,0.0,0.0,0.0,-1026.694,-8962.4283,492.5599,5368.6571,-1629.1121,52.95682944,-990.0013999999992,-1576.15527056,-2566.1566705599994
29,412.4886,1027.5188,1710.4621,0.0,0.0,0.0,-996.7537,-8903.9801,481.9188,5315.3527,-1668.0663,52.06997088,-952.9928,-1615.99632912,-2568.98912912
30,390.5933,1056.3608,1717.2746,0.0,0.0,0.0,-986.8648,-8851.455,474.8176,5319.6096,-1708.9767,53.77044023999999,-879.6638999999996,-1655.20625976,-2534.8701597599998
31,394.159,1077.4525,1700.0643,0.0,0.0,0.0,-1011.8703,-8899.1963,490.132,5321.7037,-1670.3795,53.5882896,-927.5550999999996,-1616.7912104,-2544.3463103999998
32,393.0279,1065.3951,1737.726,0.0,0.0,0.0,-989.822,-8969.4782,499.3004,5412.5211,-1679.539,53.93501352,-851.3296999999993,-1625.60398648,-2476.933686479999
33,409.5419,1027.2565,1714.4629,0.0,0.0,0.0,-1003.4939,-8894.8553,490.6331,5348.9421,-1695.2319,52.042890959999994,-907.5126999999984,-1643.18900904,-2550.701709039998
34,372.9526,1073.0454,1714.3208,0.0,0.0,0.0,-1012.5398,-8855.5455,508.214,5369.9797,-1721.8749,52.74019224,-829.5727999999999,-1669.13470776,-2498.7075077599998
35,411.4685,1085.7273,1688.8002,0.0,0.0,0.0,-976.4421,-8899.834,483.0839,5358.8406,-1709.6505,54.08939592,-848.3556000000008,-1655.56110408,-2503.9167040800007
