Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,385.9429,1043.5026,1722.7096,0.0,0.0,0.0,-998.9189,-8850.7533,504.0604,5077.3471,-1661.035,51.92101368,-1116.1096000000007,-1609.11398632,-2725.2235863200003
1,390.9222,1098.4716,1717.8506,0.0,0.0,0.0,-1009.4595,-8908.1906,502.4629,5079.0243,-1610.6748,51.47973216,-1128.9184999999989,-1559.19506784,-2688.1135678399987
2,396.3257,1008.5524,1693.467,0.0,0.0,0.0,-1018.0785,-8897.9094,494.8661,5093.3814,-1594.3028,51.11342136,-1229.3953000000001,-1543.1893786399999,-2772.58467864
3,409.6471,1060.8047,1719.5613,0.0,0.0,0.0,-1008.3394,-8978.0213,481.0129,5068.6035,-1528.6339,50.767308719999996,-1246.7312000000002,-1477.86659128,-2724.59779128
4,404.0582,1047.4422,1717.369,0.0,0.0,0.0,-1029.8924,-8976.3478,484.3812,5078.5279,-1538.2033,49.60546416,-1274.4616999999998,-1488.5978358399998,-2763.05953584
5,417.4908,1058.3494,1713.7062,0.0,0.0,0.0,-1017.4535,-9048.0421,494.2626,5054.5989,-1435.7186,49.610754719999996,-1327.087700000001,-1386.10784528,-2713.195545280001
6,400.843,1028.852,1718.7046,0.0,0.0,0.0,-1029.1465,-8897.3239,484.4022,5090.0898,-1611.9789,50.790180959999994,-1203.5787999999993,-1561.18871904,-2764.7675190399996
7,407.7271,1063.2349,1739.0274,0.0,0.0,0.0,-1017.8138,-8865.3146,489.7376,5053.6827,-1630.7439,51.32360952,-1129.7186999999985,-1579.42029048,-2709.1389904799985
8,406.0933,1035.3671,1706.3431,0.0,0.0,0.0,-1025.6084,-9004.4499,511.273,5090.3043,-1504.4221,49.818470399999995,-1280.6774999999998,-1454.6036296,-2735.2811295999995
9,416.8753,1017.6191,1735.7752,0.0,0.0,0.0,-1002.0473,-8933.012,486.1094,5075.4758,-1580.5297,51.40493496,-1203.2044999999998,-1529.12476504,-2732.32926504
