POISSON BOLTZMANN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,381.3164,1030.2072,788.192,0.0,0.0,0.0,-1010.2731,-8946.2092,489.8457,5033.5036,-1771.5585,1071.8546,-638.9186,-2233.4173999999994,-1338.6225000000002,-3572.0398999999998
1,370.624,1073.6471,806.0601,0.0,0.0,0.0,-1024.3369,-9025.8859,482.6122,5043.0328,-1727.161,1077.9593,-647.963,-2274.2465999999995,-1297.1647,-3571.4112999999998
2,369.9436,1020.6438,791.5051,0.0,0.0,0.0,-1018.4002,-8943.2829,479.9267,5080.9351,-1835.3296,1075.9559,-644.7067,-2218.7288,-1404.0804,-3622.8091999999997
3,387.115,1032.382,793.0674,0.0,0.0,0.0,-1011.9748,-8986.2849,492.2009,5059.5423,-1779.994,1080.7471,-652.2618,-2233.9521000000004,-1351.5086999999999,-3585.4608
4,393.0421,1063.5762,805.0687,0.0,0.0,0.0,-1013.1455,-8870.1715,480.9587,5056.8053,-1871.4849,1097.7996,-665.4428,-2083.866000000001,-1439.1281,-3522.994100000001
5,389.2047,1003.1302,798.3663,0.0,0.0,0.0,-1005.0789,-8859.4685,481.4605,5047.2696,-1843.1503,1086.2233,-659.9445,-2145.116100000001,-1416.8714999999997,-3561.9876000000013
6,398.2599,1034.4818,783.2983,0.0,0.0,0.0,-1005.5044,-8892.5807,484.6885,5023.2005,-1846.4986,1084.872,-659.1532,-2174.1561,-1420.7797999999998,-3594.9358999999995
7,398.1786,1034.826,817.6412,0.0,0.0,0.0,-986.6406,-8946.4147,474.0586,5036.027,-1762.9694,1092.8431,-660.4069,-2172.3238999999985,-1330.5331999999999,-3502.8570999999984
8,398.356,1009.5659,784.199,0.0,0.0,0.0,-990.5391,-9015.2598,469.2994,5024.3668,-1709.4575,1089.0678,-657.6425,-2320.0118,-1278.0322,-3598.044
9,411.423,1061.9468,796.7944,0.0,0.0,0.0,-1013.945,-8879.9951,488.3599,5027.367,-1839.7155,1090.1451,-662.6417,-2108.049,-1412.2121000000002,-3520.2611000000006
10,393.6577,1060.1936,814.3529,0.0,0.0,0.0,-1000.1076,-8853.1634,480.9844,5026.6865,-1863.0683,1100.0959,-664.433,-2077.3958999999995,-1427.4053999999999,-3504.801299999999
11,412.6531,1059.4405,794.519,0.0,0.0,0.0,-1000.9231,-8847.5207,479.8317,5080.7719,-1911.835,1094.6669,-662.0816,-2021.2275999999993,-1479.2497,-3500.477299999999
12,369.4862,1087.4162,778.1958,0.0,0.0,0.0,-1012.029,-8921.2175,493.3179,5034.7076,-1780.2345,1087.4471,-656.9513,-2170.122800000001,-1349.7386999999999,-3519.861500000001
13,382.2811,1056.0778,815.0614,0.0,0.0,0.0,-1011.0993,-8786.5061,482.1372,5034.4219,-1927.2226,1092.8667,-662.5028,-2027.6260000000002,-1496.8587,-3524.4847
14,419.0327,1034.0316,803.5351,0.0,0.0,0.0,-981.0481,-8827.1312,470.6704,5060.5459,-1930.4692,1104.5327,-679.8123,-2020.3635999999997,-1505.7488,-3526.1123999999995
15,402.5917,1082.8138,785.7989,0.0,0.0,0.0,-997.3088,-8851.2873,482.1812,5087.8265,-1924.0533,1093.9204,-660.4359,-2007.384,-1490.5688,-3497.9528
16,419.6539,1032.4802,794.1541,0.0,0.0,0.0,-1006.6476,-8913.5037,472.4159,5073.5959,-1833.9542,1093.9393,-661.6202,-2127.8512999999994,-1401.6351,-3529.4863999999993
17,383.1235,1096.589,802.1544,0.0,0.0,0.0,-996.6681,-8940.4097,487.3502,5059.1553,-1821.1891,1092.9659,-663.3695,-2108.7054,-1391.5927000000001,-3500.2981
18,397.9383,1069.5011,790.6646,0.0,0.0,0.0,-1001.4049,-8999.2205,479.4624,5121.4828,-1786.578,1092.5454,-660.6117,-2141.5761999999995,-1354.6443,-3496.2204999999994
19,388.9392,1085.7769,790.8402,0.0,0.0,0.0,-991.5237,-8897.2817,485.7567,5058.0491,-1871.3391,1092.4178,-668.4345,-2079.443299999999,-1447.3557999999998,-3526.799099999999
20,421.9751,1049.6101,805.9595,0.0,0.0,0.0,-1007.9502,-8992.4628,476.94,5005.126,-1732.8035,1086.0532,-654.8195,-2240.8022999999994,-1301.5697999999998,-3542.372099999999
21,425.685,1062.3925,808.06,0.0,0.0,0.0,-993.7835,-8898.0678,486.0581,5036.3575,-1855.2345,1098.0358,-666.8181,-2073.298200000001,-1424.0167999999999,-3497.315000000001
22,417.1307,1022.796,765.122,0.0,0.0,0.0,-979.948,-8875.9794,473.6517,5046.0037,-1867.7983,1102.7797,-674.2015,-2131.2232999999997,-1439.2201,-3570.4433999999997
23,360.3431,1041.5183,813.955,0.0,0.0,0.0,-984.8886,-8884.2837,479.061,5096.4341,-1893.3947,1094.6764,-659.8848,-2077.8607999999995,-1458.6031,-3536.463899999999
