Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,385.5133,1051.2916,1706.298,0.0,0.0,0.0,-950.9366,-10034.4295,498.7983,5346.3394,-1850.87,1177.5056,-645.0379,-1997.1255,-1318.4023,-3315.5278
1,372.6559,1040.7898,1708.3482,0.0,0.0,0.0,-908.1708,-9928.5811,500.2393,5322.2892,-1924.2262,1179.5941,-648.4427,-1892.4294999999993,-1393.0747999999999,-3285.504299999999
2,406.5687,1041.0058,1699.1097,0.0,0.0,0.0,-889.1557,-9897.4514,492.4826,5361.9805,-2023.8038,1188.5007,-651.1121,-1785.4598000000005,-1486.4152,-3271.875
3,392.2966,1054.1386,1683.2199,0.0,0.0,0.0,-874.4228,-9907.3712,485.6208,5335.0573,-1993.1357,1178.6254,-650.9883,-1831.4607999999998,-1465.4986000000001,-3296.9593999999997
4,373.3412,1044.2943,1700.7167,0.0,0.0,0.0,-956.4678,-9777.029,489.7722,5357.8168,-2077.6423,1175.3274,-641.396,-1767.5555999999997,-1543.7109,-3311.2664999999997
5,369.5982,1048.3399,1724.6823,0.0,0.0,0.0,-934.4899,-9848.4022,494.8921,5319.1686,-2027.5852,1172.464,-649.1642,-1826.2110000000011,-1504.2854000000002,-3330.4964000000014
6,389.6034,1079.974,1708.9969,0.0,0.0,0.0,-992.8074,-9978.1753,478.0872,5348.4976,-1908.7739,1167.5548,-634.1509,-1965.8236000000006,-1375.37,-3341.193600000001
7,431.278,1040.2597,1686.9826,0.0,0.0,0.0,-904.7214,-9923.5119,476.3788,5302.2867,-1953.8067,1167.6918,-640.7526,-1891.0474999999997,-1426.8675,-3317.915
8,379.0295,1031.8664,1703.7759,0.0,0.0,0.0,-892.935,-9990.9325,491.255,5342.494,-1907.2415,1167.5689,-643.5138,-1935.4467000000004,-1383.1864,-3318.6331
9,378.1125,1059.4527,1716.4703,0.0,0.0,0.0,-905.2304,-9909.6826,490.2897,5358.7938,-1939.1327,1162.4518,-631.9135,-1811.7939999999999,-1408.5944,-3220.3884000000003
10,413.3244,1044.2052,1693.4083,0.0,0.0,0.0,-900.3475,-9991.8119,471.2146,5296.2994,-1905.5055,1176.3669,-639.1295,-1973.7075000000004,-1368.2681,-3341.9756000000007
11,364.5816,1064.5728,1713.842,0.0,0.0,0.0,-939.8213,-9984.9156,477.7304,5313.6311,-1870.2711,1160.6988,-634.6041,-1990.379,-1344.1764,-3334.5553999999997
