POISSON BOLTZMANN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,403.7246,1021.2734,1720.3118,0.0,0.0,0.0,-893.3884,-9929.9456,486.4658,5390.5704,-2006.0995,1193.117,-657.7897,-1800.9879999999994,-1470.7722,-3271.7601999999997
1,380.9934,1041.1921,1718.5544,0.0,0.0,0.0,-911.8438,-10034.9871,498.2528,5399.0299,-1857.2682,1171.7128,-637.6281,-1908.8082999999997,-1323.1835,-3231.9918
2,398.2394,1014.7733,1741.786,0.0,0.0,0.0,-916.7104,-9874.9528,485.2227,5371.9174,-1997.1306,1180.4776,-646.5772,-1779.7243999999982,-1463.2302,-3242.954599999998
3,386.4651,1091.8434,1714.4314,0.0,0.0,0.0,-966.0735,-9834.6502,490.3307,5381.9005,-2046.6586,1178.5971,-640.5558,-1735.7525999999998,-1508.6173,-3244.3698999999997
4,395.3609,1038.9282,1713.207,0.0,0.0,0.0,-937.048,-9769.5556,495.5705,5338.7197,-2088.3458,1181.6164,-641.7826,-1724.8172999999997,-1548.512,-3273.3293
5,396.0128,1021.6817,1693.3897,0.0,0.0,0.0,-910.4085,-9951.6159,474.5169,5368.8298,-1938.1186,1187.9715,-644.7045,-1907.5935000000009,-1394.8516,-3302.445100000001
6,415.5683,1033.9833,1741.3828,0.0,0.0,0.0,-909.1383,-9846.9688,478.7943,5379.8816,-1975.5464,1194.1565,-649.9896,-1706.4968000000017,-1431.3795,-3137.8763000000017
7,381.0096,1135.063,1724.2185,0.0,0.0,0.0,-927.979,-9810.476,484.1238,5363.6923,-2026.6289,1178.564,-644.9425,-1650.3478000000005,-1493.0074,-3143.3552
8,420.4172,1042.768,1738.7809,0.0,0.0,0.0,-892.5292,-9914.7944,496.8607,5380.7696,-2004.4342,1172.2987,-644.16,-1727.7272000000012,-1476.2954999999997,-3204.0227000000004
9,387.693,1047.5786,1729.5247,0.0,0.0,0.0,-892.783,-9962.5251,503.12,5403.0892,-1977.4575,1183.6339,-649.3606,-1784.3026,-1443.1842,-3227.4867999999997
10,374.0138,1033.5184,1741.3451,0.0,0.0,0.0,-932.5016,-9850.7113,492.6746,5394.33,-2033.7624,1179.9673,-648.6293,-1747.3310000000001,-1502.4243999999999,-3249.7554000000005
11,398.6479,1053.2075,1727.9012,0.0,0.0,0.0,-934.2381,-9853.6022,486.3003,5362.7379,-2032.9598,1186.5918,-653.5821,-1759.0454999999993,-1499.9501,-3258.9955999999997
12,380.1492,1008.9523,1717.4049,0.0,0.0,0.0,-927.7347,-10046.3884,499.0289,5443.7538,-1894.1966,1182.67,-650.2256,-1924.833999999999,-1361.7522,-3286.586199999999
13,409.5307,1018.3289,1741.0728,0.0,0.0,0.0,-914.6638,-10003.9686,488.6101,5387.6069,-1923.5703,1184.0545,-649.6463,-1873.483000000001,-1389.1621,-3262.645100000001
14,443.0261,1055.2872,1725.6653,0.0,0.0,0.0,-913.2368,-9777.27,476.7513,5369.8829,-2060.3439,1193.4619,-657.6918,-1619.8940000000011,-1524.5737999999997,-3144.467800000001
15,408.4782,1065.1839,1742.6268,0.0,0.0,0.0,-935.3534,-9957.9745,479.1681,5383.1917,-1946.5175,1184.4844,-650.4474,-1814.6792000000005,-1412.4805,-3227.1597
16,425.3555,1047.9867,1740.9238,0.0,0.0,0.0,-947.3088,-9976.5851,498.0383,5370.5076,-1897.015,1174.1131,-640.2598,-1841.0820000000003,-1363.1617,-3204.243700000001
17,415.0856,1071.217,1733.9047,0.0,0.0,0.0,-916.3694,-10068.8785,491.497,5369.9562,-1820.8216,1178.3278,-647.8239,-1903.5874000000003,-1290.3177,-3193.9051000000004
18,401.366,1013.9212,1743.4689,0.0,0.0,0.0,-909.214,-10159.5575,493.3306,5397.8543,-1807.7238,1171.3395,-641.3208,-2018.8305,-1277.7051,-3296.5355999999997
19,398.0808,1042.5203,1721.7172,0.0,0.0,0.0,-952.6537,-9997.0023,492.404,5413.5246,-1928.3581,1177.3733,-641.9027,-1881.4090999999999,-1392.8874999999998,-3274.2966
20,379.4185,1071.6047,1716.9914,0.0,0.0,0.0,-902.9656,-10064.3228,484.2534,5448.266,-1918.2099,1187.7211,-650.9933,-1866.7543999999998,-1381.4821000000002,-3248.2365
21,407.2269,1098.2007,1749.0697,0.0,0.0,0.0,-902.6803,-9953.0015,484.0524,5392.7884,-1977.3435,1186.9225,-651.0047,-1724.3437000000004,-1441.4257,-3165.7694000000006
22,411.37,1065.0293,1697.8388,0.0,0.0,0.0,-913.0669,-9912.5237,471.4797,5390.2072,-2006.2947,1180.9029,-648.8764,-1789.6656000000003,-1474.2682,-3263.9338000000002
23,394.0109,1078.0225,1745.3998,0.0,0.0,0.0,-910.5265,-9970.5612,490.3626,5411.6775,-1983.6951,1182.4007,-641.6193,-1761.6144000000004,-1442.9137,-3204.5281
24,375.9131,1061.7351,1715.4255,0.0,0.0,0.0,-898.7165,-9965.5518,497.1119,5408.6053,-1948.9027,1184.9144,-654.6552,-1805.4773999999989,-1418.6435000000001,-3224.120899999999
25,396.0914,1112.4899,1733.5073,0.0,0.0,0.0,-910.9404,-9930.0102,469.5838,5376.6337,-1986.7872,1182.1456,-644.312,-1752.6445000000003,-1448.9535999999998,-3201.5981
26,367.9473,1054.8938,1728.9853,0.0,0.0,0.0,-898.851,-10024.8842,506.2396,5461.4077,-1942.4199,1170.8717,-639.3147,-1804.2615000000014,-1410.8629,-3215.1244000000015
27,376.7546,1058.7902,1700.2685,0.0,0.0,0.0,-943.0665,-10021.1714,493.7765,5373.8582,-1855.8206,1174.647,-638.8017,-1960.7898999999998,-1319.9753,-3280.7652
28,365.3921,1060.382,1712.1566,0.0,0.0,0.0,-948.6813,-9923.3977,492.5599,5368.6571,-1927.1265,1175.8093,-646.0841,-1872.9312999999993,-1397.4013000000002,-3270.3325999999997
29,412.5177,1027.5188,1710.4621,0.0,0.0,0.0,-940.6354,-9862.0987,481.9188,5315.3527,-1918.9766,1184.4655,-650.104,-1854.964,-1384.6151,-3239.5791
30,390.6206,1056.3608,1717.2746,0.0,0.0,0.0,-901.3223,-9920.7814,474.8176,5319.6096,-1936.859,1191.0333,-667.9899,-1863.4205000000002,-1413.8156,-3277.2361
31,394.1832,1077.4525,1700.0643,0.0,0.0,0.0,-921.5759,-9963.6554,490.132,5321.7037,-1919.8493,1189.1575,-661.6656,-1901.6956,-1392.3574,-3294.053
32,393.0531,1065.3951,1737.726,0.0,0.0,0.0,-894.8323,-9957.2521,499.3004,5412.5211,-2001.5548,1197.7286,-663.2995,-1744.0887000000002,-1467.1257,-3211.2144000000003
33,409.5678,1027.2565,1714.4629,0.0,0.0,0.0,-897.1945,-9950.0124,490.6331,5348.9421,-1952.4713,1181.0683,-647.4022,-1856.3445000000002,-1418.8052,-3275.1497000000004
34,372.978,1073.0454,1714.3208,0.0,0.0,0.0,-929.0312,-9816.1973,508.214,5369.9797,-2057.8241,1184.7112,-653.577,-1706.6906,-1526.6898999999999,-3233.3805
35,411.4964,1085.7273,1688.8002,0.0,0.0,0.0,-901.9327,-9881.7986,483.0839,5358.8406,-1973.569,1186.3366,-659.1927,-1755.7828999999992,-1446.4251,-3202.207999999999
36,394.6383,1046.1136,1727.0742,0.0,0.0,0.0,-862.7672,-9992.1183,482.3078,5391.4626,-1944.3842,1186.1051,-659.5085,-1813.2890000000007,-1417.7876,-3231.0766000000003
37,382.6627,1008.3568,1723.9917,0.0,0.0,0.0,-915.3343,-10022.8092,491.4641,5403.0628,-1924.4475,1196.5474,-668.8662,-1928.6053999999995,-1396.7663000000002,-3325.3716999999997
38,407.6186,1067.0311,1764.1911,0.0,0.0,0.0,-919.1114,-10035.6874,483.2741,5376.5668,-1866.7977,1189.0724,-657.581,-1856.1171000000013,-1335.3063000000002,-3191.4234000000015
39,382.1833,1052.8885,1714.1221,0.0,0.0,0.0,-912.8875,-9977.5158,489.9246,5405.158,-1966.3068,1184.5695,-650.3501,-1846.1267999999982,-1432.0874,-3278.2141999999985
40,358.2491,1074.5761,1695.428,0.0,0.0,0.0,-910.4615,-9906.2086,511.1811,5362.4147,-1997.7792,1202.4205,-672.3429,-1814.8211000000001,-1467.7015999999999,-3282.5227
41,411.8684,1065.8933,1720.3734,0.0,0.0,0.0,-929.5622,-9837.3434,473.1829,5400.2774,-2031.6512,1205.8084,-669.1636,-1695.3102,-1495.0064000000002,-3190.3166
42,390.2792,1099.1293,1718.2202,0.0,0.0,0.0,-909.6801,-9860.2882,484.076,5374.1949,-2050.1486,1186.9273,-654.5381,-1704.0687000000007,-1517.7594,-3221.8281000000006
43,415.5733,1028.1815,1738.8831,0.0,0.0,0.0,-901.3749,-10050.6501,491.1254,5401.4158,-1916.6702,1187.3809,-652.7807,-1876.8459000000012,-1382.07,-3258.915900000001
44,410.1877,1060.1765,1709.7552,0.0,0.0,0.0,-925.2746,-9839.0646,474.3267,5399.3127,-2014.795,1194.9881,-657.7277,-1710.5803999999998,-1477.5346,-3188.115
45,431.8126,1030.8831,1711.0819,0.0,0.0,0.0,-940.0857,-9875.966,504.7507,5411.5008,-1981.1456,1177.8836,-640.1367,-1726.0226000000011,-1443.3987000000002,-3169.421300000001
46,398.6263,1072.0465,1730.891,0.0,0.0,0.0,-947.5585,-9932.71,473.7977,5401.8708,-1940.8716,1184.7868,-648.3159,-1803.0361999999996,-1404.4007,-3207.4368999999992
47,393.853,1102.0947,1728.2448,0.0,0.0,0.0,-894.6725,-10019.0404,489.7862,5389.5294,-1915.3276,1175.6912,-642.5897,-1810.2047999999986,-1382.2261,-3192.430899999999
48,416.0734,1013.1957,1733.8377,0.0,0.0,0.0,-899.5965,-10014.7874,501.268,5386.3389,-1924.3194,1190.5939,-652.0097,-1863.6701999999996,-1385.7352,-3249.4054
49,398.9983,1082.1074,1737.283,0.0,0.0,0.0,-911.7634,-10019.7035,498.1331,5372.6441,-1907.7335,1175.7715,-651.8974,-1842.3009999999995,-1383.8593999999998,-3226.1603999999998
50,383.7186,1090.37,1709.7715,0.0,0.0,0.0,-911.5336,-9990.4946,496.5546,5382.823,-1950.2204,1188.8834,-656.0669,-1838.7904999999992,-1417.4039,-3256.1943999999994
51,442.532,1029.5417,1708.2103,0.0,0.0,0.0,-927.7878,-9983.5497,482.6536,5391.9411,-1911.8417,1173.324,-646.0867,-1856.4588000000003,-1384.6043999999997,-3241.0632
52,403.3978,1041.4511,1728.8203,0.0,0.0,0.0,-927.2025,-9904.221,486.6785,5408.2087,-2012.5764,1193.7596,-656.8455,-1762.8670999999986,-1475.6623,-3238.529399999998
53,391.557,1114.8171,1713.1466,0.0,0.0,0.0,-918.1653,-9915.2121,493.7082,5385.9454,-1995.4286,1181.6494,-648.5281,-1734.2031000000006,-1462.3073,-3196.5104000000006
54,372.7754,1049.2066,1700.7601,0.0,0.0,0.0,-903.3801,-9895.9147,494.1123,5397.5717,-2017.4194,1186.8564,-656.6346,-1784.868699999999,-1487.1976,-3272.066299999999
55,402.0643,1047.0703,1741.8797,0.0,0.0,0.0,-899.8032,-9660.3621,497.6713,5369.9238,-2183.6062,1199.8407,-663.4407,-1501.5559000000003,-1647.2062,-3148.762100000001
56,394.819,1053.2643,1734.2933,0.0,0.0,0.0,-911.6783,-9973.0582,488.7777,5400.4581,-1982.5518,1190.2442,-660.2902,-1813.1241,-1452.5978,-3265.7219
57,381.6712,1057.487,1745.014,0.0,0.0,0.0,-902.0761,-9878.3916,481.4276,5404.3693,-2081.6641,1204.7074,-677.392,-1710.4986000000008,-1554.3487,-3264.8473000000004
58,384.307,1090.3201,1722.7017,0.0,0.0,0.0,-932.4049,-9859.4085,487.7664,5358.0559,-2017.6458,1199.7934,-660.4064,-1748.662299999999,-1478.2588,-3226.921099999999
59,404.7256,1074.2135,1713.7003,0.0,0.0,0.0,-935.8028,-9748.9646,496.3697,5413.3564,-2114.0446,1193.9392,-656.7939,-1582.401899999999,-1576.8993,-3159.3011999999994
60,387.7948,1030.8404,1729.7816,0.0,0.0,0.0,-944.9994,-9823.4943,481.6956,5403.3309,-2077.8848,1185.5334,-653.2454,-1735.0504,-1545.5967999999998,-3280.6471999999994
61,403.2974,1079.8896,1719.7294,0.0,0.0,0.0,-924.2838,-9853.266,482.0916,5369.1136,-2036.4895,1197.0388,-655.9879,-1723.4282000000003,-1495.4386,-3218.8668
62,422.9806,1082.6727,1736.3463,0.0,0.0,0.0,-893.3909,-9943.0496,474.505,5391.9046,-1989.8416,1194.8038,-659.153,-1728.0312999999996,-1454.1908,-3182.2221
63,396.5586,1057.8796,1672.5593,0.0,0.0,0.0,-891.7392,-9926.9639,501.511,5384.1641,-2043.0247,1194.1754,-660.3922,-1806.0305000000008,-1509.2414999999999,-3315.272000000001
64,378.4692,1079.0051,1727.2198,0.0,0.0,0.0,-898.4486,-9884.3669,495.113,5378.9738,-2052.8737,1195.1346,-667.2685,-1724.0346000000009,-1525.0076,-3249.042200000001
65,386.712,1092.8828,1707.9918,0.0,0.0,0.0,-929.0328,-9825.7623,491.7752,5362.4107,-2070.8046,1195.9095,-663.484,-1713.0226000000002,-1538.3791,-3251.4017
66,386.98,1025.7673,1689.0347,0.0,0.0,0.0,-884.8993,-9915.2464,482.6117,5367.983,-1998.0082,1192.6681,-668.5431,-1847.7689999999993,-1473.8831999999998,-3321.6521999999995
67,388.4519,1080.9271,1711.1285,0.0,0.0,0.0,-916.36,-9775.9529,496.9205,5354.0668,-2108.382,1195.0212,-667.6874,-1660.8181000000004,-1581.0482000000002,-3241.8663000000006
68,404.3426,1062.9505,1687.4391,0.0,0.0,0.0,-896.6297,-9808.0263,494.5405,5376.7441,-2080.4564,1182.5614,-656.0961,-1678.6391999999996,-1553.9911,-3232.6303
69,397.6853,1053.7443,1713.6032,0.0,0.0,0.0,-901.8092,-9767.1145,475.2948,5362.4514,-2125.3259,1193.254,-661.3213,-1666.1447000000007,-1593.3932,-3259.5379000000007
70,415.9959,1031.1148,1706.972,0.0,0.0,0.0,-885.7267,-9865.7893,490.8428,5347.0195,-2025.8596,1197.4309,-667.0618,-1759.571,-1495.4904999999999,-3255.0614999999993
71,397.6032,1029.0851,1694.5238,0.0,0.0,0.0,-904.9564,-9865.2579,486.9225,5390.6824,-2088.506,1191.6523,-663.9177,-1771.3973000000015,-1560.7713999999999,-3332.168700000001
72,395.9287,1081.7918,1698.6901,0.0,0.0,0.0,-881.7645,-9686.1474,489.0618,5361.4669,-2210.8228,1194.6574,-666.2404,-1540.9725999999991,-1682.4058,-3223.378399999999
73,431.4085,1051.6012,1696.5846,0.0,0.0,0.0,-893.2214,-9826.8634,478.6913,5411.3401,-2148.0793,1206.6116,-672.9067,-1650.4590999999991,-1614.3744,-3264.8334999999993
74,410.0279,1087.7845,1719.4905,0.0,0.0,0.0,-875.1186,-9776.8695,479.2459,5375.9057,-2122.2759,1198.4043,-668.3949,-1579.5336000000007,-1592.2665000000002,-3171.8001000000013
75,416.2949,1017.3313,1747.9666,0.0,0.0,0.0,-886.4966,-9886.2211,486.6312,5374.516,-1999.2192,1185.6751,-649.364,-1729.9777000000013,-1462.9081,-3192.8858000000014
76,402.9252,1069.2528,1728.6327,0.0,0.0,0.0,-917.0572,-9825.6431,490.8218,5401.3206,-2057.4635,1188.4534,-651.2919,-1649.7471999999998,-1520.3019999999997,-3170.0491999999995
77,408.2909,1028.1669,1713.3474,0.0,0.0,0.0,-922.3564,-9901.1186,481.2626,5353.22,-1950.401,1188.9118,-652.8575,-1839.1871999999994,-1414.3467,-3253.5338999999994
78,365.3139,1053.0655,1714.8712,0.0,0.0,0.0,-880.657,-9840.1921,482.0071,5317.3888,-2042.6272,1190.6411,-662.2149,-1788.2026000000005,-1514.2009999999998,-3302.4036000000006
79,407.8182,1079.2578,1717.3168,0.0,0.0,0.0,-917.3763,-9818.5937,483.1411,5337.9807,-2041.7979,1184.9191,-656.0371,-1710.4553999999998,-1512.9159,-3223.3713
