Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,420.4636,1042.4415,773.9122,0.0,0.0,0.0,-1000.1787,-9009.5993,476.0135,5417.4616,-1833.8967,53.12374992,-1879.4856,-1780.77295008,-3660.25855008
1,401.9808,1072.9842,764.8813,0.0,0.0,0.0,-1017.4393,-8973.4829,454.4412,5440.3413,-1849.3972,51.69737592,-1856.2934000000005,-1797.69982408,-3653.993224080001
2,410.0683,1023.6879,776.4317,0.0,0.0,0.0,-1021.6366,-9091.4918,461.9923,5415.9411,-1718.1988,51.1283628,-2025.0070999999998,-1667.0704371999998,-3692.0775372
3,371.2196,1095.0764,781.0014,0.0,0.0,0.0,-1009.2504,-9124.0773,478.8272,5416.2904,-1707.7896,53.91095256,-1990.9127000000008,-1653.8786474400001,-3644.7913474400007
4,366.3282,1061.271,769.1523,0.0,0.0,0.0,-990.2921,-9167.1034,482.8138,5484.2724,-1718.3708,53.17073568,-1993.5578000000005,-1665.20006432,-3658.7578643200004
5,397.3915,1058.4751,779.1339,0.0,0.0,0.0,-1017.7058,-9098.5562,478.879,5441.2474,-1718.6304,53.291920319999996,-1961.1351000000004,-1665.33847968,-3626.4735796800005
6,405.621,1049.637,755.4688,0.0,0.0,0.0,-1005.3806,-9148.0963,462.4265,5432.9897,-1703.3809,53.01044496,-2047.3338999999996,-1650.37045504,-3697.70435504
7,418.3498,1095.9729,768.2415,0.0,0.0,0.0,-1019.5779,-9176.1007,469.2823,5416.0815,-1646.8654,52.60707576,-2027.7506000000012,-1594.2583242399999,-3622.008924240001
8,394.2891,1089.7404,789.5598,0.0,0.0,0.0,-1000.2157,-9207.1046,470.8858,5491.9219,-1688.7199,53.51952456,-1970.9233000000004,-1635.20037544,-3606.1236754400006
9,394.3671,997.6917,789.0848,0.0,0.0,0.0,-983.5067,-9142.4572,478.2426,5472.232,-1737.8381,53.415367919999994,-1994.3457000000017,-1684.42273208,-3678.7684320800017
10,403.5524,1060.2849,781.3874,0.0,0.0,0.0,-999.2177,-9081.589,462.2033,5391.8858,-1703.3227,53.458704,-1981.4929000000002,-1649.863996,-3631.356896
11,389.4585,998.7011,785.9142,0.0,0.0,0.0,-1010.5492,-9120.3026,480.2425,5469.4327,-1701.66,53.65231344,-2007.1027999999997,-1648.0076865600001,-3655.1104865599996
12,407.8202,1054.3632,783.7967,0.0,0.0,0.0,-996.8156,-9210.2026,486.9624,5472.5247,-1629.3126,51.76679111999999,-2001.5510000000004,-1577.54580888,-3579.0968088800005
13,386.0983,1074.8514,801.5319,0.0,0.0,0.0,-1009.593,-9048.6781,470.151,5426.4433,-1742.9204,53.4825288,-1899.1951999999992,-1689.4378712,-3588.633071199999
14,410.7135,1072.3197,774.4304,0.0,0.0,0.0,-1004.9432,-9090.3982,485.2292,5433.1221,-1731.2888,53.83730088,-1919.5265000000009,-1677.45149912,-3596.977999120001
15,379.4171,1092.185,770.281,0.0,0.0,0.0,-997.1196,-9061.2724,472.7062,5397.9273,-1724.3262,54.42922727999999,-1945.8754,-1669.89697272,-3615.77237272
16,394.6138,1064.0921,783.0065,0.0,0.0,0.0,-999.3341,-9072.4731,487.1351,5443.9741,-1759.5492,54.167548319999995,-1898.9855999999982,-1705.38165168,-3604.367251679998
17,392.0095,1059.3101,780.9938,0.0,0.0,0.0,-1023.7917,-8975.2629,467.6554,5416.9285,-1817.7409,53.08113744,-1882.1572999999999,-1764.65976256,-3646.8170625599996
18,377.9856,1068.4602,815.1693,0.0,0.0,0.0,-1017.761,-8978.2062,483.2761,5382.2926,-1785.1369,53.61243048,-1868.7834000000003,-1731.52446952,-3600.30786952
19,416.5681,1086.8014,790.0399,0.0,0.0,0.0,-996.7884,-9088.6583,480.744,5427.3401,-1736.9663,55.2300228,-1883.953199999999,-1681.7362772000001,-3565.689477199999
20,380.692,1100.7861,790.1538,0.0,0.0,0.0,-993.219,-9291.2423,474.8859,5460.2499,-1593.4175,51.45348095999999,-2077.6935999999996,-1541.96401904,-3619.6576190399996
21,386.4418,1076.1248,781.7698,0.0,0.0,0.0,-1020.2696,-9174.4837,473.5727,5474.4001,-1675.7215,51.94981944,-2002.4441000000006,-1623.77168056,-3626.215780560001
22,388.6681,1066.3422,796.7158,0.0,0.0,0.0,-1002.7708,-9153.7958,481.7452,5425.6892,-1660.1457,51.5424564,-1997.4061000000002,-1608.6032436,-3606.0093436
23,372.97,1049.2983,809.484,0.0,0.0,0.0,-1020.8112,-9169.1563,487.2366,5503.4978,-1744.7703,53.72150184,-1967.4808000000003,-1691.04879816,-3658.52959816
24,372.5619,1036.2639,783.8608,0.0,0.0,0.0,-1001.5815,-9162.9129,469.2317,5441.8287,-1655.1011,50.76289224,-2060.7473999999993,-1604.3382077600002,-3665.085607759999
25,367.7888,1099.1319,785.3851,0.0,0.0,0.0,-993.6129,-9185.4683,487.0204,5457.1294,-1669.3735,54.616175999999996,-1982.6256000000003,-1614.757324,-3597.382924
26,397.0284,1077.8405,795.7679,0.0,0.0,0.0,-1001.2603,-9126.5448,463.7828,5396.0613,-1687.537,53.244362159999994,-1997.324199999999,-1634.29263784,-3631.6168378399993
27,380.4739,1029.9063,800.7397,0.0,0.0,0.0,-982.7925,-9156.2975,477.7103,5442.2194,-1686.5041,52.328826,-2008.0404000000008,-1634.1752740000002,-3642.215674000001
28,385.7762,1033.2309,784.3514,0.0,0.0,0.0,-1003.3516,-9102.2313,470.5401,5472.7153,-1786.1453,54.029954159999996,-1958.9689999999991,-1732.11534584,-3691.084345839999
29,381.4974,1020.3689,773.8502,0.0,0.0,0.0,-1031.0152,-8893.6566,471.9486,5427.0757,-1845.8248,53.708126400000005,-1849.9310000000005,-1792.1166736,-3642.047673600001
30,426.7921,1064.266,790.4583,0.0,0.0,0.0,-1024.0603,-8947.3567,472.2042,5446.3623,-1879.0568,53.17994736,-1771.3341,-1825.8768526400002,-3597.2109526400004
31,399.3207,1089.365,798.4594,0.0,0.0,0.0,-1013.5346,-9105.174,488.8766,5436.0985,-1732.7581,54.4207788,-1906.5884000000015,-1678.3373212,-3584.9257212000016
32,401.7742,1091.726,787.3179,0.0,0.0,0.0,-1008.2215,-9021.0083,467.8845,5432.5165,-1814.1992,52.4679948,-1848.010699999999,-1761.7312052,-3609.741905199999
33,403.2921,1047.9003,789.7072,0.0,0.0,0.0,-1001.8799,-9094.9784,486.4984,5433.5157,-1718.7245,53.21453976,-1935.9445999999998,-1665.50996024,-3601.45456024
34,385.8675,1044.7646,786.0405,0.0,0.0,0.0,-997.8589,-9054.3943,470.6036,5420.6073,-1765.0945,53.53794,-1944.3697000000002,-1711.55656,-3655.92626
35,406.2388,1039.2762,803.0927,0.0,0.0,0.0,-1001.3163,-9002.3305,491.9416,5412.1118,-1820.6077,56.37833136,-1850.9857000000002,-1764.22936864,-3615.21506864
36,384.4567,1076.4413,782.5976,0.0,0.0,0.0,-1002.5613,-9012.656,486.5877,5462.4511,-1841.4217,58.09405824,-1822.6828999999998,-1783.32764176,-3606.01054176
37,362.4713,1037.7771,789.3192,0.0,0.0,0.0,-994.0545,-9074.3342,479.2413,5479.7978,-1780.4821,55.10270376,-1919.7819999999992,-1725.37939624,-3645.1613962399992
38,404.4659,1070.3574,773.8816,0.0,0.0,0.0,-987.9919,-9114.3843,476.5399,5459.1497,-1748.6514,55.1325204,-1917.9817000000003,-1693.5188796,-3611.5005796
39,383.4845,1073.2337,760.0263,0.0,0.0,0.0,-990.8611,-9140.5575,463.7243,5431.161,-1721.1681,54.267302879999995,-2019.7888000000012,-1666.90079712,-3686.689597120001
40,404.0059,1018.4239,790.7833,0.0,0.0,0.0,-1009.4323,-9079.2933,465.8068,5442.2438,-1744.4044,52.56832104,-1967.4618999999984,-1691.83607896,-3659.2979789599985
41,392.0564,1048.1979,771.1959,0.0,0.0,0.0,-996.5055,-9145.1219,467.6587,5441.8074,-1699.235,54.231308639999995,-2020.7111000000004,-1645.00369136,-3665.71479136
42,388.2887,1039.1672,808.5965,0.0,0.0,0.0,-994.4127,-9116.8944,465.954,5426.1531,-1759.6039,52.90707744,-1983.1475999999993,-1706.69682256,-3689.844422559999
43,419.9046,1086.8287,796.3445,0.0,0.0,0.0,-1024.9736,-8995.615,473.201,5408.9898,-1787.5124,54.010443599999995,-1835.3199999999997,-1733.5019564000002,-3568.8219563999996
44,412.2839,1022.6976,790.6873,0.0,0.0,0.0,-1002.3938,-9023.9436,477.9388,5427.2062,-1798.4972,53.80214184,-1895.5236000000014,-1744.69505816,-3640.2186581600013
45,414.5728,1057.3518,799.185,0.0,0.0,0.0,-995.4517,-9154.8129,480.6549,5454.3883,-1700.5268,54.19139112,-1944.1118000000015,-1646.3354088800002,-3590.4472088800017
46,399.1667,1082.3787,786.5296,0.0,0.0,0.0,-999.6437,-9097.9055,456.169,5432.5461,-1733.0274,54.89880048,-1940.7591000000011,-1678.1285995199999,-3618.887699520001
47,387.0032,1059.7946,796.1347,0.0,0.0,0.0,-1015.3588,-9031.839,483.79,5420.46,-1757.032,53.31467807999999,-1900.0153,-1703.71732192,-3603.7326219200004
48,383.9327,1025.1295,816.4564,0.0,0.0,0.0,-1011.9251,-9099.4212,477.8314,5451.4725,-1734.4217,53.87197752,-1956.5238,-1680.5497224800001,-3637.0735224799996
49,393.9467,1012.3637,795.8092,0.0,0.0,0.0,-989.4341,-9170.7261,480.9101,5438.4477,-1659.7014,52.6083084,-2038.6828000000005,-1607.0930916,-3645.7758916000003
50,399.7596,1077.8659,780.9116,0.0,0.0,0.0,-1003.2882,-9095.5139,476.9407,5419.6304,-1739.251,52.732512,-1943.6938999999993,-1686.518488,-3630.2123879999995
51,382.0817,1037.1532,776.8399,0.0,0.0,0.0,-1016.1213,-8984.1051,491.7152,5404.4725,-1793.9105,53.91686736,-1907.9639000000016,-1739.99363264,-3647.9575326400013
52,400.3068,1065.1105,798.3543,0.0,0.0,0.0,-995.9555,-9110.2785,462.3673,5414.332,-1693.0182,55.728892079999994,-1965.7631000000001,-1637.28930792,-3603.05240792
53,416.9554,1024.4841,782.4193,0.0,0.0,0.0,-1010.8984,-9046.0705,470.6153,5394.8246,-1745.9266,53.36206128,-1967.6701999999996,-1692.56453872,-3660.2347387199993
54,383.2724,1052.5652,765.7927,0.0,0.0,0.0,-995.0869,-9155.2443,477.5913,5405.6668,-1659.7438,52.691778719999995,-2065.4428000000007,-1607.05202128,-3672.494821280001
55,366.6205,1061.3462,785.5312,0.0,0.0,0.0,-990.4229,-9323.2484,477.707,5487.5786,-1576.5969,54.09679536,-2134.8878000000004,-1522.50010464,-3657.38790464
56,405.8161,1082.7437,761.1384,0.0,0.0,0.0,-968.1463,-9167.5362,476.4502,5450.3442,-1696.7764,52.82691336,-1959.1899000000003,-1643.94948664,-3603.13938664
57,384.8946,1044.8726,784.812,0.0,0.0,0.0,-1011.4356,-9260.6932,481.1922,5403.5597,-1530.114,52.25194224,-2172.797699999999,-1477.86205776,-3650.659757759999
58,407.1842,1052.6864,767.0986,0.0,0.0,0.0,-985.0622,-9286.8011,475.0055,5431.5269,-1577.3626,50.539320000000004,-2138.3617000000004,-1526.8232799999998,-3665.1849800000005
59,419.8725,1031.3176,795.8763,0.0,0.0,0.0,-1029.1884,-9160.3825,476.5726,5442.9888,-1638.1308,50.22739008,-2022.9430999999986,-1587.9034099199998,-3610.8465099199984
60,369.8485,1038.9711,779.4811,0.0,0.0,0.0,-1024.9254,-9260.1457,482.0584,5471.3871,-1602.3825,53.61253776,-2143.3248999999996,-1548.76996224,-3692.094862239999
61,391.1756,1038.7115,771.2779,0.0,0.0,0.0,-979.771,-9169.0844,491.0878,5474.6387,-1709.486,54.18202104,-1981.9638999999988,-1655.30397896,-3637.2678789599986
62,350.7998,1048.9707,794.9442,0.0,0.0,0.0,-1007.6512,-9045.0043,480.4225,5433.1685,-1740.6136,53.34928704,-1944.3498000000009,-1687.2643129599999,-3631.6141129600005
63,394.2765,1058.602,807.1787,0.0,0.0,0.0,-981.7071,-9077.0035,479.5202,5420.7716,-1743.9815,54.408540959999996,-1898.361600000001,-1689.5729590400001,-3587.9345590400007
64,391.5534,1069.8272,783.6129,0.0,0.0,0.0,-1025.1615,-9087.6941,475.5694,5408.1538,-1719.5616,51.931149839999996,-1984.1389,-1667.63045016,-3651.7693501599997
65,381.7893,1069.7805,802.0463,0.0,0.0,0.0,-1008.4555,-9054.6116,474.1182,5429.1717,-1781.5098,53.87731128,-1906.1611000000003,-1727.63248872,-3633.79358872
66,410.7896,1025.2356,801.4976,0.0,0.0,0.0,-984.0559,-9184.7135,492.1541,5457.3584,-1656.325,53.850427919999994,-1981.7340999999997,-1602.4745720800001,-3584.2086720799994
67,397.259,1062.4334,807.3268,0.0,0.0,0.0,-1004.6509,-9236.7013,473.1849,5444.5751,-1628.0605,52.50705552,-2056.5730000000003,-1575.55344448,-3632.1264444800004
68,401.8043,1025.869,816.1516,0.0,0.0,0.0,-1002.2417,-9075.6973,474.0477,5483.5405,-1797.6262,53.64262224,-1876.5258999999996,-1743.98357776,-3620.5094777599993
69,391.3588,1073.807,791.2802,0.0,0.0,0.0,-985.6168,-9172.3119,477.4765,5463.0956,-1707.6528,54.35911296,-1960.910600000001,-1653.2936870400001,-3614.204287040001
70,391.2121,1038.5609,804.5226,0.0,0.0,0.0,-1011.9271,-9162.3182,474.7062,5468.236,-1694.2926,52.22233728,-1997.0074999999997,-1642.07026272,-3639.0777627199996
71,376.7543,1037.4042,792.1082,0.0,0.0,0.0,-1008.048,-9099.9248,493.8268,5436.6494,-1714.8799,53.11723968,-1971.2299000000003,-1661.76266032,-3632.9925603200004
72,397.6328,1074.2035,814.8907,0.0,0.0,0.0,-983.1298,-9211.5129,499.6073,5462.8276,-1648.1014,53.230158,-1945.4808000000003,-1594.871242,-3540.3520420000004
73,413.3689,1032.8717,774.4735,0.0,0.0,0.0,-1010.1914,-9084.1073,462.3623,5436.7267,-1767.1148,56.03613768,-1974.4956000000002,-1711.0786623200001,-3685.5742623200003
74,392.8213,1070.2561,800.8475,0.0,0.0,0.0,-1017.2112,-9089.6526,489.8512,5471.4476,-1751.1667,54.443395439999996,-1881.6400999999987,-1696.72330456,-3578.3634045599983
75,370.4137,1082.7418,786.3894,0.0,0.0,0.0,-1004.1626,-9030.5712,477.8768,5432.8574,-1799.6219,54.1358172,-1884.4547000000011,-1745.4860828,-3629.940782800001
76,415.4883,1000.9603,777.065,0.0,0.0,0.0,-1001.9832,-9091.4872,468.3701,5401.6028,-1688.5615,52.722516240000004,-2029.9839000000002,-1635.83898376,-3665.82288376
77,392.996,1081.8733,765.3247,0.0,0.0,0.0,-1032.4489,-9015.6488,470.2131,5395.0613,-1744.3371,51.57055512,-1942.6293000000005,-1692.7665448799999,-3635.3958448800004
78,377.4721,1066.6475,779.6516,0.0,0.0,0.0,-1021.8405,-9103.5315,476.1128,5414.5399,-1711.7705,52.40459016,-2010.9480999999996,-1659.36590984,-3670.31400984
79,422.7842,1027.4449,789.8999,0.0,0.0,0.0,-1020.4746,-9047.1718,464.4283,5452.4634,-1782.8177,52.36010352,-1910.6257000000014,-1730.4575964800001,-3641.0832964800015
80,371.3876,1011.9119,778.2812,0.0,0.0,0.0,-1006.27,-9183.8902,479.5337,5431.6875,-1654.0022,52.48948176,-2117.3583,-1601.51271824,-3718.8710182399996
81,396.0148,1081.5674,778.2592,0.0,0.0,0.0,-985.63,-9158.5991,471.0856,5463.9129,-1703.6148,54.91292328,-1953.3891999999987,-1648.70187672,-3602.091076719999
82,390.2909,1065.7237,795.5836,0.0,0.0,0.0,-991.3993,-9111.0167,477.7436,5436.6179,-1726.1577,54.58256928,-1936.4563000000007,-1671.57513072,-3608.0314307200006
83,384.7345,1048.8207,799.6722,0.0,0.0,0.0,-997.2727,-9256.5239,474.6336,5433.8089,-1607.0567,53.38310112,-2112.1267,-1553.67359888,-3665.80029888
84,394.7524,1030.9719,793.9626,0.0,0.0,0.0,-1014.8481,-9129.2303,473.2481,5444.4023,-1687.0906,51.70797504,-2006.7411000000002,-1635.38262496,-3642.1237249600003
85,364.9269,1065.5561,806.191,0.0,0.0,0.0,-993.125,-9077.5246,475.9284,5448.169,-1773.4089,53.673714,-1909.878200000001,-1719.7351859999999,-3629.613386000001
86,413.9658,1089.908,805.3434,0.0,0.0,0.0,-1025.9622,-9115.8128,474.1078,5390.2599,-1677.8656,51.05522232,-1968.1900999999998,-1626.81037768,-3595.0004776799997
87,386.2772,1079.1885,802.5831,0.0,0.0,0.0,-1006.0086,-9166.7089,478.2802,5444.3928,-1691.7618,52.16416776,-1981.9957000000004,-1639.59763224,-3621.5933322400006
88,387.3068,1055.3639,788.3685,0.0,0.0,0.0,-980.9126,-9113.5248,465.1652,5426.3556,-1708.2762,53.25365232,-1971.8773999999994,-1655.0225476800001,-3626.8999476799995
89,404.0756,1084.9698,755.3513,0.0,0.0,0.0,-1013.1647,-9043.4294,460.4551,5429.7329,-1734.6796,55.24333704,-1922.0094000000008,-1679.43626296,-3601.445662960001
90,419.9784,1054.921,793.9782,0.0,0.0,0.0,-985.3529,-9270.2707,473.1365,5468.0959,-1583.7273,52.73562096,-2045.5135999999993,-1530.99167904,-3576.5052790399996
91,414.9095,1071.2682,769.8339,0.0,0.0,0.0,-1001.6878,-9231.0729,473.0846,5457.0986,-1625.6967,51.940513440000004,-2046.5658999999987,-1573.75618656,-3620.3220865599988
92,399.3839,1047.6259,774.1614,0.0,0.0,0.0,-990.6731,-9097.5616,463.0533,5428.15,-1743.6399,53.61696288,-1975.860200000002,-1690.0229371199998,-3665.883137120002
93,389.0759,1013.8525,801.8049,0.0,0.0,0.0,-1005.4776,-9194.9801,472.8133,5462.8331,-1682.2265,51.40373976,-2060.0780000000013,-1630.82276024,-3690.900760240001
94,399.0516,1017.7536,775.1935,0.0,0.0,0.0,-1000.2465,-9080.2022,478.3933,5400.7193,-1741.7491,55.794159359999995,-2009.3374000000003,-1685.95494064,-3695.2923406400005
95,423.6515,1106.2612,790.7953,0.0,0.0,0.0,-991.9911,-9123.8313,482.8792,5434.9478,-1723.8043,53.535461760000004,-1877.2874000000002,-1670.26883824,-3547.55623824
