Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,391.099,1085.8754,780.7282,0.0,0.0,0.0,-1003.9814,-9062.7559,490.92,5161.166,-1673.8894,49.927888079999995,-2156.9487,-1623.96151192,-3780.91021192
1,383.1351,1064.4581,825.5853,0.0,0.0,0.0,-985.463,-9154.2801,498.2482,5223.3208,-1638.3648,51.484782960000004,-2144.9955999999993,-1586.88001704,-3731.8756170399997
2,383.8355,1060.0296,793.2197,0.0,0.0,0.0,-997.5494,-9047.3928,475.1736,5147.5965,-1652.3932,51.050579039999995,-2185.0872999999992,-1601.34262096,-3786.4299209599994
3,374.5002,1051.0135,784.0359,0.0,0.0,0.0,-1023.44,-9098.4405,474.5381,5194.5821,-1667.6522,50.7167028,-2243.2107000000015,-1616.9354972,-3860.1461972000016
4,378.9097,1042.2919,776.9581,0.0,0.0,0.0,-1002.044,-9142.0183,469.3936,5266.9231,-1655.305,52.0033608,-2209.585899999999,-1603.3016392,-3812.8875391999995
5,371.7327,1035.1255,781.311,0.0,0.0,0.0,-999.3977,-9134.0707,468.9529,5221.5942,-1648.5382,52.33497696,-2254.7520999999997,-1596.20322304,-3850.9553230399997
6,379.7462,1049.1401,797.1747,0.0,0.0,0.0,-1029.2137,-9030.108,482.2297,5233.9858,-1725.6257,51.7596732,-2117.0451999999996,-1673.8660268,-3790.9112267999994
7,385.8637,1076.2746,799.0586,0.0,0.0,0.0,-1026.7438,-9079.7435,478.9098,5213.6323,-1655.9629,51.560196479999995,-2152.7483,-1604.40270352,-3757.1510035200004
8,398.3782,1030.0502,773.0462,0.0,0.0,0.0,-1008.1559,-8942.7785,483.4744,5220.5275,-1799.3546,52.64365608,-2045.4579000000003,-1746.7109439199999,-3792.16884392
9,392.1542,1022.2555,754.8804,0.0,0.0,0.0,-1014.3025,-9028.6439,474.427,5275.1676,-1750.2385,52.587350640000004,-2124.0616999999993,-1697.6511493599999,-3821.7128493599994
10,405.092,1037.9706,792.3946,0.0,0.0,0.0,-996.1105,-8965.0033,471.5944,5177.8289,-1753.2359,53.46020088,-2076.2333,-1699.77569912,-3776.0089991199993
11,377.0703,1032.7627,801.7725,0.0,0.0,0.0,-994.2158,-9095.3138,484.5485,5195.5159,-1667.0548,52.171176239999994,-2197.8597,-1614.8836237599999,-3812.74332376
12,388.2537,1102.0785,783.16,0.0,0.0,0.0,-987.1092,-9171.5084,496.7731,5221.7719,-1638.2633,52.2888336,-2166.5804000000007,-1585.9744664,-3752.5548664000007
13,426.8732,1071.6217,781.0166,0.0,0.0,0.0,-1010.2163,-8956.1981,444.4014,5187.2503,-1776.7601,51.21302616,-2055.2511999999997,-1725.54707384,-3780.7982738399996
14,380.9282,991.4515,782.7847,0.0,0.0,0.0,-998.2926,-8967.7185,467.9748,5213.4104,-1777.8283,53.067696479999995,-2129.4615000000013,-1724.76060352,-3854.2221035200014
15,420.8066,994.4229,805.7127,0.0,0.0,0.0,-1004.7826,-9122.6593,474.3431,5180.8033,-1609.4622,49.582355039999996,-2251.3532999999998,-1559.87984496,-3811.2331449599997
16,403.877,1035.36,802.2452,0.0,0.0,0.0,-1033.5598,-9131.6935,473.8826,5208.1196,-1607.3958,49.682080799999994,-2241.7689,-1557.7137192,-3799.4826192
17,421.3343,1058.3556,774.6392,0.0,0.0,0.0,-1004.2338,-9027.0844,470.9073,5189.8943,-1723.2036,51.7747032,-2116.1875,-1671.4288968,-3787.6163967999996
18,392.4184,1060.8184,793.5579,0.0,0.0,0.0,-1000.3628,-9194.393,464.9195,5222.1575,-1580.1289,50.87055312,-2260.8840999999993,-1529.2583468799999,-3790.142446879999
19,385.8792,1032.8023,802.9074,0.0,0.0,0.0,-984.5198,-9288.3013,487.406,5267.0749,-1522.017,49.298814,-2296.751299999999,-1472.718186,-3769.4694859999986
20,405.925,1092.4504,797.6028,0.0,0.0,0.0,-995.657,-9156.2161,469.1811,5234.2041,-1647.6714,53.0409636,-2152.5096999999996,-1594.6304364,-3747.1401364
21,385.2558,1098.2014,786.0668,0.0,0.0,0.0,-1026.0218,-9079.6902,488.7941,5250.594,-1662.1238,50.915524319999996,-2096.799899999999,-1611.20827568,-3708.0081756799996
22,409.802,1082.3723,797.8862,0.0,0.0,0.0,-1019.5172,-9158.2867,468.9492,5226.1664,-1594.1517,50.194521359999996,-2192.6278,-1543.95717864,-3736.58497864
23,380.6639,1071.0124,784.1076,0.0,0.0,0.0,-1009.2159,-9165.6892,479.9164,5213.057,-1592.4483,50.46829128,-2246.1478000000006,-1541.9800087200001,-3788.1278087200008
24,371.3163,1043.0697,815.8849,0.0,0.0,0.0,-991.8348,-9226.2413,493.1538,5230.6607,-1567.441,52.313059439999996,-2263.9906999999994,-1515.12794056,-3779.118640559999
25,389.2946,1083.5982,804.4398,0.0,0.0,0.0,-973.0967,-9115.1946,482.8556,5218.1285,-1680.096,53.07512688,-2109.9746000000014,-1627.02087312,-3736.9954731200014
26,414.8042,1041.4356,788.4261,0.0,0.0,0.0,-998.3151,-9117.7978,462.1149,5182.8153,-1633.1228,51.57855576,-2226.5168000000003,-1581.5442442400001,-3808.0610442400002
27,404.0848,1080.3118,817.4475,0.0,0.0,0.0,-1017.7704,-9075.5949,454.5946,5219.2866,-1692.5958,52.287710399999995,-2117.6399999999985,-1640.3080896000001,-3757.9480895999986
28,393.5247,1087.7221,780.4232,0.0,0.0,0.0,-1003.5146,-9021.1962,485.7478,5203.9797,-1726.5856,52.89328872,-2073.3133000000007,-1673.69231128,-3747.005611280001
29,411.7512,1065.4622,816.8807,0.0,0.0,0.0,-1003.8289,-9096.0497,468.3837,5228.5494,-1703.145,51.671808,-2108.8513999999996,-1651.473192,-3760.3245919999995
30,415.2396,1067.4808,811.6364,0.0,0.0,0.0,-1043.8031,-9125.779,477.513,5240.618,-1636.6428,49.76762976,-2157.0942999999997,-1586.87517024,-3743.9694702399997
31,401.6631,1062.6666,803.8632,0.0,0.0,0.0,-1016.2442,-9116.2943,489.6029,5224.4576,-1647.3657,51.375029039999994,-2150.2851,-1595.99067096,-3746.2757709600005
32,412.2042,1072.8325,777.3122,0.0,0.0,0.0,-1015.941,-9018.2775,473.8384,5198.4388,-1728.9588,52.61820408,-2099.5924000000005,-1676.3405959200002,-3775.932995920001
33,404.7725,1014.4147,773.3043,0.0,0.0,0.0,-980.1415,-9121.7254,466.1683,5221.1213,-1674.4859,52.74472823999999,-2222.085799999999,-1621.7411717599998,-3843.8269717599987
34,407.2823,1046.2218,766.6807,0.0,0.0,0.0,-994.6841,-9182.9314,476.8197,5266.7409,-1595.0463,52.083257759999995,-2213.870099999999,-1542.96304224,-3756.8331422399992
35,409.5728,1083.8468,790.6947,0.0,0.0,0.0,-1015.8213,-9031.4817,465.927,5170.7691,-1685.653,53.561782799999996,-2126.4926000000005,-1632.0912172,-3758.583817200001
36,378.3535,1030.8975,780.4258,0.0,0.0,0.0,-1008.4134,-9128.3867,486.1554,5209.6462,-1618.0945,53.04004056,-2251.3216999999995,-1565.0544594399998,-3816.37615944
37,357.0917,1096.1179,813.1147,0.0,0.0,0.0,-981.7543,-8944.5074,473.766,5168.9405,-1787.672,53.56829663999999,-2017.2309000000014,-1734.10370336,-3751.3346033600014
38,391.036,1056.3106,792.1678,0.0,0.0,0.0,-988.2164,-9052.8762,479.5528,5195.0725,-1702.0267,52.905214799999996,-2126.9529,-1649.1214851999998,-3776.0743852
39,364.2019,1062.0762,796.1071,0.0,0.0,0.0,-1009.3544,-9057.2636,467.3326,5165.7825,-1638.4428,53.79464736,-2211.1177000000007,-1584.64815264,-3795.7658526400005
40,382.9743,1105.1585,785.9502,0.0,0.0,0.0,-1004.2708,-9098.8748,482.3026,5218.5508,-1684.2678,53.54005032,-2128.2091999999993,-1630.72774968,-3758.9369496799995
41,370.3608,1072.0757,791.8107,0.0,0.0,0.0,-1014.4915,-8933.759,487.5796,5253.5408,-1826.6502,52.65851832,-1972.8829000000005,-1773.99168168,-3746.8745816800006
42,408.0545,1029.5322,786.1264,0.0,0.0,0.0,-1022.2438,-9005.7635,488.3964,5243.6477,-1774.5781,53.72316936,-2072.2500999999993,-1720.85493064,-3793.105030639999
43,378.1208,1042.5152,784.3107,0.0,0.0,0.0,-984.2066,-9099.8232,482.923,5219.0645,-1698.8934,54.629089199999996,-2177.0956000000006,-1644.2643108,-3821.3599108000003
44,405.1987,1092.3944,757.5833,0.0,0.0,0.0,-991.7297,-9114.8653,480.8387,5170.8468,-1581.861,51.133525199999994,-2199.7330999999986,-1530.7274748000002,-3730.4605747999985
45,403.6669,1051.7948,776.8913,0.0,0.0,0.0,-1021.5361,-9092.9551,485.3772,5211.7771,-1649.1782,52.53468768,-2184.9838999999993,-1596.6435123200001,-3781.6274123199996
46,392.707,1071.4372,790.8319,0.0,0.0,0.0,-1007.0036,-9048.5245,468.5659,5180.3523,-1695.4096,52.14982752,-2151.6338000000005,-1643.25977248,-3794.8935724800003
47,407.957,1048.7435,815.5183,0.0,0.0,0.0,-1011.005,-9074.857,480.7336,5191.9927,-1692.2196,53.562884399999994,-2140.916900000001,-1638.6567155999999,-3779.573615600001
48,373.5888,1076.9417,772.1122,0.0,0.0,0.0,-1010.0508,-9074.7851,473.1225,5203.6654,-1681.3417,52.11953496,-2185.4052999999985,-1629.22216504,-3814.6274650399987
49,431.413,1041.8247,790.019,0.0,0.0,0.0,-1003.9532,-9035.1628,477.5404,5219.4007,-1730.3178,53.10936792,-2078.9182,-1677.20843208,-3756.12663208
50,375.9134,1093.9601,767.4765,0.0,0.0,0.0,-980.6717,-9070.5163,491.6543,5208.5385,-1690.0034,52.420057920000005,-2113.645199999999,-1637.58334208,-3751.228542079999
51,406.1586,1028.2636,772.4121,0.0,0.0,0.0,-1021.8652,-8942.0911,475.8056,5228.822,-1814.3565,51.298490879999996,-2052.4943999999996,-1763.0580091200002,-3815.5524091199995
52,408.3211,1050.948,786.8764,0.0,0.0,0.0,-1008.5006,-9014.1631,463.6681,5161.1275,-1729.7234,52.78171392,-2151.7226,-1676.9416860800002,-3828.66428608
