GENERALIZED BORN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,395.2794,1069.4312,816.9101,0.0,0.0,0.0,-1013.3738,-9134.5048,477.948,5358.7722,-1621.1433,51.6314412,-2029.5376999999999,-1569.5118588,-3599.0495587999994
1,394.3287,1073.9798,798.9108,0.0,0.0,0.0,-999.6324,-9139.3375,471.5427,5403.6822,-1644.1226,53.11967472,-1996.5256999999992,-1591.00292528,-3587.528625279999
2,391.6395,1081.9047,790.9429,0.0,0.0,0.0,-988.519,-9146.8716,471.8248,5417.7977,-1669.7408,52.027153919999996,-1981.281,-1617.71364608,-3598.99464608
3,416.4455,1072.0651,811.1653,0.0,0.0,0.0,-985.518,-9194.0789,501.8389,5433.4761,-1651.431,52.78844951999999,-1944.6060000000007,-1598.64255048,-3543.2485504800006
4,391.7935,1071.2013,782.1305,0.0,0.0,0.0,-1013.2952,-9161.8276,477.7185,5390.5186,-1609.0274,51.069699359999994,-2061.760400000001,-1557.95770064,-3619.718100640001
5,393.9294,1107.6983,797.6759,0.0,0.0,0.0,-1018.7039,-9077.6826,473.0708,5364.0846,-1681.2274,51.8963184,-1959.9274999999989,-1629.3310816,-3589.2585815999987
6,369.5001,1070.5792,814.3135,0.0,0.0,0.0,-982.1699,-9181.8266,487.9132,5447.2825,-1649.1276,50.988216959999995,-1974.4080000000004,-1598.13938304,-3572.54738304
7,416.7203,1063.2394,803.7896,0.0,0.0,0.0,-1023.2148,-9176.8424,482.6384,5423.3546,-1650.5294,51.418456559999996,-2010.3149000000003,-1599.1109434399998,-3609.4258434400003
8,418.7867,1085.4621,804.8472,0.0,0.0,0.0,-1016.0441,-9248.3037,471.4567,5404.6138,-1574.6025,50.861324159999995,-2079.1813,-1523.7411758399999,-3602.92247584
9,412.5863,1073.6216,803.4972,0.0,0.0,0.0,-1009.3913,-9101.6485,466.3124,5415.553,-1712.518,52.72128504,-1939.4692999999997,-1659.79671496,-3599.2660149599997
10,378.2426,1044.6972,799.5597,0.0,0.0,0.0,-991.9668,-9098.748,486.6488,5418.357,-1728.0355,52.424946,-1963.2095,-1675.6105539999999,-3638.820054
11,422.3657,1060.0436,801.1879,0.0,0.0,0.0,-1010.846,-9089.6217,476.2458,5414.3123,-1698.4148,53.84346408,-1926.3123999999998,-1644.57133592,-3570.8837359199997
12,373.7442,1101.4618,813.8998,0.0,0.0,0.0,-987.8588,-9081.9951,488.8618,5413.6579,-1731.7258,52.584499439999995,-1878.2284,-1679.14130056,-3557.36970056
13,402.0179,1061.53,784.5249,0.0,0.0,0.0,-997.1952,-9074.6682,482.7895,5396.3178,-1714.4757,52.661387520000005,-1944.6833000000006,-1661.81431248,-3606.4976124800005
14,428.599,1093.6841,785.7546,0.0,0.0,0.0,-1000.5657,-9081.7373,491.9006,5418.9199,-1753.2857,54.382476239999995,-1863.4448000000011,-1698.90322376,-3562.348023760001
15,427.1577,1034.0565,824.4324,0.0,0.0,0.0,-1009.9971,-9160.9447,483.5224,5420.1986,-1632.7804,51.74844624,-1981.574200000001,-1581.03195376,-3562.6061537600012
16,415.0083,1043.462,797.0207,0.0,0.0,0.0,-993.2312,-9234.0844,481.0807,5396.7312,-1581.0336,51.19680096,-2094.0126999999993,-1529.83679904,-3623.849499039999
17,383.6407,1079.9301,823.4236,0.0,0.0,0.0,-996.0147,-9128.3889,485.043,5474.5644,-1720.6234,52.171030079999994,-1877.8018000000002,-1668.45236992,-3546.25416992
18,375.2674,1073.9758,803.1735,0.0,0.0,0.0,-1011.2982,-9169.0711,471.3679,5426.6263,-1687.3899,52.6613328,-2029.9583999999995,-1634.7285671999998,-3664.6869672
19,395.2251,1085.8006,837.6165,0.0,0.0,0.0,-1016.1077,-9214.0679,506.806,5460.3271,-1664.8657,53.8679988,-1944.4003000000002,-1610.9977012000002,-3555.3980012000006
20,407.1522,1060.7761,820.9975,0.0,0.0,0.0,-1016.6561,-9327.269,473.3681,5431.4844,-1545.0185,50.06827296,-2150.1468000000004,-1494.9502270399998,-3645.0970270400007
21,397.1129,1114.3569,818.221,0.0,0.0,0.0,-1027.1964,-9271.8015,468.2539,5473.1978,-1606.3643,50.63672016,-2027.8553999999995,-1555.7275798399999,-3583.5829798399996
22,377.4721,1053.4917,827.2718,0.0,0.0,0.0,-1008.309,-9168.3062,475.7226,5465.8587,-1695.6531,54.37010304,-1976.7983000000013,-1641.28299696,-3618.0812969600015
23,412.0509,1057.7223,801.5193,0.0,0.0,0.0,-1027.6106,-9173.4341,476.9732,5437.3672,-1644.1961,51.9229188,-2015.4118000000008,-1592.2731812,-3607.684981200001
24,400.0985,1083.041,818.4274,0.0,0.0,0.0,-990.3219,-9249.7756,474.7129,5436.9071,-1597.2521,54.044028,-2026.910600000001,-1543.208072,-3570.118672000001
25,397.5886,1107.1611,835.0394,0.0,0.0,0.0,-1007.4043,-9144.8928,484.6466,5413.9313,-1682.4106,53.9486676,-1913.9300999999996,-1628.4619324,-3542.3920323999996
26,394.8305,1071.3858,824.4839,0.0,0.0,0.0,-1002.8662,-9154.9853,488.9953,5455.9128,-1716.4779,54.80361216,-1922.2432,-1661.67428784,-3583.91748784
27,399.4631,1118.6207,836.0874,0.0,0.0,0.0,-994.6294,-9232.4064,475.3465,5417.289,-1606.7555,53.717492879999995,-1980.2291000000005,-1553.03800712,-3533.2671071200007
28,361.0098,1030.2604,837.7873,0.0,0.0,0.0,-1011.2125,-9197.0983,487.6936,5462.7664,-1651.002,54.51343704,-2028.7933000000003,-1596.4885629599999,-3625.28186296
29,420.2372,1090.9551,809.7629,0.0,0.0,0.0,-998.3161,-9178.6599,491.0524,5424.5519,-1652.8963,54.97294392,-1940.4165000000003,-1597.92335608,-3538.3398560800006
30,411.268,1075.6437,856.9003,0.0,0.0,0.0,-1005.8035,-9200.0346,479.7978,5409.3439,-1587.6018,51.84442944,-1972.8844000000008,-1535.7573705599998,-3508.6417705600006
31,415.723,1106.8755,799.5945,0.0,0.0,0.0,-1007.1931,-9242.6461,485.9002,5425.135,-1588.7338,51.47998848,-2016.610999999999,-1537.25381152,-3553.864811519999
32,391.7127,1105.276,801.9332,0.0,0.0,0.0,-992.0871,-9209.157,471.287,5428.7081,-1637.3705,53.05231008,-2002.3270999999986,-1584.31818992,-3586.6452899199985
