POISSON BOLTZMANN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,382.4461,1043.5636,797.3435,0.0,0.0,0.0,-1022.6688,-9057.0251,484.9068,5313.582,-1728.4159,1051.1071,-637.1752,-2057.8519000000006,-1314.484,-3372.3359000000005
1,390.6842,1051.0094,776.4967,0.0,0.0,0.0,-997.9071,-9033.7365,495.7046,5347.8078,-1801.0621,1057.3536,-643.9149,-1969.9409000000014,-1387.6234000000002,-3357.564300000002
2,431.7854,1062.039,805.8516,0.0,0.0,0.0,-1026.0656,-9113.6525,483.7203,5340.8554,-1670.512,1056.8905,-645.0164,-2015.4664000000002,-1258.6379,-3274.1043
3,390.1528,1050.6203,798.4957,0.0,0.0,0.0,-1001.8785,-9055.6728,474.8367,5331.9488,-1748.6789,1056.9756,-641.5561,-2011.4970000000003,-1333.2594000000001,-3344.7564
4,382.0999,1020.3568,774.3309,0.0,0.0,0.0,-993.5127,-9013.6323,476.8936,5353.5505,-1802.2155,1058.7569,-647.4568,-1999.9132999999983,-1390.9153999999999,-3390.828699999998
5,389.2603,1019.7973,799.0536,0.0,0.0,0.0,-1026.0119,-9058.8196,476.669,5372.604,-1758.1778,1059.5602,-637.4005,-2027.4473000000007,-1336.0181,-3363.465400000001
6,389.9557,1055.1151,794.7631,0.0,0.0,0.0,-1028.746,-9144.5136,483.7964,5360.7146,-1683.4202,1051.4237,-642.9124,-2088.9146999999994,-1274.9089,-3363.8235999999997
7,381.1784,1017.6376,788.6804,0.0,0.0,0.0,-988.0639,-9065.9899,472.9548,5329.8836,-1720.2854,1058.1521,-647.1417,-2063.719,-1309.275,-3372.9939999999997
8,418.3224,1017.9449,750.6151,0.0,0.0,0.0,-995.1148,-9099.8781,465.6419,5351.5852,-1710.9574,1058.3128,-645.547,-2090.8833999999997,-1298.1916,-3389.0750000000003
9,374.4196,1036.4489,802.0225,0.0,0.0,0.0,-988.6582,-9099.3076,484.7617,5400.2586,-1753.4829,1053.1672,-640.3165,-1990.0545000000002,-1340.6322,-3330.6867
10,376.657,1034.3332,784.9942,0.0,0.0,0.0,-983.8903,-9049.4282,478.7665,5328.3249,-1734.7122,1065.7216,-648.2932,-2030.2427000000007,-1317.2837999999997,-3347.526500000001
11,400.7494,1085.4846,782.8577,0.0,0.0,0.0,-1008.8413,-9039.8001,478.0766,5337.5093,-1769.0862,1065.3436,-644.5012,-1963.9638000000004,-1348.2438000000002,-3312.2076
12,399.1486,1046.7668,806.1775,0.0,0.0,0.0,-999.4551,-9127.3517,472.1112,5339.2723,-1696.0474,1049.5148,-640.5592,-2063.330399999999,-1287.0918000000001,-3350.422199999999
13,399.9676,1077.7794,791.5167,0.0,0.0,0.0,-1026.1246,-9012.3835,474.6273,5295.3402,-1726.4188,1055.6715,-637.5937,-1999.2768999999998,-1308.341,-3307.6178999999997
14,390.3812,1040.8941,787.4722,0.0,0.0,0.0,-1016.4032,-9040.2912,471.5431,5353.4345,-1773.3813,1060.1272,-645.7235,-2012.9692999999997,-1358.9776000000002,-3371.9469
15,419.9892,1034.1254,788.8243,0.0,0.0,0.0,-1006.2739,-9046.512,472.0788,5338.7799,-1740.7445,1063.515,-652.1934,-1998.9883,-1329.4229,-3328.4111999999996
16,373.0624,1011.4734,791.5184,0.0,0.0,0.0,-1006.357,-8993.5921,477.2437,5339.2153,-1800.8384,1062.2251,-646.5282,-2007.4358999999995,-1385.1415,-3392.577399999999
17,384.8502,1079.1482,779.8278,0.0,0.0,0.0,-1032.0351,-9050.5397,472.4755,5357.2596,-1752.6079,1062.6456,-646.0373,-2009.0134999999982,-1335.9995999999999,-3345.0130999999983
18,379.1619,1033.6551,778.6404,0.0,0.0,0.0,-1013.8019,-9039.8754,493.4666,5343.9345,-1747.5984,1060.0421,-643.7656,-2024.8188,-1331.3219000000001,-3356.1407
19,396.4964,1043.5539,788.1861,0.0,0.0,0.0,-1007.911,-9063.2587,470.5445,5329.4633,-1744.2057,1066.9028,-654.7859,-2042.9255000000003,-1332.0888,-3375.0143
20,398.5532,1042.7245,782.5033,0.0,0.0,0.0,-1006.368,-9086.748,489.5706,5351.3869,-1723.1274,1061.4029,-648.6662,-2028.3774999999987,-1310.3907,-3338.768199999999
21,405.7237,997.6382,757.3806,0.0,0.0,0.0,-992.6283,-9008.8199,469.0311,5329.0374,-1778.0274,1064.8947,-649.2926,-2042.6372000000001,-1362.4252999999999,-3405.0625
22,400.1019,1088.4168,808.372,0.0,0.0,0.0,-1010.3733,-9037.3218,473.9751,5329.7079,-1757.9359,1057.8875,-650.2834,-1947.1214,-1350.3318,-3297.4532
23,388.2163,1025.2851,799.6369,0.0,0.0,0.0,-989.7211,-8985.2771,465.7927,5315.4996,-1814.5735,1071.2829,-657.2702,-1980.5675999999994,-1400.5608000000002,-3381.1283999999996
24,401.2994,1037.9547,802.6502,0.0,0.0,0.0,-999.2278,-9043.866,479.8344,5369.4293,-1796.3071,1067.1202,-647.3474,-1951.925800000001,-1376.5342999999998,-3328.4601000000007
25,369.1987,1090.0261,785.7568,0.0,0.0,0.0,-995.5927,-8902.0934,479.0954,5340.5792,-1882.566,1070.13,-654.1816,-1833.0298999999995,-1466.6176,-3299.647499999999
26,373.4659,1047.8646,800.9007,0.0,0.0,0.0,-1008.066,-8907.8054,475.6713,5321.7229,-1866.6617,1068.9582,-652.2666,-1896.2459999999992,-1449.9701,-3346.216099999999
27,392.4697,1046.8614,765.7658,0.0,0.0,0.0,-985.1275,-8946.2907,480.2213,5359.4274,-1880.4622,1056.3802,-642.3189,-1886.6725999999999,-1466.4008999999999,-3353.0734999999995
28,371.6756,1074.6221,775.8763,0.0,0.0,0.0,-1021.1995,-8999.3261,473.4211,5309.8232,-1769.424,1056.144,-642.6664,-2015.1073000000006,-1355.9463999999998,-3371.0537000000004
29,398.0594,1044.3903,805.6122,0.0,0.0,0.0,-999.8871,-9021.4408,471.7751,5369.2045,-1781.1639,1061.6344,-647.3599,-1932.2864,-1366.8894,-3299.1758
30,373.4597,1014.2541,795.7768,0.0,0.0,0.0,-977.6609,-9018.7347,475.5962,5314.0328,-1765.9417,1064.3797,-649.2261,-2023.2760000000007,-1350.7881000000002,-3374.064100000001
31,384.9749,1034.1791,786.5556,0.0,0.0,0.0,-1028.2072,-8897.7396,467.9195,5303.8646,-1835.8142,1056.8575,-643.135,-1948.4531000000006,-1422.0917,-3370.5448000000006
32,364.6944,1125.1114,774.3969,0.0,0.0,0.0,-1034.1729,-9000.2557,476.7197,5357.1772,-1795.206,1046.9917,-632.2937,-1936.3289999999997,-1380.5079999999998,-3316.8369999999995
33,401.2125,1025.6127,759.8132,0.0,0.0,0.0,-1012.1279,-8909.8487,475.1965,5332.8512,-1829.9994,1066.9879,-643.5088,-1927.2905,-1406.5202999999997,-3333.8107999999997
34,372.4531,1070.9163,790.7035,0.0,0.0,0.0,-1009.0001,-9082.1838,480.582,5331.2604,-1737.6061,1048.0359,-635.2001,-2045.2686000000003,-1324.7703,-3370.0389000000005
35,408.2987,1022.5056,799.596,0.0,0.0,0.0,-1020.6751,-9063.0033,503.6563,5368.3777,-1765.0911,1049.34,-636.9585,-1981.2441,-1352.7096000000001,-3333.9537
36,407.7026,1059.3886,800.7897,0.0,0.0,0.0,-1021.2703,-9101.2648,487.9578,5327.602,-1702.7393,1048.669,-635.8454,-2039.0944000000009,-1289.9157,-3329.0101000000013
37,393.9291,1094.2241,789.7842,0.0,0.0,0.0,-1012.6598,-9083.7779,461.427,5295.9437,-1675.9813,1052.2978,-632.3957,-2061.1296,-1256.0792,-3317.2088000000003
38,385.6681,1042.1546,796.2189,0.0,0.0,0.0,-1009.8603,-9183.3574,468.4367,5314.0778,-1617.7701,1055.3455,-642.6147,-2186.6616000000004,-1205.0393,-3391.7009000000003
39,397.4463,1098.827,786.5622,0.0,0.0,0.0,-1008.9116,-9057.5992,467.1296,5361.5389,-1738.2926,1068.9913,-654.4241,-1955.006800000001,-1323.7254,-3278.7322000000013
40,408.1001,1073.8129,805.1063,0.0,0.0,0.0,-1010.7819,-9008.258,470.3368,5340.4301,-1757.5104,1063.4347,-644.3941,-1921.2537000000002,-1338.4697999999999,-3259.7235000000005
41,395.2489,1100.2361,793.1795,0.0,0.0,0.0,-1004.5397,-8965.9337,467.6789,5376.9739,-1828.8519,1062.5936,-650.0143,-1837.1561000000002,-1416.2726,-3253.4286999999995
42,409.5253,1058.6676,785.3853,0.0,0.0,0.0,-982.6266,-8841.6873,482.6849,5336.9723,-1941.8485,1076.1449,-663.0209,-1751.0784999999987,-1528.7245,-3279.8029999999985
