GENERALIZED BORN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,392.5186,1051.0573,798.898,0.0,0.0,0.0,-995.5261,-9030.6047,485.3508,5382.2113,-1660.8679,52.35071112,-1916.0947999999999,-1608.51718888,-3524.61198888
1,396.106,1089.3677,821.5797,0.0,0.0,0.0,-1020.7948,-9077.9694,470.0299,5353.0558,-1588.9693,51.3284184,-1968.625100000001,-1537.6408816,-3506.265981600001
2,371.7668,1081.1215,805.0244,0.0,0.0,0.0,-1002.892,-9044.2083,476.5672,5381.2067,-1656.3586,52.69982112,-1931.4137,-1603.65877888,-3535.0724788800003
3,383.8147,1044.2198,819.2497,0.0,0.0,0.0,-1021.2627,-8977.3831,470.3001,5369.435,-1699.2925,50.58420192,-1911.6264999999985,-1648.70829808,-3560.3347980799986
4,410.2313,1078.3498,820.2948,0.0,0.0,0.0,-1024.6709,-9069.5979,491.6474,5410.631,-1621.3386,50.69745576,-1883.1145000000006,-1570.6411442400001,-3453.7556442400005
5,409.8329,1086.1848,836.4743,0.0,0.0,0.0,-1022.4381,-9071.9386,480.7462,5381.9442,-1600.4242,51.773664239999995,-1899.1943,-1548.65053576,-3447.84483576
6,406.9417,1086.187,814.5948,0.0,0.0,0.0,-1013.2394,-9007.3836,478.2629,5363.8672,-1671.591,50.58416088,-1870.7694000000001,-1621.00683912,-3491.77623912
7,410.9141,1084.2322,798.9242,0.0,0.0,0.0,-1000.217,-9074.9359,483.3807,5373.9838,-1629.8078,51.82759008,-1923.7179000000015,-1577.98020992,-3501.6981099200016
8,413.1529,1076.725,799.6643,0.0,0.0,0.0,-1015.9244,-9054.8873,471.1636,5370.0334,-1642.7685,52.12768608,-1940.0725000000002,-1590.6408139199998,-3530.7133139200005
9,427.7578,1052.5923,814.6552,0.0,0.0,0.0,-999.4869,-9013.5679,496.7593,5356.6163,-1660.4878,52.149010319999995,-1864.6738999999998,-1608.3387896800002,-3473.0126896799998
10,391.6977,1028.6421,819.9003,0.0,0.0,0.0,-1034.1029,-8902.0009,488.0222,5366.2926,-1732.0729,50.92340976,-1841.5488999999989,-1681.14949024,-3522.698390239999
11,424.2466,1061.0561,807.8852,0.0,0.0,0.0,-1010.3601,-8931.6224,457.0757,5348.842,-1696.6861,51.807459599999994,-1842.8769000000002,-1644.8786404,-3487.7555404
12,379.1038,1088.9595,786.5123,0.0,0.0,0.0,-1010.959,-8891.6216,486.449,5361.8167,-1755.1557,51.85160568,-1799.739300000001,-1703.30409432,-3503.0433943200014
13,386.9149,1108.0972,792.2274,0.0,0.0,0.0,-971.3772,-9034.1453,488.0677,5342.5244,-1631.2065,51.43561055999999,-1887.6909000000005,-1579.77088944,-3467.4617894400008
14,383.7195,1055.9587,800.7131,0.0,0.0,0.0,-1043.1315,-8993.2644,494.5408,5383.0406,-1651.9682,49.34012616,-1918.4232000000002,-1602.62807384,-3521.0512738400002
15,404.2302,1103.9544,794.0162,0.0,0.0,0.0,-995.6991,-8991.7381,477.2681,5334.9295,-1639.6255,51.538698,-1873.0388000000003,-1588.086802,-3461.1256020000005
16,383.7987,1054.1551,815.0854,0.0,0.0,0.0,-1012.0998,-9074.2542,480.4847,5377.2699,-1579.2321,50.55960528,-1975.560199999999,-1528.67249472,-3504.232694719999
17,405.65,1088.5491,805.8871,0.0,0.0,0.0,-1002.1646,-8983.0748,469.1018,5342.9191,-1657.6309,51.67775232,-1873.1323000000002,-1605.95314768,-3479.0854476800005
18,408.0075,1046.8812,817.1834,0.0,0.0,0.0,-1035.0062,-8918.6233,462.9982,5368.209,-1720.2341,51.01917984,-1850.3501999999999,-1669.2149201599998,-3519.5651201599994
19,363.9905,1067.9314,806.7458,0.0,0.0,0.0,-1024.6664,-8947.753,478.5556,5367.0026,-1690.6349,52.37374104,-1888.1935000000012,-1638.26115896,-3526.4546589600013
20,392.8151,1034.2549,810.2837,0.0,0.0,0.0,-1021.0823,-8931.2665,477.3235,5375.8418,-1718.0991,53.10744696,-1861.8297999999995,-1664.9916530399998,-3526.8214530399996
21,411.3837,1071.8529,777.0476,0.0,0.0,0.0,-1007.506,-8941.2712,485.7909,5335.9898,-1673.6253,52.39658736,-1866.7122999999983,-1621.22871264,-3487.941012639998
22,404.1874,1083.4997,784.0752,0.0,0.0,0.0,-1016.9472,-9096.9586,468.7145,5362.6306,-1576.8206,50.912665919999995,-2010.7983999999997,-1525.90793408,-3536.7063340799996
23,399.7942,1034.6792,794.039,0.0,0.0,0.0,-1030.4657,-9061.1666,473.3856,5383.1007,-1626.8741,50.5633968,-2006.633600000001,-1576.3107032,-3582.944303200001
24,414.5545,1084.1387,811.76,0.0,0.0,0.0,-1020.1289,-9008.5834,473.0702,5411.3111,-1686.2519,51.86174544,-1833.8777999999993,-1634.39015456,-3468.2679545599995
25,399.6256,1061.4475,803.0779,0.0,0.0,0.0,-1034.8367,-9061.506,484.2693,5414.8062,-1634.9648,50.36948784,-1933.1161999999995,-1584.59531216,-3517.711512159999
26,405.304,1043.5625,799.2361,0.0,0.0,0.0,-1023.2573,-9060.7013,483.0366,5338.5123,-1593.1416,51.0984,-2014.3071,-1542.0431999999998,-3556.3503
27,432.7189,1073.7582,810.3753,0.0,0.0,0.0,-1000.0428,-9091.1676,467.9657,5386.7695,-1613.4435,53.25785064,-1919.6228,-1560.18564936,-3479.8084493600004
28,395.4332,1075.3911,787.106,0.0,0.0,0.0,-1012.1098,-9072.8722,481.7414,5367.7001,-1580.8722,51.0053544,-1977.6102,-1529.8668456,-3507.4770455999997
29,382.0736,1037.1877,793.7079,0.0,0.0,0.0,-973.7812,-9162.58,498.354,5380.3319,-1548.6798,52.309462319999994,-2044.7060999999994,-1496.37033768,-3541.0764376799993
30,415.0113,1070.5833,799.3355,0.0,0.0,0.0,-981.315,-9163.1466,480.3767,5387.3585,-1593.8354,53.29431648,-1991.7963,-1540.54108352,-3532.33738352
31,388.6043,1047.4743,797.2773,0.0,0.0,0.0,-994.3602,-9143.6573,477.544,5444.9599,-1604.3409,53.548752959999995,-1982.1577000000016,-1550.79214704,-3532.9498470400017
32,381.9649,1092.7453,805.8163,0.0,0.0,0.0,-1022.8732,-9151.3734,482.7095,5392.7938,-1571.6185,50.548023359999995,-2018.2168000000001,-1521.0704766400002,-3539.28727664
33,401.927,1053.0782,821.9367,0.0,0.0,0.0,-1011.9729,-9178.8708,482.063,5388.4177,-1555.2919,51.306639839999995,-2043.4211000000005,-1503.98526016,-3547.4063601600005
34,385.0865,1050.2257,820.7692,0.0,0.0,0.0,-1005.8952,-9078.7129,473.3142,5367.7017,-1609.2527,51.9017328,-1987.510800000001,-1557.3509672,-3544.861767200001
35,398.7589,1081.6485,818.5491,0.0,0.0,0.0,-1019.7413,-9103.4006,465.8723,5341.3018,-1555.2426,50.53566816,-2017.0113000000001,-1504.70693184,-3521.71823184
36,412.7297,1071.8085,818.3739,0.0,0.0,0.0,-1019.9184,-9169.1734,481.1266,5366.6295,-1530.5477,51.759989999999995,-2038.4236,-1478.78771,-3517.21131
37,396.871,1085.6064,813.4357,0.0,0.0,0.0,-1019.7893,-9043.9655,479.2964,5321.371,-1594.5116,51.76138536,-1967.1743000000006,-1542.75021464,-3509.9245146400003
38,408.0561,1060.6633,827.2832,0.0,0.0,0.0,-1007.1917,-9103.7104,487.934,5384.1783,-1569.885,51.235686,-1942.7871999999998,-1518.649314,-3461.436514
39,382.3348,1053.8134,806.554,0.0,0.0,0.0,-989.4154,-9146.3014,478.2421,5387.0631,-1564.1551,52.608658319999996,-2027.7093999999997,-1511.54644168,-3539.25584168
40,409.271,1082.8454,827.9066,0.0,0.0,0.0,-1013.6833,-9121.4103,479.8471,5365.9094,-1569.5743,53.164187999999996,-1969.3140999999996,-1516.410112,-3485.7242119999996
41,415.2128,1105.3304,822.4491,0.0,0.0,0.0,-999.0901,-9104.3272,483.1315,5349.3678,-1564.6591,52.28497584,-1927.9256999999989,-1512.37412416,-3440.299824159999
42,409.213,1050.6247,799.9547,0.0,0.0,0.0,-998.1268,-9082.2998,490.2381,5372.1376,-1618.5222,53.56213488,-1958.2585000000008,-1564.96006512,-3523.218565120001
43,385.4956,1067.2116,816.6578,0.0,0.0,0.0,-1024.5518,-9123.5994,471.0784,5393.5439,-1580.5018,51.84183672,-2014.1638999999996,-1528.65996328,-3542.8238632799994
44,389.4951,1074.7095,805.3266,0.0,0.0,0.0,-1024.4002,-9018.7036,484.6847,5394.4331,-1687.9997,54.31086936,-1894.4548000000013,-1633.68883064,-3528.1436306400014
45,394.6087,995.3376,837.4022,0.0,0.0,0.0,-989.0052,-9139.9998,491.0413,5429.6601,-1623.6655,52.43321304,-1980.9550999999992,-1571.23228696,-3552.1873869599995
46,392.2831,1084.302,806.2475,0.0,0.0,0.0,-1024.7005,-9176.4179,473.9308,5434.3488,-1559.4305,50.421715199999994,-2010.0062000000007,-1509.0087847999998,-3519.0149848000005
47,419.2487,1053.3428,832.3772,0.0,0.0,0.0,-1003.7012,-9168.9555,477.3084,5422.0429,-1592.313,51.94795176,-1968.3366999999998,-1540.36504824,-3508.70174824
48,413.0874,1032.0842,796.6369,0.0,0.0,0.0,-982.4647,-9130.4038,483.1348,5403.7681,-1599.4327,50.68803096,-1984.1570999999994,-1548.74466904,-3532.9017690399996
49,410.1592,1102.7532,820.0039,0.0,0.0,0.0,-1022.6367,-9150.7129,486.4554,5398.6488,-1572.6042,50.55342623999999,-1955.3291000000008,-1522.05077376,-3477.3798737600005
50,386.7879,1076.0409,813.5551,0.0,0.0,0.0,-1017.1638,-9107.779,469.6538,5424.5745,-1596.9997,50.88894191999999,-1954.3306000000011,-1546.11075808,-3500.4413580800015
51,402.8013,1045.416,812.0672,0.0,0.0,0.0,-1009.5634,-9201.6211,474.1092,5423.6075,-1546.0221,49.9852008,-2053.1833000000006,-1496.0368991999999,-3549.220199200001
52,409.2516,1023.1129,806.5384,0.0,0.0,0.0,-966.4801,-9204.0985,482.7247,5360.3956,-1482.2353,52.73703864,-2088.5554,-1429.49826136,-3518.0536613600007
53,400.1911,1043.3196,799.5399,0.0,0.0,0.0,-1018.0365,-9094.4175,478.3378,5359.573,-1573.876,52.25260176,-2031.4925999999987,-1521.62339824,-3553.115998239999
54,398.2818,1089.397,827.5106,0.0,0.0,0.0,-1017.6517,-9000.1887,480.9259,5333.105,-1624.9557,53.08082424,-1888.620100000001,-1571.87487576,-3460.494975760001
55,384.6045,1074.5098,825.155,0.0,0.0,0.0,-1020.3282,-9110.5857,477.0208,5350.4491,-1539.0542,51.17919912,-2019.1746999999996,-1487.87500088,-3507.04970088
56,377.3893,1048.7377,813.3612,0.0,0.0,0.0,-1006.4419,-9065.1635,483.9584,5328.4399,-1574.1433,51.7137228,-2019.7189000000008,-1522.4295772,-3542.1484772000003
57,395.7494,1083.6232,785.7598,0.0,0.0,0.0,-1028.2917,-8878.8877,480.2436,5322.8759,-1729.6628,51.32887128,-1838.9274999999998,-1678.3339287200001,-3517.26142872
58,438.2946,1064.6313,784.7318,0.0,0.0,0.0,-1022.0508,-8892.1901,483.6762,5321.3902,-1717.49,52.682072399999996,-1821.5168000000003,-1664.8079276,-3486.3247276
59,379.5622,1068.8007,789.756,0.0,0.0,0.0,-1000.8258,-8895.7099,500.2725,5354.1765,-1744.2952,52.32917376,-1803.9678000000004,-1691.96602624,-3495.9338262400006
60,418.5808,1013.6692,784.7619,0.0,0.0,0.0,-1027.8712,-8913.8602,469.8529,5330.9993,-1700.5343,51.67919088,-1923.867299999999,-1648.85510912,-3572.722409119999
61,367.0937,1082.5685,805.3391,0.0,0.0,0.0,-1006.4999,-8955.8595,480.0375,5360.9845,-1692.9626,51.71865984,-1866.3361000000004,-1641.24394016,-3507.5800401600004
62,421.5577,1062.8513,810.4987,0.0,0.0,0.0,-1020.9819,-8846.6009,472.0781,5327.8692,-1768.9554,51.66202392,-1772.7277999999997,-1717.2933760800001,-3490.0211760799993
63,397.3704,1133.0302,820.6836,0.0,0.0,0.0,-1014.9934,-8827.3692,471.1389,5330.2325,-1809.4266,52.64475696,-1689.9069999999992,-1756.78184304,-3446.688843039999
64,430.3206,1071.9542,797.0588,0.0,0.0,0.0,-998.6839,-9179.2908,469.1605,5414.0835,-1565.5199,51.90824448,-1995.397100000001,-1513.61165552,-3509.008755520001
65,399.4028,1102.9105,802.939,0.0,0.0,0.0,-1013.1317,-9090.8778,480.6127,5333.1204,-1563.7404,50.40854424,-1985.0241000000005,-1513.3318557599998,-3498.35595576
66,387.4079,1100.9969,801.9619,0.0,0.0,0.0,-989.773,-9083.905,480.513,5384.281,-1624.9867,53.66764872,-1918.5173000000013,-1571.31905128,-3489.836351280001
67,413.1475,1055.7909,800.7351,0.0,0.0,0.0,-1029.8334,-8989.5334,476.789,5320.54,-1627.8737,50.45280192,-1952.364300000001,-1577.4208980800001,-3529.785198080001
68,392.2208,987.2529,814.2466,0.0,0.0,0.0,-1010.596,-8964.9815,483.4071,5382.8362,-1713.3414,51.19830432,-1915.6139000000003,-1662.14309568,-3577.7569956800007
69,388.7375,1048.5643,814.9745,0.0,0.0,0.0,-1042.9858,-8981.2745,480.4543,5377.1781,-1676.3343,50.69676672,-1914.351599999999,-1625.63753328,-3539.989133279999
70,400.6553,1106.88,800.2335,0.0,0.0,0.0,-1017.5118,-8993.5714,482.1616,5373.5743,-1669.2755,50.1542748,-1847.5785000000005,-1619.1212252,-3466.6997252
71,417.5997,1117.7297,803.2001,0.0,0.0,0.0,-1010.6854,-8951.1289,470.4051,5376.7134,-1736.8228,53.483716079999994,-1776.1662999999999,-1683.33908392,-3459.50538392
72,394.8633,1074.382,818.5978,0.0,0.0,0.0,-1018.5459,-8974.4591,465.2966,5361.5192,-1707.3085,52.14802752,-1878.3461000000007,-1655.1604724800002,-3533.5065724800006
73,404.4563,1012.7175,808.0873,0.0,0.0,0.0,-1006.7786,-9058.3705,489.1378,5378.0942,-1630.7814,50.47185312,-1972.6560000000009,-1580.30954688,-3552.9655468800006
74,405.0496,1033.993,815.4016,0.0,0.0,0.0,-1020.91,-8996.8928,483.9282,5395.0328,-1693.3842,52.413793919999996,-1884.3975999999993,-1640.97040608,-3525.3680060799993
75,396.946,1080.0218,790.6713,0.0,0.0,0.0,-1013.5788,-8902.2999,478.4042,5326.9379,-1729.0806,53.06829767999999,-1842.8975,-1676.0123023200001,-3518.9098023200004
76,416.1301,1078.0547,792.776,0.0,0.0,0.0,-995.0313,-8977.9034,477.0565,5340.0749,-1693.0397,54.93646872,-1868.8424999999997,-1638.10323128,-3506.94573128
