Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,394.5287,1086.3382,807.1226,0.0,0.0,0.0,-1019.9167,-8965.2937,462.1755,5245.9707,-1650.6679,50.167384559999995,-1989.0747000000001,-1600.5005154399998,-3589.57521544
1,375.4993,1032.7177,818.127,0.0,0.0,0.0,-1050.1888,-8905.2067,471.6354,5292.7972,-1707.0494,51.121067759999995,-1964.6189000000004,-1655.9283322400001,-3620.54723224
2,378.9671,1060.3506,805.8468,0.0,0.0,0.0,-1022.47,-8888.1101,476.7903,5255.058,-1709.4802,52.13113416,-1933.5673000000006,-1657.3490658399999,-3590.9163658400007
3,385.4273,1072.8437,821.3858,0.0,0.0,0.0,-1042.2643,-8900.816,471.4922,5279.4121,-1731.364,50.77119672,-1912.5192000000015,-1680.59280328,-3593.1120032800018
4,416.8417,1069.8538,815.1773,0.0,0.0,0.0,-991.9148,-9001.5097,491.7861,5291.9936,-1669.7987,53.0038584,-1907.772,-1616.7948416000002,-3524.5668416000003
5,423.1489,1098.2074,776.2573,0.0,0.0,0.0,-1012.8227,-8868.6799,472.0138,5275.5925,-1795.1733,53.02056168,-1836.2826999999997,-1742.15273832,-3578.43543832
6,418.065,1102.9979,778.9597,0.0,0.0,0.0,-1033.3195,-8897.1475,472.7874,5305.2047,-1741.5684,52.208924399999994,-1852.452299999998,-1689.3594756000002,-3541.8117755999983
7,397.0052,1053.1049,814.0464,0.0,0.0,0.0,-1021.4138,-8909.9903,480.4132,5264.0407,-1690.3106,52.85841264,-1922.7937000000002,-1637.45218736,-3560.24588736
8,405.6951,1065.5216,803.1503,0.0,0.0,0.0,-1020.0652,-8999.0697,464.1339,5269.6281,-1625.6342,52.6046328,-2011.0059,-1573.0295672,-3584.0354672
9,395.896,1048.8043,799.3,0.0,0.0,0.0,-1000.7424,-8895.5384,472.2231,5295.2073,-1766.1966,54.53856864,-1884.8500999999997,-1711.65803136,-3596.50813136
10,413.471,1081.4364,812.6453,0.0,0.0,0.0,-1015.1344,-8991.1335,472.5284,5294.4223,-1653.5272,51.870955679999994,-1931.7644999999993,-1601.65624432,-3533.4207443199994
11,400.5071,1026.4677,793.4631,0.0,0.0,0.0,-1001.6156,-8948.7197,485.7216,5286.3969,-1704.1839,52.96549176,-1957.7789000000002,-1651.21840824,-3608.99730824
12,389.4385,1089.9852,800.1606,0.0,0.0,0.0,-1004.5921,-8969.6847,490.11,5263.4291,-1657.4282,51.95103912,-1941.1533999999992,-1605.4771608800002,-3546.6305608799994
13,410.1288,1073.1084,806.915,0.0,0.0,0.0,-993.5027,-9031.8053,463.8916,5250.0647,-1598.6243,53.19944855999999,-2021.1995000000006,-1545.4248514399999,-3566.6243514400007
14,429.8806,1089.542,801.9521,0.0,0.0,0.0,-1038.3387,-8848.6674,472.3649,5237.6353,-1749.7154,52.78121352,-1855.6312000000007,-1696.93418648,-3552.5653864800006
15,409.3416,1039.0738,819.0089,0.0,0.0,0.0,-1017.2488,-8850.3374,487.9357,5284.691,-1795.5155,54.22081104,-1827.5352000000012,-1741.29468896,-3568.829888960001
16,397.3025,1037.0548,811.1619,0.0,0.0,0.0,-1023.5238,-8881.2394,473.1377,5258.2729,-1729.2122,53.34673608,-1927.8334000000004,-1675.86546392,-3603.6988639200003
17,402.1133,1048.7886,795.9876,0.0,0.0,0.0,-1023.9332,-8921.3368,468.2065,5249.2092,-1694.9275,53.029481759999996,-1980.9647999999988,-1641.89801824,-3622.8628182399984
18,393.4297,1041.5458,795.8778,0.0,0.0,0.0,-1000.435,-9041.7407,471.4217,5273.3637,-1596.5542,51.21399168,-2066.537000000001,-1545.34020832,-3611.877208320001
19,382.975,1080.7887,798.3624,0.0,0.0,0.0,-1019.417,-9044.5209,473.7073,5275.5904,-1562.805,50.38118856,-2052.5140999999994,-1512.42381144,-3564.93791144
20,356.3149,1103.6798,807.0752,0.0,0.0,0.0,-1014.9227,-9065.0817,487.2697,5296.9708,-1559.1247,51.56505432,-2028.6940000000013,-1507.5596456800001,-3536.2536456800017
21,406.9132,1055.0983,824.9956,0.0,0.0,0.0,-1011.1202,-8959.2625,472.0134,5280.7029,-1667.4901,52.09067664,-1930.6593000000012,-1615.39942336,-3546.0587233600013
22,406.7042,1080.6181,810.7223,0.0,0.0,0.0,-996.7211,-8908.7506,471.5255,5277.8886,-1733.9133,53.029196639999995,-1858.013,-1680.88410336,-3538.89710336
23,383.3451,1045.6366,798.2436,0.0,0.0,0.0,-1018.9946,-8891.5404,466.0355,5264.7948,-1728.2142,54.17094744,-1952.4794000000002,-1674.04325256,-3626.52265256
24,407.5125,1030.4985,815.6993,0.0,0.0,0.0,-1026.4807,-9028.4456,473.0917,5271.11,-1592.749,51.6197916,-2057.0143,-1541.1292084,-3598.1435083999995
25,387.6831,1031.2272,819.0633,0.0,0.0,0.0,-1005.3087,-9076.0768,482.6112,5277.2927,-1556.3591,51.10572816,-2083.5080000000007,-1505.25337184,-3588.7613718400003
26,412.365,1100.6952,808.0459,0.0,0.0,0.0,-1029.406,-9046.1515,476.5377,5284.931,-1598.7824,51.70525848,-1992.9827000000005,-1547.0771415200002,-3540.0598415200006
27,426.1675,1039.1105,800.1761,0.0,0.0,0.0,-1004.9197,-9007.1074,473.1648,5290.1783,-1643.8608,52.437816,-1983.2299000000003,-1591.4229839999998,-3574.652884
28,434.4703,1084.4784,819.9164,0.0,0.0,0.0,-1012.691,-8955.9722,460.4632,5218.7412,-1625.7666,51.55177176,-1950.5936999999994,-1574.2148282399999,-3524.8085282399993
29,413.8766,1085.7066,823.6863,0.0,0.0,0.0,-1026.5977,-8964.8698,488.0084,5285.9991,-1687.292,50.42185272,-1894.1905000000006,-1636.8701472799999,-3531.0606472800005
30,406.2084,1045.0926,809.973,0.0,0.0,0.0,-1024.5038,-9085.311,486.3244,5318.2574,-1592.0727,49.89905424,-2043.958999999999,-1542.17364576,-3586.1326457599985
31,422.0557,1076.8075,788.2951,0.0,0.0,0.0,-1015.7353,-9038.2299,471.2879,5311.0814,-1657.7984,52.69538808,-1984.4376000000002,-1605.10301192,-3589.5406119199997
32,406.386,1114.3956,783.0546,0.0,0.0,0.0,-996.7155,-8976.9438,473.7442,5322.0822,-1721.7279,54.13678272,-1873.9966999999988,-1667.5911172800002,-3541.5878172799985
33,389.0331,1121.1385,808.3571,0.0,0.0,0.0,-996.8341,-9047.8422,472.1925,5313.7721,-1627.9631,52.98190272,-1940.182999999999,-1574.9811972799998,-3515.164197279999
34,418.7149,1096.3238,815.5968,0.0,0.0,0.0,-1007.7084,-8950.5675,481.0563,5303.852,-1722.2575,54.2604384,-1842.7320999999993,-1667.9970616,-3510.729161599999
35,387.3136,1030.0176,797.4058,0.0,0.0,0.0,-997.5321,-9043.0809,491.4506,5314.7807,-1639.8342,54.02994912,-2019.6446999999998,-1585.80425088,-3605.44895088
36,407.2112,1030.3056,809.9597,0.0,0.0,0.0,-1032.4016,-8920.0944,477.0796,5297.8636,-1713.7551,53.36283743999999,-1930.0763000000006,-1660.39226256,-3590.468562560001
37,392.3736,1105.1268,824.113,0.0,0.0,0.0,-999.9487,-8957.6409,494.7147,5306.999,-1732.9668,53.62103808,-1834.2625000000007,-1679.3457619199999,-3513.608261920001
38,397.859,1123.0023,797.8356,0.0,0.0,0.0,-1019.31,-8980.7742,482.5975,5306.3305,-1689.31,51.99776352,-1892.4593000000004,-1637.31223648,-3529.7715364800006
39,402.3276,1090.1435,802.8285,0.0,0.0,0.0,-1020.824,-9004.35,483.2765,5311.6848,-1683.8482,51.75270936,-1934.9131000000007,-1632.09549064,-3567.0085906400004
40,408.0294,1067.3438,797.9977,0.0,0.0,0.0,-1004.6912,-8954.9163,469.7739,5281.2769,-1698.6934,52.818065999999995,-1935.185800000001,-1645.875334,-3581.0611340000014
41,415.2151,1064.1677,790.1088,0.0,0.0,0.0,-994.1378,-9029.6302,461.6197,5284.302,-1645.0249,51.09861744,-2008.3546999999999,-1593.92628256,-3602.2809825599998
42,397.9311,1134.3167,818.9038,0.0,0.0,0.0,-1030.3523,-8996.4958,488.3882,5293.2063,-1643.2317,51.37456896,-1894.1019999999999,-1591.85713104,-3485.95913104
43,395.9647,1062.1972,839.6386,0.0,0.0,0.0,-1021.9847,-9011.5076,473.0031,5291.6588,-1647.8498,51.508792799999995,-1971.0299000000005,-1596.3410072,-3567.3709072000006
44,404.2081,1053.7303,805.2027,0.0,0.0,0.0,-999.1739,-9042.5572,483.508,5316.8734,-1629.9509,52.0680852,-1978.208599999999,-1577.8828148,-3556.091414799999
45,407.3994,1092.1886,840.6191,0.0,0.0,0.0,-1014.5713,-8973.2399,490.7647,5305.3151,-1680.8145,52.14553704,-1851.524300000001,-1628.66896296,-3480.193262960001
46,384.6664,1030.7528,829.9238,0.0,0.0,0.0,-1007.1045,-8922.9259,477.9126,5286.3725,-1746.4489,53.350050239999995,-1920.4023000000007,-1693.0988497600001,-3613.5011497600008
47,387.4204,1071.4431,812.2191,0.0,0.0,0.0,-1003.8361,-9051.0969,482.7434,5303.2606,-1626.4547,51.628068,-1997.8464000000013,-1574.826632,-3572.6730320000015
48,410.2389,1051.4659,800.4973,0.0,0.0,0.0,-1014.317,-8929.7429,472.2569,5280.1607,-1725.041,51.302967839999994,-1929.440199999999,-1673.7380321599999,-3603.1782321599994
49,408.848,1069.3007,797.3212,0.0,0.0,0.0,-1033.0515,-8939.3999,487.0487,5304.7895,-1712.6863,51.36273864,-1905.1432999999997,-1661.32356136,-3566.46686136
50,386.9524,1080.5412,792.775,0.0,0.0,0.0,-993.2918,-9049.9004,471.3832,5267.1346,-1611.3235,51.94462608,-2044.4057999999995,-1559.37887392,-3603.7846739199995
51,382.2197,1107.723,801.7161,0.0,0.0,0.0,-1009.5266,-8908.7202,473.8889,5267.794,-1698.6972,52.4869668,-1884.9051,-1646.2102332000002,-3531.1153332
52,395.5523,1100.0866,810.3556,0.0,0.0,0.0,-1017.2922,-8837.0502,459.3574,5322.961,-1834.1261,54.08376552,-1766.0294999999987,-1780.04233448,-3546.071834479999
53,411.1898,1024.3279,816.5484,0.0,0.0,0.0,-996.8517,-8925.3062,472.912,5282.2562,-1723.0662,53.529577919999994,-1914.923600000001,-1669.53662208,-3584.460222080001
54,399.8309,1051.3812,815.7092,0.0,0.0,0.0,-1034.3468,-8964.1485,480.6751,5303.3004,-1673.2035,50.39466408,-1947.5984999999991,-1622.80883592,-3570.4073359199992
55,382.4129,1119.0308,819.1585,0.0,0.0,0.0,-1006.5953,-8992.0153,485.4055,5269.17,-1668.6883,53.58137472,-1923.4328999999989,-1615.10692528,-3538.5398252799987
56,402.7424,1065.6024,795.0319,0.0,0.0,0.0,-1019.9647,-8969.5116,487.7794,5276.9984,-1674.1515,53.07099696,-1961.3217999999988,-1621.08050304,-3582.4023030399985
57,429.7198,1058.5544,811.5633,0.0,0.0,0.0,-1010.5815,-8870.9308,475.75,5294.9016,-1773.1341,53.73332784,-1811.0231999999996,-1719.40077216,-3530.4239721599997
58,397.0185,1083.8267,803.5926,0.0,0.0,0.0,-999.0265,-8859.3095,491.193,5319.0094,-1807.7142,54.072397439999996,-1763.6957999999995,-1753.6418025599999,-3517.3376025599996
59,428.0714,1090.6394,818.6168,0.0,0.0,0.0,-1019.4793,-8810.4561,456.3212,5279.9435,-1833.4433,54.75966336,-1756.3430999999991,-1778.6836366399998,-3535.026736639999
60,397.2209,1012.606,820.4575,0.0,0.0,0.0,-1006.5208,-8971.3418,487.3413,5310.0989,-1696.9262,51.89935248,-1950.138,-1645.02684752,-3595.16484752
61,397.728,1070.5161,810.6955,0.0,0.0,0.0,-1005.7435,-9035.1179,473.9189,5285.5405,-1647.6277,52.81325424,-2002.4623999999994,-1594.81444576,-3597.2768457599996
62,394.2101,1093.3115,787.6858,0.0,0.0,0.0,-1011.2164,-9007.2866,476.1137,5316.3224,-1646.8777,51.93478584,-1950.8594999999996,-1594.94291416,-3545.8024141599994
