POISSON BOLTZMANN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,389.0852,1071.4972,810.951,0.0,0.0,0.0,-1018.9863,-8827.2759,472.0794,5063.5536,-1790.8986,1060.0374,-648.7397,-2039.095800000001,-1379.6009,-3418.6967000000013
1,390.1857,1048.5324,795.5911,0.0,0.0,0.0,-997.9385,-8847.9103,493.5391,5045.3548,-1798.3505,1059.064,-649.3983,-2072.645699999999,-1388.6848,-3461.330499999999
2,395.7699,1048.9082,791.0648,0.0,0.0,0.0,-1017.2912,-8829.5783,493.4976,4997.7336,-1779.6921,1054.8682,-648.7224,-2119.8954000000003,-1373.5463,-3493.4417000000008
3,397.6199,1033.1262,782.2202,0.0,0.0,0.0,-1008.4768,-8814.7268,459.0877,5040.3422,-1820.1679,1066.2319,-648.6329,-2110.8074000000006,-1402.5688999999998,-3513.3763000000004
4,398.2438,1025.9108,792.6319,0.0,0.0,0.0,-989.4903,-8875.5259,471.3373,5057.7379,-1771.5127,1064.923,-648.7838,-2119.1544999999996,-1355.3735000000001,-3474.5280000000002
5,389.6181,1040.3671,799.0209,0.0,0.0,0.0,-1018.4285,-8889.2431,495.1753,5046.8954,-1747.9124,1065.6365,-653.7799,-2136.594799999999,-1336.0557999999999,-3472.650599999999
6,401.0869,1033.4254,786.0799,0.0,0.0,0.0,-980.6808,-8827.002,476.4706,5017.9972,-1783.8212,1063.0236,-653.0041,-2092.622800000001,-1373.8017,-3466.4245000000014
7,399.4249,1082.8314,793.0858,0.0,0.0,0.0,-1018.0007,-8765.3421,490.736,5039.1216,-1853.5417,1064.6962,-649.9479,-1978.1431000000002,-1438.7934,-3416.9365
8,422.9802,1042.9426,781.6797,0.0,0.0,0.0,-1011.0711,-8750.872,469.5738,5033.9044,-1865.1943,1071.3443,-656.1154,-2010.862399999999,-1449.9654,-3460.8277999999996
9,419.2496,1067.3676,794.0824,0.0,0.0,0.0,-1006.7216,-8854.5126,490.2889,5011.9671,-1740.0886,1056.8811,-644.0471,-2078.2785999999996,-1327.2546,-3405.5332
10,407.7774,1064.3456,812.7478,0.0,0.0,0.0,-1025.9762,-8746.7901,468.1363,5014.6831,-1838.7554,1070.4324,-655.7867,-2005.0761000000002,-1424.1097,-3429.1858000000007
11,381.2583,1027.2707,795.9889,0.0,0.0,0.0,-996.1588,-8824.2794,479.1528,5067.6227,-1809.7359,1074.1557,-656.3485,-2069.1448,-1391.9287,-3461.0734999999995
12,396.852,1044.8935,787.0365,0.0,0.0,0.0,-1000.0039,-8886.4741,489.6714,5072.5757,-1781.9395,1073.6596,-660.9953,-2095.4488999999994,-1369.2752,-3464.7240999999995
13,411.3281,1075.3642,788.2672,0.0,0.0,0.0,-981.3948,-8836.2546,488.9943,5048.0018,-1767.1663,1072.4925,-658.1341,-2005.6938,-1352.8079,-3358.5017
14,368.5618,1057.44,793.8622,0.0,0.0,0.0,-1002.6854,-8787.1378,477.77,5039.1097,-1856.0619,1078.5027,-671.4894,-2053.0795000000007,-1449.0486,-3502.1281000000004
15,420.839,1047.2271,811.562,0.0,0.0,0.0,-1007.5098,-8812.2466,490.3048,5062.6823,-1829.0189,1071.316,-663.1893,-1987.1412,-1420.8922,-3408.0334000000003
16,372.2774,1072.3744,786.5512,0.0,0.0,0.0,-1013.9214,-8734.2324,478.9017,5025.5976,-1863.0552,1063.6,-654.801,-2012.4515000000001,-1454.2562000000003,-3466.7077
17,366.5346,1030.8301,778.3521,0.0,0.0,0.0,-1010.6511,-8776.3039,486.9097,5031.2706,-1828.9545,1069.3031,-658.6366,-2093.0579000000016,-1418.288,-3511.345900000001
18,366.8317,1048.1766,787.6362,0.0,0.0,0.0,-1029.3813,-8802.766,490.139,5044.9688,-1811.3803,1067.7155,-655.304,-2094.3950000000004,-1398.9688,-3493.3638
19,414.0992,986.5955,791.8215,0.0,0.0,0.0,-998.2215,-8758.6425,481.0525,5057.7362,-1862.8681,1072.6059,-661.8273,-2025.5590999999995,-1452.0895,-3477.648599999999
