Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,391.0971,1085.8754,780.7282,0.0,0.0,0.0,-1011.4726,-8999.6175,490.92,5161.166,-1739.785,1049.5762,-638.967,-2101.3034,-1329.1758,-3430.4791999999998
1,383.1337,1064.4581,825.5853,0.0,0.0,0.0,-986.652,-9089.5007,498.2482,5223.3208,-1700.3822,1059.3617,-646.1406,-2081.4066000000003,-1287.1611,-3368.5677000000005
2,383.8336,1060.0296,793.2197,0.0,0.0,0.0,-995.0699,-8993.7425,475.1736,5147.5965,-1705.0179,1062.3952,-645.0881,-2128.9594000000006,-1287.7108000000003,-3416.6702000000005
3,374.498,1051.0135,784.0359,0.0,0.0,0.0,-1023.3587,-9038.6182,474.5381,5194.5821,-1735.9496,1053.4932,-641.6191,-2183.3093000000017,-1324.0755,-3507.3848000000016
4,378.908,1042.2919,776.9581,0.0,0.0,0.0,-1005.7472,-9079.149,469.3936,5266.9231,-1693.0819,1064.2096,-649.6875,-2150.4214999999995,-1278.5598,-3428.9812999999995
5,371.7309,1035.1255,781.311,0.0,0.0,0.0,-1016.9842,-9039.8842,468.9529,5221.5942,-1727.9337,1066.0948,-653.9471,-2178.1539000000002,-1315.786,-3493.9399
6,379.7446,1049.1401,797.1747,0.0,0.0,0.0,-1034.0116,-8952.6494,482.2297,5233.9858,-1791.507,1062.8629,-651.0627,-2044.3860999999997,-1379.7068,-3424.0928999999996
7,385.8617,1076.2746,799.0586,0.0,0.0,0.0,-1028.4719,-8994.0481,478.9098,5213.6323,-1741.6959,1057.5001,-644.8481,-2068.7829999999994,-1329.0439000000001,-3397.826899999999
8,398.3755,1030.0502,773.0462,0.0,0.0,0.0,-1014.3971,-8865.1864,483.4744,5220.5275,-1874.5955,1057.5048,-642.6618,-1974.1097000000009,-1459.7525,-3433.8622000000005
9,392.1526,1022.2555,754.8804,0.0,0.0,0.0,-1021.0064,-8953.5527,474.427,5275.1676,-1814.1908,1068.5849,-645.2826,-2055.6760000000004,-1390.8885,-3446.564500000001
10,405.0905,1037.9706,792.3946,0.0,0.0,0.0,-1001.6243,-8887.6483,471.5944,5177.8289,-1812.8085,1068.0935,-647.2181,-2004.3936000000003,-1391.9331000000002,-3396.3267000000005
11,377.0685,1032.7627,801.7725,0.0,0.0,0.0,-998.4792,-8989.2552,484.5485,5195.5159,-1754.9747,1063.8552,-649.5855,-2096.0662999999995,-1340.705,-3436.7712999999994
12,388.2514,1102.0785,783.16,0.0,0.0,0.0,-985.5632,-9107.3659,496.7731,5221.7719,-1710.9969,1055.6998,-646.2037,-2100.8942000000006,-1301.5008,-3402.3950000000004
13,426.8713,1071.6217,781.0166,0.0,0.0,0.0,-1015.0755,-8860.6965,444.4014,5187.2503,-1847.9864,1071.6136,-645.8691,-1964.6107000000002,-1422.2419,-3386.8526
14,380.9271,991.4515,782.7847,0.0,0.0,0.0,-1000.6875,-8880.2918,467.9748,5213.4104,-1847.0779,1069.7614,-655.5968,-2044.430800000001,-1432.9133,-3477.344100000001
15,420.805,994.4229,805.7127,0.0,0.0,0.0,-1004.2107,-9050.4487,474.3431,5180.8033,-1680.7669,1053.6114,-638.0971,-2178.572400000001,-1265.2526,-3443.8250000000007
16,403.8744,1035.36,802.2452,0.0,0.0,0.0,-1031.6424,-9050.0529,473.8826,5208.1196,-1690.2987,1049.9826,-636.0796,-2158.2135000000007,-1276.3957,-3434.609200000001
17,421.3325,1058.3556,774.6392,0.0,0.0,0.0,-1007.7681,-8955.2519,470.9073,5189.8943,-1791.3294,1055.147,-639.9159,-2047.8910999999998,-1376.0983,-3423.9894
18,392.4169,1060.8184,793.5579,0.0,0.0,0.0,-1002.7026,-9107.8928,464.9195,5222.1575,-1663.3584,1059.9145,-647.7862,-2176.7252,-1251.2301,-3427.9553
19,385.878,1032.8023,802.9074,0.0,0.0,0.0,-990.0174,-9205.0162,487.406,5267.0749,-1623.5531,1050.2566,-639.259,-2218.965,-1212.5555000000002,-3431.5205000000005
20,405.9232,1092.4504,797.6028,0.0,0.0,0.0,-999.4737,-9071.3648,469.1811,5234.2041,-1717.0944,1073.8297,-651.0932,-2071.4768999999997,-1294.3579,-3365.8347999999996
21,385.2529,1098.2014,786.0668,0.0,0.0,0.0,-1029.5099,-9010.3897,488.7941,5250.594,-1715.2214,1054.3863,-638.682,-2030.9903999999997,-1299.5171,-3330.5074999999997
22,409.7995,1082.3723,797.8862,0.0,0.0,0.0,-1019.038,-9092.912,468.9492,5226.1664,-1644.9684,1059.0262,-641.7625,-2126.7763999999997,-1227.7047,-3354.481099999999
23,380.6629,1071.0124,784.1076,0.0,0.0,0.0,-1022.8356,-9079.3639,479.9164,5213.057,-1638.9451,1051.1827,-634.6271,-2173.4432000000006,-1222.3894999999998,-3395.8327000000004
24,371.3141,1043.0697,815.8849,0.0,0.0,0.0,-995.4349,-9156.2321,493.1538,5230.6607,-1643.9466,1065.0884,-651.4077,-2197.5837999999985,-1230.2658999999999,-3427.849699999999
25,389.2927,1083.5982,804.4398,0.0,0.0,0.0,-981.2461,-9028.8373,482.8556,5218.1285,-1759.7034,1068.2353,-653.9476,-2031.7685999999994,-1345.4157,-3377.1842999999994
26,414.801,1041.4356,788.4261,0.0,0.0,0.0,-1008.6377,-9033.1653,462.1149,5182.8153,-1720.4847,1063.0803,-649.4619,-2152.210100000001,-1306.8663,-3459.076400000001
27,404.0829,1080.3118,817.4475,0.0,0.0,0.0,-1014.5634,-9012.8518,454.5946,5219.2866,-1743.3284,1070.9805,-656.6802,-2051.6917999999996,-1329.0281000000002,-3380.7199
28,393.5226,1087.7221,780.4232,0.0,0.0,0.0,-1019.3804,-8918.8336,485.7478,5203.9797,-1798.4974,1073.858,-653.8416,-1986.8185999999996,-1378.481,-3365.2995999999994
29,411.7489,1065.4622,816.8807,0.0,0.0,0.0,-998.6074,-9030.7126,468.3837,5228.5494,-1768.6107,1063.4394,-651.5411,-2038.2951000000003,-1356.7124,-3395.0075
30,415.2371,1067.4808,811.6364,0.0,0.0,0.0,-1040.114,-9061.4864,477.513,5240.618,-1716.237,1047.3224,-633.1448,-2089.1151,-1302.0594,-3391.1745
31,401.6613,1062.6666,803.8632,0.0,0.0,0.0,-1016.1624,-9054.6825,489.6029,5224.4576,-1719.4346,1055.6526,-641.4369,-2088.5933000000014,-1305.2189000000003,-3393.8122000000017
32,412.2033,1072.8325,777.3122,0.0,0.0,0.0,-1022.9317,-8947.3634,473.8384,5198.4388,-1783.8342,1061.6392,-643.9986,-2035.6699000000008,-1366.1936,-3401.863500000001
33,404.7713,1014.4147,773.3043,0.0,0.0,0.0,-980.963,-9075.9868,466.1683,5221.1213,-1723.7159,1064.1151,-648.1444,-2177.1699,-1307.7451999999998,-3484.9151
34,407.2802,1046.2218,766.6807,0.0,0.0,0.0,-997.4768,-9106.2886,476.8197,5266.7409,-1665.4367,1066.1185,-649.0387,-2140.0221,-1248.3568999999998,-3388.3790000000004
35,409.5702,1083.8468,790.6947,0.0,0.0,0.0,-1013.4574,-8981.241,465.927,5170.7691,-1748.1749,1071.6325,-657.1703,-2073.8905999999997,-1333.7127,-3407.6032999999998
36,378.3508,1030.8975,780.4258,0.0,0.0,0.0,-1007.2398,-9058.3272,486.1554,5209.6462,-1694.0774,1069.4307,-654.9963,-2180.091299999999,-1279.643,-3459.734299999999
37,357.0901,1096.1179,813.1147,0.0,0.0,0.0,-987.7146,-8868.9324,473.766,5168.9405,-1855.6255,1074.2927,-659.1877,-1947.6178,-1440.5205,-3388.1383
38,391.0345,1056.3106,792.1678,0.0,0.0,0.0,-988.8959,-8968.53,479.5528,5195.0725,-1785.8926,1068.2683,-655.446,-2043.2876999999999,-1373.0702999999999,-3416.358
39,364.199,1062.0762,796.1071,0.0,0.0,0.0,-1009.755,-8977.1699,467.3326,5165.7825,-1714.539,1077.1088,-658.4129,-2131.4275000000007,-1295.8431,-3427.2706000000007
40,382.9725,1105.1585,785.9502,0.0,0.0,0.0,-1001.1808,-9048.4506,482.3026,5218.5508,-1750.0033,1074.5809,-661.6767,-2074.6967999999997,-1337.0991000000001,-3411.7959
41,370.3592,1072.0757,791.8107,0.0,0.0,0.0,-1009.2238,-8891.9288,487.5796,5253.5408,-1863.4703,1061.2375,-648.0454,-1925.7865999999995,-1450.2782,-3376.064799999999
42,408.0527,1029.5322,786.1264,0.0,0.0,0.0,-1017.4347,-8970.8055,488.3964,5243.6477,-1797.2989,1066.3311,-649.8747,-2032.4848000000002,-1380.8424999999997,-3413.3272999999995
43,378.1188,1042.5152,784.3107,0.0,0.0,0.0,-987.6629,-9034.9969,482.923,5219.0645,-1749.7107,1074.5904,-663.5592,-2115.7276,-1338.6795000000002,-3454.4071000000004
44,405.197,1092.3944,757.5833,0.0,0.0,0.0,-992.4455,-9049.1322,480.8387,5170.8468,-1653.8741,1058.1474,-640.7531,-2134.7174999999997,-1236.4798,-3371.1973
45,403.6644,1051.7948,776.8913,0.0,0.0,0.0,-1027.8005,-8998.5494,485.3772,5211.7771,-1728.9567,1064.1434,-649.042,-2096.8451000000005,-1313.8553000000002,-3410.7004
46,392.7055,1071.4372,790.8319,0.0,0.0,0.0,-1010.554,-8970.3808,468.5659,5180.3523,-1756.3289,1059.5365,-640.6736,-2077.042000000002,-1337.466,-3414.5080000000025
47,407.9554,1048.7435,815.5183,0.0,0.0,0.0,-1009.4712,-9022.7293,480.7336,5191.9927,-1748.7393,1066.0381,-658.6727,-2087.2570000000005,-1341.3739,-3428.630900000001
48,373.5872,1076.9417,772.1122,0.0,0.0,0.0,-1010.4027,-9012.1677,473.1225,5203.6654,-1748.3522,1061.4927,-647.0774,-2123.1413999999995,-1333.9369000000002,-3457.0783
49,431.4105,1041.8247,790.019,0.0,0.0,0.0,-1009.4115,-8941.8938,477.5404,5219.4007,-1810.1536,1066.435,-656.3723,-1991.1100000000006,-1400.0909000000001,-3391.2009000000007
50,375.9114,1093.9601,767.4765,0.0,0.0,0.0,-984.0818,-8993.8814,491.6543,5208.5385,-1752.5509,1062.7826,-645.5063,-2040.4224000000004,-1335.2746,-3375.6970000000006
51,406.1565,1028.2636,772.4121,0.0,0.0,0.0,-1022.9561,-8876.887,475.8056,5228.822,-1878.6028,1057.0228,-644.4508,-1988.3833000000013,-1466.0308,-3454.4141000000013
52,408.3201,1050.948,786.8764,0.0,0.0,0.0,-1016.143,-8926.3411,463.6681,5161.1275,-1800.8727,1067.2194,-649.206,-2071.544,-1382.8593,-3454.4033
53,408.8346,1053.7788,816.2298,0.0,0.0,0.0,-1022.2997,-8918.8326,485.1539,5205.7363,-1809.4696,1058.3978,-647.8496,-1971.3989000000001,-1398.9214,-3370.3203
54,401.224,1107.5675,767.6244,0.0,0.0,0.0,-1029.6885,-8974.0538,458.2966,5224.0152,-1770.2115,1065.8727,-645.3831,-2045.0146000000004,-1349.7219,-3394.7365000000004
55,407.3562,1084.0478,790.9609,0.0,0.0,0.0,-1002.2774,-8928.3424,472.526,5198.9793,-1819.2003,1059.0877,-643.8948,-1976.7496,-1404.0074,-3380.757
56,408.1044,1053.2801,786.6231,0.0,0.0,0.0,-1013.9078,-8980.2368,467.1062,5249.2973,-1798.4954,1063.0236,-644.4005,-2029.7335000000003,-1379.8723,-3409.6058000000003
57,393.8427,1080.5012,772.3155,0.0,0.0,0.0,-988.4205,-8923.0883,453.1262,5172.2176,-1798.5517,1071.7223,-651.4136,-2039.5055999999995,-1378.243,-3417.7485999999994
58,384.7197,1038.093,772.958,0.0,0.0,0.0,-1020.247,-8971.1341,470.452,5220.6326,-1780.5065,1058.7947,-642.3489,-2104.5257999999994,-1364.0607,-3468.5864999999994
59,417.9546,1056.5827,806.3356,0.0,0.0,0.0,-992.0988,-9011.6856,462.3857,5246.9351,-1806.8393,1068.8211,-655.257,-2013.5907000000016,-1393.2752,-3406.865900000002
60,384.628,1078.1166,776.7664,0.0,0.0,0.0,-967.7019,-9003.566,471.3547,5190.9176,-1767.7774,1064.6915,-654.7469,-2069.4846000000007,-1357.8328000000001,-3427.317400000001
61,363.5566,1017.3532,802.0684,0.0,0.0,0.0,-1002.6414,-9017.5027,486.3502,5221.7782,-1770.6248,1062.4046,-658.6651,-2129.0374999999995,-1366.8853,-3495.9227999999994
62,379.4106,1064.07,769.9291,0.0,0.0,0.0,-990.5675,-9002.5415,482.6259,5244.8953,-1792.5585,1072.5445,-662.0536,-2052.1781,-1382.0676,-3434.2457000000004
63,392.4908,1028.9315,788.0762,0.0,0.0,0.0,-989.9572,-8905.5431,486.6047,5201.1199,-1856.8344,1065.8113,-649.6625,-1998.2772000000014,-1440.6855999999998,-3438.9628000000007
64,411.8289,1060.3462,790.0189,0.0,0.0,0.0,-1005.1809,-8940.785,469.9463,5213.0419,-1814.8751,1069.5772,-655.3665,-2000.7837,-1400.6644000000001,-3401.4481000000005
65,412.3655,1050.0039,802.2479,0.0,0.0,0.0,-1010.7857,-8916.3457,473.4384,5186.8806,-1795.6704,1070.5269,-657.3929,-2002.1951,-1382.5364,-3384.7315
66,363.5309,1068.0168,785.7386,0.0,0.0,0.0,-1033.6245,-8962.8722,469.4121,5238.9091,-1803.4592,1062.4235,-645.7721,-2070.8892000000005,-1386.8078,-3457.697000000001
67,409.1014,1073.0995,774.6101,0.0,0.0,0.0,-1009.7177,-9017.1288,468.7025,5211.1183,-1757.2708,1051.8348,-642.4739,-2090.2146999999995,-1347.9098999999999,-3438.1245999999996
68,399.3674,1036.471,786.6888,0.0,0.0,0.0,-1002.2351,-9026.9198,470.1541,5247.0905,-1755.8389,1054.8635,-648.169,-2089.383099999999,-1349.1444000000001,-3438.527499999999
69,415.5482,1022.9018,791.6648,0.0,0.0,0.0,-1014.3171,-9069.3188,469.5489,5254.9088,-1719.1235,1068.9676,-648.0581,-2129.063399999999,-1298.214,-3427.277399999999
