Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,408.6758,1045.8853,822.2344,0.0,0.0,0.0,-1028.5919,-8959.6917,470.8232,5300.0818,-1787.2687,1069.0621,-648.7551,-1940.583099999999,-1366.9616999999998,-3307.5447999999988
1,404.0973,1057.2649,812.6043,0.0,0.0,0.0,-1021.0799,-8927.9665,469.0125,5287.4909,-1825.5573,1066.5626,-652.2468,-1918.576500000001,-1411.2415,-3329.818000000001
2,386.6032,1083.8927,814.725,0.0,0.0,0.0,-1035.2888,-9015.4532,476.1209,5286.9465,-1736.4713,1061.143,-646.8889,-2002.4537,-1322.2172,-3324.6709
3,408.8812,1059.8718,811.9463,0.0,0.0,0.0,-1020.159,-9003.5286,471.3614,5318.5266,-1776.0839,1083.4403,-666.1753,-1953.1003,-1358.8189000000002,-3311.9192000000003
4,435.2597,1037.0926,835.1313,0.0,0.0,0.0,-1005.686,-8987.0922,476.786,5313.6415,-1797.4402,1075.7008,-656.3146,-1894.8670999999995,-1378.054,-3272.9210999999996
5,419.8152,1062.0506,801.5323,0.0,0.0,0.0,-1008.4915,-8930.5578,478.8154,5230.541,-1744.2798,1072.535,-648.3735,-1946.2947999999997,-1320.1183,-3266.4131
6,366.0984,1089.1388,798.7984,0.0,0.0,0.0,-1022.2079,-8854.6564,496.7258,5271.9984,-1847.2264,1078.3326,-653.1523,-1854.1044999999995,-1422.0461,-3276.150599999999
7,425.576,1063.9046,813.5545,0.0,0.0,0.0,-1006.5423,-8921.3138,460.3563,5284.212,-1819.2169,1072.6768,-651.7171,-1880.252699999999,-1398.2572,-3278.509899999999
8,394.8995,1024.9043,825.2913,0.0,0.0,0.0,-1014.7195,-9033.8404,492.0346,5320.2247,-1719.5459,1069.7236,-647.6274,-1991.2055,-1297.4497000000001,-3288.6551999999997
9,379.982,1055.1903,805.824,0.0,0.0,0.0,-985.9343,-9014.8902,472.4795,5273.8177,-1732.9431,1079.1358,-653.5803,-2013.531,-1307.3876,-3320.9186
10,404.8811,1050.9951,790.6447,0.0,0.0,0.0,-1038.8807,-8875.5634,458.8707,5240.1028,-1820.3577,1073.4375,-653.0708,-1968.9496999999992,-1399.991,-3368.940699999999
