Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,373.6751,1037.6669,845.6148,0.0,0.0,0.0,-1035.7061,-9041.1882,479.9729,5443.3544,-1720.5605,51.85939176,-1896.610200000001,-1668.70110824,-3565.311308240001
1,399.4017,1083.1419,803.3252,0.0,0.0,0.0,-1042.0767,-9102.829,495.1136,5355.1526,-1593.601,49.32801936,-2008.7706999999991,-1544.27298064,-3553.0436806399994
2,394.9491,1040.2908,787.1137,0.0,0.0,0.0,-1017.3478,-9048.0432,493.132,5388.1384,-1641.0861,49.21656192,-1961.7670000000007,-1591.86953808,-3553.6365380800007
3,407.9,1089.9115,820.7547,0.0,0.0,0.0,-1028.8399,-9136.7587,462.7109,5339.1826,-1583.1176,49.170177360000004,-2045.1389,-1533.94742264,-3579.08632264
4,380.4925,1050.1707,814.5994,0.0,0.0,0.0,-1025.9211,-9067.8682,483.7229,5381.4151,-1668.5985,50.93810208,-1983.3887000000004,-1617.6603979200002,-3601.0490979200003
5,411.6416,1047.3486,803.352,0.0,0.0,0.0,-1007.4177,-9050.2887,491.0441,5372.999,-1677.3072,52.17379344,-1931.3210999999992,-1625.13340656,-3556.4545065599996
6,375.5261,1056.0904,797.7992,0.0,0.0,0.0,-1005.4528,-9066.4117,488.3958,5432.0405,-1707.554,53.002088640000004,-1922.0124999999998,-1654.55191136,-3576.56441136
7,407.0785,1035.5148,818.3857,0.0,0.0,0.0,-1011.939,-9118.6477,482.5108,5369.7558,-1623.1417,52.198933679999996,-2017.3410999999987,-1570.94276632,-3588.2838663199987
8,386.5877,1074.3831,809.2761,0.0,0.0,0.0,-1025.0362,-9047.8812,485.7753,5388.4803,-1705.7208,51.32258784,-1928.4148999999998,-1654.39821216,-3582.81311216
9,408.0658,1074.1897,805.9651,0.0,0.0,0.0,-1034.6995,-9041.2686,472.3247,5393.9479,-1697.6429,50.75920584,-1921.4748999999993,-1646.88369416,-3568.358594159999
10,423.2022,1060.4098,826.2843,0.0,0.0,0.0,-1004.8033,-9061.8441,475.9262,5405.0578,-1697.8966,51.26657832,-1875.767100000001,-1646.63002168,-3522.397121680001
11,391.7299,1052.3667,843.1334,0.0,0.0,0.0,-1020.837,-9069.2628,470.0584,5393.5857,-1653.6558,51.04934136,-1939.2257000000009,-1602.60645864,-3541.8321586400007
12,426.9875,1083.3111,798.1096,0.0,0.0,0.0,-1021.2209,-9029.5944,469.5076,5359.931,-1712.7816,50.79644568,-1912.9685000000009,-1661.98515432,-3574.953654320001
