GENERALIZED BORN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,378.5847,1006.8097,1713.7417,0.0,0.0,0.0,-1037.4401,-8912.3493,501.5175,5169.0632,-1673.9192,49.20111936,-1180.0726000000004,-1624.7180806400002,-2804.7906806400006
1,393.4632,1057.9502,1716.7189,0.0,0.0,0.0,-1011.3881,-8911.7784,489.9871,5196.1466,-1728.1234,49.925359439999994,-1068.9004999999988,-1678.19804056,-2747.0985405599986
2,413.4213,1041.6324,1717.2109,0.0,0.0,0.0,-1008.1728,-9048.4009,489.5452,5194.6094,-1589.7881,50.4554112,-1200.1544999999996,-1539.3326888,-2739.4871887999993
3,372.6894,1057.3132,1700.3131,0.0,0.0,0.0,-1013.6649,-9155.6391,474.1821,5189.3273,-1481.6711,50.499348479999995,-1375.4789,-1431.17175152,-2806.65065152
4,372.942,1021.2964,1715.7806,0.0,0.0,0.0,-1008.9097,-9194.3437,483.1894,5268.8975,-1484.792,49.41751247999999,-1341.1474999999991,-1435.37448752,-2776.521987519999
5,372.5222,1065.2223,1709.0261,0.0,0.0,0.0,-1018.8271,-9064.1785,483.601,5223.9935,-1584.4554,50.41012248,-1228.6405000000013,-1534.0452775200001,-2762.685777520001
6,406.5546,1021.1594,1681.366,0.0,0.0,0.0,-1009.182,-8955.2051,490.293,5216.1408,-1677.3435,51.521385599999995,-1148.8732999999993,-1625.8221144,-2774.695414399999
7,375.7127,1016.879,1688.9976,0.0,0.0,0.0,-1001.7401,-8969.2604,491.1289,5184.886,-1652.4737,52.042638239999995,-1213.3962999999994,-1600.43106176,-2813.8273617599993
8,414.8682,1005.7496,1706.009,0.0,0.0,0.0,-1000.389,-9078.615,488.9106,5206.2708,-1562.8094,53.22124296,-1257.1957999999995,-1509.5881570400002,-2766.7839570399997
9,391.5365,1045.8313,1723.2,0.0,0.0,0.0,-1000.5045,-9102.0266,488.3344,5217.1735,-1574.806,53.42448024,-1236.4553999999998,-1521.38151976,-2757.83691976
10,387.2288,1063.467,1696.8415,0.0,0.0,0.0,-1013.783,-9029.2675,471.4063,5203.1249,-1602.6,51.25767768,-1220.982,-1551.34232232,-2772.3243223199997
11,393.7268,1006.2335,1686.4762,0.0,0.0,0.0,-982.987,-8929.2348,497.6493,5191.0161,-1687.5561,53.33664672,-1137.1198999999997,-1634.21945328,-2771.3393532799996
12,403.3249,1037.8022,1720.9124,0.0,0.0,0.0,-997.5182,-9053.8855,480.9961,5182.1798,-1596.4692,52.20639,-1226.1882999999998,-1544.26281,-2770.45111
13,383.5531,1047.8468,1702.1961,0.0,0.0,0.0,-1009.7178,-9024.6418,494.2717,5222.726,-1587.5605,52.3752012,-1183.7659000000003,-1535.1852988,-2718.9511988000004
14,401.5196,1061.6756,1688.693,0.0,0.0,0.0,-1008.8479,-8953.747,475.3242,5187.0493,-1687.2776,52.62062472,-1148.3331999999991,-1634.6569752799999,-2782.990175279999
15,365.9388,1097.452,1711.9011,0.0,0.0,0.0,-1018.8443,-8864.1071,493.3547,5207.5427,-1759.3664,54.01516464,-1006.762099999999,-1705.3512353600001,-2712.113335359999
16,367.0363,1072.4949,1685.0924,0.0,0.0,0.0,-1005.4521,-8865.1498,478.9124,5183.1752,-1753.1852,53.5213944,-1083.890699999999,-1699.6638056,-2783.5545055999987
17,407.3033,1010.1986,1707.8458,0.0,0.0,0.0,-995.7174,-8903.0237,477.3288,5231.6546,-1764.5339,54.40295808,-1064.409999999999,-1710.13094192,-2774.5409419199987
18,417.4217,1038.2449,1691.4954,0.0,0.0,0.0,-993.0853,-8889.3525,483.3825,5206.0248,-1772.0556,54.672831359999996,-1045.8685000000005,-1717.38276864,-2763.25126864
19,365.7659,1079.0103,1707.118,0.0,0.0,0.0,-989.6042,-8892.2202,491.152,5170.3858,-1707.4324,52.748802,-1068.3923999999997,-1654.6835979999998,-2723.0759979999993
20,385.4123,1024.0073,1677.3756,0.0,0.0,0.0,-989.7453,-9014.5581,502.6644,5242.0843,-1666.1163,53.08729128,-1172.7595000000001,-1613.0290087199999,-2785.7885087199998
21,405.0421,1049.1362,1703.5378,0.0,0.0,0.0,-990.1811,-8922.0638,493.0281,5194.6099,-1709.0979,54.857518559999995,-1066.8908000000001,-1654.24038144,-2721.13118144
22,375.0105,1034.4962,1699.7148,0.0,0.0,0.0,-989.9236,-8971.7234,479.8461,5244.9223,-1723.7323,54.01819008,-1127.6571000000013,-1669.7141099199998,-2797.371209920001
23,376.9457,1059.1644,1709.1402,0.0,0.0,0.0,-990.8876,-8958.9068,484.4848,5227.464,-1701.4207,53.08024464,-1092.5953000000009,-1648.3404553599999,-2740.9357553600007
24,397.3165,1014.1787,1710.2952,0.0,0.0,0.0,-976.0528,-9002.3334,486.1856,5219.5507,-1695.1024,55.5130548,-1150.8594999999996,-1639.5893452,-2790.448845199999
25,388.8173,1063.2399,1709.123,0.0,0.0,0.0,-990.8616,-8952.7981,470.6589,5238.2047,-1738.8357,55.221246719999996,-1073.6158999999998,-1683.6144532800001,-2757.2303532799997
26,405.2785,1014.4559,1713.2854,0.0,0.0,0.0,-1001.3513,-9059.5835,495.1438,5286.988,-1621.3741,52.28303688,-1145.7832000000008,-1569.09106312,-2714.8742631200007
27,391.6585,1048.7807,1703.9654,0.0,0.0,0.0,-984.2014,-9005.8747,474.5665,5213.2793,-1660.01,54.3006828,-1157.8257000000003,-1605.7093172,-2763.5350172000008
28,353.0959,1085.8878,1713.3575,0.0,0.0,0.0,-1018.6545,-9021.0956,469.8098,5213.1175,-1652.0811,52.252027919999996,-1204.4816,-1599.82907208,-2804.3106720800006
29,413.743,1036.6376,1700.6936,0.0,0.0,0.0,-1006.1053,-9121.7627,499.9526,5223.6074,-1566.1596,51.42710664,-1253.2338,-1514.73249336,-2767.96629336
30,374.8488,1041.5171,1685.9745,0.0,0.0,0.0,-1001.6248,-9019.4456,498.6291,5233.3828,-1649.7054,52.869766320000004,-1186.7180999999991,-1596.83563368,-2783.553733679999
31,405.9544,1048.69,1714.8908,0.0,0.0,0.0,-1009.001,-9024.0648,492.5486,5240.9044,-1670.523,53.36943839999999,-1130.0775999999996,-1617.1535615999999,-2747.2311615999997
32,416.2451,1026.9497,1709.5212,0.0,0.0,0.0,-991.6509,-8894.269,475.9868,5194.3051,-1755.0141,52.01039376,-1062.9120000000012,-1703.0037062400002,-2765.9157062400013
33,378.2081,1055.5013,1689.5384,0.0,0.0,0.0,-973.6171,-8978.3718,491.1397,5213.5179,-1696.2399,52.12012248,-1124.0835000000015,-1644.11977752,-2768.2032775200014
34,375.1532,1062.0874,1703.881,0.0,0.0,0.0,-1004.9365,-8940.9295,478.7262,5221.1111,-1706.3667,53.19147672,-1104.9071000000004,-1653.17522328,-2758.0823232800003
35,425.2831,1055.7641,1712.9431,0.0,0.0,0.0,-997.2155,-8898.2208,470.1318,5204.3589,-1740.9158,53.66469888,-1026.9552999999987,-1687.25110112,-2714.2064011199986
36,412.005,1077.7713,1721.9539,0.0,0.0,0.0,-995.6995,-8924.5096,487.9048,5245.344,-1766.8486,53.33615712,-975.2300999999989,-1713.51244288,-2688.7425428799993
37,401.0731,1072.697,1737.0127,0.0,0.0,0.0,-1005.5877,-8829.048,478.0121,5205.5837,-1832.2148,54.68971752,-940.2571000000007,-1777.52508248,-2717.7821824800003
38,380.6936,1049.5549,1710.0555,0.0,0.0,0.0,-951.9759,-8908.8105,482.2697,5233.6002,-1795.2646,55.70710632,-1004.6124999999993,-1739.5574936799999,-2744.169993679999
39,396.6784,1049.7011,1677.6994,0.0,0.0,0.0,-944.3258,-9025.1706,485.3166,5231.7336,-1671.5689,55.193238,-1128.3673,-1616.375662,-2744.7429620000003
40,412.3605,1025.0352,1701.717,0.0,0.0,0.0,-996.6967,-9020.586,481.7337,5206.1056,-1630.4475,53.30837232,-1190.3306999999995,-1577.13912768,-2767.4698276799995
41,384.9939,1045.3021,1716.5234,0.0,0.0,0.0,-990.8191,-8948.8074,501.4344,5218.9311,-1694.9781,53.765238239999995,-1072.4416,-1641.2128617600001,-2713.6544617600002
42,407.4339,1038.236,1708.8777,0.0,0.0,0.0,-999.7928,-9054.2141,487.7179,5203.5358,-1621.672,51.91596576,-1208.2056000000002,-1569.75603424,-2777.9616342400004
43,405.8131,1040.0095,1723.4049,0.0,0.0,0.0,-1005.2187,-8909.0155,477.0625,5214.3251,-1730.3504,55.2427272,-1053.6191,-1675.1076728,-2728.7267728
44,369.9984,1023.9358,1713.7052,0.0,0.0,0.0,-958.7846,-8944.8955,473.6443,5285.6811,-1767.6821,56.14733088,-1036.7153000000008,-1711.53476912,-2748.2500691200007
45,403.3167,1036.5148,1720.448,0.0,0.0,0.0,-984.7694,-9026.0358,484.9648,5244.012,-1666.9162,53.553360239999996,-1121.5489000000007,-1613.3628397599998,-2734.9117397600003
46,391.666,1071.9278,1717.8157,0.0,0.0,0.0,-1008.4457,-8965.5469,482.6361,5219.7127,-1713.5517,52.557624,-1090.2343,-1660.994076,-2751.228376
47,392.3828,1029.5071,1698.0559,0.0,0.0,0.0,-968.4495,-9007.4237,500.9589,5239.5924,-1673.3387,54.42870384,-1115.3760999999986,-1618.90999616,-2734.286096159999
48,384.3832,1067.6072,1704.0495,0.0,0.0,0.0,-983.4751,-8947.0697,466.6758,5197.2671,-1704.5659,53.53026912,-1110.562,-1651.03563088,-2761.59763088
