GENERALIZED BORN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,373.674,1037.6669,845.6148,0.0,0.0,0.0,-1034.4623,-9011.8378,479.9729,5443.3544,-1657.2147,50.5823724,-1866.0170999999991,-1606.6323276,-3472.649427599999
1,399.4004,1083.1419,803.3252,0.0,0.0,0.0,-1045.0629,-9041.3621,495.1136,5355.1526,-1565.1816,48.69836711999999,-1950.2912999999999,-1516.4832328799998,-3466.7745328799997
2,394.9478,1040.2908,787.1137,0.0,0.0,0.0,-1011.3961,-8990.7984,493.132,5388.1384,-1613.4576,48.64827672,-1898.5717999999997,-1564.80932328,-3463.3811232799994
3,407.8989,1089.9115,820.7547,0.0,0.0,0.0,-1029.361,-9066.0728,462.7109,5339.1826,-1562.6808,47.8541988,-1974.9751999999999,-1514.8266012000001,-3489.8018011999998
4,380.4903,1050.1707,814.5994,0.0,0.0,0.0,-1022.8681,-9020.4742,483.7229,5381.4151,-1627.2124,49.486596479999996,-1932.9439000000011,-1577.72580352,-3510.669703520001
5,411.6407,1047.3486,803.352,0.0,0.0,0.0,-998.7417,-9003.8827,491.0441,5372.999,-1635.6148,51.67772712,-1876.2400000000007,-1583.93707288,-3460.177072880001
6,375.5252,1056.0904,797.7992,0.0,0.0,0.0,-1006.5828,-8998.4087,488.3958,5432.0405,-1683.2239,52.44058584,-1855.1403999999993,-1630.78331416,-3485.9237141599992
7,407.077,1035.5148,818.3857,0.0,0.0,0.0,-1012.4606,-9063.4998,482.5108,5369.7558,-1582.6138,51.10938504,-1962.7162999999991,-1531.50441496,-3494.2207149599994
8,386.5864,1074.3831,809.2761,0.0,0.0,0.0,-1029.9489,-8983.3025,485.7753,5388.4803,-1683.8863,50.721604559999996,-1868.7501999999995,-1633.1646954399998,-3501.91489544
9,408.0642,1074.1897,805.9651,0.0,0.0,0.0,-1037.741,-8973.1875,472.3247,5393.9479,-1681.083,50.642826480000004,-1856.4368999999997,-1630.4401735200001,-3486.8770735199996
10,423.2006,1060.4098,826.2843,0.0,0.0,0.0,-1004.7336,-8986.3925,475.9262,5405.0578,-1688.6851,50.89091112,-1800.247400000001,-1637.7941888799999,-3438.0415888800007
