Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,401.0267,1094.5231,1718.1747,0.0,0.0,0.0,-1020.3408,-8957.513,491.0019,5105.3114,-1732.3662,52.20181296,-1167.8160000000007,-1680.1643870399998,-2847.9803870400006
1,389.7331,1015.8558,1739.2086,0.0,0.0,0.0,-1012.4035,-8884.2567,474.3065,5094.2915,-1772.055,54.59990904,-1183.2646999999997,-1717.45509096,-2900.71979096
2,409.4304,1032.644,1735.7241,0.0,0.0,0.0,-1007.9213,-8887.7956,488.9183,5111.3745,-1756.9372,55.17858384,-1117.6255999999994,-1701.75861616,-2819.3842161599996
3,406.0599,1031.3188,1700.9812,0.0,0.0,0.0,-1013.997,-8933.0744,491.411,5057.2942,-1660.3694,54.183996,-1260.006299999999,-1606.185404,-2866.191703999999
4,424.9769,1072.6169,1734.4706,0.0,0.0,0.0,-1009.5173,-8843.9884,475.8348,5014.2973,-1766.7951,55.26373536,-1131.3092000000006,-1711.53136464,-2842.840564640001
5,403.1787,1031.264,1719.1408,0.0,0.0,0.0,-1015.6079,-8859.4753,484.7436,5059.8784,-1742.6363,55.79512344,-1176.877700000001,-1686.84117656,-2863.7188765600013
6,377.4825,1064.8097,1690.761,0.0,0.0,0.0,-1004.3121,-8916.6745,502.5971,5044.2983,-1690.1597,53.16523776,-1241.0379999999986,-1636.9944622399998,-2878.032462239999
7,377.5196,1054.8353,1702.326,0.0,0.0,0.0,-1011.8372,-8983.9901,491.8763,5034.3692,-1608.9723,51.71666184,-1334.9009000000005,-1557.25563816,-2892.1565381600003
8,396.9233,1008.9759,1701.4924,0.0,0.0,0.0,-1014.8583,-8838.8764,489.4587,5048.5055,-1738.9248,53.04512304,-1208.3788999999988,-1685.87967696,-2894.2585769599987
9,402.0354,1047.165,1711.0499,0.0,0.0,0.0,-1003.6487,-8822.4188,492.4366,5033.2182,-1745.2336,53.6323896,-1140.1623999999993,-1691.6012104000001,-2831.7636103999994
10,413.0523,1016.0326,1702.2813,0.0,0.0,0.0,-1017.5288,-8776.3074,495.8936,4999.7581,-1754.0114,52.75363104,-1166.818299999999,-1701.25776896,-2868.0760689599992
11,404.1585,1050.0497,1732.8916,0.0,0.0,0.0,-1015.9913,-8837.0248,498.6231,5105.6138,-1803.6695,54.74529,-1061.679399999999,-1748.92421,-2810.603609999999
12,399.9265,1030.9062,1722.0277,0.0,0.0,0.0,-989.6527,-8831.6124,508.5991,5068.7816,-1801.307,55.3711284,-1091.0239999999994,-1745.9358716,-2836.959871599999
13,383.0425,1020.256,1702.6055,0.0,0.0,0.0,-1008.4157,-8978.513,497.1061,5063.4084,-1666.8219,53.478151919999995,-1320.5102000000015,-1613.3437480799998,-2933.8539480800014
14,383.2052,1010.6959,1702.8122,0.0,0.0,0.0,-993.0535,-8855.3196,494.5734,5044.9825,-1729.6954,54.67053024,-1212.1039,-1675.02486976,-2887.12876976
15,398.7353,1027.6585,1728.3839,0.0,0.0,0.0,-1003.1017,-8910.2536,497.5642,5061.8085,-1704.2618,52.42071528,-1199.2049000000006,-1651.84108472,-2851.045984720001
16,411.7667,1033.8267,1700.996,0.0,0.0,0.0,-996.6223,-8937.7972,492.7794,5093.595,-1718.9328,52.70676983999999,-1201.4557000000004,-1666.22603016,-2867.6817301600004
17,400.9945,1064.6405,1726.9339,0.0,0.0,0.0,-995.4605,-8915.987,479.371,5067.5249,-1694.3107,53.1291312,-1171.9826999999987,-1641.1815688,-2813.164268799999
18,387.7993,1050.8843,1727.728,0.0,0.0,0.0,-1005.2975,-9030.6328,508.7734,5103.9983,-1601.3136,52.742087999999995,-1256.7469999999994,-1548.571512,-2805.3185119999994
19,401.0807,1042.3486,1743.5155,0.0,0.0,0.0,-1023.2578,-9076.6483,503.9887,5104.5575,-1563.5918,50.604137279999996,-1304.415100000001,-1512.98766272,-2817.402762720001
20,378.0333,1031.2573,1704.744,0.0,0.0,0.0,-990.7328,-8998.2907,498.6983,5087.4986,-1666.2886,52.070314319999994,-1288.7919999999995,-1614.21828568,-2903.0102856799995
21,398.2743,1025.8785,1721.8146,0.0,0.0,0.0,-1013.4779,-9024.1136,508.6662,5062.6862,-1614.4061,52.54224984,-1320.2717000000011,-1561.8638501599999,-2882.1355501600015
22,366.2639,1074.4994,1703.1161,0.0,0.0,0.0,-1002.6506,-8884.2075,488.4464,5060.004,-1719.2787,53.89938504,-1194.5283000000009,-1665.37931496,-2859.9076149600005
23,383.6299,1071.9448,1716.5431,0.0,0.0,0.0,-989.5508,-8849.0721,492.1896,5060.6948,-1760.4623,54.911274479999996,-1113.6206999999995,-1705.55102552,-2819.1717255199997
24,444.0734,1023.8752,1722.942,0.0,0.0,0.0,-997.1037,-8851.1273,495.5058,5027.9809,-1753.8732,55.52016336,-1133.8537000000015,-1698.35303664,-2832.2067366400015
25,397.1289,1048.1706,1699.1929,0.0,0.0,0.0,-1008.9125,-8833.8836,483.2768,5067.544,-1795.1365,53.6289228,-1147.482899999999,-1741.5075772,-2888.990477199999
26,421.2289,1005.7792,1725.8857,0.0,0.0,0.0,-998.9312,-8773.2835,501.0584,5087.3321,-1864.3387,56.276889839999996,-1030.9304000000002,-1808.06181016,-2838.9922101600005
27,418.0385,1032.1845,1708.2628,0.0,0.0,0.0,-1004.7379,-8802.6909,486.7841,5019.431,-1789.8012,53.41325544,-1142.7278999999999,-1736.38794456,-2879.11584456
28,353.5891,1024.395,1702.6633,0.0,0.0,0.0,-986.3224,-8762.3731,489.857,5065.634,-1845.73,55.0983636,-1112.557100000001,-1790.6316364,-2903.188736400001
29,367.1808,996.4523,1708.3684,0.0,0.0,0.0,-1020.9035,-8982.1997,502.4401,5080.5914,-1652.6353,53.32501656,-1348.0701999999992,-1599.31028344,-2947.380483439999
30,402.0274,1004.6242,1676.0075,0.0,0.0,0.0,-989.6385,-8918.9265,507.4734,5041.657,-1641.0827,52.26995016,-1276.7754999999997,-1588.81274984,-2865.5882498399997
31,379.9181,1085.3134,1715.7199,0.0,0.0,0.0,-996.8078,-8944.8867,481.6659,5035.1314,-1679.7916,52.62920568,-1243.9457999999995,-1627.16239432,-2871.1081943199997
32,383.23,1041.3945,1708.3878,0.0,0.0,0.0,-986.8255,-8891.7516,498.6166,5021.673,-1700.972,53.02046664,-1225.2751999999991,-1647.95153336,-2873.226733359999
33,405.1424,988.1151,1699.3946,0.0,0.0,0.0,-972.352,-8875.374,491.1568,5055.0907,-1746.8945,54.386196479999995,-1208.8264,-1692.50830352,-2901.3347035200004
34,403.6862,1013.1032,1686.4104,0.0,0.0,0.0,-997.3648,-8810.2917,512.8779,5051.8825,-1802.1933,54.7559172,-1139.6962999999996,-1747.4373827999998,-2887.1336827999994
35,438.8029,1077.4142,1719.9561,0.0,0.0,0.0,-1010.7347,-8777.9255,496.8721,5013.7909,-1774.6141,51.36540768,-1041.8239999999996,-1723.24869232,-2765.0726923199995
36,386.922,1016.3773,1704.134,0.0,0.0,0.0,-981.4568,-8688.8688,491.7523,5067.9974,-1918.0502,54.19399824,-1003.1425999999992,-1863.85620176,-2866.998801759999
37,397.3886,1024.6863,1713.3666,0.0,0.0,0.0,-982.8763,-8787.8025,495.5807,5089.4604,-1862.9311,54.09801,-1050.1962000000003,-1808.83309,-2859.02929
38,377.8277,1033.1782,1719.9087,0.0,0.0,0.0,-1039.8422,-8830.2659,485.7908,5071.5512,-1755.5697,49.86359136,-1181.8515000000007,-1705.70610864,-2887.5576086400006
39,397.0231,1054.0061,1699.3728,0.0,0.0,0.0,-987.3239,-8804.4622,500.7845,5081.2936,-1864.5966,54.40351752,-1059.3059999999996,-1810.1930824800002,-2869.4990824799993
40,395.3778,1006.0701,1688.3601,0.0,0.0,0.0,-1012.3045,-8726.9127,499.2562,5096.2201,-1890.4444,52.93717416,-1053.9329000000016,-1837.50722584,-2891.440125840002
41,396.0636,1071.2527,1718.3148,0.0,0.0,0.0,-1019.7699,-8705.329,481.2672,5081.232,-1918.138,52.92516096,-976.9685999999992,-1865.2128390399998,-2842.181439039999
42,390.3985,1023.3674,1721.5381,0.0,0.0,0.0,-1026.9779,-8736.8525,489.3486,5057.7195,-1834.0912,51.22087128,-1081.4583000000002,-1782.87032872,-2864.32862872
43,395.7261,1048.2944,1713.6249,0.0,0.0,0.0,-1039.3289,-8830.37,493.0083,5079.1818,-1776.5728,52.200264239999996,-1139.8633999999993,-1724.37253576,-2864.2359357599994
44,398.0441,1028.0308,1697.2505,0.0,0.0,0.0,-1004.414,-8843.2955,493.1304,5089.5743,-1779.9865,52.342180559999996,-1141.6794,-1727.64431944,-2869.32371944
45,375.4603,1059.1336,1714.2591,0.0,0.0,0.0,-1028.2094,-8671.3349,481.0195,5069.6432,-1912.4488,53.83557071999999,-1000.0285999999987,-1858.6132292799998,-2858.641829279999
46,363.687,1014.4134,1721.3634,0.0,0.0,0.0,-1000.0171,-8797.4777,494.226,5114.329,-1837.1753,53.50246992,-1089.4759999999997,-1783.67283008,-2873.1488300799997
47,426.7537,1058.9506,1719.7294,0.0,0.0,0.0,-998.6015,-8714.3982,491.1123,5099.8089,-1923.4677,53.52022512,-916.6448,-1869.9474748799998,-2786.5922748800003
48,410.4967,1035.3149,1714.4833,0.0,0.0,0.0,-1030.272,-8716.0152,495.8651,5072.453,-1867.4972,53.933832,-1017.6741999999995,-1813.563368,-2831.237567999999
49,406.9015,999.2644,1719.5615,0.0,0.0,0.0,-999.9413,-8847.2849,515.5328,5146.2591,-1846.8877,53.7936228,-1059.706900000001,-1793.0940772,-2852.8009772000014
