GENERALIZED BORN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,389.5251,1076.1385,1691.959,0.0,0.0,0.0,-991.143,-9165.398,480.5563,5466.2226,-1620.597,52.63497864,-1052.1394999999984,-1567.9620213599999,-2620.101521359998
1,377.9988,1042.3677,1708.5934,0.0,0.0,0.0,-1005.8327,-9159.0361,488.0887,5420.9245,-1580.8477,50.74046928,-1126.8956999999991,-1530.10723072,-2657.0029307199993
2,371.8096,1070.6815,1726.7386,0.0,0.0,0.0,-1002.7406,-9326.5339,489.8941,5452.6699,-1466.1769,50.457036959999996,-1217.4808000000003,-1415.7198630399998,-2633.20066304
3,386.7917,1055.5812,1719.9303,0.0,0.0,0.0,-994.2166,-9162.098,479.5557,5443.2877,-1598.2408,50.87192544,-1071.1679999999997,-1547.36887456,-2618.53687456
4,378.8205,1076.0674,1712.1461,0.0,0.0,0.0,-1017.3267,-9163.8593,491.1532,5399.4336,-1558.4347,49.998427199999995,-1123.5652,-1508.4362728,-2632.0014727999996
5,378.3945,1069.2583,1719.7917,0.0,0.0,0.0,-1016.5349,-9055.5783,480.857,5384.2384,-1657.4932,52.59241368,-1039.5733,-1604.90078632,-2644.47408632
6,371.0548,1035.9147,1706.9094,0.0,0.0,0.0,-1016.9404,-9193.9426,494.1803,5416.8946,-1551.732,52.484790239999995,-1185.9292000000005,-1499.24720976,-2685.1764097600003
7,365.4156,1083.2877,1715.4391,0.0,0.0,0.0,-1007.8771,-9120.1869,496.6947,5453.2217,-1657.8351,53.88854256,-1014.0052000000005,-1603.94655744,-2617.9517574400006
8,410.4536,1053.199,1709.9853,0.0,0.0,0.0,-1003.0848,-9117.2255,477.9282,5426.2057,-1608.7075,53.95126895999999,-1042.5384999999997,-1554.7562310399999,-2597.2947310399995
9,401.3339,1058.5361,1700.0609,0.0,0.0,0.0,-971.2756,-9211.5981,482.2308,5442.2999,-1561.9659,52.82507664,-1098.4120999999986,-1509.14082336,-2607.5529233599987
10,397.9673,1054.9578,1710.7838,0.0,0.0,0.0,-1042.5159,-9146.4718,497.2159,5469.9513,-1625.9673,51.2060292,-1058.1116000000002,-1574.7612708,-2632.8728708000003
11,384.2453,1027.2875,1704.2063,0.0,0.0,0.0,-984.0209,-9090.3811,477.2107,5467.1007,-1686.3608,54.7763832,-1014.3515000000016,-1631.5844167999999,-2645.9359168000015
12,381.5924,1029.6509,1696.6937,0.0,0.0,0.0,-1024.4252,-9010.6651,492.1995,5422.8186,-1705.9769,53.49619368,-1012.1352000000006,-1652.4807063199999,-2664.6159063200002
13,387.048,1016.9698,1710.0615,0.0,0.0,0.0,-998.4707,-9016.3512,468.1984,5422.4978,-1704.4924,55.26683928,-1010.0463999999984,-1649.22556072,-2659.2719607199983
14,372.9667,1025.0381,1695.0725,0.0,0.0,0.0,-973.2195,-9041.2132,499.5423,5447.5718,-1735.7829,57.46482648,-974.2413000000006,-1678.3180735199999,-2652.559373520001
15,415.2976,1039.5139,1701.8163,0.0,0.0,0.0,-980.8641,-8875.9378,473.9473,5378.1454,-1811.0405,58.03293312,-848.0814,-1753.00756688,-2601.08896688
16,375.2028,1023.5993,1710.8875,0.0,0.0,0.0,-1014.2654,-8904.2794,492.7885,5448.2861,-1849.3749,54.48624912,-867.7806,-1794.8886508800001,-2662.6692508799997
17,403.3433,1038.0447,1691.7798,0.0,0.0,0.0,-968.6943,-8853.5102,478.0562,5415.5583,-1897.1314,58.26687408,-795.4222000000009,-1838.86452592,-2634.286725920001
18,383.0235,1095.753,1706.8026,0.0,0.0,0.0,-967.1706,-8874.5143,487.026,5388.518,-1843.2836,57.53337768,-780.5618000000013,-1785.75022232,-2566.3120223200012
19,370.2661,986.4674,1719.1863,0.0,0.0,0.0,-1002.3211,-9054.8546,496.3314,5475.8879,-1751.3385,56.11634352,-1009.0366000000004,-1695.22215648,-2704.25875648
20,404.2488,1052.7645,1724.5041,0.0,0.0,0.0,-995.5524,-9011.0815,489.6426,5445.6062,-1775.3594,54.728890559999996,-889.8676999999998,-1720.63050944,-2610.49820944
21,409.5422,1076.2769,1707.3057,0.0,0.0,0.0,-994.4844,-8912.0917,475.4729,5439.1835,-1840.258,56.50149312,-798.7949000000008,-1783.75650688,-2582.5514068800007
22,378.2361,1072.371,1732.484,0.0,0.0,0.0,-990.4187,-8955.1372,498.1511,5442.9625,-1800.0738,54.110527919999996,-821.3511999999992,-1745.9632720799998,-2567.314472079999
23,391.706,993.0001,1695.5943,0.0,0.0,0.0,-1011.4588,-8985.2447,492.6609,5457.9407,-1775.832,54.370728719999995,-965.8014999999996,-1721.4612712800001,-2687.26277128
24,355.314,1077.7967,1700.1947,0.0,0.0,0.0,-992.024,-8940.8301,482.3036,5415.672,-1776.7864,56.395427039999994,-901.5730999999996,-1720.39097296,-2621.9640729599996
25,402.1846,1068.4615,1711.9051,0.0,0.0,0.0,-1000.3464,-8998.1979,498.3449,5424.2453,-1752.7422,54.293269679999995,-893.4029,-1698.4489303199998,-2591.85183032
26,437.2669,1056.7101,1691.8794,0.0,0.0,0.0,-995.9911,-9080.7558,471.3705,5433.7991,-1681.8946,53.99404992,-985.7209000000003,-1627.9005500800001,-2613.62145008
27,408.1763,1061.9001,1706.3622,0.0,0.0,0.0,-1016.5184,-9004.3965,483.0976,5464.6333,-1751.6053,53.71126776,-896.7453999999998,-1697.89403224,-2594.63943224
28,380.652,1060.0139,1688.5831,0.0,0.0,0.0,-1023.0942,-8950.5153,482.657,5442.5866,-1798.3214,53.79763248,-919.1168999999991,-1744.52376752,-2663.6406675199987
29,398.9433,1082.5018,1696.8356,0.0,0.0,0.0,-1004.6777,-9017.4702,479.3922,5444.8491,-1750.9498,53.695876319999996,-919.6258999999991,-1697.25392368,-2616.8798236799994
30,406.5261,1077.9663,1683.8383,0.0,0.0,0.0,-1011.9723,-9059.7751,512.8626,5446.0516,-1711.9745,51.293061359999996,-944.5025000000005,-1660.6814386400001,-2605.1839386400006
31,379.5349,1044.745,1689.8126,0.0,0.0,0.0,-1023.9903,-8981.2584,484.9002,5442.5518,-1772.9424,52.447019759999996,-963.704200000001,-1720.4953802399998,-2684.199580240001
