GENERALIZED BORN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,392.0745,1048.2193,1713.1523,0.0,0.0,0.0,-984.0608,-9043.5529,492.0519,5309.4452,-1592.9004,51.92871624,-1072.6705000000002,-1540.97168376,-2613.64218376
1,434.7194,1077.1356,1745.9982,0.0,0.0,0.0,-1017.3375,-8887.975,486.3286,5276.094,-1708.4967,52.00447176,-885.0367000000006,-1656.4922282399998,-2541.5289282400004
2,405.032,1080.4576,1736.5689,0.0,0.0,0.0,-1008.4654,-8956.1168,494.1266,5265.0588,-1620.2098,51.61814496,-983.3383000000003,-1568.59165504,-2551.9299550400006
3,386.6839,1065.1262,1743.9856,0.0,0.0,0.0,-994.1073,-8901.9909,484.5819,5281.9844,-1708.3945,50.96146392,-933.7362000000012,-1657.4330360800002,-2591.1692360800016
4,443.4963,1022.2327,1706.9304,0.0,0.0,0.0,-1021.9977,-8908.9758,481.8492,5291.3328,-1671.5587,52.28906904,-985.1320999999998,-1619.26963096,-2604.40173096
5,400.8936,1063.7281,1728.8377,0.0,0.0,0.0,-1013.8858,-8925.5648,496.4541,5282.5893,-1679.3531,52.321752,-966.9478000000008,-1627.031348,-2593.9791480000013
6,403.8452,1062.9323,1754.4836,0.0,0.0,0.0,-1013.4597,-8808.6216,477.3235,5283.7053,-1769.4026,53.08614,-839.7914000000001,-1716.31646,-2556.10786
7,399.1488,1058.6716,1727.1015,0.0,0.0,0.0,-1009.9559,-8865.2569,488.9918,5310.5081,-1724.5846,53.40643488,-890.7910000000002,-1671.17816512,-2561.9691651200005
8,401.9809,1082.4053,1725.7491,0.0,0.0,0.0,-998.3818,-8802.5803,497.246,5256.4731,-1770.2829,54.1301256,-837.1076999999996,-1716.1527744,-2553.2604743999996
9,405.1936,1078.2944,1723.9867,0.0,0.0,0.0,-998.4348,-8861.7324,476.2415,5283.0088,-1730.6037,53.11694016,-893.4422000000013,-1677.4867598399999,-2570.928959840001
10,417.7116,1043.8547,1748.9935,0.0,0.0,0.0,-987.7172,-8957.4028,478.6569,5298.8554,-1668.3464,51.52839624,-957.0478999999996,-1616.81800376,-2573.8659037599996
11,430.8139,1095.8219,1739.1109,0.0,0.0,0.0,-983.8543,-9057.249,489.694,5339.2788,-1593.2924,51.212582639999994,-946.3837999999996,-1542.07981736,-2488.4636173599997
12,412.96,1084.8544,1734.3357,0.0,0.0,0.0,-1008.9733,-8927.0803,484.45,5288.6695,-1669.6433,52.63112304,-930.7840000000006,-1617.01217696,-2547.79617696
13,395.3133,1044.7802,1741.5379,0.0,0.0,0.0,-1017.5924,-8907.3652,476.7743,5262.8359,-1640.1348,53.65266264,-1003.7159999999994,-1586.48213736,-2590.1981373599992
14,379.1838,1079.4175,1712.0273,0.0,0.0,0.0,-1006.1989,-8868.0058,479.1578,5271.7536,-1699.2814,54.182113199999996,-952.6647000000003,-1645.0992868,-2597.7639868
15,407.4586,1017.0692,1727.017,0.0,0.0,0.0,-1018.3451,-8702.667,480.3863,5270.6148,-1847.8624,54.314487359999994,-818.4661999999989,-1793.54791264,-2612.014112639999
16,411.2776,1039.0945,1741.3761,0.0,0.0,0.0,-1012.2836,-8782.5842,495.807,5314.688,-1837.0393,54.26885016,-792.6245999999992,-1782.7704498399999,-2575.395049839999
17,383.9288,1031.6191,1696.7213,0.0,0.0,0.0,-1001.0153,-8864.7958,492.0999,5330.6872,-1782.5773,54.87257376,-930.7547999999997,-1727.70472624,-2658.45952624
