GENERALIZED BORN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,410.3057,1086.4389,1732.395,0.0,0.0,0.0,-1039.6714,-8956.128,499.5306,5303.8933,-1642.3995,49.20014448,-963.2359000000006,-1593.19935552,-2556.4352555200007
1,380.8684,1060.0555,1749.1865,0.0,0.0,0.0,-1017.1668,-8900.7582,500.7479,5290.7704,-1728.3392,50.97712823999999,-936.2962999999991,-1677.36207176,-2613.6583717599988
2,403.0098,1042.7354,1729.308,0.0,0.0,0.0,-1012.3049,-8914.7042,488.9665,5255.4499,-1661.5673,52.242707519999996,-1007.5395000000008,-1609.3245924799999,-2616.8640924800006
3,406.3391,1126.1244,1724.7844,0.0,0.0,0.0,-1022.6814,-8880.5165,490.0861,5292.1963,-1719.9658,51.2203392,-863.6676000000007,-1668.7454608,-2532.4130608000005
4,384.6172,1065.8354,1745.1467,0.0,0.0,0.0,-1026.7129,-8938.9435,496.4027,5282.1743,-1645.7542,51.99726456,-991.4801000000007,-1593.75693544,-2585.237035440001
5,381.5026,1085.1478,1741.5323,0.0,0.0,0.0,-1022.6694,-8937.2779,495.8065,5313.9161,-1669.057,52.480668959999996,-942.0419999999986,-1616.57633104,-2558.6183310399983
6,401.2473,1036.6808,1712.9515,0.0,0.0,0.0,-1003.3039,-8876.8949,492.8773,5289.4891,-1718.0401,53.44040808,-946.9527999999991,-1664.59969192,-2611.5524919199993
7,412.0361,1062.181,1720.527,0.0,0.0,0.0,-997.333,-8950.7768,507.2832,5292.1334,-1659.9477,52.64005752,-953.9491000000007,-1607.30764248,-2561.2567424800004
8,398.197,1056.0716,1713.3643,0.0,0.0,0.0,-1034.0973,-8861.7097,484.2501,5311.5044,-1726.7306,52.06980456,-932.4196000000002,-1674.6607954400001,-2607.08039544
9,420.8795,1069.485,1744.9646,0.0,0.0,0.0,-1014.863,-8940.4779,480.6485,5313.0559,-1678.7291,54.229550399999994,-926.3073999999997,-1624.4995496000001,-2550.8069496
10,395.731,1036.9951,1729.6684,0.0,0.0,0.0,-1018.7665,-9029.9583,489.9908,5323.4684,-1628.8959,52.56574199999999,-1072.8711000000003,-1576.330158,-2649.2012580000005
11,384.093,1096.8688,1729.7313,0.0,0.0,0.0,-1025.0136,-8969.2865,478.0478,5286.4659,-1629.6299,53.153413199999996,-1019.0932999999995,-1576.4764868,-2595.5697867999993
12,406.3659,1099.0971,1716.5835,0.0,0.0,0.0,-1012.2451,-9073.1353,477.2601,5347.5536,-1590.2758,53.3779056,-1038.520199999999,-1536.8978943999998,-2575.418094399999
13,408.7659,1067.4707,1711.9931,0.0,0.0,0.0,-991.589,-9022.8161,485.4951,5292.6407,-1605.1137,55.244571119999996,-1048.0396,-1549.86912888,-2597.90872888
14,384.5728,1049.3348,1731.0171,0.0,0.0,0.0,-1007.4019,-9030.0587,492.0006,5337.3861,-1613.9453,53.9094636,-1043.149199999999,-1560.0358364,-2603.1850363999993
15,384.382,1094.1224,1717.6711,0.0,0.0,0.0,-1012.9122,-9000.8053,487.7228,5291.3988,-1609.6263,52.495739279999995,-1038.4204,-1557.13056072,-2595.5509607199997
