Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,389.5222,1076.1385,1691.959,0.0,0.0,0.0,-996.8501,-9060.0361,480.5563,5466.2226,-1592.6552,51.290257679999996,-952.4875999999995,-1541.36494232,-2493.8525423199994
1,377.9949,1042.3677,1708.5934,0.0,0.0,0.0,-1007.1369,-9063.3604,488.0887,5420.9245,-1551.0633,49.353612479999995,-1032.5280999999986,-1501.70968752,-2534.2377875199986
2,371.8071,1070.6815,1726.7386,0.0,0.0,0.0,-1010.2015,-9216.7736,489.8941,5452.6699,-1439.367,48.93159744,-1115.183900000001,-1390.43540256,-2505.619302560001
3,386.7882,1055.5812,1719.9303,0.0,0.0,0.0,-997.5059,-9070.0617,479.5557,5443.2877,-1561.2226,49.2467256,-982.424500000001,-1511.9758744,-2494.400374400001
4,378.8182,1076.0674,1712.1461,0.0,0.0,0.0,-1014.9806,-9102.4192,491.1532,5399.4336,-1492.6787,48.82473072,-1059.7813000000006,-1443.85396928,-2503.6352692800006
5,378.392,1069.2583,1719.7917,0.0,0.0,0.0,-1016.7776,-9013.6155,480.857,5384.2384,-1580.251,50.969094479999995,-997.8557000000001,-1529.28190552,-2527.1376055200003
6,371.0516,1035.9147,1706.9094,0.0,0.0,0.0,-1016.2771,-9122.1358,494.1803,5416.8946,-1491.5951,51.131980799999994,-1113.4623000000001,-1440.4631192,-2553.9254192000003
7,365.413,1083.2877,1715.4391,0.0,0.0,0.0,-1001.1337,-9071.5543,496.6947,5453.2217,-1577.4861,52.11956448,-958.6317999999992,-1525.36653552,-2483.9983355199993
8,410.4519,1053.199,1709.9853,0.0,0.0,0.0,-1006.0412,-9050.541,477.9282,5426.2057,-1545.072,52.38891216,-978.8120999999992,-1492.6830878399999,-2471.4951878399993
9,401.3307,1058.5361,1700.0609,0.0,0.0,0.0,-974.019,-9121.6713,482.2308,5442.2999,-1515.6735,51.4337148,-1011.2318999999998,-1464.2397852000001,-2475.4716851999997
10,397.9645,1054.9578,1710.7838,0.0,0.0,0.0,-1038.5429,-9059.8391,497.2159,5469.9513,-1586.3253,49.943830320000004,-967.5086999999994,-1536.38146968,-2503.8901696799994
11,384.2416,1027.2875,1704.2063,0.0,0.0,0.0,-983.7684,-9028.4386,477.2107,5467.1007,-1616.8642,53.13700944,-952.1601999999993,-1563.72719056,-2515.8873905599994
12,381.5888,1029.6509,1696.6937,0.0,0.0,0.0,-1017.8852,-8956.6361,492.1995,5422.8186,-1631.5538,52.6416156,-951.5698000000011,-1578.9121844,-2530.481984400001
13,387.0461,1016.9698,1710.0615,0.0,0.0,0.0,-993.7874,-8956.252,468.1984,5422.4978,-1644.0304,53.991848159999996,-945.2658000000001,-1590.03855184,-2535.3043518400004
