POISSON BOLTZMANN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,385.4877,1051.2916,1706.298,0.0,0.0,0.0,-1021.1981,-9142.4888,498.7983,5346.3394,-1637.7432,1056.0826,-643.5395,-1175.4718999999996,-1225.2001,-2400.6719999999996
1,372.6306,1040.7898,1708.3482,0.0,0.0,0.0,-998.3338,-8900.0691,500.2393,5322.2892,-1837.2351,1064.7907,-651.6576,-954.1058000000003,-1424.102,-2378.2078
2,406.5417,1041.0058,1699.1097,0.0,0.0,0.0,-975.7794,-9015.4432,492.4826,5361.9805,-1803.0536,1062.0266,-646.7689,-990.1022999999996,-1387.7959,-2377.8981999999996
3,392.2702,1054.1386,1683.2199,0.0,0.0,0.0,-1000.9172,-8803.5167,485.6208,5335.0573,-1892.8151,1069.6291,-656.3525,-854.1270999999997,-1479.5384999999999,-2333.6655999999994
4,373.3177,1044.2943,1700.7167,0.0,0.0,0.0,-1012.181,-8926.2173,489.7722,5357.8168,-1819.4617,1061.5683,-650.5382,-972.4806000000008,-1408.4316000000001,-2380.9122000000007
5,369.574,1048.3399,1724.6823,0.0,0.0,0.0,-1011.8145,-8881.32,494.8921,5319.1686,-1868.8643,1059.6405,-653.4557,-936.4776000000002,-1462.6795,-2399.1571000000004
6,389.5783,1079.974,1708.9969,0.0,0.0,0.0,-1040.0303,-8990.0149,478.0872,5348.4976,-1784.5355,1055.8605,-646.0543,-1024.9112000000005,-1374.7293,-2399.6405000000004
7,431.2544,1040.2597,1686.9826,0.0,0.0,0.0,-995.8697,-8971.1052,476.3788,5302.2867,-1780.4123,1058.2135,-650.0927,-1029.8126999999995,-1372.2914999999998,-2402.1041999999993
8,379.0024,1031.8664,1703.7759,0.0,0.0,0.0,-988.9533,-9012.2955,491.255,5342.494,-1777.866,1060.1886,-649.7858,-1052.8551000000007,-1367.4632000000001,-2420.318300000001
9,378.0859,1059.4527,1716.4703,0.0,0.0,0.0,-977.8646,-9011.1151,490.2897,5358.7938,-1788.3341,1053.5027,-647.4475,-985.8873000000003,-1382.2789,-2368.1662000000006
10,413.2999,1044.2052,1693.4083,0.0,0.0,0.0,-998.377,-8991.5064,471.2146,5296.2994,-1738.9026,1068.5235,-650.1645,-1071.4559999999992,-1320.5436,-2391.999599999999
11,364.5544,1064.5728,1713.842,0.0,0.0,0.0,-1025.054,-8949.6564,477.7304,5313.6311,-1755.8962,1055.851,-647.0851,-1040.3797000000004,-1347.1302999999998,-2387.51
12,395.6597,1028.5452,1690.4344,0.0,0.0,0.0,-1024.0864,-8950.6835,481.3253,5357.0348,-1789.6673,1067.4698,-646.0559,-1021.7704999999987,-1368.2534,-2390.023899999999
