POISSON BOLTZMANN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,389.5236,1076.1385,1691.959,0.0,0.0,0.0,-997.563,-9107.7174,480.5563,5466.2226,-1710.0041,1067.7202,-650.4847,-1000.8803999999991,-1292.7686,-2293.6489999999994
1,377.9975,1042.3677,1708.5934,0.0,0.0,0.0,-1008.19,-9125.1835,488.0887,5420.9245,-1675.0669,1058.7333,-642.241,-1095.4016999999994,-1258.5746,-2353.9762999999994
2,371.8087,1070.6815,1726.7386,0.0,0.0,0.0,-1006.323,-9270.8936,489.8941,5452.6699,-1574.0226,1052.8696,-643.2812,-1165.4237999999996,-1164.4342000000001,-2329.8579999999997
3,386.7906,1055.5812,1719.9303,0.0,0.0,0.0,-992.1291,-9131.4962,479.5557,5443.2877,-1682.8862,1058.1001,-644.9834,-1038.4798,-1269.7694999999999,-2308.2493
4,378.8191,1076.0674,1712.1461,0.0,0.0,0.0,-1019.7684,-9138.7787,491.1532,5399.4336,-1628.122,1050.5212,-639.2718,-1100.927700000001,-1216.8726000000001,-2317.8003000000017
5,378.3935,1069.2583,1719.7917,0.0,0.0,0.0,-1019.0718,-9026.5781,480.857,5384.2384,-1734.9901,1065.9389,-651.4035,-1013.1110000000008,-1320.4546999999998,-2333.5657000000006
6,371.0532,1035.9147,1706.9094,0.0,0.0,0.0,-1018.3341,-9149.5251,494.1803,5416.8946,-1638.9234,1065.4522,-651.091,-1142.907000000001,-1224.5621999999998,-2367.469200000001
7,365.4149,1083.2877,1715.4391,0.0,0.0,0.0,-1005.644,-9105.9823,496.6947,5453.2217,-1724.8949,1070.4371,-658.2389,-997.5681999999997,-1312.6967,-2310.2648999999997
8,410.4529,1053.199,1709.9853,0.0,0.0,0.0,-1005.8038,-9082.7733,477.9282,5426.2057,-1692.416,1077.0379,-661.193,-1010.8060000000005,-1276.5711,-2287.3771000000006
9,401.3314,1058.5361,1700.0609,0.0,0.0,0.0,-974.5149,-9170.8889,482.2308,5442.2999,-1653.0232,1071.5995,-660.1503,-1060.9447,-1241.574,-2302.5187
10,397.9662,1054.9578,1710.7838,0.0,0.0,0.0,-1039.9612,-9120.5792,497.2159,5469.9513,-1700.2872,1054.8021,-644.1461,-1029.6653999999999,-1289.6311999999998,-2319.2965999999997
11,384.2449,1027.2875,1704.2063,0.0,0.0,0.0,-985.9793,-9048.934,477.2107,5467.1007,-1772.8244,1077.0049,-663.4832,-974.8631999999998,-1359.3027000000002,-2334.1659
12,381.591,1029.6509,1696.6937,0.0,0.0,0.0,-1023.4681,-8971.8357,492.1995,5422.8186,-1782.7443,1075.1574,-660.5046,-972.3501000000006,-1368.0915,-2340.441600000001
13,387.0472,1016.9698,1710.0615,0.0,0.0,0.0,-994.5326,-8990.8376,468.1984,5422.4978,-1786.6607,1083.9931,-664.6195,-980.5955000000013,-1367.2871,-2347.8826000000013
14,372.966,1025.0381,1695.0725,0.0,0.0,0.0,-973.9199,-9009.9148,499.5423,5447.5718,-1812.5042,1094.4779,-686.7066,-943.6440000000002,-1404.7329,-2348.3769
15,415.2968,1039.5139,1701.8163,0.0,0.0,0.0,-978.0025,-8854.6278,473.9473,5378.1454,-1878.9294,1099.0423,-695.5997,-823.9106000000002,-1475.4868,-2299.3974
16,375.2019,1023.5993,1710.8875,0.0,0.0,0.0,-1017.4074,-8863.7916,492.7885,5448.2861,-1940.3062,1080.5108,-671.8295,-830.4357000000009,-1531.6249,-2362.0606000000007
17,403.3429,1038.0447,1691.7798,0.0,0.0,0.0,-967.1291,-8823.1997,478.0562,5415.5583,-1984.6456,1095.2481,-686.69,-763.5468999999994,-1576.0875,-2339.634399999999
18,383.0221,1095.753,1706.8026,0.0,0.0,0.0,-978.391,-8813.2451,487.026,5388.518,-1946.0302,1094.0527,-681.5768,-730.5144,-1533.5543,-2264.0687000000003
19,370.2653,986.4674,1719.1863,0.0,0.0,0.0,-1005.8511,-9012.214,496.3314,5475.8879,-1826.7245,1083.9553,-673.583,-969.9268000000002,-1416.3521999999998,-2386.2790000000005
