GENERALIZED BORN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,401.057,1065.9596,800.738,0.0,0.0,0.0,-1026.9696,-8998.6715,474.835,5331.1911,-1677.9246,51.25199616,-1951.8604000000005,-1626.67260384,-3578.5330038400007
1,384.2116,1035.1148,795.4517,0.0,0.0,0.0,-1004.8676,-9004.9933,460.6049,5336.3674,-1686.2563,50.87528784,-1998.1104999999998,-1635.38101216,-3633.4915121599997
2,386.4299,1061.093,798.9454,0.0,0.0,0.0,-1037.7427,-9068.1974,466.7814,5328.6813,-1617.6989,50.431841999999996,-2064.0090999999993,-1567.2670580000001,-3631.2761579999997
3,388.3886,1054.0631,811.5882,0.0,0.0,0.0,-1008.4634,-9028.9526,491.0957,5399.5959,-1714.9394,52.71615792,-1892.6845000000003,-1662.22324208,-3554.9077420800004
4,397.3385,1065.7773,781.1804,0.0,0.0,0.0,-1007.5286,-9071.0958,464.5426,5339.4196,-1627.6817,53.472543120000005,-2030.366,-1574.2091568800001,-3604.57515688
5,411.7861,1047.5346,806.2158,0.0,0.0,0.0,-1008.5845,-9047.083,468.5546,5338.5052,-1637.0207,53.16165792,-1983.0712000000003,-1583.85904208,-3566.9302420800004
6,376.643,1119.8119,783.161,0.0,0.0,0.0,-984.5197,-9134.9073,478.4357,5338.8751,-1559.8053,51.85167552,-2022.5003000000006,-1507.95362448,-3530.4539244800008
7,435.4703,1053.7855,793.8408,0.0,0.0,0.0,-989.5035,-8996.0268,471.6743,5305.5732,-1685.74,55.20559392,-1925.1862,-1630.53440608,-3555.72060608
8,432.9088,1020.2587,795.0271,0.0,0.0,0.0,-998.4013,-8993.651,480.3119,5342.9093,-1705.5296,53.60978664,-1920.6365000000005,-1651.91981336,-3572.5563133600003
9,400.6285,1081.1361,787.7058,0.0,0.0,0.0,-1012.0367,-8916.8147,471.9993,5331.3343,-1756.3306,53.45350056,-1856.0474000000004,-1702.87709944,-3558.9244994400005
10,395.3213,1032.3069,773.7883,0.0,0.0,0.0,-1007.6647,-8935.0256,471.495,5324.5819,-1764.1054,53.60889744,-1945.1969000000008,-1710.49650256,-3655.693402560001
11,378.6901,995.5248,774.1908,0.0,0.0,0.0,-996.7632,-8930.7735,473.2327,5321.1139,-1724.6156,54.74558952,-1984.7843999999986,-1669.87001048,-3654.6544104799987
12,392.6067,1030.5137,774.4179,0.0,0.0,0.0,-972.5634,-8963.9557,469.721,5332.9327,-1735.3896,55.39393008,-1936.3270999999995,-1679.99566992,-3616.3227699199997
13,391.5339,1069.5012,757.8201,0.0,0.0,0.0,-995.4735,-8908.2982,486.9452,5329.4908,-1777.1627,55.578219839999996,-1868.4804999999997,-1721.58448016,-3590.0649801599993
14,376.6876,1069.3351,802.4177,0.0,0.0,0.0,-975.2669,-8865.4868,487.4466,5350.4458,-1848.8207,57.47312664,-1754.4209,-1791.34757336,-3545.7684733600004
15,424.0832,1072.9049,786.3963,0.0,0.0,0.0,-1015.9304,-8785.5701,481.5875,5329.4657,-1857.8668,53.0364636,-1707.0629000000017,-1804.8303364,-3511.8932364000016
16,380.2367,1010.8981,808.5243,0.0,0.0,0.0,-987.8457,-8902.5555,470.569,5372.3624,-1818.5853,54.25296912,-1847.8107,-1764.33233088,-3612.1430308799995
17,381.8735,1027.4662,796.2848,0.0,0.0,0.0,-1001.1833,-8762.8273,464.4234,5358.2155,-1915.584,54.73171368,-1735.7472000000016,-1860.85228632,-3596.5994863200012
18,372.7383,1076.3962,774.2478,0.0,0.0,0.0,-975.4563,-8887.8614,481.6892,5360.4734,-1845.6415,55.85035032,-1797.7728000000006,-1789.79114968,-3587.5639496800004
19,388.6203,1013.1143,782.7284,0.0,0.0,0.0,-1016.9486,-8955.0466,486.3428,5358.1489,-1722.6883,53.78209416,-1943.0404999999992,-1668.90620584,-3611.946705839999
20,370.7908,1043.0319,783.5917,0.0,0.0,0.0,-1018.5657,-8992.0456,488.3431,5362.1441,-1697.9297,51.4203552,-1962.7096999999994,-1646.5093448,-3609.219044799999
21,379.5159,1071.9976,779.4602,0.0,0.0,0.0,-960.4479,-9103.1701,492.5949,5369.204,-1632.0347,51.58187856,-1970.8454000000002,-1580.45282144,-3551.2982214400004
