Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,374.5188,1021.0933,777.367,0.0,0.0,0.0,-1015.4727,-8946.9381,483.4394,5306.1691,-1690.9873,50.972379839999995,-1999.823199999999,-1640.01492016,-3639.8381201599987
1,395.7013,1007.596,794.3953,0.0,0.0,0.0,-998.6344,-9008.0584,464.5296,5287.1747,-1629.6151,51.16759632,-2057.295900000001,-1578.44750368,-3635.743403680001
2,412.6741,1000.919,793.0481,0.0,0.0,0.0,-992.0467,-9112.5802,474.1766,5290.8792,-1564.7855,50.12002224,-2132.9299,-1514.66547776,-3647.5953777600002
3,410.059,1046.8228,765.37,0.0,0.0,0.0,-1022.4191,-9055.6534,471.6107,5320.9224,-1617.1633,51.73091496,-2063.2875999999987,-1565.4323850399999,-3628.719985039999
4,434.6395,1017.9811,790.8376,0.0,0.0,0.0,-1010.4802,-8997.9196,464.2697,5263.5011,-1592.3982,50.81548032,-2037.170799999999,-1541.58271968,-3578.753519679999
5,396.3485,1030.2559,770.1605,0.0,0.0,0.0,-997.449,-9019.4754,479.1218,5298.8284,-1607.4335,51.23575512,-2042.2092999999995,-1556.19774488,-3598.40704488
6,403.0068,990.4838,769.2601,0.0,0.0,0.0,-1010.1376,-8948.6709,473.3331,5303.4874,-1703.3346,51.016039199999994,-2019.2372999999989,-1652.3185608,-3671.555860799999
7,414.2607,1041.208,788.7659,0.0,0.0,0.0,-987.5134,-8907.5154,469.3736,5271.9222,-1722.9627,53.09488152,-1909.4984000000004,-1669.86781848,-3579.3662184800005
8,406.2849,1027.2719,788.3802,0.0,0.0,0.0,-998.0582,-8961.1824,475.5376,5289.7681,-1677.2576,51.06377592,-1971.9978999999994,-1626.19382408,-3598.1917240799994
9,359.4247,1048.2502,767.3059,0.0,0.0,0.0,-999.9704,-8910.9987,459.5893,5273.1067,-1700.346,52.18098912,-2003.292300000001,-1648.16501088,-3651.457310880001
10,384.5713,1075.2514,783.4013,0.0,0.0,0.0,-1011.8974,-8911.3429,463.3853,5261.618,-1696.8721,52.07344344,-1955.012999999999,-1644.7986565600002,-3599.811656559999
11,367.5321,1074.04,802.0483,0.0,0.0,0.0,-1001.8005,-9086.4366,478.5484,5315.6149,-1603.0368,52.2257724,-2050.453400000002,-1550.8110276,-3601.264427600002
12,419.6763,1020.3517,787.9495,0.0,0.0,0.0,-957.2176,-9082.9132,476.0245,5279.6991,-1553.013,52.19488872,-2056.4297000000006,-1500.8181112799998,-3557.2478112800004
13,389.0903,1054.612,769.3318,0.0,0.0,0.0,-997.4044,-8905.2949,444.8161,5251.949,-1728.3035,52.69796784,-1992.9001000000007,-1675.60553216,-3668.505632160001
