Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,392.0764,1048.2193,1713.1523,0.0,0.0,0.0,-980.0738,-9109.6392,492.0519,5309.4452,-1732.4532,1075.2661,-652.8528,-1134.767899999999,-1310.0398999999998,-2444.8077999999987
1,434.7211,1077.1356,1745.9982,0.0,0.0,0.0,-1019.7352,-8924.1851,486.3286,5276.094,-1834.1935,1076.3528,-651.6121,-923.6428000000005,-1409.4528000000003,-2333.095600000001
2,405.0333,1080.4576,1736.5689,0.0,0.0,0.0,-1007.04,-9015.1088,494.1266,5265.0588,-1755.578,1071.4672,-653.4775,-1040.9036000000006,-1337.5883,-2378.4919000000004
3,386.6861,1065.1262,1743.9856,0.0,0.0,0.0,-1001.0187,-8927.2525,484.5819,5281.9844,-1872.876,1074.1037,-653.6589,-965.9070000000002,-1452.4312,-2418.3382000000006
4,443.4986,1022.2327,1706.9304,0.0,0.0,0.0,-1022.2716,-8966.764,481.8492,5291.3328,-1802.965,1082.1598,-654.4903,-1043.1918999999998,-1375.2955000000002,-2418.4874
5,400.8959,1063.7281,1728.8377,0.0,0.0,0.0,-1015.9192,-8994.2825,496.4541,5282.5893,-1795.4106,1074.8597,-649.4462,-1037.6966000000002,-1369.9971,-2407.6937000000003
6,403.8472,1062.9323,1754.4836,0.0,0.0,0.0,-1016.6102,-8859.9312,477.3235,5283.7053,-1906.4064,1082.689,-665.4172,-894.2495000000008,-1489.1345999999999,-2383.3841000000007
7,399.151,1058.6716,1727.1015,0.0,0.0,0.0,-1013.2794,-8915.2448,488.9918,5310.5081,-1852.2675,1086.0674,-661.7682,-944.1001999999999,-1427.9683,-2372.0685
8,401.9823,1082.4053,1725.7491,0.0,0.0,0.0,-1003.4218,-8860.9691,497.246,5256.4731,-1902.5888,1084.2105,-663.386,-900.5351,-1481.7643,-2382.2994
9,405.196,1078.2944,1723.9867,0.0,0.0,0.0,-999.7936,-8902.9352,476.2415,5283.0088,-1866.3308,1082.2638,-660.6639,-936.0014000000001,-1444.7309,-2380.7322999999997
10,417.7139,1043.8547,1748.9935,0.0,0.0,0.0,-991.1668,-9030.2136,478.6569,5298.8554,-1787.9429,1077.7845,-655.0207,-1033.3059999999987,-1365.1791,-2398.485099999999
11,430.8165,1095.8219,1739.1109,0.0,0.0,0.0,-985.8618,-9078.9187,489.694,5339.2788,-1752.2694,1073.2438,-648.8496,-970.0584000000008,-1327.8752,-2297.933600000001
12,412.962,1084.8544,1734.3357,0.0,0.0,0.0,-1013.2096,-8977.4303,484.45,5288.6695,-1791.1573,1084.3003,-657.8018,-985.3683000000001,-1364.6588,-2350.0271
13,395.315,1044.7802,1741.5379,0.0,0.0,0.0,-1014.8889,-8976.1801,476.7743,5262.8359,-1767.5527,1086.0249,-663.3726,-1069.8256999999994,-1344.9004,-2414.7261
14,379.1851,1079.4175,1712.0273,0.0,0.0,0.0,-1008.7214,-8909.8842,479.1578,5271.7536,-1844.96,1089.4127,-663.1786,-997.0643000000009,-1418.7259,-2415.790200000001
15,407.4606,1017.0692,1727.017,0.0,0.0,0.0,-1021.2711,-8753.002,480.3863,5270.6148,-1977.9434,1087.4613,-667.4409,-871.7251999999999,-1557.9230000000002,-2429.6482
16,411.2795,1039.0945,1741.3761,0.0,0.0,0.0,-1017.026,-8848.6661,495.807,5314.688,-1946.7965,1093.5613,-670.6408,-863.447000000001,-1523.8759999999997,-2387.323000000001
17,383.9311,1031.6191,1696.7213,0.0,0.0,0.0,-1002.6268,-8913.329,492.0999,5330.6872,-1908.556,1093.4809,-674.8577,-980.8971999999994,-1489.9328,-2470.8299999999995
18,378.0268,1043.7193,1716.3469,0.0,0.0,0.0,-1010.9393,-8914.5052,490.2838,5321.6633,-1878.1895,1080.4636,-654.7503,-975.4043999999994,-1452.4762,-2427.8805999999995
19,409.5419,1065.1566,1734.3755,0.0,0.0,0.0,-1022.8186,-8929.6855,464.2062,5322.773,-1888.4693,1090.2727,-665.2989,-956.4508999999998,-1463.4955,-2419.9464
20,383.5075,1055.4607,1733.842,0.0,0.0,0.0,-1023.2557,-8874.422,485.6652,5328.3058,-1915.3642,1083.6057,-660.2737,-910.8964999999998,-1492.0321999999999,-2402.9286999999995
21,387.83,1036.2521,1738.6491,0.0,0.0,0.0,-1009.2859,-9056.7928,514.4596,5369.4547,-1805.9096,1080.5959,-654.0367,-1019.4331999999986,-1379.3503999999998,-2398.7835999999984
22,435.6285,1044.5517,1729.9417,0.0,0.0,0.0,-986.466,-8894.1521,476.4705,5311.1908,-1908.2291,1083.9128,-659.1418,-882.8348999999989,-1483.4580999999998,-2366.2929999999988
23,401.2213,1076.8091,1720.9252,0.0,0.0,0.0,-993.2931,-8829.2163,485.1357,5348.1844,-1981.1278,1088.3071,-667.9003,-790.2336999999998,-1560.721,-2350.9547000000002
24,417.0282,1014.6007,1763.1739,0.0,0.0,0.0,-992.2387,-8855.0381,472.7051,5331.9269,-1970.4769,1094.4165,-672.171,-847.8419999999996,-1548.2314,-2396.0733999999993
