POISSON BOLTZMANN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,403.7003,1021.2734,1720.3118,0.0,0.0,0.0,-994.1413,-9017.2507,486.4658,5390.5704,-1803.5911,1076.1118,-659.6304,-989.0703000000012,-1387.1097000000002,-2376.180000000001
1,380.9698,1041.1921,1718.5544,0.0,0.0,0.0,-996.3255,-9044.4456,498.2528,5399.0299,-1763.797,1064.0253,-644.9268,-1002.7720999999983,-1344.6985,-2347.4705999999983
2,398.2144,1014.7733,1741.786,0.0,0.0,0.0,-1011.817,-8980.1958,485.2227,5371.9174,-1816.6185,1070.9285,-654.7987,-980.0989999999993,-1400.4887,-2380.587699999999
3,386.4381,1091.8434,1714.4314,0.0,0.0,0.0,-1048.4232,-8947.5879,490.3307,5381.9005,-1849.7661,1072.4878,-648.8705,-931.0670000000009,-1426.1488,-2357.215800000001
4,395.3361,1038.9282,1713.207,0.0,0.0,0.0,-1018.4214,-8890.1535,495.5705,5338.7197,-1883.2244,1068.8306,-649.7764,-926.8134000000009,-1464.1702,-2390.983600000001
5,395.9842,1021.6817,1693.3897,0.0,0.0,0.0,-999.4805,-9075.9813,474.5169,5368.8298,-1752.5402,1071.5097,-643.9255,-1121.0594999999994,-1324.956,-2446.0154999999995
6,415.5419,1033.9833,1741.3828,0.0,0.0,0.0,-1007.2273,-8989.0378,478.7943,5379.8816,-1805.4055,1084.0782,-658.1343,-946.6812,-1379.4616,-2326.1428
7,380.983,1135.063,1724.2185,0.0,0.0,0.0,-1007.7412,-8936.4406,484.1238,5363.6923,-1862.7296,1073.5131,-654.3559,-856.1011999999992,-1443.5724,-2299.673599999999
8,420.3912,1042.768,1738.7809,0.0,0.0,0.0,-972.8803,-9037.1788,496.8607,5380.7696,-1836.667,1068.5093,-650.4346,-930.4886999999999,-1418.5923,-2349.081
9,387.6666,1047.5786,1729.5247,0.0,0.0,0.0,-1002.9587,-9015.5825,503.12,5403.0892,-1809.186,1079.0744,-656.5874,-947.5621000000001,-1386.699,-2334.2610999999997
10,373.9893,1033.5184,1741.3451,0.0,0.0,0.0,-1023.8535,-8888.7001,492.6746,5394.33,-1932.2989,1077.9829,-658.3662,-876.6962000000003,-1512.6822000000002,-2389.3784
11,398.6231,1053.2075,1727.9012,0.0,0.0,0.0,-1017.3472,-8878.2127,486.3003,5362.7379,-1904.6433,1078.6917,-662.2023,-866.7899000000007,-1488.1538999999998,-2354.9438000000005
12,380.1259,1008.9523,1717.4049,0.0,0.0,0.0,-1001.8016,-9075.2993,499.0289,5443.7538,-1784.166,1076.1024,-657.5932,-1027.8351000000002,-1365.6568,-2393.4919000000004
13,409.507,1018.3289,1741.0728,0.0,0.0,0.0,-993.0691,-9014.9547,488.6101,5387.6069,-1816.0777,1078.5547,-656.5514,-962.8981000000013,-1394.0744,-2356.972500000001
14,442.9997,1055.2872,1725.6653,0.0,0.0,0.0,-1005.4027,-8882.4625,476.7513,5369.8829,-1916.0478,1087.4896,-661.5862,-817.278800000001,-1490.1444,-2307.423200000001
15,408.4536,1065.1839,1742.6268,0.0,0.0,0.0,-1023.5672,-9020.2451,479.1681,5383.1917,-1783.5025,1073.7541,-657.3852,-965.1882000000005,-1367.1336000000001,-2332.3218000000006
16,425.3339,1047.9867,1740.9238,0.0,0.0,0.0,-1011.0972,-9089.0195,498.0383,5370.5076,-1720.9374,1065.8444,-650.6242,-1017.3264000000008,-1305.7172,-2323.043600000001
17,415.058,1071.217,1733.9047,0.0,0.0,0.0,-990.9381,-9121.1369,491.497,5369.9562,-1678.5359,1068.0604,-648.8841,-1030.4420999999993,-1259.3596,-2289.801699999999
18,401.3454,1013.9212,1743.4689,0.0,0.0,0.0,-1011.2886,-9124.748,493.3306,5397.8543,-1693.912,1066.7894,-650.0953,-1086.1161999999995,-1277.2179,-2363.3341
19,398.0567,1042.5203,1721.7172,0.0,0.0,0.0,-1022.8136,-9096.2062,492.404,5413.5246,-1743.861,1072.4122,-650.3624,-1050.7970000000014,-1321.8112,-2372.6082000000015
20,379.3959,1071.6047,1716.9914,0.0,0.0,0.0,-995.5833,-9129.3736,484.2534,5448.266,-1744.0442,1075.9465,-656.788,-1024.4455000000016,-1324.8857,-2349.331200000002
21,407.2013,1098.2007,1749.0697,0.0,0.0,0.0,-1004.2517,-9040.0562,484.0524,5392.7884,-1784.1647,1078.8571,-656.1217,-912.9954000000007,-1361.4293000000002,-2274.424700000001
22,411.3463,1065.0293,1697.8388,0.0,0.0,0.0,-1007.0032,-8937.7087,471.4797,5390.2072,-1867.9906,1080.0478,-658.1545,-908.8105999999998,-1446.0973,-2354.9078999999997
23,393.9833,1078.0225,1745.3998,0.0,0.0,0.0,-1003.811,-9072.0873,490.3626,5411.6775,-1754.487,1073.7966,-653.0351,-956.4525999999987,-1333.7255000000002,-2290.178099999999
24,375.8879,1061.7351,1715.4255,0.0,0.0,0.0,-990.5371,-8987.7269,497.1119,5408.6053,-1826.0408,1084.4137,-663.2833,-919.4983000000002,-1404.9104,-2324.4087
25,396.0652,1112.4899,1733.5073,0.0,0.0,0.0,-1015.2125,-8984.4573,469.5838,5376.6337,-1821.142,1076.1449,-650.6248,-911.3899000000001,-1395.6219,-2307.0118
26,367.9213,1054.8938,1728.9853,0.0,0.0,0.0,-995.3907,-9113.2704,506.2396,5461.4077,-1748.1421,1063.2126,-644.0791,-989.2133999999996,-1329.0086000000001,-2318.2219999999998
27,376.7282,1058.7902,1700.2685,0.0,0.0,0.0,-1019.9729,-9049.5301,493.7765,5373.8582,-1745.3935,1070.1867,-645.9991,-1066.0814,-1321.2059,-2387.2873
28,365.3668,1060.382,1712.1566,0.0,0.0,0.0,-1028.0534,-9009.3421,492.5599,5368.6571,-1778.8069,1077.4868,-652.8518,-1038.2730999999994,-1354.1719000000003,-2392.4449999999997
29,412.49,1027.5188,1710.4621,0.0,0.0,0.0,-1002.0583,-8941.87,481.9188,5315.3527,-1801.3667,1081.4794,-661.4204,-996.1859000000004,-1381.3077,-2377.4936000000007
30,390.5956,1056.3608,1717.2746,0.0,0.0,0.0,-994.4194,-8895.5478,474.8176,5319.6096,-1832.2416,1087.2298,-676.0013,-931.3090000000002,-1421.0131000000001,-2352.3221000000003
31,394.1602,1077.4525,1700.0643,0.0,0.0,0.0,-1014.3571,-8938.0029,490.132,5321.7037,-1802.4781,1086.4407,-671.06,-968.8472999999994,-1387.0973999999999,-2355.9446999999996
32,393.0296,1065.3951,1737.726,0.0,0.0,0.0,-992.732,-9020.3665,499.3004,5412.5211,-1815.2033,1085.8879,-673.963,-905.1262999999999,-1403.2784,-2308.4047
33,409.5432,1027.2565,1714.4629,0.0,0.0,0.0,-1002.127,-8964.5996,490.6331,5348.9421,-1802.3768,1071.6467,-652.4591,-975.8887999999997,-1383.1892,-2359.0779999999995
34,372.9544,1073.0454,1714.3208,0.0,0.0,0.0,-1015.3701,-8917.1657,508.214,5369.9797,-1848.0152,1077.1372,-659.6311,-894.0214999999998,-1430.5091000000002,-2324.5305999999996
35,411.4703,1085.7273,1688.8002,0.0,0.0,0.0,-975.9854,-8944.6455,483.0839,5358.8406,-1847.7155,1086.1903,-673.3126,-892.7086000000008,-1434.8378,-2327.546400000001
36,394.6102,1046.1136,1727.0742,0.0,0.0,0.0,-983.1331,-9001.6774,482.3078,5391.4626,-1788.0105,1080.8652,-663.8136,-943.2421000000013,-1370.9589,-2314.201000000002
37,382.6382,1008.3568,1723.9917,0.0,0.0,0.0,-975.2135,-9129.0107,491.4641,5403.0628,-1734.1342,1089.5025,-677.2527,-1094.7106000000013,-1321.8844,-2416.595000000001
38,407.5939,1067.0311,1764.1911,0.0,0.0,0.0,-1020.9429,-9130.7839,483.2741,5376.5668,-1671.032,1082.4292,-664.3509,-1053.0698000000011,-1252.9537,-2306.023500000001
39,382.158,1052.8885,1714.1221,0.0,0.0,0.0,-984.943,-9028.5705,489.9246,5405.158,-1817.6132,1077.3403,-661.046,-969.2622999999994,-1401.3189,-2370.581199999999
40,358.2214,1074.5761,1695.428,0.0,0.0,0.0,-996.7799,-8956.9176,511.1811,5362.4147,-1842.5035,1090.2632,-677.136,-951.8761999999997,-1429.3763,-2381.2524999999996
41,411.8382,1065.8933,1720.3734,0.0,0.0,0.0,-977.2556,-9032.0261,473.1829,5400.2774,-1823.2485,1089.2095,-673.4583,-937.7164999999995,-1407.4973,-2345.2137999999995
42,390.2562,1099.1293,1718.2202,0.0,0.0,0.0,-983.2561,-8940.946,484.076,5374.1949,-1883.3564,1084.716,-669.5926,-858.3254999999999,-1468.233,-2326.5584999999996
43,415.5477,1028.1815,1738.8831,0.0,0.0,0.0,-1004.1669,-9057.7005,491.1254,5401.4158,-1772.1228,1078.0302,-655.587,-986.7139000000016,-1349.6796000000002,-2336.393500000002
44,410.1617,1060.1765,1709.7552,0.0,0.0,0.0,-1003.174,-9002.7241,474.3267,5399.3127,-1807.4258,1093.6794,-669.2194,-952.1652999999988,-1382.9658,-2335.1310999999987
45,431.7849,1030.8831,1711.0819,0.0,0.0,0.0,-1005.0888,-9045.0472,504.7507,5411.5008,-1772.3837,1073.8155,-649.2256,-960.1346000000021,-1347.7938000000001,-2307.9284000000025
46,398.6017,1072.0465,1730.891,0.0,0.0,0.0,-1005.5228,-9097.5533,473.7977,5401.8708,-1738.9465,1078.3893,-654.4387,-1025.8683999999994,-1314.9959,-2340.8642999999993
47,393.8287,1102.0947,1728.2448,0.0,0.0,0.0,-1005.4315,-9086.7442,489.7862,5389.5294,-1724.0426,1065.5184,-645.8925,-988.6918999999989,-1304.4167000000002,-2293.1085999999987
48,416.0504,1013.1957,1733.8377,0.0,0.0,0.0,-982.2515,-9093.5119,501.268,5386.3389,-1744.5893,1081.6259,-660.6553,-1025.0726999999997,-1323.6187,-2348.6913999999997
49,398.9714,1082.1074,1737.283,0.0,0.0,0.0,-1008.7488,-9041.5754,498.1331,5372.6441,-1757.9487,1068.4384,-655.2268,-961.185199999999,-1344.7370999999998,-2305.922299999999
50,383.6941,1090.37,1709.7715,0.0,0.0,0.0,-978.0091,-9027.4921,496.5546,5382.823,-1808.3715,1083.8939,-666.716,-942.2879999999986,-1391.1936,-2333.4815999999987
51,442.5072,1029.5417,1708.2103,0.0,0.0,0.0,-1020.0539,-9039.9415,482.6536,5391.9411,-1766.2107,1073.5698,-653.1369,-1005.1415000000015,-1345.7778,-2350.9193000000014
52,403.3685,1041.4511,1728.8203,0.0,0.0,0.0,-1009.8797,-8964.9175,486.6785,5408.2087,-1854.4482,1080.1045,-658.8994,-906.2700999999988,-1433.2431000000001,-2339.5131999999985
53,391.5327,1114.8171,1713.1466,0.0,0.0,0.0,-1001.7886,-8957.7837,493.7082,5385.9454,-1840.779,1073.9431,-654.8141,-860.4223000000002,-1421.65,-2282.0723000000003
54,372.7473,1049.2066,1700.7601,0.0,0.0,0.0,-989.7996,-8903.4206,494.1123,5397.5717,-1915.5392,1083.8041,-664.3589,-878.8221999999996,-1496.0939999999998,-2374.9161999999997
55,402.0403,1047.0703,1741.8797,0.0,0.0,0.0,-979.0546,-8786.0613,497.6713,5369.9238,-1997.4779,1090.1026,-666.6783,-706.5304999999998,-1574.0536000000002,-2280.5841
56,394.794,1053.2643,1734.2933,0.0,0.0,0.0,-997.3439,-8955.5274,488.7777,5400.4581,-1871.3489,1081.933,-668.1411,-881.2839000000013,-1457.557,-2338.840900000001
57,381.6467,1057.487,1745.014,0.0,0.0,0.0,-1000.4,-8864.681,481.4276,5404.3693,-1945.9891,1095.2339,-680.8225,-795.1364000000003,-1531.5777,-2326.7141
58,384.2837,1090.3201,1722.7017,0.0,0.0,0.0,-1005.5368,-8890.6637,487.7664,5358.0559,-1867.2395,1089.7954,-668.8102,-853.0726999999979,-1446.2543,-2299.3269999999975
59,404.699,1074.2135,1713.7003,0.0,0.0,0.0,-1000.2819,-8863.2822,496.3697,5413.3564,-1947.4769,1082.0984,-666.906,-761.2251999999999,-1532.2844999999998,-2293.5096999999996
60,387.7718,1030.8404,1729.7816,0.0,0.0,0.0,-1013.5805,-8948.8329,481.6956,5403.3309,-1883.1212,1079.2351,-661.032,-928.9930999999997,-1464.9180999999999,-2393.9111999999996
61,403.2733,1079.8896,1719.7294,0.0,0.0,0.0,-1022.0433,-8879.4425,482.0916,5369.1136,-1892.6903,1084.4562,-658.4107,-847.3882999999996,-1466.6448,-2314.0330999999996
62,422.9572,1082.6727,1736.3463,0.0,0.0,0.0,-986.6665,-8978.6751,474.505,5391.9046,-1837.2577,1082.9584,-664.3057,-856.9558000000006,-1418.605,-2275.5608000000007
63,396.5313,1057.8796,1672.5593,0.0,0.0,0.0,-1009.2846,-8863.3638,501.511,5384.1641,-1927.4601,1088.4063,-667.6774,-860.003099999999,-1506.7312,-2366.734299999999
