POISSON BOLTZMANN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,410.3044,1086.4389,1732.395,0.0,0.0,0.0,-1039.9307,-8927.6222,499.5306,5303.8933,-1737.674,1057.2355,-641.6236,-934.9907000000003,-1322.0621,-2257.0528000000004
1,380.8678,1060.0555,1749.1865,0.0,0.0,0.0,-1015.4337,-8890.4456,500.7479,5290.7704,-1804.342,1059.0735,-650.995,-924.2511999999979,-1396.2635,-2320.514699999998
2,403.0089,1042.7354,1729.308,0.0,0.0,0.0,-1015.184,-8874.9754,488.9665,5255.4499,-1750.5194,1069.5157,-654.1504,-970.6906999999992,-1335.1541,-2305.8447999999994
3,406.3382,1126.1244,1724.7844,0.0,0.0,0.0,-1021.694,-8861.614,490.0861,5292.1963,-1793.7496,1065.1782,-658.8638,-843.7785999999996,-1387.4352,-2231.2137999999995
4,384.6165,1065.8354,1745.1467,0.0,0.0,0.0,-1031.8854,-8911.7391,496.4027,5282.1743,-1729.6683,1066.5106,-658.4044,-969.4489000000012,-1321.5621,-2291.0110000000013
5,381.5018,1085.1478,1741.5323,0.0,0.0,0.0,-1022.5122,-8909.074,495.8065,5313.9161,-1749.737,1072.8138,-661.1339,-913.6817000000001,-1338.0571000000002,-2251.7388
6,401.2468,1036.6808,1712.9515,0.0,0.0,0.0,-999.9471,-8871.2178,492.8773,5289.4891,-1796.8489,1075.9984,-669.3445,-937.9193999999998,-1390.1950000000002,-2328.1144
7,412.0348,1062.181,1720.527,0.0,0.0,0.0,-995.483,-8934.7469,507.2832,5292.1334,-1747.9521,1074.0187,-670.0755,-936.0705000000007,-1344.0088999999998,-2280.0794000000005
8,398.1963,1056.0716,1713.3643,0.0,0.0,0.0,-1034.1068,-8840.5362,484.2501,5311.5044,-1804.7265,1073.3619,-657.4952,-911.2563,-1388.8597999999997,-2300.1160999999997
9,420.879,1069.485,1744.9646,0.0,0.0,0.0,-1011.1565,-8934.1514,480.6485,5313.0559,-1754.6266,1081.8338,-674.1772,-916.2749000000003,-1346.9699999999998,-2263.2449
10,395.7302,1036.9951,1729.6684,0.0,0.0,0.0,-1026.2023,-8987.3066,489.9908,5323.4684,-1709.8629,1074.1888,-663.4045,-1037.6560000000009,-1299.0786000000003,-2336.734600000001
11,384.0925,1096.8688,1729.7313,0.0,0.0,0.0,-1022.5881,-8957.554,478.0478,5286.4659,-1689.2889,1078.0018,-665.7638,-1004.9358000000002,-1277.0509,-2281.9867000000004
12,406.3651,1099.0971,1716.5835,0.0,0.0,0.0,-1009.4792,-9066.9506,477.2601,5347.5536,-1659.4333,1074.0187,-668.5369,-1029.5703999999996,-1253.9514999999997,-2283.5218999999993
13,408.7648,1067.4707,1711.9931,0.0,0.0,0.0,-990.8192,-9007.1416,485.4951,5292.6407,-1670.1869,1085.0232,-678.3433,-1031.5964000000004,-1263.5069999999998,-2295.1034
