POISSON BOLTZMANN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,389.5222,1076.1385,1691.959,0.0,0.0,0.0,-996.8501,-9060.0361,480.5563,5466.2226,-1683.2396,1061.9794,-654.4469,-952.4875999999995,-1275.7071,-2228.1946999999996
1,377.9949,1042.3677,1708.5934,0.0,0.0,0.0,-1007.1369,-9063.3604,488.0887,5420.9245,-1659.1565,1051.8111,-643.935,-1032.5280999999986,-1251.2804,-2283.8084999999987
2,371.8071,1070.6815,1726.7386,0.0,0.0,0.0,-1010.2015,-9216.7736,489.8941,5452.6699,-1549.3986,1044.133,-644.741,-1115.183900000001,-1150.0066,-2265.1905000000006
3,386.7882,1055.5812,1719.9303,0.0,0.0,0.0,-997.5059,-9070.0617,479.5557,5443.2877,-1657.2223,1049.1888,-645.1704,-982.424500000001,-1253.2039,-2235.628400000001
4,378.8182,1076.0674,1712.1461,0.0,0.0,0.0,-1014.9806,-9102.4192,491.1532,5399.4336,-1601.6457,1043.1172,-642.0231,-1059.7813000000006,-1200.5516000000002,-2260.332900000001
5,378.392,1069.2583,1719.7917,0.0,0.0,0.0,-1016.7776,-9013.6155,480.857,5384.2384,-1684.0472,1056.7535,-652.5456,-997.8557000000001,-1279.8393,-2277.695
6,371.0516,1035.9147,1706.9094,0.0,0.0,0.0,-1016.2771,-9122.1358,494.1803,5416.8946,-1594.3456,1056.4842,-653.4875,-1113.4623000000001,-1191.3489,-2304.8112
7,365.413,1083.2877,1715.4391,0.0,0.0,0.0,-1001.1337,-9071.5543,496.6947,5453.2217,-1685.7052,1060.7792,-660.9199,-958.6317999999992,-1285.8459000000003,-2244.4776999999995
8,410.4519,1053.199,1709.9853,0.0,0.0,0.0,-1006.0412,-9050.541,477.9282,5426.2057,-1645.7947,1069.6622,-662.5506,-978.8120999999992,-1238.6831,-2217.4951999999994
9,401.3307,1058.5361,1700.0609,0.0,0.0,0.0,-974.019,-9121.6713,482.2308,5442.2999,-1622.5826,1064.1481,-661.8568,-1011.2318999999998,-1220.2912999999999,-2231.5231999999996
10,397.9645,1054.9578,1710.7838,0.0,0.0,0.0,-1038.5429,-9059.8391,497.2159,5469.9513,-1687.0071,1049.392,-647.5759,-967.5086999999994,-1285.191,-2252.699699999999
11,384.2416,1027.2875,1704.2063,0.0,0.0,0.0,-983.7684,-9028.4386,477.2107,5467.1007,-1719.0325,1069.5157,-666.4218,-952.1601999999993,-1315.9386,-2268.0987999999998
12,381.5888,1029.6509,1696.6937,0.0,0.0,0.0,-1017.8852,-8956.6361,492.1995,5422.8186,-1729.2891,1067.7675,-662.99,-951.5698000000011,-1324.5116,-2276.081400000001
13,387.0461,1016.9698,1710.0615,0.0,0.0,0.0,-993.7874,-8956.252,468.1984,5422.4978,-1748.1401,1074.3163,-667.45,-945.2658000000001,-1341.2738000000002,-2286.5396
14,372.9641,1025.0381,1695.0725,0.0,0.0,0.0,-971.1043,-8962.5592,499.5423,5447.5718,-1785.7897,1087.3857,-689.9591,-893.4746999999998,-1388.3631,-2281.8378000000002
15,415.2956,1039.5139,1701.8163,0.0,0.0,0.0,-978.5955,-8816.7693,473.9473,5378.1454,-1840.6268,1090.027,-696.0478,-786.6462999999994,-1446.6476,-2233.2938999999997
16,375.1998,1023.5993,1710.8875,0.0,0.0,0.0,-1011.9238,-8833.2767,492.7885,5448.2861,-1901.5685,1071.0608,-674.2112,-794.4393,-1504.7189,-2299.1582000000003
17,403.3414,1038.0447,1691.7798,0.0,0.0,0.0,-966.8769,-8803.089,478.0562,5415.5583,-1934.6545,1085.7225,-687.125,-743.1855000000005,-1536.057,-2279.2425000000003
18,383.0206,1095.753,1706.8026,0.0,0.0,0.0,-975.5919,-8782.685,487.026,5388.518,-1904.4397,1082.3158,-681.6025,-697.1566999999995,-1503.7263999999998,-2200.883099999999
19,370.2634,986.4674,1719.1863,0.0,0.0,0.0,-1001.9337,-8975.9285,496.3314,5475.8879,-1790.6756,1077.0805,-676.6394,-929.7258000000002,-1390.2345,-2319.9603
20,404.2455,1052.7645,1724.5041,0.0,0.0,0.0,-993.1727,-8913.7734,489.6426,5445.6062,-1826.9737,1072.2657,-662.9756,-790.1831999999995,-1417.6836,-2207.8668
21,409.5394,1076.2769,1707.3057,0.0,0.0,0.0,-988.1979,-8869.5254,475.4729,5439.1835,-1854.6023,1074.184,-674.1229,-749.9449000000004,-1454.5412000000001,-2204.4861000000005
22,378.2334,1072.371,1732.484,0.0,0.0,0.0,-999.4605,-8871.9233,498.1511,5442.9625,-1851.7451,1067.5123,-666.2071,-747.1818000000012,-1450.4398999999999,-2197.621700000001
23,391.7039,993.0001,1695.5943,0.0,0.0,0.0,-1005.3122,-8916.8546,492.6609,5457.9407,-1816.7955,1071.1978,-669.2342,-891.2669000000005,-1414.8319000000001,-2306.0988000000007
24,355.311,1077.7967,1700.1947,0.0,0.0,0.0,-984.1563,-8903.399,482.3036,5415.672,-1788.4909,1082.1126,-677.8997,-856.2772999999997,-1384.2780000000002,-2240.5552999999995
25,402.1808,1068.4615,1711.9051,0.0,0.0,0.0,-1000.0843,-8922.1175,498.3449,5424.2453,-1792.0586,1068.3817,-661.8173,-817.0642000000007,-1385.4942,-2202.5584000000013
26,437.2637,1056.7101,1691.8794,0.0,0.0,0.0,-1002.9721,-8990.8646,471.3705,5433.7991,-1746.4461,1071.6278,-665.2754,-902.8139000000001,-1340.0937,-2242.9076000000005
27,408.1744,1061.9001,1706.3622,0.0,0.0,0.0,-1010.835,-8911.093,483.0976,5464.6333,-1838.8717,1070.834,-664.6417,-797.7604000000001,-1432.6794,-2230.4397999999997
