POISSON BOLTZMANN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,403.6978,1021.2734,1720.3118,0.0,0.0,0.0,-989.2769,-8961.1463,486.4658,5390.5704,-1742.4287,1061.4738,-660.4549,-928.1040000000003,-1341.4098,-2269.5138
1,380.9674,1041.1921,1718.5544,0.0,0.0,0.0,-996.3295,-8967.4704,498.2528,5399.0299,-1732.8218,1053.1436,-648.3378,-925.8032999999996,-1328.0159999999998,-2253.819299999999
2,398.2103,1014.7733,1741.786,0.0,0.0,0.0,-1024.4304,-8878.1424,485.2227,5371.9174,-1792.4111,1059.1491,-655.9929,-890.6630999999998,-1389.2549,-2279.9179999999997
3,386.4355,1091.8434,1714.4314,0.0,0.0,0.0,-1045.5736,-8886.931,490.3307,5381.9005,-1802.0364,1058.4356,-652.3806,-867.5631000000012,-1395.9814,-2263.544500000001
4,395.3333,1038.9282,1713.207,0.0,0.0,0.0,-1016.1349,-8852.5845,495.5705,5338.7197,-1811.3651,1052.8507,-649.34,-886.9607000000015,-1407.8544000000002,-2294.8151000000016
5,395.9819,1021.6817,1693.3897,0.0,0.0,0.0,-1001.5205,-9002.9149,474.5169,5368.8298,-1713.977,1061.195,-649.1859,-1050.0354000000007,-1301.9679,-2352.0033000000003
6,415.5384,1033.9833,1741.3828,0.0,0.0,0.0,-1007.4719,-8900.2429,478.7943,5379.8816,-1782.6643,1073.3146,-660.4978,-858.1343999999999,-1369.8474999999999,-2227.9818999999998
7,380.9798,1135.063,1724.2185,0.0,0.0,0.0,-1001.8237,-8875.3463,484.1238,5363.6923,-1834.316,1064.7199,-659.3464,-789.092599999999,-1428.9425,-2218.0350999999987
8,420.3892,1042.768,1738.7809,0.0,0.0,0.0,-973.9823,-8987.639,496.8607,5380.7696,-1785.3951,1057.1835,-653.9985,-882.0528999999997,-1382.2100999999998,-2264.2629999999995
9,387.6651,1047.5786,1729.5247,0.0,0.0,0.0,-1004.5193,-8939.7855,503.12,5403.0892,-1778.4373,1069.5724,-664.2096,-873.3271999999997,-1373.0745000000002,-2246.4017
10,373.9866,1033.5184,1741.3451,0.0,0.0,0.0,-1017.9692,-8852.4703,492.6746,5394.33,-1871.6212,1065.3814,-660.7521,-834.5848000000005,-1466.9919,-2301.5767000000005
11,398.6206,1053.2075,1727.9012,0.0,0.0,0.0,-1016.8962,-8806.3865,486.3003,5362.7379,-1870.3626,1068.3676,-667.1761,-794.5152000000007,-1469.1711,-2263.6863000000008
12,380.1239,1008.9523,1717.4049,0.0,0.0,0.0,-1003.5284,-8995.893,499.0289,5443.7538,-1769.9201,1067.1769,-665.998,-950.1575999999995,-1368.7412000000002,-2318.8988
13,409.5041,1018.3289,1741.0728,0.0,0.0,0.0,-993.5439,-8951.1137,488.6101,5387.6069,-1778.4756,1068.6747,-662.6452,-899.5348000000004,-1372.4461000000001,-2271.9809
14,442.9971,1055.2872,1725.6653,0.0,0.0,0.0,-1002.359,-8840.1916,476.7513,5369.8829,-1852.304,1074.3541,-665.4777,-771.9668000000011,-1443.4276,-2215.394400000001
15,408.4505,1065.1839,1742.6268,0.0,0.0,0.0,-1026.4104,-8930.0041,479.1681,5383.1917,-1763.2541,1066.3075,-665.1956,-877.7934999999998,-1362.1422000000002,-2239.9357
16,425.3311,1047.9867,1740.9238,0.0,0.0,0.0,-1007.0722,-9031.5528,498.0383,5370.5076,-1677.5365,1056.8811,-655.0125,-955.8374999999996,-1275.6679,-2231.5054
17,415.0554,1071.217,1733.9047,0.0,0.0,0.0,-995.7385,-9044.3432,491.497,5369.9562,-1643.6521,1056.6448,-650.7075,-958.4513999999999,-1237.7148,-2196.1662
18,401.3435,1013.9212,1743.4689,0.0,0.0,0.0,-1018.2723,-9023.3907,493.3306,5397.8543,-1679.5509,1060.6753,-659.0906,-991.7444999999998,-1277.9661999999998,-2269.7106999999996
19,398.0548,1042.5203,1721.7172,0.0,0.0,0.0,-1024.9841,-9018.4596,492.404,5413.5246,-1710.2357,1061.2706,-655.3061,-975.2228000000005,-1304.2712,-2279.4940000000006
20,379.3941,1071.6047,1716.9914,0.0,0.0,0.0,-997.5477,-9020.1236,484.2534,5448.266,-1740.3528,1068.5471,-663.8836,-917.1617000000015,-1335.6893,-2252.851000000001
21,407.1993,1098.2007,1749.0697,0.0,0.0,0.0,-1010.2194,-8957.386,484.0524,5392.7884,-1752.3267,1067.9187,-658.4081,-836.2949000000008,-1342.8161,-2179.111000000001
22,411.342,1065.0293,1697.8388,0.0,0.0,0.0,-1004.1498,-8878.8593,471.4797,5390.2072,-1819.5019,1069.8937,-661.3475,-847.1121000000012,-1410.9557,-2258.067800000001
23,393.9807,1078.0225,1745.3998,0.0,0.0,0.0,-1007.583,-8985.0879,490.3626,5411.6775,-1726.1067,1063.4583,-657.0892,-873.2278000000006,-1319.7376,-2192.965400000001
24,375.8854,1061.7351,1715.4255,0.0,0.0,0.0,-987.638,-8936.8621,497.1119,5408.6053,-1775.174,1070.8576,-663.5603,-865.7368999999999,-1367.8766999999998,-2233.6135999999997
25,396.0615,1112.4899,1733.5073,0.0,0.0,0.0,-1011.4408,-8925.3999,469.5838,5376.6337,-1779.0606,1066.1137,-657.0551,-848.5644999999995,-1370.002,-2218.566499999999
26,367.9181,1054.8938,1728.9853,0.0,0.0,0.0,-990.0887,-9060.5556,506.2396,5461.4077,-1711.4985,1054.1878,-651.8526,-931.1998000000003,-1309.1633000000002,-2240.3631
27,376.7261,1058.7902,1700.2685,0.0,0.0,0.0,-1013.9417,-8975.4787,493.7765,5373.8582,-1715.6419,1059.2908,-652.7425,-986.0009,-1309.0936000000002,-2295.0945
28,365.3639,1060.382,1712.1566,0.0,0.0,0.0,-1025.3998,-8953.9672,492.5599,5368.6571,-1724.1086,1065.2727,-659.2313,-980.2474999999986,-1318.0672,-2298.3146999999985
29,412.4877,1027.5188,1710.4621,0.0,0.0,0.0,-995.0664,-8882.166,481.9188,5315.3527,-1760.7297,1070.0119,-667.8059,-929.4922999999981,-1358.5237000000002,-2288.015999999998
30,390.593,1056.3608,1717.2746,0.0,0.0,0.0,-988.4463,-8843.182,474.8176,5319.6096,-1795.3442,1076.178,-680.6843,-872.9727000000003,-1399.8505,-2272.8232000000003
31,394.1586,1077.4525,1700.0643,0.0,0.0,0.0,-1011.7007,-8881.6733,490.132,5321.7037,-1757.4657,1075.4976,-674.5488,-909.8629000000001,-1356.5169,-2266.3797999999997
32,393.0271,1065.3951,1737.726,0.0,0.0,0.0,-993.5082,-8942.2151,499.3004,5412.5211,-1788.3739,1076.8915,-680.2727,-827.7535999999991,-1391.7551,-2219.5086999999994
33,409.5414,1027.2565,1714.4629,0.0,0.0,0.0,-1002.8774,-8889.8164,490.6331,5348.9421,-1771.2924,1062.9102,-658.1102,-901.8577999999989,-1366.4924,-2268.350199999999
34,372.9517,1073.0454,1714.3208,0.0,0.0,0.0,-1009.8632,-8845.2775,508.214,5369.9797,-1818.6363,1066.7563,-664.7777,-816.6291000000001,-1416.6576999999997,-2233.2868000000003
35,411.4683,1085.7273,1688.8002,0.0,0.0,0.0,-975.7221,-8881.2892,483.0839,5358.8406,-1813.7167,1076.3906,-677.5226,-829.0909999999994,-1414.8487,-2243.9396999999994
36,394.6072,1046.1136,1727.0742,0.0,0.0,0.0,-980.3366,-8934.0039,482.3078,5391.4626,-1752.6221,1073.2721,-672.1419,-872.7751000000007,-1351.4919,-2224.2670000000007
37,382.6356,1008.3568,1723.9917,0.0,0.0,0.0,-974.755,-9042.6359,491.4641,5403.0628,-1716.6809,1079.9438,-681.921,-1007.879899999999,-1318.6581,-2326.5379999999996
38,407.5911,1067.0311,1764.1911,0.0,0.0,0.0,-1022.1006,-9067.6634,483.2741,5376.5668,-1620.5435,1069.4543,-665.8953,-991.1098000000002,-1216.9845,-2208.0942999999997
39,382.1557,1052.8885,1714.1221,0.0,0.0,0.0,-983.1767,-8962.7844,489.9246,5405.158,-1778.8116,1066.3831,-665.6114,-901.7121999999999,-1378.0399,-2279.7520999999997
40,358.2175,1074.5761,1695.428,0.0,0.0,0.0,-987.9106,-8909.0232,511.1811,5362.4147,-1790.6712,1078.9894,-681.6946,-895.1163999999999,-1393.3764,-2288.4928
41,411.8357,1065.8933,1720.3734,0.0,0.0,0.0,-986.282,-8924.4522,473.1829,5400.2774,-1813.2444,1083.4261,-680.0004,-839.1715000000004,-1409.8187000000003,-2248.9902000000006
42,390.2536,1099.1293,1718.2202,0.0,0.0,0.0,-989.4046,-8820.2021,484.076,5374.1949,-1886.726,1077.3734,-675.9005,-743.7326999999996,-1485.2531000000001,-2228.9857999999995
43,415.5443,1028.1815,1738.8831,0.0,0.0,0.0,-1001.0782,-8974.3174,491.1254,5401.4158,-1740.8763,1069.6291,-661.9396,-900.2455,-1333.1868,-2233.4323
44,410.159,1060.1765,1709.7552,0.0,0.0,0.0,-999.1588,-8976.0437,474.3267,5399.3127,-1733.9633,1079.9533,-671.523,-921.4724000000006,-1325.533,-2247.0054000000005
45,431.7826,1030.8831,1711.0819,0.0,0.0,0.0,-1007.8387,-8976.5572,504.7507,5411.5008,-1732.8992,1064.734,-654.7823,-894.3968000000004,-1322.9475000000002,-2217.3443
46,398.5991,1072.0465,1730.891,0.0,0.0,0.0,-1003.0296,-9064.1439,473.7977,5401.8708,-1665.6366,1064.5261,-657.2005,-989.9683999999997,-1258.3110000000001,-2248.2793999999994
47,393.827,1102.0947,1728.2448,0.0,0.0,0.0,-1005.4436,-9009.2701,489.7862,5389.5294,-1694.8319,1058.0529,-650.9094,-911.2315999999983,-1287.6884,-2198.9199999999983
48,416.0476,1013.1957,1733.8377,0.0,0.0,0.0,-990.2335,-9011.2387,501.268,5386.3389,-1701.2014,1068.8353,-662.4842,-950.7843000000003,-1294.8503,-2245.6346000000003
49,398.9681,1082.1074,1737.283,0.0,0.0,0.0,-1001.115,-8982.1273,498.1331,5372.6441,-1718.7709,1059.6972,-661.2642,-894.1065999999992,-1320.3379,-2214.444499999999
50,383.6918,1090.37,1709.7715,0.0,0.0,0.0,-980.5779,-8943.5524,496.5546,5382.823,-1776.1397,1072.2137,-670.4804,-860.9193999999998,-1374.4063999999998,-2235.3257999999996
51,442.5047,1029.5417,1708.2103,0.0,0.0,0.0,-1016.9465,-8975.6523,482.6536,5391.9411,-1727.5874,1061.9038,-657.7817,-937.7474000000002,-1323.4652999999998,-2261.2127
52,403.3661,1041.4511,1728.8203,0.0,0.0,0.0,-1015.0758,-8871.5607,486.6785,5408.2087,-1832.9465,1073.4942,-666.0103,-818.1117999999997,-1425.4625999999998,-2243.5743999999995
53,391.5304,1114.8171,1713.1466,0.0,0.0,0.0,-1002.7534,-8851.0465,493.7082,5385.9454,-1839.6103,1066.1374,-661.8877,-754.6522000000004,-1435.3606,-2190.0128000000004
54,372.745,1049.2066,1700.7601,0.0,0.0,0.0,-992.8381,-8822.4828,494.1123,5397.5717,-1885.0573,1073.7352,-669.0299,-800.9251999999997,-1480.3519999999999,-2281.2771999999995
55,402.0381,1047.0703,1741.8797,0.0,0.0,0.0,-981.7948,-8705.4001,497.6713,5369.9238,-1972.7147,1079.5091,-670.9948,-628.6117000000013,-1564.2004000000002,-2192.8121000000015
