Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,401.0223,1094.5231,1718.1747,0.0,0.0,0.0,-1018.3143,-8873.607,491.0019,5105.3114,-1774.8807,1063.9261,-655.7112,-1081.8878999999997,-1366.6658,-2448.5536999999995
1,389.7306,1015.8558,1739.2086,0.0,0.0,0.0,-1005.5501,-8805.4958,474.3065,5094.2915,-1826.953,1074.8361,-668.3154,-1097.652900000001,-1420.4323,-2518.085200000001
2,409.4279,1032.644,1735.7241,0.0,0.0,0.0,-1009.7631,-8813.1157,488.9183,5111.3745,-1790.1487,1068.4526,-662.1142,-1044.79,-1383.8102999999999,-2428.6002999999996
3,406.0575,1031.3188,1700.9812,0.0,0.0,0.0,-1012.0043,-8857.3449,491.411,5057.2942,-1700.0131,1070.4229,-665.9137,-1182.2865000000002,-1295.5038999999997,-2477.7904000000003
4,424.9735,1072.6169,1734.4706,0.0,0.0,0.0,-1007.7032,-8745.6601,475.8348,5014.2973,-1831.1512,1074.7038,-670.9611,-1031.1701999999996,-1427.4085,-2458.5787
5,403.1767,1031.264,1719.1408,0.0,0.0,0.0,-1027.084,-8762.4727,484.7436,5059.8784,-1810.9033,1074.9117,-671.7109,-1091.3532000000014,-1407.7024999999999,-2499.0557000000013
6,377.4801,1064.8097,1690.761,0.0,0.0,0.0,-998.7244,-8848.3736,502.5971,5044.2983,-1732.4092,1061.7289,-652.2437,-1167.1518000000005,-1322.924,-2490.0758000000005
7,377.5173,1054.8353,1702.326,0.0,0.0,0.0,-1008.9174,-8907.0572,491.8763,5034.3692,-1668.6562,1058.8703,-655.7811,-1255.0504999999994,-1265.567,-2520.6174999999994
8,396.9201,1008.9759,1701.4924,0.0,0.0,0.0,-1008.9575,-8759.6921,489.4587,5048.5055,-1797.3974,1068.7645,-658.9884,-1123.2970000000005,-1387.6213,-2510.9183000000003
9,402.0326,1047.165,1711.0499,0.0,0.0,0.0,-1004.2624,-8698.9248,492.4366,5033.2182,-1830.0066,1073.5698,-662.3994,-1017.2849000000006,-1418.8362,-2436.1211000000003
10,413.0499,1016.0326,1702.2813,0.0,0.0,0.0,-1013.1635,-8695.6906,495.8936,4999.7581,-1802.7238,1065.3105,-655.8964,-1081.8385999999991,-1393.3096999999998,-2475.148299999999
11,404.1552,1050.0497,1732.8916,0.0,0.0,0.0,-1018.896,-8752.7528,498.6231,5105.6138,-1861.4211,1070.1347,-668.8827,-980.3154000000004,-1460.1691,-2440.4845000000005
12,399.9235,1030.9062,1722.0277,0.0,0.0,0.0,-988.1758,-8772.6985,508.5991,5068.7816,-1833.7304,1069.941,-666.2438,-1030.6362,-1430.0331999999999,-2460.6693999999998
13,383.0378,1020.256,1702.6055,0.0,0.0,0.0,-1008.6069,-8885.18,497.1061,5063.4084,-1709.8091,1065.9767,-660.147,-1227.3730999999998,-1303.9794000000002,-2531.3525
14,383.2033,1010.6959,1702.8122,0.0,0.0,0.0,-991.9176,-8778.9031,494.5734,5044.9825,-1760.7065,1075.6252,-665.6043,-1134.5533999999989,-1350.6856,-2485.238999999999
15,398.7327,1027.6585,1728.3839,0.0,0.0,0.0,-1011.2545,-8786.9247,497.5642,5061.8085,-1772.6323,1063.8174,-649.6637,-1084.0313999999998,-1358.4786,-2442.51
16,411.7639,1033.8267,1700.996,0.0,0.0,0.0,-1008.47,-8838.2876,492.7794,5093.595,-1769.0785,1063.8694,-658.1733,-1113.7965999999988,-1363.3824,-2477.1789999999987
17,400.9924,1064.6405,1726.9339,0.0,0.0,0.0,-1000.3736,-8851.1158,479.371,5067.5249,-1741.6289,1067.9045,-662.4136,-1112.0266999999994,-1336.138,-2448.164699999999
18,387.7956,1050.8843,1727.728,0.0,0.0,0.0,-1002.6418,-8966.7056,508.7734,5103.9983,-1641.155,1060.6327,-657.3225,-1190.1677999999984,-1237.8447999999999,-2428.012599999998
19,401.077,1042.3486,1743.5155,0.0,0.0,0.0,-1018.5243,-8997.3819,503.9887,5104.5575,-1646.6211,1051.7875,-654.829,-1220.4189000000006,-1249.6626,-2470.081500000001
20,378.0307,1031.2573,1704.744,0.0,0.0,0.0,-991.492,-8906.2042,498.6983,5087.4986,-1727.9257,1063.893,-664.3767,-1197.4673000000003,-1328.4094,-2525.8767
21,398.2719,1025.8785,1721.8146,0.0,0.0,0.0,-1020.0903,-8906.0388,508.6662,5062.6862,-1678.9475,1061.3509,-656.3841,-1208.8117000000002,-1273.9807,-2482.7924000000003
22,366.2616,1074.4994,1703.1161,0.0,0.0,0.0,-998.5411,-8804.4948,488.4464,5060.004,-1757.7293,1071.1837,-669.1071,-1110.7084000000013,-1355.6526999999999,-2466.361100000001
23,383.6278,1071.9448,1716.5431,0.0,0.0,0.0,-999.9086,-8755.366,492.1896,5060.6948,-1821.1674,1077.0096,-681.481,-1030.2744999999995,-1425.6388,-2455.9132999999997
24,444.0715,1023.8752,1722.942,0.0,0.0,0.0,-994.5782,-8778.9597,495.5058,5027.9809,-1790.1805,1077.8176,-677.288,-1059.1625000000004,-1389.6508999999999,-2448.8134
25,397.1266,1048.1706,1699.1929,0.0,0.0,0.0,-1002.1978,-8752.6234,483.2768,5067.544,-1837.1504,1078.9705,-675.5616,-1059.5103000000008,-1433.7415,-2493.251800000001
26,421.2258,1005.7792,1725.8857,0.0,0.0,0.0,-993.9789,-8727.793,501.0584,5087.3321,-1872.918,1079.9107,-679.8122,-980.4907000000003,-1472.8195,-2453.3102
27,418.0355,1032.1845,1708.2628,0.0,0.0,0.0,-1010.1133,-8681.5623,486.7841,5019.431,-1859.6963,1070.3757,-665.7034,-1026.9777000000004,-1455.024,-2482.0017000000003
28,353.5861,1024.395,1702.6633,0.0,0.0,0.0,-992.0831,-8678.4475,489.857,5065.634,-1878.6813,1074.4534,-671.283,-1034.3952,-1475.5108999999998,-2509.9061
29,367.1782,996.4523,1708.3684,0.0,0.0,0.0,-1019.1619,-8901.9095,502.4401,5080.5914,-1693.2018,1067.243,-668.1153,-1266.0410000000002,-1294.0741000000003,-2560.1151
30,402.025,1004.6242,1676.0075,0.0,0.0,0.0,-993.5713,-8830.2373,507.4734,5041.657,-1701.1488,1069.5394,-663.394,-1192.0215000000007,-1295.0034,-2487.024900000001
31,379.9148,1085.3134,1715.7199,0.0,0.0,0.0,-998.2085,-8867.9202,481.6659,5035.1314,-1710.083,1063.274,-659.6891,-1168.3833000000004,-1306.4981000000002,-2474.8814000000007
32,383.2264,1041.3945,1708.3878,0.0,0.0,0.0,-986.5678,-8777.5432,498.6166,5021.673,-1762.6264,1073.1351,-670.4042,-1110.8126999999995,-1359.8955,-2470.7081999999996
33,405.1398,988.1151,1699.3946,0.0,0.0,0.0,-974.2348,-8783.2481,491.1568,5055.0907,-1781.2572,1075.0251,-671.9854,-1118.585900000001,-1378.2175,-2496.8034000000007
34,403.6842,1013.1032,1686.4104,0.0,0.0,0.0,-993.6083,-8749.9076,512.8779,5051.8825,-1832.3964,1069.5394,-670.867,-1075.5577000000012,-1433.7240000000002,-2509.2817000000014
35,438.8006,1077.4142,1719.9561,0.0,0.0,0.0,-1011.8068,-8694.6371,496.8721,5013.7909,-1810.9404,1057.3441,-656.0131,-959.6099999999997,-1409.6093999999998,-2369.2193999999995
36,386.9187,1016.3773,1704.134,0.0,0.0,0.0,-988.9532,-8590.9134,491.7523,5067.9974,-1984.4781,1072.0767,-667.5083,-912.6868999999988,-1579.9097,-2492.596599999999
37,397.3858,1024.6863,1713.3666,0.0,0.0,0.0,-983.152,-8685.9381,495.5807,5089.4604,-1930.7746,1076.0551,-670.0072,-948.6102999999985,-1524.7267,-2473.336999999998
38,377.8251,1033.1782,1719.9087,0.0,0.0,0.0,-1038.648,-8712.5557,485.7908,5071.5512,-1830.0367,1056.4275,-649.2975,-1062.949700000001,-1422.9067,-2485.856400000001
39,397.0209,1054.0061,1699.3728,0.0,0.0,0.0,-987.6568,-8722.683,500.7845,5081.2936,-1895.0154,1070.1347,-664.3968,-977.8619000000008,-1489.2775,-2467.139400000001
40,395.3744,1006.0701,1688.3601,0.0,0.0,0.0,-1009.611,-8673.8723,499.2562,5096.2201,-1921.102,1062.2251,-658.532,-998.202400000001,-1517.4089,-2515.611300000001
41,396.0606,1071.2527,1718.3148,0.0,0.0,0.0,-1025.1558,-8625.359,481.2672,5081.232,-1948.4438,1066.9453,-658.9092,-902.3875000000007,-1540.4077,-2442.7952000000005
42,390.3966,1023.3674,1721.5381,0.0,0.0,0.0,-1030.2279,-8629.9171,489.3486,5057.7195,-1886.7532,1059.5649,-645.2283,-977.7748000000001,-1472.4166,-2450.1914
43,395.7231,1048.2944,1713.6249,0.0,0.0,0.0,-1032.2645,-8761.0268,493.0083,5079.1818,-1795.0754,1059.5318,-649.5272,-1063.4587999999994,-1385.0708,-2448.529599999999
44,398.0418,1028.0308,1697.2505,0.0,0.0,0.0,-1001.0876,-8765.0458,493.1304,5089.5743,-1825.9898,1065.216,-657.5652,-1060.105599999999,-1418.3390000000002,-2478.4445999999994
45,375.4577,1059.1336,1714.2591,0.0,0.0,0.0,-1021.7497,-8592.3898,481.0195,5069.6432,-1968.191,1077.1041,-667.2505,-914.6264000000001,-1558.3374,-2472.9638
46,363.686,1014.4134,1721.3634,0.0,0.0,0.0,-998.9984,-8700.9191,494.226,5114.329,-1911.8863,1073.1634,-664.0214,-991.899699999999,-1502.7442999999998,-2494.6439999999993
47,426.7507,1058.9506,1719.7294,0.0,0.0,0.0,-993.3343,-8618.23,491.1123,5099.8089,-1987.1097,1075.7433,-666.1841,-815.2123999999994,-1577.5504999999998,-2392.7628999999993
48,410.4938,1035.3149,1714.4833,0.0,0.0,0.0,-1024.0253,-8649.7321,495.8651,5072.453,-1916.629,1065.353,-668.8729,-945.1472999999987,-1520.1488999999997,-2465.2961999999984
49,406.8995,999.2644,1719.5615,0.0,0.0,0.0,-1002.1695,-8751.2346,515.5328,5146.2591,-1905.1084,1067.2572,-668.9048,-965.8867999999993,-1506.756,-2472.6427999999996
50,403.2193,1058.5908,1705.1804,0.0,0.0,0.0,-1010.2832,-8655.6578,483.5738,5031.5137,-1887.0408,1078.7295,-671.7954,-983.8630000000003,-1480.1067,-2463.9697
51,387.7876,1025.9333,1742.6338,0.0,0.0,0.0,-1008.1793,-8708.5065,486.863,5031.0904,-1854.0695,1072.2421,-674.3543,-1042.377699999999,-1456.1817,-2498.559399999999
52,366.6843,1051.1356,1708.5251,0.0,0.0,0.0,-996.2594,-8709.923,492.1713,5099.6656,-1879.2215,1064.4553,-666.5854,-988.0005000000001,-1481.3516,-2469.3521
53,372.078,1025.3013,1693.0107,0.0,0.0,0.0,-996.6913,-8683.6079,491.454,5080.381,-1889.6413,1076.4615,-674.7045,-1018.0742,-1487.8843000000002,-2505.9585000000006
54,393.1896,1018.3857,1727.3147,0.0,0.0,0.0,-993.3386,-8737.971,487.953,5078.198,-1845.6523,1083.4356,-681.2897,-1026.2685999999994,-1443.5064,-2469.774999999999
55,397.5997,1054.827,1709.6069,0.0,0.0,0.0,-992.1793,-8665.8524,496.1764,5052.9619,-1907.976,1075.7953,-670.7856,-946.8597999999993,-1502.9663,-2449.8260999999993
56,416.1129,1082.1807,1706.2977,0.0,0.0,0.0,-989.944,-8650.9199,476.8023,5049.7376,-1900.5943,1079.1973,-667.3852,-909.7326999999996,-1488.7822,-2398.514899999999
57,393.5736,1090.213,1738.1791,0.0,0.0,0.0,-1024.7663,-8571.4802,492.1796,5019.8674,-1922.3163,1072.0058,-662.4109,-862.2338,-1512.7214,-2374.9552
58,397.9587,974.7954,1722.2897,0.0,0.0,0.0,-1015.1496,-8580.6874,495.4649,5075.2074,-1974.0957,1071.3207,-660.3237,-930.1208999999999,-1563.0987,-2493.2196
59,379.4859,1059.6336,1702.7288,0.0,0.0,0.0,-1002.2278,-8542.6442,502.9247,5072.139,-2019.9563,1077.9735,-670.4692,-827.9600000000019,-1612.452,-2440.4120000000016
60,392.2651,1046.6345,1726.8781,0.0,0.0,0.0,-1005.7012,-8707.9826,489.1216,5084.3938,-1893.5436,1077.0474,-673.4044,-974.3906999999999,-1489.9006,-2464.2913
61,406.4904,1040.9586,1716.6305,0.0,0.0,0.0,-997.5661,-8662.4263,470.949,5020.8942,-1883.4459,1082.1457,-679.2323,-1004.0697,-1480.5324999999998,-2484.6022
62,350.9496,1025.3699,1702.607,0.0,0.0,0.0,-990.5442,-8541.7603,501.606,5063.8763,-2043.733,1086.4738,-685.7079,-887.8957000000009,-1642.9670999999998,-2530.8628000000012
63,415.5367,1019.7385,1704.8619,0.0,0.0,0.0,-971.5563,-8625.8947,478.7225,5037.8739,-1922.1046,1092.6257,-685.5274,-940.7175000000016,-1515.0062999999998,-2455.723800000001
64,410.8981,1070.1475,1682.6401,0.0,0.0,0.0,-1029.1573,-8617.7371,493.167,5068.0012,-1971.4881,1076.3386,-670.3529,-922.0405000000001,-1565.5023999999999,-2487.5429
65,390.4511,1029.0671,1727.8816,0.0,0.0,0.0,-991.3747,-8748.5051,489.2304,5107.7002,-1866.8739,1079.9816,-670.8396,-995.549399999999,-1457.7319,-2453.2812999999987
66,423.1209,1068.8916,1707.081,0.0,0.0,0.0,-991.8428,-8630.683,478.74,5058.12,-1943.21,1081.2621,-678.7672,-886.5723000000007,-1540.7151000000001,-2427.287400000001
67,405.558,1062.2628,1731.1651,0.0,0.0,0.0,-998.9668,-8736.4387,490.6199,5067.8303,-1849.6792,1066.5295,-665.5661,-977.9694000000018,-1448.7158,-2426.6852000000017
