GENERALIZED BORN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,408.674,1045.8853,822.2344,0.0,0.0,0.0,-1030.9584,-8903.0073,470.8232,5300.0818,-1679.2812,50.531311439999996,-1886.266999999999,-1628.7498885599998,-3515.0168885599987
1,404.0951,1057.2649,812.6043,0.0,0.0,0.0,-1018.8927,-8896.7075,469.0125,5287.4909,-1677.0901,50.383002239999996,-1885.1325000000015,-1626.70709776,-3511.839597760001
2,386.6006,1083.8927,814.725,0.0,0.0,0.0,-1036.0001,-8953.8545,476.1209,5286.9465,-1626.8298,50.13209952,-1941.5688999999993,-1576.69770048,-3518.2666004799994
3,408.8792,1059.8718,811.9463,0.0,0.0,0.0,-1018.0182,-8938.7652,471.3614,5318.5266,-1663.2243,53.93469096,-1886.1981000000005,-1609.2896090400002,-3495.4877090400005
4,435.2589,1037.0926,835.1313,0.0,0.0,0.0,-1003.1731,-8927.2442,476.786,5313.6415,-1690.9165,53.63603424,-1832.5069999999996,-1637.28046576,-3469.78746576
5,419.8133,1062.0506,801.5323,0.0,0.0,0.0,-1012.9635,-8888.8816,478.8154,5230.541,-1628.0845,51.70947048,-1909.0924999999997,-1576.37502952,-3485.4675295199995
6,366.097,1089.1388,798.7984,0.0,0.0,0.0,-1020.4359,-8828.096,496.7258,5271.9984,-1728.5564,52.245284399999996,-1825.7734999999993,-1676.3111156,-3502.0846155999993
7,425.5744,1063.9046,813.5545,0.0,0.0,0.0,-1002.0501,-8890.303,460.3563,5284.212,-1680.7211,51.502836959999996,-1844.751299999999,-1629.21826304,-3473.969563039999
8,394.8979,1024.9043,825.2913,0.0,0.0,0.0,-1019.2035,-8977.1295,492.0346,5320.2247,-1594.9204,51.29687088,-1938.9802,-1543.62352912,-3482.60372912
9,379.9806,1055.1903,805.824,0.0,0.0,0.0,-988.2994,-8950.956,472.4795,5273.8177,-1629.0043,53.23162392,-1951.9633000000003,-1575.77267608,-3527.7359760800005
10,404.8797,1050.9951,790.6447,0.0,0.0,0.0,-1036.1834,-8836.1591,458.8707,5240.1028,-1703.6968,52.27073856,-1926.8495000000003,-1651.42606144,-3578.27556144
11,402.046,1097.0806,815.9442,0.0,0.0,0.0,-1035.3268,-8844.8583,467.3101,5267.9401,-1736.4208,51.77120112,-1829.8641000000007,-1684.6495988800002,-3514.5136988800004
12,403.3635,1098.2553,794.1326,0.0,0.0,0.0,-1021.5626,-8790.3349,473.9609,5238.1205,-1737.283,51.396046559999995,-1804.0647,-1685.8869534399998,-3489.95165344
13,411.7975,1048.8408,803.2567,0.0,0.0,0.0,-1007.8822,-8978.9037,475.1071,5293.5833,-1620.1963,51.634821599999995,-1954.2005,-1568.5614784000002,-3522.7619784
14,384.0333,1083.7767,809.7686,0.0,0.0,0.0,-1005.3322,-8812.4651,467.847,5246.6232,-1756.8712,52.90672968,-1825.7484999999997,-1703.9644703200001,-3529.71297032
15,416.7136,1050.8317,795.5974,0.0,0.0,0.0,-992.783,-8817.3702,459.4651,5277.8215,-1762.5399,54.48473784,-1809.723899999999,-1708.05516216,-3517.779062159999
16,404.4522,1002.7979,802.9537,0.0,0.0,0.0,-1024.7216,-8920.9743,478.705,5324.9287,-1675.8027,51.4324692,-1931.8583999999992,-1624.3702308,-3556.2286307999993
17,385.8874,1032.9326,807.7063,0.0,0.0,0.0,-1019.7694,-8878.6796,477.5663,5321.876,-1699.4819,51.053585760000004,-1872.4803999999986,-1648.42831424,-3520.9087142399985
18,404.0324,1092.2176,805.2146,0.0,0.0,0.0,-1008.3059,-8893.4416,478.5992,5264.445,-1671.4248,51.426558,-1857.2387000000008,-1619.9982420000001,-3477.2369420000005
19,383.6651,1088.4561,791.8979,0.0,0.0,0.0,-1020.0279,-8833.1851,484.2342,5316.3389,-1732.0168,51.75112464,-1788.6208000000006,-1680.2656753600002,-3468.886475360001
20,413.9716,1075.6952,811.7929,0.0,0.0,0.0,-1005.9605,-8882.2838,471.0811,5254.6255,-1655.2104,52.88689224,-1861.0779999999986,-1602.32350776,-3463.4015077599984
21,393.3385,1034.5709,781.2442,0.0,0.0,0.0,-1013.5868,-8886.6399,483.9745,5294.9177,-1689.1731,52.04236824,-1912.1808999999994,-1637.13073176,-3549.3116317599993
22,380.2281,1036.1585,794.7445,0.0,0.0,0.0,-1015.2796,-8875.0393,472.5715,5269.7234,-1720.2706,53.97669216,-1936.8928999999998,-1666.29390784,-3603.18680784
23,387.1004,1061.3573,819.9819,0.0,0.0,0.0,-1011.3361,-8936.4635,480.4795,5306.3956,-1651.3676,53.03412648,-1892.4849000000004,-1598.33347352,-3490.8183735200005
24,385.314,1057.6152,783.7752,0.0,0.0,0.0,-977.6263,-8906.2381,483.4482,5334.6884,-1716.1439,54.999432719999994,-1839.0234,-1661.14446728,-3500.16786728
25,406.3646,1027.9387,792.4754,0.0,0.0,0.0,-1021.3648,-8786.3021,484.5007,5332.8801,-1801.7581,53.04591504,-1763.5074000000013,-1748.71218496,-3512.219584960001
26,396.2706,1054.6095,816.2086,0.0,0.0,0.0,-984.4927,-8829.6782,477.9881,5287.3279,-1750.7025,52.23105863999999,-1781.7662,-1698.4714413600002,-3480.2376413600005
27,405.0994,1056.6748,807.5361,0.0,0.0,0.0,-1024.6486,-8705.3014,477.5256,5308.9437,-1862.2823,53.6670648,-1674.1704,-1808.6152352000001,-3482.7856352
28,418.0733,1082.1042,796.6774,0.0,0.0,0.0,-997.9886,-8783.6984,467.9412,5302.0748,-1813.0405,54.862927199999994,-1714.816099999999,-1758.1775728,-3472.9936727999993
