GENERALIZED BORN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,381.3111,1030.2072,788.192,0.0,0.0,0.0,-1000.1492,-8844.7165,489.8457,5033.5036,-1613.8841,49.85695152,-2121.8061,-1564.02714848,-3685.83324848
1,370.62,1073.6471,806.0601,0.0,0.0,0.0,-1024.8276,-8922.3722,482.6122,5043.0328,-1568.1642,50.48878392,-2171.2276,-1517.6754160799999,-3688.9030160800003
2,369.941,1020.6438,791.5051,0.0,0.0,0.0,-1015.4839,-8857.5257,479.9267,5080.9351,-1638.935,50.98239288,-2130.0579000000007,-1587.95260712,-3718.0105071200005
3,387.1109,1032.382,793.0674,0.0,0.0,0.0,-1007.9359,-8882.5794,492.2009,5059.5423,-1619.878,51.62722272,-2126.2118,-1568.25077728,-3694.4625772799996
4,393.0377,1063.5762,805.0687,0.0,0.0,0.0,-1000.7904,-8808.8405,480.9587,5056.8053,-1697.4394,53.62780968,-2010.1843,-1643.81159032,-3653.99589032
5,389.2005,1003.1302,798.3663,0.0,0.0,0.0,-1007.0333,-8746.2199,481.4605,5047.2696,-1694.3162,51.60859056,-2033.8261000000002,-1642.70760944,-3676.5337094400006
6,398.2525,1034.4818,783.2983,0.0,0.0,0.0,-1007.722,-8785.2136,484.6885,5023.2005,-1684.0135,52.26428592,-2069.013999999999,-1631.74921408,-3700.763214079999
7,398.1753,1034.826,817.6412,0.0,0.0,0.0,-991.3048,-8850.1763,474.0586,5036.027,-1616.6126,53.05043232,-2080.752999999999,-1563.56216768,-3644.315167679999
8,398.3526,1009.5659,784.199,0.0,0.0,0.0,-981.5709,-8927.5996,469.2994,5024.3668,-1562.0111,52.63955352,-2223.3868,-1509.37154648,-3732.75834648
9,411.4191,1061.9468,796.7944,0.0,0.0,0.0,-1016.7526,-8768.539,488.3599,5027.367,-1672.5071,53.18529768,-1999.4044000000004,-1619.32180232,-3618.72620232
10,393.6552,1060.1936,814.3529,0.0,0.0,0.0,-994.5403,-8759.2603,480.9844,5026.6865,-1688.3057,53.856756,-1977.9279999999999,-1634.448944,-3612.3769439999996
11,412.6474,1059.4405,794.519,0.0,0.0,0.0,-1006.3863,-8755.599,479.8317,5080.7719,-1745.3919,53.72377416,-1934.774800000001,-1691.6681258400001,-3626.442925840001
12,369.4815,1087.4162,778.1958,0.0,0.0,0.0,-1009.1656,-8813.8739,493.3179,5034.7076,-1633.0937,51.6317292,-2059.920500000001,-1581.4619707999998,-3641.382470800001
13,382.2768,1056.0778,815.0614,0.0,0.0,0.0,-1010.9146,-8670.8217,482.1372,5034.4219,-1786.1811,53.356705919999996,-1911.7612,-1732.82439408,-3644.5855940799997
14,419.0294,1034.0316,803.5351,0.0,0.0,0.0,-981.2081,-8736.4908,470.6704,5060.5459,-1749.379,55.0891872,-1929.8864999999987,-1694.2898128,-3624.1763127999984
15,402.5878,1082.8138,785.7989,0.0,0.0,0.0,-986.8648,-8761.5938,482.1812,5087.8265,-1755.3113,54.18388656,-1907.2504000000008,-1701.12741344,-3608.3778134400013
16,419.6495,1032.4802,794.1541,0.0,0.0,0.0,-1006.817,-8805.4618,472.4159,5073.5959,-1693.8863,53.399501279999996,-2019.9831999999988,-1640.4867987199998,-3660.469998719999
17,383.1195,1096.589,802.1544,0.0,0.0,0.0,-994.5287,-8834.2701,487.3502,5059.1553,-1675.5892,52.843914,-2000.4303999999993,-1622.7452859999999,-3623.175685999999
18,397.934,1069.5011,790.6646,0.0,0.0,0.0,-996.3134,-8895.9811,479.4624,5121.4828,-1653.5408,53.38326816,-2033.249600000001,-1600.15753184,-3633.4071318400006
19,388.9348,1085.7769,790.8402,0.0,0.0,0.0,-992.2842,-8805.6351,485.7567,5058.0491,-1705.1192,54.63718056,-1988.561599999999,-1650.4820194400002,-3639.043619439999
20,421.9718,1049.6101,805.9595,0.0,0.0,0.0,-1005.3336,-8900.5807,476.94,5005.126,-1560.7988,52.51427064,-2146.3069000000005,-1508.28452936,-3654.5914293600003
21,425.6797,1062.3925,808.06,0.0,0.0,0.0,-995.0857,-8788.8668,486.0581,5036.3575,-1719.3094,54.78271416,-1965.4046999999991,-1664.52668584,-3629.931385839999
22,417.1264,1022.796,765.122,0.0,0.0,0.0,-986.7272,-8810.6371,473.6517,5046.0037,-1678.0426,55.76849784,-2072.6645,-1622.27410216,-3694.93860216
23,360.3393,1041.5183,813.955,0.0,0.0,0.0,-999.9333,-8787.294,479.061,5096.4341,-1720.7428,53.14521816,-1995.9196000000002,-1667.59758184,-3663.5171818400004
24,405.9841,1048.0034,788.7001,0.0,0.0,0.0,-1008.7652,-8693.602,494.3709,5084.3571,-1808.3765,54.867764879999996,-1880.9516000000003,-1753.50873512,-3634.4603351200008
