Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,420.4612,1042.4415,773.9122,0.0,0.0,0.0,-992.4396,-8908.369,476.0135,5417.4616,-1754.4934,51.18379992,-1770.5186000000012,-1703.30960008,-3473.8282000800014
1,401.9776,1072.9842,764.8813,0.0,0.0,0.0,-1009.8599,-8877.8534,454.4412,5440.3413,-1777.7187,50.272643519999995,-1753.0876999999991,-1727.44605648,-3480.533756479999
2,410.0648,1023.6879,776.4317,0.0,0.0,0.0,-1027.8575,-9000.7986,461.9923,5415.9411,-1624.5243,48.98945952,-1940.5383000000002,-1575.53484048,-3516.0731404800003
3,371.2167,1095.0764,781.0014,0.0,0.0,0.0,-1011.4963,-8980.9291,478.8272,5416.2904,-1655.0721,51.68562624,-1850.0132999999996,-1603.3864737600002,-3453.39977376
4,366.3248,1061.271,769.1523,0.0,0.0,0.0,-993.5221,-9057.8692,482.8138,5484.2724,-1637.1986,51.60195144,-1887.5569999999998,-1585.59664856,-3473.1536485599995
5,397.3889,1058.4751,779.1339,0.0,0.0,0.0,-1014.3193,-8979.1226,478.879,5441.2474,-1664.0955,51.25090464,-1838.3176000000003,-1612.8445953599999,-3451.16219536
6,405.6176,1049.637,755.4688,0.0,0.0,0.0,-1014.1851,-9005.1411,462.4265,5432.9897,-1670.9314,51.648894,-1913.186600000001,-1619.282506,-3532.469106000001
7,418.3468,1095.9729,768.2415,0.0,0.0,0.0,-1017.3998,-9075.5495,469.2823,5416.0815,-1565.2845,50.08614624,-1925.0242999999991,-1515.19835376,-3440.222653759999
8,394.2855,1089.7404,789.5598,0.0,0.0,0.0,-1011.8221,-9061.2803,470.8858,5491.9219,-1641.8765,52.006940639999996,-1836.7089999999998,-1589.86955936,-3426.5785593600003
9,394.3649,997.6917,789.0848,0.0,0.0,0.0,-989.5421,-9022.807,478.2426,5472.232,-1679.9801,50.90074776,-1880.7331000000013,-1629.07935224,-3509.812452240001
10,403.5483,1060.2849,781.3874,0.0,0.0,0.0,-1003.4731,-8964.0819,462.2033,5391.8858,-1636.1055,51.29802864,-1868.2452999999996,-1584.80747136,-3453.052771359999
11,389.4547,998.7011,785.9142,0.0,0.0,0.0,-1013.9943,-9006.882,480.2425,5469.4327,-1639.7664,52.370831519999996,-1897.1310999999987,-1587.39556848,-3484.5266684799985
12,407.8168,1054.3632,783.7967,0.0,0.0,0.0,-999.9227,-9083.7496,486.9624,5472.5247,-1574.4849,50.18476752,-1878.2084999999988,-1524.30013248,-3402.5086324799986
13,386.0948,1074.8514,801.5319,0.0,0.0,0.0,-1001.8743,-8955.1257,470.151,5426.4433,-1663.6501,51.72676344,-1797.9276,-1611.92333656,-3409.85093656
14,410.7089,1072.3197,774.4304,0.0,0.0,0.0,-1001.9937,-8950.8225,485.2292,5433.1221,-1690.9419,52.598595599999996,-1777.005900000001,-1638.3433044,-3415.349204400001
15,379.4126,1092.185,770.281,0.0,0.0,0.0,-1003.3703,-8944.0191,472.7062,5397.9273,-1662.2511,52.63878528,-1834.8773,-1609.6123147199999,-3444.48961472
16,394.6107,1064.0921,783.0065,0.0,0.0,0.0,-998.7364,-8957.1866,487.1351,5443.9741,-1696.8658,53.14209624,-1783.1045000000004,-1643.72370376,-3426.82820376
17,392.0046,1059.3101,780.9938,0.0,0.0,0.0,-1015.3406,-8865.749,467.6554,5416.9285,-1741.796,51.855561359999996,-1764.1972000000005,-1689.9404386400001,-3454.1376386400007
18,377.9806,1068.4602,815.1693,0.0,0.0,0.0,-1017.9461,-8889.5678,483.2761,5382.2926,-1693.7863,51.61875336,-1780.3351000000011,-1642.16754664,-3422.502646640001
19,416.5654,1086.8014,790.0399,0.0,0.0,0.0,-1006.2888,-8962.3101,480.744,5427.3401,-1677.581,53.79712488,-1767.1081000000004,-1623.78387512,-3390.8919751200006
20,380.6886,1100.7861,790.1538,0.0,0.0,0.0,-1009.9583,-9117.5947,474.8859,5460.2499,-1557.6844,50.78441088,-1920.7887,-1506.89998912,-3427.68868912
21,386.4381,1076.1248,781.7698,0.0,0.0,0.0,-1017.9408,-9067.1246,473.5727,5474.4001,-1618.7776,51.4395036,-1892.759899999999,-1567.3380963999998,-3460.097996399999
22,388.6645,1066.3422,796.7158,0.0,0.0,0.0,-1003.74,-9000.3589,481.7452,5425.6892,-1631.6122,51.06701088,-1844.941999999999,-1580.54518912,-3425.487189119999
23,372.9677,1049.2983,809.484,0.0,0.0,0.0,-1023.5286,-9050.0491,487.2366,5503.4978,-1673.9525,52.25007168,-1851.0932999999995,-1621.70242832,-3472.79572832
24,372.5583,1036.2639,783.8608,0.0,0.0,0.0,-996.7306,-9046.0694,469.2317,5441.8287,-1598.3811,50.673900239999995,-1939.0566,-1547.70719976,-3486.76379976
25,367.7849,1099.1319,785.3851,0.0,0.0,0.0,-993.023,-9060.9954,487.0204,5457.1294,-1609.382,53.42512968,-1857.5667000000003,-1555.95687032,-3413.5235703200005
26,397.0241,1077.8405,795.7679,0.0,0.0,0.0,-1013.4921,-8971.9609,463.7828,5396.0613,-1652.2646,52.60014144,-1854.9763999999996,-1599.66445856,-3454.6408585599997
27,380.4697,1029.9063,800.7397,0.0,0.0,0.0,-995.9835,-8983.504,477.7103,5442.2194,-1661.0981,52.37113248,-1848.4421000000011,-1608.72696752,-3457.169067520001
28,385.773,1033.2309,784.3514,0.0,0.0,0.0,-1006.6621,-8981.0482,470.5401,5472.7153,-1716.898,53.531399519999994,-1841.0995999999996,-1663.36660048,-3504.4662004799998
29,381.4923,1020.3689,773.8502,0.0,0.0,0.0,-1022.6133,-8810.873,471.9486,5427.0757,-1762.6484,53.2407276,-1758.7505999999994,-1709.4076724000001,-3468.1582723999995
30,426.7885,1064.266,790.4583,0.0,0.0,0.0,-1025.6713,-8818.5744,472.2042,5446.3623,-1828.1261,52.27754904,-1644.1663999999992,-1775.84855096,-3420.014950959999
31,399.3174,1089.365,798.4594,0.0,0.0,0.0,-1011.3804,-8979.9905,488.8766,5436.0985,-1674.7152,53.48184408,-1779.254,-1621.2333559200001,-3400.48735592
32,401.77,1091.726,787.3179,0.0,0.0,0.0,-1011.0071,-8888.6475,467.8845,5432.5165,-1758.2959,51.89713488,-1718.439699999999,-1706.39876512,-3424.838465119999
33,403.2884,1047.9003,789.7072,0.0,0.0,0.0,-1006.1777,-8956.3254,486.4984,5433.5157,-1659.0353,52.636988159999994,-1801.5930999999991,-1606.39831184,-3407.9914118399993
34,385.8653,1044.7646,786.0405,0.0,0.0,0.0,-997.4497,-8935.0373,470.6036,5420.6073,-1711.2612,52.676538480000005,-1824.6057,-1658.5846615199998,-3483.19036152
35,406.2342,1039.2762,803.0927,0.0,0.0,0.0,-995.413,-8875.3139,491.9416,5412.1118,-1767.3235,55.1199924,-1718.0703999999996,-1712.2035076,-3430.2739076
36,384.4534,1076.4413,782.5976,0.0,0.0,0.0,-997.9031,-8887.7981,486.5877,5462.4511,-1786.2094,56.2743108,-1693.1700999999994,-1729.9350892,-3423.105189199999
37,362.4681,1037.7771,789.3192,0.0,0.0,0.0,-1001.1847,-8944.0423,479.2413,5479.7978,-1732.9065,54.17303688,-1796.6234999999988,-1678.7334631200001,-3475.356963119999
38,404.4619,1070.3574,773.8816,0.0,0.0,0.0,-979.1708,-9008.0416,476.5399,5459.1497,-1671.9959,54.339043679999996,-1802.8219000000008,-1617.6568563199999,-3420.4787563200007
39,383.4819,1073.2337,760.0263,0.0,0.0,0.0,-986.7026,-9036.5971,463.7243,5431.161,-1642.0172,52.94710512,-1911.6725000000006,-1589.07009488,-3500.742594880001
40,404.0013,1018.4239,790.7833,0.0,0.0,0.0,-1012.6004,-8946.3742,465.8068,5442.2438,-1698.9213,52.07793696,-1837.7154999999993,-1646.84336304,-3484.5588630399993
41,392.0514,1048.1979,771.1959,0.0,0.0,0.0,-993.8234,-9020.6561,467.6587,5441.8074,-1655.7061,53.0914248,-1893.5682000000006,-1602.6146752000002,-3496.182875200001
42,388.2851,1039.1672,808.5965,0.0,0.0,0.0,-994.5357,-8986.5296,465.954,5426.1531,-1697.62,52.216055999999995,-1852.9093999999996,-1645.403944,-3498.3133439999992
43,419.9013,1086.8287,796.3445,0.0,0.0,0.0,-1020.4622,-8873.6665,473.201,5408.9898,-1727.1843,52.94485728,-1708.8633999999984,-1674.23944272,-3383.102842719998
44,412.2798,1022.6976,790.6873,0.0,0.0,0.0,-1003.6022,-8921.9368,477.9388,5427.2062,-1718.4716,52.24303224,-1794.7293,-1666.22856776,-3460.9578677599998
45,414.5691,1057.3518,799.185,0.0,0.0,0.0,-1006.9669,-9033.6984,480.6549,5454.3883,-1638.9503,53.51164704,-1834.516200000001,-1585.43865296,-3419.954852960001
46,399.1635,1082.3787,786.5296,0.0,0.0,0.0,-1001.5884,-8962.1512,456.169,5432.5461,-1687.3044,54.6029244,-1806.9527000000016,-1632.7014756,-3439.6541756000015
47,386.9999,1059.7946,796.1347,0.0,0.0,0.0,-1013.5095,-8905.2741,483.79,5420.46,-1708.8255,52.73278848,-1771.6044000000002,-1656.09271152,-3427.69711152
48,383.9292,1025.1295,816.4564,0.0,0.0,0.0,-1017.869,-8956.9903,477.8314,5451.4725,-1694.5542,53.33099472,-1820.0402999999997,-1641.22320528,-3461.2635052799997
49,393.9419,1012.3637,795.8092,0.0,0.0,0.0,-987.5803,-9017.476,480.9101,5438.4477,-1626.4431,51.75364464,-1883.583700000001,-1574.68945536,-3458.273155360001
50,399.7554,1077.8659,780.9116,0.0,0.0,0.0,-1016.0897,-8927.5354,476.9407,5419.6304,-1715.3349,52.338905999999994,-1788.5211000000008,-1662.995994,-3451.5170940000007
51,382.0771,1037.1532,776.8399,0.0,0.0,0.0,-1018.4114,-8848.7631,491.7152,5404.4725,-1739.0324,53.3110788,-1774.9166000000005,-1685.7213212000001,-3460.6379212000006
52,400.3036,1065.1105,798.3543,0.0,0.0,0.0,-993.8302,-9000.9544,462.3673,5414.332,-1622.5127,54.57966552,-1854.3168999999998,-1567.93303448,-3422.24993448
53,416.9536,1024.4841,782.4193,0.0,0.0,0.0,-1017.5214,-8941.6256,470.6153,5394.8246,-1657.439,51.820882559999994,-1869.8500999999987,-1605.61811744,-3475.468217439999
54,383.2681,1052.5652,765.7927,0.0,0.0,0.0,-996.9307,-8984.1498,477.5913,5405.6668,-1634.2216,52.5713256,-1896.196399999999,-1581.6502744000002,-3477.846674399999
55,366.6173,1061.3462,785.5312,0.0,0.0,0.0,-990.9197,-9175.7176,477.707,5487.5786,-1544.6598,53.420268959999994,-1987.857,-1491.23953104,-3479.0965310399997
56,405.8131,1082.7437,761.1384,0.0,0.0,0.0,-985.7596,-9011.812,476.4502,5450.3442,-1662.5833,51.642721439999995,-1821.0819999999994,-1610.94057856,-3432.0225785599996
57,384.8903,1044.8726,784.812,0.0,0.0,0.0,-1010.576,-9112.172,481.1922,5403.5597,-1504.152,51.6676356,-2023.4211999999998,-1452.4843644,-3475.9055644
58,407.1796,1052.6864,767.0986,0.0,0.0,0.0,-983.8409,-9132.5159,475.0055,5431.5269,-1548.5864,50.85963072,-1982.8598000000002,-1497.7267692799999,-3480.5865692800003
