Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,373.6738,1037.6669,845.6148,0.0,0.0,0.0,-1034.0705,-9013.3702,479.9729,5443.3544,-1641.2093,50.12736264,-1867.1578999999992,-1591.08193736,-3458.239837359999
1,399.4003,1083.1419,803.3252,0.0,0.0,0.0,-1044.7467,-9032.2169,495.1136,5355.1526,-1563.4455,48.59447544,-1940.829999999999,-1514.85102456,-3455.681024559999
2,394.9472,1040.2908,787.1137,0.0,0.0,0.0,-1010.8704,-8983.396,493.132,5388.1384,-1604.4301,48.698883359999996,-1890.6443000000008,-1555.73121664,-3446.375516640001
3,407.8984,1089.9115,820.7547,0.0,0.0,0.0,-1032.0496,-9044.9447,462.7109,5339.1826,-1565.2826,48.00551976,-1956.5362000000005,-1517.27708024,-3473.8132802400005
4,380.49,1050.1707,814.5994,0.0,0.0,0.0,-1020.3887,-9021.5335,483.7229,5381.4151,-1614.4898,49.5781236,-1931.5240999999996,-1564.9116764,-3496.4357764
5,411.6405,1047.3486,803.352,0.0,0.0,0.0,-999.589,-8984.6093,491.0441,5372.999,-1637.4576,51.83101368,-1857.8141000000005,-1585.62658632,-3443.44068632
6,375.5245,1056.0904,797.7992,0.0,0.0,0.0,-1005.6017,-8992.8833,488.3958,5432.0405,-1675.6739,52.20742824,-1848.6345999999994,-1623.46647176,-3472.1010717599993
7,407.0764,1035.5148,818.3857,0.0,0.0,0.0,-1011.9871,-9062.0583,482.5108,5369.7558,-1570.5183,50.681877119999996,-1960.8019000000013,-1519.8364228799999,-3480.638322880001
8,386.5861,1074.3831,809.2761,0.0,0.0,0.0,-1029.6146,-8980.138,485.7753,5388.4803,-1673.8055,50.497500959999996,-1865.2517000000007,-1623.30799904,-3488.559699040001
9,408.0639,1074.1897,805.9651,0.0,0.0,0.0,-1037.034,-8966.6431,472.3247,5393.9479,-1675.6575,50.37954912,-1849.1857999999993,-1625.27795088,-3474.4637508799997
10,423.1999,1060.4098,826.2843,0.0,0.0,0.0,-1004.4496,-8972.5867,475.9262,5405.0578,-1690.1052,50.84598528,-1786.1583,-1639.25921472,-3425.41751472
11,391.7273,1052.3667,843.1334,0.0,0.0,0.0,-1024.0597,-8978.2307,470.0584,5393.5857,-1630.7679,50.32104336,-1851.4189000000006,-1580.44685664,-3431.86575664
12,426.9853,1083.3111,798.1096,0.0,0.0,0.0,-1019.6233,-8952.2913,469.5076,5359.931,-1692.9181,50.748428159999996,-1834.0700000000015,-1642.16967184,-3476.2396718400014
13,407.4611,1059.0242,829.3038,0.0,0.0,0.0,-1016.3324,-8948.9626,477.3005,5420.4547,-1715.3282,50.691553199999994,-1771.7507000000005,-1664.6366467999999,-3436.3873468000006
14,387.2582,1057.2445,796.4983,0.0,0.0,0.0,-1020.1078,-8931.6975,478.0916,5393.4186,-1721.9472,52.23990528,-1839.2941,-1669.7072947200002,-3509.00139472
15,428.1483,1058.3439,823.8381,0.0,0.0,0.0,-1038.0521,-8913.9512,476.4185,5386.3829,-1704.89,51.6553992,-1778.8716000000004,-1653.2346008000002,-3432.106200800001
16,383.5507,1027.6615,814.809,0.0,0.0,0.0,-1008.0205,-9029.6803,471.5388,5391.4857,-1620.0816,50.2603164,-1948.655099999999,-1569.8212836,-3518.476383599999
17,379.2998,1083.1096,813.4271,0.0,0.0,0.0,-1020.4007,-9026.9885,486.3457,5380.2563,-1610.1451,52.0969896,-1904.9507000000003,-1558.0481104,-3462.9988104
18,379.9415,1077.8774,834.7747,0.0,0.0,0.0,-1017.4491,-9029.1615,480.239,5419.1766,-1651.2816,51.484625279999996,-1854.6014000000005,-1599.79697472,-3454.398374720001
19,399.2716,1069.0332,799.409,0.0,0.0,0.0,-1019.7166,-8850.2974,475.8669,5355.5479,-1749.6157,52.21843776,-1770.8854000000001,-1697.3972622400001,-3468.2826622400003
20,368.089,1040.0249,803.0803,0.0,0.0,0.0,-1023.7866,-9008.3173,499.341,5398.3089,-1620.5038,51.05751264,-1923.2597999999998,-1569.44628736,-3492.70608736
21,431.4967,1092.7816,799.146,0.0,0.0,0.0,-1015.153,-8920.8292,466.0752,5367.7061,-1693.8232,52.300565999999996,-1778.7766000000001,-1641.5226340000002,-3420.299234
22,418.8695,1036.4353,817.8993,0.0,0.0,0.0,-986.1602,-9006.3824,479.2453,5394.0492,-1652.1369,53.01215568,-1846.0440000000008,-1599.12474432,-3445.1687443200008
23,408.6346,1013.5796,840.7458,0.0,0.0,0.0,-991.5709,-9027.256,481.8289,5386.9869,-1607.8451,52.478059679999994,-1887.0510999999988,-1555.3670403200001,-3442.4181403199987
24,391.2206,1048.261,822.5486,0.0,0.0,0.0,-1013.4739,-8977.1423,477.0559,5374.6545,-1630.9854,51.08238216,-1876.8755999999994,-1579.90301784,-3456.7786178399992
25,391.8925,1062.6575,803.9658,0.0,0.0,0.0,-1009.5861,-8941.3862,492.0527,5375.3657,-1660.0137,52.023952079999994,-1825.0380999999998,-1607.98974792,-3433.0278479199997
26,378.1215,1075.8515,817.5744,0.0,0.0,0.0,-998.2541,-9049.481,485.081,5393.6939,-1594.5351,51.7738608,-1897.4128,-1542.7612392,-3440.1740392
27,420.6143,1059.8494,802.1271,0.0,0.0,0.0,-994.8697,-9101.2178,474.2308,5352.1359,-1504.2423,51.96715992,-1987.13,-1452.2751400799998,-3439.40514008
28,395.7883,1080.5416,852.1489,0.0,0.0,0.0,-1023.2819,-9107.4611,488.4379,5366.8439,-1489.3278,48.24359928,-1946.9824000000008,-1441.0842007200001,-3388.0666007200007
29,370.7055,1097.327,825.5311,0.0,0.0,0.0,-1003.9334,-9068.4623,498.3143,5391.1769,-1583.3154,50.75002584,-1889.3408999999992,-1532.56537416,-3421.906274159999
30,371.3638,1058.1925,844.0704,0.0,0.0,0.0,-994.5147,-9104.9618,475.7104,5396.6765,-1562.3718,51.62444352,-1953.4628999999995,-1510.7473564799998,-3464.2102564799993
31,389.2563,1074.2441,810.5364,0.0,0.0,0.0,-1018.0256,-9196.5812,476.3028,5403.1193,-1457.2665,50.085516240000004,-2061.1479,-1407.18098376,-3468.32888376
32,413.0554,1076.9804,800.6031,0.0,0.0,0.0,-1017.2289,-9004.7889,471.7036,5339.0934,-1587.3085,50.96523456,-1920.5819000000001,-1536.34326544,-3456.9251654400005
33,379.4422,1061.4755,814.6021,0.0,0.0,0.0,-1034.9468,-9023.7112,478.7468,5366.3756,-1592.4554,51.52503312,-1958.0157999999992,-1540.93036688,-3498.946166879999
34,386.4566,1068.3633,826.3661,0.0,0.0,0.0,-1025.8907,-8948.5327,484.3058,5367.8158,-1671.2841,51.35821848,-1841.1157999999996,-1619.92588152,-3461.0416815199997
35,377.8964,1079.274,807.5003,0.0,0.0,0.0,-1003.7224,-9021.0861,486.5619,5383.3935,-1611.3514,51.24193632,-1890.1824000000006,-1560.10946368,-3450.2918636800005
36,359.4177,1069.2621,840.318,0.0,0.0,0.0,-1037.3514,-9022.5452,472.2517,5407.9579,-1611.2463,51.497157599999994,-1910.6892000000007,-1559.7491424,-3470.4383424000007
37,387.0308,1018.6768,811.6764,0.0,0.0,0.0,-1000.0484,-9064.5395,479.8918,5404.8714,-1568.3199,52.08676992,-1962.4407,-1516.23313008,-3478.6738300800002
38,395.3759,1097.4733,811.915,0.0,0.0,0.0,-983.7621,-8948.288,470.7902,5352.8837,-1660.3174,52.62087024,-1803.612,-1607.69652976,-3411.30852976
39,400.6784,1049.3218,828.7571,0.0,0.0,0.0,-993.1377,-8932.8587,488.424,5390.2198,-1687.2168,53.85634632,-1768.5953000000009,-1633.3604536799999,-3401.955753680001
40,404.5015,1014.266,806.2203,0.0,0.0,0.0,-1020.7999,-8890.3511,471.5287,5331.8614,-1677.1534,51.8140332,-1882.7731000000003,-1625.3393667999999,-3508.1124668000007
41,394.8152,1060.1181,790.211,0.0,0.0,0.0,-1027.2635,-8931.2794,484.0367,5385.5878,-1672.4739,51.476749919999996,-1843.7740999999996,-1620.99715008,-3464.7712500799994
42,390.9267,1031.9333,817.9409,0.0,0.0,0.0,-999.8555,-8958.6518,483.7259,5357.0506,-1667.6998,52.10966736,-1876.9298999999992,-1615.59013264,-3492.5200326399995
43,416.3689,1098.9481,796.9,0.0,0.0,0.0,-1010.2387,-8972.2369,467.5798,5342.2262,-1640.7886,52.11005544,-1860.4525999999996,-1588.67854456,-3449.1311445599995
44,379.079,1046.8554,824.3026,0.0,0.0,0.0,-1003.3814,-8898.7245,462.8809,5346.3005,-1703.4359,53.96720184,-1842.6875,-1649.46869816,-3492.15619816
45,362.5797,1029.4882,790.9977,0.0,0.0,0.0,-989.2426,-8887.2818,475.6,5386.4694,-1752.8039,53.07473016,-1831.3894,-1699.7291698400002,-3531.11856984
46,394.1567,1035.081,792.1704,0.0,0.0,0.0,-1016.4865,-8794.4215,472.1246,5374.2086,-1796.0879,54.13430664,-1743.1667000000007,-1741.95359336,-3485.1202933600007
47,374.2733,1045.7269,776.7216,0.0,0.0,0.0,-1007.4854,-8870.9157,470.4304,5385.7753,-1760.9591,52.041009599999995,-1825.4735999999994,-1708.9180904,-3534.3916903999993
48,406.7522,1046.3911,803.6452,0.0,0.0,0.0,-980.6104,-8937.4607,470.4933,5359.0846,-1702.334,54.59053608,-1831.7046999999993,-1647.74346392,-3479.448163919999
49,394.583,1084.2488,800.6679,0.0,0.0,0.0,-996.6725,-9026.7681,469.4616,5399.5239,-1612.9768,52.39135512,-1874.9553999999998,-1560.5854448799998,-3435.54084488
50,408.819,1055.4257,796.7965,0.0,0.0,0.0,-1004.5485,-8998.893,484.4373,5360.5253,-1617.7589,53.05529448,-1897.4376999999995,-1564.70360552,-3462.141305519999
51,402.8932,1113.6278,805.4226,0.0,0.0,0.0,-981.7522,-9062.6532,474.3062,5325.4571,-1540.8293,52.08138216,-1922.6985000000013,-1488.7479178400001,-3411.4464178400017
52,391.7785,1067.4091,783.7952,0.0,0.0,0.0,-1012.9821,-9072.0638,474.838,5379.6087,-1554.7211,50.130721439999995,-1987.6163999999999,-1504.59037856,-3492.2067785599997
53,412.8176,1025.9861,797.859,0.0,0.0,0.0,-1012.296,-8999.2996,472.5983,5391.6195,-1619.6293,51.087106799999994,-1910.7151000000003,-1568.5421932000002,-3479.2572932000003
