Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,420.4671,1042.4415,773.9122,0.0,0.0,0.0,-982.3283,-9123.3371,476.0135,5417.4616,-1841.0467,54.6313248,-1975.3695000000007,-1786.4153752000002,-3761.7848752000004
1,401.9829,1072.9842,764.8813,0.0,0.0,0.0,-1010.9182,-9043.2665,454.4412,5440.3413,-1900.78,53.388089279999996,-1919.5537999999997,-1847.39191072,-3766.9457107199996
2,410.0712,1023.6879,776.4317,0.0,0.0,0.0,-1014.1943,-9204.9527,461.9923,5415.9411,-1731.3819,52.1975772,-2131.0228000000006,-1679.1843228,-3810.207122800001
3,371.222,1095.0764,781.0014,0.0,0.0,0.0,-1007.9089,-9198.1653,478.8272,5416.2904,-1752.5104,55.34412408,-2063.6568000000007,-1697.1662759199999,-3760.823075920001
4,366.3313,1061.271,769.1523,0.0,0.0,0.0,-977.7641,-9291.8484,482.8138,5484.2724,-1718.8043,54.263479679999996,-2105.771700000001,-1664.54082032,-3770.312520320001
5,397.3946,1058.4751,779.1339,0.0,0.0,0.0,-1003.8764,-9188.9482,478.879,5441.2474,-1751.9657,55.04588352,-2037.6946000000007,-1696.91981648,-3734.6144164800003
6,405.6249,1049.637,755.4688,0.0,0.0,0.0,-1005.2008,-9196.76,462.4265,5432.9897,-1770.7862,55.140955919999996,-2095.813900000001,-1715.64524408,-3811.459144080001
7,418.3527,1095.9729,768.2415,0.0,0.0,0.0,-1009.8998,-9283.9254,469.2823,5416.0815,-1661.1969,53.338023359999994,-2125.8943,-1607.8588766399998,-3733.7531766399998
8,394.2916,1089.7404,789.5598,0.0,0.0,0.0,-992.4696,-9302.9952,470.8858,5491.9219,-1713.7904,54.57933432,-2059.0652999999993,-1659.21106568,-3718.2763656799993
9,394.3693,997.6917,789.0848,0.0,0.0,0.0,-972.0028,-9274.0447,478.2426,5472.232,-1736.6786,53.78364576,-2114.427100000001,-1682.89495424,-3797.322054240001
10,403.5551,1060.2849,781.3874,0.0,0.0,0.0,-995.5758,-9158.0276,462.2033,5391.8858,-1750.8985,54.20210328,-2054.286899999999,-1696.69639672,-3750.9832967199995
11,389.4613,998.7011,785.9142,0.0,0.0,0.0,-1001.219,-9230.2449,480.2425,5469.4327,-1718.3788,54.980762399999996,-2107.7120999999997,-1663.3980376,-3771.1101375999997
12,407.8222,1054.3632,783.7967,0.0,0.0,0.0,-992.0406,-9301.4646,486.9624,5472.5247,-1655.2772,53.27577864,-2088.035999999999,-1602.00142136,-3690.037421359999
13,386.1019,1074.8514,801.5319,0.0,0.0,0.0,-1001.0529,-9123.908,470.151,5426.4433,-1785.9302,55.151383679999995,-1965.8813999999993,-1730.77881632,-3696.660216319999
14,410.7169,1072.3197,774.4304,0.0,0.0,0.0,-996.7845,-9189.8746,485.2292,5433.1221,-1750.0483,54.66124008,-2010.8408,-1695.38705992,-3706.22785992
15,379.42,1092.185,770.281,0.0,0.0,0.0,-984.9073,-9182.23,472.7062,5397.9273,-1725.4077,55.71873576,-2054.6178,-1669.68896424,-3724.3067642399997
16,394.617,1064.0921,783.0065,0.0,0.0,0.0,-996.1199,-9188.6168,487.1351,5443.9741,-1762.6928,54.608324399999994,-2011.9118999999992,-1708.0844756000001,-3719.996375599999
17,392.0127,1059.3101,780.9938,0.0,0.0,0.0,-1018.9204,-9080.0321,467.6554,5416.9285,-1833.2122,54.784141919999996,-1982.0520000000006,-1778.42805808,-3760.4800580800006
18,377.9893,1068.4602,815.1693,0.0,0.0,0.0,-1004.8563,-9076.1419,483.2761,5382.2926,-1817.8864,54.41396472,-1953.8107,-1763.4724352800001,-3717.2831352800004
19,416.5695,1086.8014,790.0399,0.0,0.0,0.0,-993.3925,-9183.1754,480.744,5427.3401,-1763.5765,55.881810720000004,-1975.0730000000003,-1707.69468928,-3682.7676892800005
20,380.6957,1100.7861,790.1538,0.0,0.0,0.0,-993.3458,-9355.9046,474.8859,5460.2499,-1651.4015,52.919417519999996,-2142.4789999999994,-1598.48208248,-3740.9610824799993
21,386.4442,1076.1248,781.7698,0.0,0.0,0.0,-1021.0243,-9262.55,473.5727,5474.4001,-1712.6575,52.78059864,-2091.2626999999993,-1659.87690136,-3751.1396013599997
22,388.6709,1066.3422,796.7158,0.0,0.0,0.0,-991.8418,-9271.0374,481.7452,5425.6892,-1671.5988,51.999780959999995,-2103.7158999999992,-1619.59901904,-3723.314919039999
23,372.9731,1049.2983,809.484,0.0,0.0,0.0,-1007.4361,-9288.0613,487.2366,5503.4978,-1760.1198,54.63353232,-2073.007599999999,-1705.4862676799999,-3778.493867679999
24,372.565,1036.2639,783.8608,0.0,0.0,0.0,-989.5063,-9267.3053,469.2317,5441.8287,-1669.4807,52.22908512,-2153.0615,-1617.25161488,-3770.31311488
25,367.7916,1099.1319,785.3851,0.0,0.0,0.0,-988.2593,-9256.3707,487.0204,5457.1294,-1709.3373,55.729938239999996,-2048.1715999999988,-1653.60736176,-3701.7789617599988
26,397.0306,1077.8405,795.7679,0.0,0.0,0.0,-993.3273,-9228.9387,463.7828,5396.0613,-1709.3302,54.808652159999994,-2091.7829,-1654.52154784,-3746.3044478400006
27,380.4766,1029.9063,800.7397,0.0,0.0,0.0,-975.392,-9262.9916,477.7103,5442.2194,-1697.7616,53.41418856,-2107.3313,-1644.34741144,-3751.6787114399995
28,385.7789,1033.2309,784.3514,0.0,0.0,0.0,-986.9031,-9205.441,470.5401,5472.7153,-1815.8968,55.384549199999995,-2045.7275000000009,-1760.5122508,-3806.239750800001
29,381.5007,1020.3689,773.8502,0.0,0.0,0.0,-1023.2473,-8994.4575,471.9486,5427.0757,-1875.7022,54.989923680000004,-1942.9607000000005,-1820.71227632,-3763.67297632
30,426.7952,1064.266,790.4583,0.0,0.0,0.0,-1018.6464,-9054.1301,472.2042,5446.3623,-1902.5717,54.335712959999995,-1872.6904999999997,-1848.23598704,-3720.9264870399998
31,399.3235,1089.365,798.4594,0.0,0.0,0.0,-1002.6894,-9201.5809,488.8766,5436.0985,-1763.9367,55.87414992,-1992.1473000000015,-1708.06255008,-3700.2098500800016
32,401.7779,1091.726,787.3179,0.0,0.0,0.0,-1008.2794,-9099.1972,467.8845,5432.5165,-1861.6084,54.80087472,-1926.2538000000004,-1806.8075252800002,-3733.0613252800003
33,403.2948,1047.9003,789.7072,0.0,0.0,0.0,-997.0669,-9178.3537,486.4984,5433.5157,-1758.969,54.9020484,-2014.5041999999994,-1704.0669516,-3718.5711515999997
34,385.8695,1044.7646,786.0405,0.0,0.0,0.0,-996.0348,-9155.6304,470.6036,5420.6073,-1788.3619,54.171215999999994,-2043.7797,-1734.1906840000001,-3777.9703839999997
