Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,373.6754,1037.6669,845.6148,0.0,0.0,0.0,-1035.537,-9049.7611,479.9729,5443.3544,-1830.2061,1069.9504,-646.7607,-1905.0136999999995,-1407.0164000000002,-3312.0301
1,399.4017,1083.1419,803.3252,0.0,0.0,0.0,-1037.8727,-9125.6748,495.1136,5355.1526,-1691.5826,1055.0383,-636.5979,-2027.4125000000004,-1273.1422,-3300.5546999999997
2,394.9494,1040.2908,787.1137,0.0,0.0,0.0,-1016.5742,-9057.3334,493.132,5388.1384,-1727.3618,1057.1032,-637.9454,-1970.2833,-1308.2039999999997,-3278.4873
3,407.9001,1089.9115,820.7547,0.0,0.0,0.0,-1028.6815,-9144.9599,462.7109,5339.1826,-1661.5198,1061.7337,-636.6362,-2053.1816,-1236.4223000000002,-3289.6039
4,380.493,1050.1707,814.5994,0.0,0.0,0.0,-1026.3021,-9082.8847,483.7229,5381.4151,-1762.5435,1065.9909,-647.376,-1998.7857000000013,-1343.9286,-3342.7143000000015
5,411.6424,1047.3486,803.352,0.0,0.0,0.0,-1007.0791,-9052.92,491.0441,5372.999,-1777.7559,1070.9002,-652.6882,-1933.6130000000003,-1359.5439000000001,-3293.1569000000004
6,375.5262,1056.0904,797.7992,0.0,0.0,0.0,-1005.4983,-9077.2059,488.3958,5432.0405,-1791.5304,1076.0268,-650.0961,-1932.8521,-1365.5997,-3298.4518
7,407.0787,1035.5148,818.3857,0.0,0.0,0.0,-1012.5321,-9122.838,482.5108,5369.7558,-1718.7617,1069.8559,-650.7331,-2022.1243000000004,-1299.6389,-3321.7632000000003
8,386.5879,1074.3831,809.2761,0.0,0.0,0.0,-1026.805,-9064.8515,485.7753,5388.4803,-1774.1079,1063.0708,-638.4638,-1947.1538,-1349.5009,-3296.6547
9,408.0658,1074.1897,805.9651,0.0,0.0,0.0,-1031.1773,-9060.3409,472.3247,5393.9479,-1788.1871,1062.8771,-642.1221,-1937.0249999999987,-1367.4321000000002,-3304.457099999999
10,423.2023,1060.4098,826.2843,0.0,0.0,0.0,-1006.7477,-9074.1858,475.9262,5405.0578,-1788.9535,1064.8569,-640.0108,-1890.0531,-1364.1074,-3254.1605
11,391.73,1052.3667,843.1334,0.0,0.0,0.0,-1021.2804,-9078.8405,470.0584,5393.5857,-1746.3601,1064.6821,-637.1116,-1949.2467000000006,-1318.7896,-3268.0363000000007
12,426.9881,1083.3111,798.1096,0.0,0.0,0.0,-1020.2419,-9040.4212,469.5076,5359.931,-1803.5572,1062.3243,-639.334,-1922.815700000001,-1380.5668999999998,-3303.382600000001
13,407.463,1059.0242,829.3038,0.0,0.0,0.0,-1011.4711,-9033.0764,477.3005,5420.4547,-1828.1546,1062.4471,-643.4076,-1851.001299999999,-1409.1151,-3260.1163999999985
14,387.2615,1057.2445,796.4983,0.0,0.0,0.0,-1026.9243,-8997.7118,478.0916,5393.4186,-1842.8064,1070.3709,-649.0498,-1912.1215999999995,-1421.4853,-3333.6068999999998
15,428.151,1058.3439,823.8381,0.0,0.0,0.0,-1037.362,-9026.2872,476.4185,5386.3829,-1781.1988,1066.057,-638.2242,-1890.5148000000017,-1353.366,-3243.880800000002
16,383.5536,1027.6615,814.809,0.0,0.0,0.0,-1011.0376,-9128.7008,471.5388,5391.4857,-1727.508,1059.924,-644.0984,-2050.689800000001,-1311.6824000000001,-3362.3722000000007
17,379.3036,1083.1096,813.4271,0.0,0.0,0.0,-1026.1163,-9089.2659,486.3457,5380.2563,-1744.4638,1077.7325,-653.9414,-1972.9399000000003,-1320.6727,-3293.6126000000004
18,379.9439,1077.8774,834.7747,0.0,0.0,0.0,-1021.71,-9106.8517,480.239,5419.1766,-1773.3808,1067.2288,-645.7693,-1936.5500999999995,-1351.9213,-3288.4713999999994
19,399.2737,1069.0332,799.409,0.0,0.0,0.0,-1020.5401,-8935.6421,475.8669,5355.5479,-1855.887,1070.4513,-650.0665,-1857.0514999999996,-1435.5022,-3292.5536999999995
20,368.0923,1040.0249,803.0803,0.0,0.0,0.0,-1024.4209,-9104.4093,499.341,5398.3089,-1751.3761,1063.7276,-647.0158,-2019.9827999999998,-1334.6643,-3354.6471
21,431.4991,1092.7816,799.146,0.0,0.0,0.0,-1014.5756,-8983.6661,466.0752,5367.7061,-1833.8619,1079.098,-654.7315,-1841.0337,-1409.4954000000002,-3250.5290999999997
22,418.872,1036.4353,817.8993,0.0,0.0,0.0,-976.87,-9103.4246,479.2453,5394.0492,-1778.0893,1075.1574,-655.5354,-1933.7934999999998,-1358.4673,-3292.2608
23,408.6388,1013.5796,840.7458,0.0,0.0,0.0,-989.9261,-9123.7113,481.8289,5386.9869,-1723.6005,1072.261,-649.7218,-1981.8574000000008,-1301.0613,-3282.918700000001
24,391.2218,1048.261,822.5486,0.0,0.0,0.0,-1016.5596,-9057.0353,477.0559,5374.6545,-1757.2173,1070.2198,-645.465,-1959.8531000000003,-1332.4625,-3292.315600000001
25,391.8958,1062.6575,803.9658,0.0,0.0,0.0,-1001.4979,-9030.8918,492.0527,5375.3657,-1767.603,1072.398,-646.9679,-1906.4521999999988,-1342.1729,-3248.625099999999
26,378.1234,1075.8515,817.5744,0.0,0.0,0.0,-994.6067,-9148.075,485.081,5393.6939,-1705.1607,1070.2056,-652.8549,-1992.357500000001,-1287.81,-3280.1675000000014
27,420.6166,1059.8494,802.1271,0.0,0.0,0.0,-995.8811,-9142.3406,474.2308,5352.1359,-1630.7558,1083.1426,-658.2489,-2029.2618999999995,-1205.8621,-3235.1239999999993
28,395.7903,1080.5416,852.1489,0.0,0.0,0.0,-1015.1865,-9188.6912,488.4379,5366.8439,-1624.5814,1058.3789,-643.2469,-2020.115099999999,-1209.4494,-3229.5644999999995
29,370.7077,1097.327,825.5311,0.0,0.0,0.0,-1009.3687,-9111.1141,498.3143,5391.1769,-1713.023,1074.4817,-646.2167,-1937.425800000001,-1284.7579999999998,-3222.1838000000007
30,371.3667,1058.1925,844.0704,0.0,0.0,0.0,-987.8454,-9187.1738,475.7104,5396.6765,-1675.1612,1078.205,-657.2573,-2029.002700000001,-1254.2135,-3283.2162000000008
31,389.2583,1074.2441,810.5364,0.0,0.0,0.0,-1014.2988,-9273.0519,476.3028,5403.1193,-1592.9751,1065.1357,-642.6646,-2133.8898,-1170.504,-3304.3938
32,413.0573,1076.9804,800.6031,0.0,0.0,0.0,-1019.5968,-9092.7248,471.7036,5339.0934,-1711.3268,1066.9075,-648.9848,-2010.8838000000005,-1293.4041,-3304.2879000000003
33,379.4441,1061.4755,814.6021,0.0,0.0,0.0,-1029.4748,-9114.0089,478.7468,5366.3756,-1691.0757,1074.8739,-648.0416,-2042.8396000000012,-1264.2434,-3307.0830000000014
34,386.4599,1068.3633,826.3661,0.0,0.0,0.0,-1030.0793,-9023.2243,484.3058,5367.8158,-1780.8339,1069.1425,-648.1737,-1919.9926999999998,-1359.8651000000002,-3279.8577999999998
35,377.8983,1079.274,807.5003,0.0,0.0,0.0,-1009.9641,-9107.4305,486.5619,5383.3935,-1711.5722,1069.0621,-650.1325,-1982.7666000000008,-1292.6426000000001,-3275.409200000001
36,359.4197,1069.2621,840.318,0.0,0.0,0.0,-1033.1903,-9114.2377,472.2517,5407.9579,-1721.6528,1071.59,-644.1793,-1998.2186000000002,-1294.2421000000002,-3292.4606999999996
37,387.0329,1018.6768,811.6764,0.0,0.0,0.0,-1000.7782,-9152.519,479.8918,5404.8714,-1693.9431,1071.3065,-651.3065,-2051.1479,-1273.9431,-3325.091
38,395.3779,1097.4733,811.915,0.0,0.0,0.0,-981.4432,-9049.3269,470.7902,5352.8837,-1757.6603,1081.6117,-656.6815,-1902.329999999999,-1332.7301000000002,-3235.0600999999992
39,400.6805,1049.3218,828.7571,0.0,0.0,0.0,-1000.0279,-9012.0593,488.424,5390.2198,-1810.3995,1084.2105,-660.5952,-1854.684000000001,-1386.7842,-3241.468200000001
40,404.5045,1014.266,806.2203,0.0,0.0,0.0,-1025.6974,-8982.3264,471.5287,5331.8614,-1778.4286,1072.5917,-651.7399,-1979.6428999999998,-1357.5768,-3337.2197
41,394.8172,1060.1181,790.211,0.0,0.0,0.0,-1028.1173,-9024.4464,484.0367,5385.5878,-1784.5283,1074.8314,-656.0408,-1937.7929000000004,-1365.7377,-3303.5306
42,390.9296,1031.9333,817.9409,0.0,0.0,0.0,-1000.9593,-9031.6649,483.7259,5357.0506,-1797.6818,1068.6274,-650.8358,-1951.0439000000006,-1379.8901999999998,-3330.9341000000004
43,416.372,1098.9481,796.9,0.0,0.0,0.0,-1014.1487,-9043.6368,467.5798,5342.2262,-1759.4323,1075.4692,-652.973,-1935.7594,-1336.9361,-3272.6955
44,379.0806,1046.8554,824.3026,0.0,0.0,0.0,-1004.6874,-8983.3006,462.8809,5346.3005,-1819.99,1084.1113,-658.8822,-1928.5680000000002,-1394.7609,-3323.3289
45,362.5821,1029.4882,790.9977,0.0,0.0,0.0,-988.2198,-8978.8422,475.6,5386.4694,-1855.1413,1073.5509,-653.288,-1921.9245999999985,-1434.8784,-3356.8029999999985
46,394.1581,1035.081,792.1704,0.0,0.0,0.0,-1012.2051,-8893.0866,472.1246,5374.2086,-1911.3623,1079.9627,-661.7782,-1837.549000000001,-1493.1778,-3330.7268000000004
47,374.276,1045.7269,776.7216,0.0,0.0,0.0,-1006.0138,-8962.3343,470.4304,5385.7753,-1880.2944,1072.8138,-661.2457,-1915.4179000000004,-1468.7263000000003,-3384.1442
48,406.7545,1046.3911,803.6452,0.0,0.0,0.0,-987.34,-8986.0927,470.4933,5359.0846,-1848.7275,1088.0519,-666.9954,-1887.0639999999985,-1427.671,-3314.7349999999988
49,394.5851,1084.2488,800.6679,0.0,0.0,0.0,-996.6008,-9081.9496,469.4616,5399.5239,-1771.2713,1074.6943,-654.7314,-1930.0631000000003,-1351.3084,-3281.3715000000007
50,408.821,1055.4257,796.7965,0.0,0.0,0.0,-1001.3944,-9084.445,484.4373,5360.5253,-1744.9533,1078.8996,-660.1588,-1979.8336,-1326.2125,-3306.0461000000005
51,402.8954,1113.6278,805.4226,0.0,0.0,0.0,-976.0258,-9170.3892,474.3062,5325.4571,-1647.5659,1075.1385,-657.9224,-2024.7059,-1230.3498,-3255.0557
52,391.7806,1067.4091,783.7952,0.0,0.0,0.0,-1014.1636,-9165.077,474.838,5379.6087,-1664.2005,1065.9625,-644.1941,-2081.8089999999993,-1242.4321,-3324.2410999999993
53,412.8211,1025.9861,797.859,0.0,0.0,0.0,-1017.5872,-9060.2792,472.5983,5391.6195,-1746.0434,1068.8873,-646.8185,-1976.9824000000017,-1323.9746,-3300.9570000000017
54,423.4383,1069.7832,806.4685,0.0,0.0,0.0,-1039.7302,-9020.4631,480.5184,5352.9982,-1769.4681,1064.7718,-642.3814,-1926.9867000000004,-1347.0777,-3274.0644
55,393.2835,1102.1646,788.3008,0.0,0.0,0.0,-1022.9857,-9040.1993,474.7435,5398.2458,-1814.1568,1058.1285,-642.3689,-1906.4468000000006,-1398.3971999999999,-3304.8440000000005
56,430.6536,1019.672,786.756,0.0,0.0,0.0,-1032.2125,-9027.3653,472.7216,5372.5373,-1768.6846,1074.5101,-650.1902,-1977.2372999999998,-1344.3647,-3321.602
57,402.8355,1079.7797,799.7988,0.0,0.0,0.0,-991.4474,-9029.7854,486.8439,5412.8868,-1821.685,1078.7437,-659.3826,-1839.0881000000008,-1402.3238999999999,-3241.4120000000007
58,391.3298,1067.6265,790.5369,0.0,0.0,0.0,-1003.5538,-9069.3031,488.7548,5358.6723,-1721.0618,1079.4808,-659.8908,-1975.9366,-1301.4717999999998,-3277.4084000000003
59,374.3924,1055.3635,802.4247,0.0,0.0,0.0,-1018.5754,-9008.0672,475.6953,5372.963,-1804.7262,1070.6828,-647.9848,-1945.8036999999995,-1382.0282,-3327.831899999999
60,409.8457,1002.321,794.9001,0.0,0.0,0.0,-1000.1908,-9065.9935,497.2621,5345.719,-1736.553,1072.8469,-652.9039,-2016.1364000000003,-1316.6100000000001,-3332.7464
61,377.4205,1111.1431,801.8672,0.0,0.0,0.0,-989.3198,-8979.64,489.5063,5327.8255,-1791.7626,1090.6837,-669.7584,-1861.1971999999996,-1370.8373000000001,-3232.0344999999998
62,354.9738,1066.9926,827.4385,0.0,0.0,0.0,-1008.4953,-9059.6193,491.3032,5370.1049,-1732.3896,1071.9727,-655.5983,-1957.3015999999998,-1316.0151999999998,-3273.3168
63,420.3304,1040.0228,799.396,0.0,0.0,0.0,-1027.1492,-9004.0395,468.3045,5353.015,-1750.2571,1082.7127,-653.8262,-1950.12,-1321.3706,-3271.4905999999996
64,422.2041,1085.8395,794.0987,0.0,0.0,0.0,-1002.5702,-9072.6242,484.5879,5371.5143,-1732.5204,1078.7956,-658.9613,-1916.9499000000005,-1312.6861000000004,-3229.636000000001
65,415.3414,1093.9863,813.6757,0.0,0.0,0.0,-998.5698,-9106.0782,469.3421,5323.7417,-1694.5131,1070.6308,-652.1888,-1988.5608000000002,-1276.0711000000001,-3264.6319000000003
66,408.9679,1044.9174,812.6975,0.0,0.0,0.0,-957.0729,-9137.6976,480.9365,5399.5623,-1723.2723,1078.2239,-664.2357,-1947.6889,-1309.2841,-3256.973
67,401.4277,1029.5167,789.8201,0.0,0.0,0.0,-1002.7206,-8961.0341,473.7626,5388.4604,-1837.5697,1080.6336,-662.0534,-1880.7672000000011,-1418.9895000000001,-3299.756700000001
68,368.3657,1069.2354,796.373,0.0,0.0,0.0,-983.458,-9028.4721,494.6345,5393.3803,-1809.4193,1079.6414,-657.3495,-1889.9412000000002,-1387.1274,-3277.0686000000005
69,390.3286,1047.4022,819.8545,0.0,0.0,0.0,-997.1432,-8949.2681,483.045,5377.7431,-1868.8883,1090.8633,-669.07,-1828.0378999999994,-1447.0950000000003,-3275.1328999999996
70,377.1768,1086.3336,810.0519,0.0,0.0,0.0,-1005.0377,-8963.3743,482.1977,5404.3011,-1860.7496,1094.6386,-669.7489,-1808.3508999999995,-1435.8599000000002,-3244.2107999999994
71,389.854,1073.1256,809.4242,0.0,0.0,0.0,-1010.0253,-9030.4171,482.3113,5390.0408,-1799.0006,1083.171,-659.9887,-1895.6865000000007,-1375.8183,-3271.5048000000006
72,396.304,983.5585,815.406,0.0,0.0,0.0,-992.7512,-9025.5929,471.9238,5348.5535,-1741.6006,1079.6698,-654.5937,-2002.5982999999997,-1316.5245,-3319.1227999999996
73,412.7724,1053.2468,818.5367,0.0,0.0,0.0,-1007.1124,-9069.6664,491.2406,5393.5429,-1767.26,1077.586,-658.2386,-1907.4394000000002,-1347.9126,-3255.3520000000003
74,373.4927,1012.9303,813.2183,0.0,0.0,0.0,-1007.8738,-9045.001,481.4828,5411.3113,-1780.2465,1087.277,-665.4594,-1960.4394000000002,-1358.4288999999999,-3318.8683
75,432.067,1049.1742,802.9283,0.0,0.0,0.0,-1016.8268,-9010.4214,475.1275,5382.7755,-1789.7428,1087.1447,-660.8729,-1885.1756999999998,-1363.471,-3248.6467
76,387.9996,1066.5365,791.4333,0.0,0.0,0.0,-1009.2049,-9056.2295,484.3336,5437.3049,-1793.0047,1084.1113,-659.9233,-1897.8264999999992,-1368.8166999999999,-3266.643199999999
77,425.118,1091.277,755.97,0.0,0.0,0.0,-974.8912,-9059.3522,476.015,5363.5389,-1748.8995,1098.6973,-676.7717,-1922.3244999999997,-1326.9739,-3249.2983999999997
78,406.5794,1035.972,809.4726,0.0,0.0,0.0,-1004.9526,-9022.5518,471.8444,5351.6911,-1775.6402,1091.6146,-664.899,-1951.9448999999986,-1348.9245999999998,-3300.8694999999984
79,367.3716,1048.9685,799.8859,0.0,0.0,0.0,-984.6839,-9062.3786,504.7772,5427.7331,-1831.2716,1088.6047,-670.8701,-1898.3262000000004,-1413.5369999999998,-3311.8632000000007
80,416.0398,1080.3128,810.0825,0.0,0.0,0.0,-989.0697,-8986.6257,489.2936,5412.467,-1894.6666,1095.0827,-679.4033,-1767.4997000000012,-1478.9872,-3246.4869000000012
81,413.9823,1057.2136,816.4771,0.0,0.0,0.0,-1012.7248,-8938.4934,484.2814,5394.7476,-1885.5525,1087.5085,-672.1202,-1784.5161999999991,-1470.1642000000002,-3254.680399999999
82,413.5487,1065.8893,838.4663,0.0,0.0,0.0,-991.1711,-9006.0095,488.5885,5417.5415,-1877.2759,1084.546,-666.9841,-1773.1462999999994,-1459.714,-3232.8603
83,380.412,1116.1156,798.9105,0.0,0.0,0.0,-1019.8269,-9035.5318,486.4316,5408.4501,-1815.8955,1093.807,-669.3067,-1865.0389000000005,-1391.3952,-3256.4341000000004
84,386.6036,1056.1696,822.7291,0.0,0.0,0.0,-1001.3557,-9059.7747,476.4521,5433.6126,-1832.799,1080.2462,-663.4145,-1885.563399999999,-1415.9672999999998,-3301.530699999999
85,387.5742,1067.2507,788.7037,0.0,0.0,0.0,-1006.7799,-9108.8483,485.7428,5403.5582,-1745.212,1080.2273,-661.0717,-1982.7985999999992,-1326.0564,-3308.854999999999
86,413.8214,1056.1182,800.0094,0.0,0.0,0.0,-992.2466,-8932.7766,481.3072,5384.2114,-1898.0081,1103.0443,-679.4682,-1789.5555999999988,-1474.432,-3263.9875999999986
87,374.4866,1121.0129,810.9953,0.0,0.0,0.0,-984.2988,-8979.3968,479.0945,5385.7836,-1887.9743,1094.2606,-678.0323,-1792.3227000000006,-1471.746,-3264.0687000000003
88,377.1772,1084.6316,801.3395,0.0,0.0,0.0,-985.5857,-8996.3242,493.1716,5370.1902,-1837.2862,1088.4724,-672.5102,-1855.3998000000001,-1421.324,-3276.7238
89,395.6764,1046.7349,829.7675,0.0,0.0,0.0,-955.2678,-8974.2697,493.4943,5380.0337,-1885.1386,1104.4902,-692.3834,-1783.8307000000004,-1473.0318000000002,-3256.8625000000006
90,410.4926,1073.9327,811.9263,0.0,0.0,0.0,-1014.5134,-8967.9018,471.4645,5395.3012,-1826.5043,1097.9083,-675.5555,-1819.2978999999996,-1404.1515,-3223.4493999999995
91,380.0396,1059.6127,805.1997,0.0,0.0,0.0,-1006.0017,-9006.0225,479.6456,5404.4974,-1837.2091,1086.2422,-666.3399,-1883.029199999999,-1417.3068,-3300.3359999999993
92,380.1999,1073.123,815.5174,0.0,0.0,0.0,-988.592,-8958.0859,472.9864,5354.69,-1839.746,1085.6044,-668.0938,-1850.1612000000014,-1422.2354,-3272.3966000000014
93,404.6754,1052.6236,802.8238,0.0,0.0,0.0,-1003.6864,-8870.5499,484.2977,5400.8021,-1957.3953,1087.8251,-664.46,-1729.0136999999995,-1534.0302,-3263.0438999999997
94,401.3519,1066.8174,850.5463,0.0,0.0,0.0,-1004.7928,-8937.5217,481.2897,5409.1259,-1906.7246,1079.7879,-658.7674,-1733.1832999999988,-1485.7041,-3218.8873999999987
95,404.6825,1045.679,799.9837,0.0,0.0,0.0,-1006.3237,-9004.9312,479.5644,5375.0668,-1810.2969,1090.0222,-669.0028,-1906.2785000000013,-1389.2775,-3295.5560000000014
96,423.5298,1074.6043,810.715,0.0,0.0,0.0,-1008.1324,-9114.1393,468.6915,5398.1437,-1755.3815,1070.4513,-654.2055,-1946.5874000000013,-1339.1357,-3285.723100000001
97,421.4449,1093.6868,800.8753,0.0,0.0,0.0,-1007.2752,-9053.6856,461.3134,5377.7964,-1795.2159,1076.1071,-658.2942,-1905.844000000001,-1377.403,-3283.247000000001
98,406.7624,1053.8941,798.5405,0.0,0.0,0.0,-1016.8785,-9028.6732,489.9476,5382.3351,-1789.3753,1069.8748,-655.7011,-1914.0719999999983,-1375.2015999999999,-3289.2735999999977
99,417.3244,1072.1519,801.31,0.0,0.0,0.0,-988.7389,-9100.4927,483.2559,5413.817,-1789.6833,1073.5509,-656.6996,-1901.372400000001,-1372.8319999999999,-3274.2044000000005
100,398.2547,1024.8069,801.4254,0.0,0.0,0.0,-1032.9694,-9041.2634,473.0738,5400.6593,-1791.1209,1076.8442,-660.358,-1976.0126999999993,-1374.6346999999998,-3350.647399999999
101,412.4561,1053.6527,791.3725,0.0,0.0,0.0,-988.6208,-9080.5488,492.4015,5406.7517,-1772.8408,1087.1258,-671.2578,-1912.535100000001,-1356.9728,-3269.507900000001
102,394.0576,1051.2181,827.0868,0.0,0.0,0.0,-997.361,-9059.12,486.0235,5405.9526,-1799.6034,1080.903,-672.4837,-1892.1424000000006,-1391.1841,-3283.3265
103,433.5357,1071.4882,826.5387,0.0,0.0,0.0,-976.8188,-9056.566,479.3197,5389.0093,-1780.6775,1089.7576,-671.1512,-1833.4932000000008,-1362.0711000000001,-3195.564300000001
104,399.9994,1100.7765,806.0954,0.0,0.0,0.0,-992.2574,-9162.7376,473.6568,5369.1676,-1670.4914,1084.5271,-663.2089,-2005.2993000000006,-1249.1732000000002,-3254.4725000000003
105,382.9404,1077.765,798.9005,0.0,0.0,0.0,-1003.4259,-9123.7273,502.7798,5385.7047,-1723.2918,1081.4794,-665.8409,-1979.0627999999997,-1307.6533,-3286.7160999999996
106,372.9866,1052.3208,787.9445,0.0,0.0,0.0,-1008.3861,-9132.1996,490.3833,5360.489,-1672.763,1068.9865,-654.7471,-2076.4615000000003,-1258.5236,-3334.9851000000003
107,374.3432,1046.6793,804.5983,0.0,0.0,0.0,-1025.542,-9049.5427,480.3126,5360.0294,-1755.0125,1078.4365,-660.8919,-2009.1218999999992,-1337.4679,-3346.5897999999993
108,390.9921,1042.5871,806.2342,0.0,0.0,0.0,-1020.5172,-8938.9794,477.7978,5364.8078,-1840.2972,1086.8801,-657.7798,-1877.0776000000005,-1411.1969,-3288.2745000000004
109,396.3498,1066.514,824.7763,0.0,0.0,0.0,-985.4464,-8917.5756,472.2522,5381.9257,-1930.9301,1093.1549,-675.2156,-1761.2040000000006,-1512.9908,-3274.1948000000007
110,386.0277,1042.6517,796.2849,0.0,0.0,0.0,-1007.8811,-8810.1393,480.1428,5359.2737,-1971.9581,1086.6391,-672.3302,-1753.6396000000013,-1557.6491999999998,-3311.2888000000007
111,394.6137,1083.6093,799.4341,0.0,0.0,0.0,-1008.9242,-8913.3317,474.6779,5366.132,-1861.709,1085.1933,-664.6154,-1803.7889000000014,-1441.1311,-3244.9200000000014
112,407.1149,1079.495,798.3424,0.0,0.0,0.0,-996.5778,-8799.9408,482.8135,5367.59,-1969.6955,1091.4208,-673.7713,-1661.1628,-1552.0459999999998,-3213.2088
113,392.7775,1007.6072,823.0843,0.0,0.0,0.0,-1025.1295,-8902.287,492.7606,5366.7831,-1915.798,1076.7544,-660.7496,-1844.403800000001,-1499.7932,-3344.197000000001
114,394.1969,1125.1355,810.4985,0.0,0.0,0.0,-980.5545,-8905.5295,494.3306,5381.3526,-1923.8696,1081.1345,-658.7043,-1680.5698999999995,-1501.4394000000002,-3182.0092999999993
115,394.8551,1041.7595,816.4953,0.0,0.0,0.0,-1017.1372,-8882.6832,486.8534,5352.653,-1921.0003,1078.7153,-659.0731,-1807.204099999999,-1501.3581,-3308.562199999999
116,427.9962,1033.9989,810.0774,0.0,0.0,0.0,-1002.5218,-8959.1617,476.2032,5355.3069,-1838.8043,1081.4275,-659.6993,-1858.1009000000013,-1417.0761,-3275.1770000000015
117,371.4728,1084.8265,813.7352,0.0,0.0,0.0,-1007.523,-9034.7162,477.8961,5387.1568,-1797.1063,1078.6303,-664.4343,-1907.1518000000015,-1382.9103,-3290.062100000001
118,388.9368,1009.779,798.0172,0.0,0.0,0.0,-1010.9264,-8996.577,463.7301,5424.309,-1849.8816,1086.5588,-665.6021,-1922.7312999999995,-1428.9249,-3351.6561999999994
119,403.7334,1052.3767,807.7958,0.0,0.0,0.0,-1007.7503,-9026.9109,494.2961,5419.7925,-1848.9827,1082.3583,-664.0758,-1856.6667000000016,-1430.7001999999998,-3287.3669000000014
120,385.6113,1072.3972,818.0513,0.0,0.0,0.0,-1022.4402,-9039.7418,467.8732,5369.3108,-1783.7722,1073.1067,-648.9554,-1948.9381999999996,-1359.6209000000001,-3308.5590999999995
121,401.2016,1052.2691,811.4955,0.0,0.0,0.0,-995.6772,-9010.6975,467.9448,5378.6673,-1821.7872,1087.1494,-668.4839,-1894.7964000000002,-1403.1217,-3297.9181
122,405.7077,1063.4236,794.5217,0.0,0.0,0.0,-986.8182,-9045.1558,484.5799,5408.5279,-1807.3248,1092.8383,-672.5278,-1875.2132000000001,-1387.0143000000003,-3262.2275000000004
123,424.1246,1081.7625,812.4888,0.0,0.0,0.0,-970.0486,-9094.1605,483.526,5380.5044,-1787.5029,1084.9098,-668.2557,-1881.8028000000004,-1370.8488000000002,-3252.6516000000006
124,402.3681,1063.7867,830.6942,0.0,0.0,0.0,-1004.0522,-8972.8646,481.9349,5392.379,-1872.4116,1081.5598,-664.5893,-1805.7539000000006,-1455.4411,-3261.1950000000006
125,440.1929,1040.5174,795.4172,0.0,0.0,0.0,-1006.9832,-9024.1252,475.2789,5376.1509,-1823.3876,1087.6739,-668.1079,-1903.5511000000006,-1403.8216,-3307.372700000001
126,396.1933,1033.8761,802.9732,0.0,0.0,0.0,-987.5578,-9030.5077,504.602,5426.5368,-1841.2004,1081.7724,-664.5033,-1853.8841000000002,-1423.9312999999997,-3277.8154
127,402.2997,1077.6962,801.1085,0.0,0.0,0.0,-1007.9624,-9116.8011,475.8047,5419.2733,-1740.9044,1079.6981,-657.6257,-1948.5811000000012,-1318.8319999999999,-3267.413100000001
128,395.7465,1061.616,799.3068,0.0,0.0,0.0,-1014.4888,-8972.6057,472.021,5326.5514,-1799.812,1073.5273,-657.9059,-1931.8527999999997,-1384.1906,-3316.0433999999996
129,409.3614,1009.8655,824.5442,0.0,0.0,0.0,-1015.7157,-9060.3783,477.009,5346.0269,-1733.6207,1075.6771,-661.3754,-2009.2870000000003,-1319.319,-3328.6059999999998
130,409.7241,1058.6833,821.9742,0.0,0.0,0.0,-985.295,-9066.465,465.4557,5360.323,-1761.1686,1074.6093,-655.9163,-1935.5996999999988,-1342.4755999999998,-3278.0752999999986
131,412.7822,1062.0469,794.096,0.0,0.0,0.0,-1003.651,-9002.1041,468.4638,5367.316,-1769.7762,1079.2918,-661.3149,-1901.0502000000006,-1351.7993000000001,-3252.8495000000007
