Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,368.3777,1113.1639,802.5322,0.0,0.0,0.0,-1024.3615,-9213.6336,482.4218,5319.3554,-1637.5881,1074.0565,-652.167,-2152.1440999999986,-1215.6986000000002,-3367.842699999999
1,403.7875,1046.7973,815.3738,0.0,0.0,0.0,-1031.6384,-9187.4682,483.6427,5353.1622,-1646.0864,1085.7886,-651.834,-2116.343099999999,-1212.1317999999997,-3328.4748999999993
2,379.8191,1053.7328,824.4455,0.0,0.0,0.0,-1019.7074,-9191.5642,478.9406,5320.0214,-1629.591,1085.817,-658.359,-2154.312200000001,-1202.1329999999998,-3356.445200000001
3,418.6447,1086.9291,822.92,0.0,0.0,0.0,-1006.4023,-9131.7204,478.0656,5349.2676,-1719.2006,1083.8136,-655.315,-1982.2956999999997,-1290.702,-3272.9977
4,399.0725,1090.0767,822.236,0.0,0.0,0.0,-1030.4162,-9031.9267,474.0669,5340.2019,-1765.4443,1077.8837,-655.9514,-1936.6889,-1343.5120000000002,-3280.2009
5,409.3771,1098.8099,818.3661,0.0,0.0,0.0,-1014.2269,-9089.445,465.0875,5295.536,-1733.7474,1076.5513,-646.9496,-2016.4953000000005,-1304.1457,-3320.6410000000005
6,380.1637,1077.9208,825.1207,0.0,0.0,0.0,-1030.2695,-9058.8746,478.9258,5337.3243,-1755.5914,1082.4953,-657.204,-1989.688799999999,-1330.3001,-3319.9888999999994
7,422.7739,1048.4437,826.3384,0.0,0.0,0.0,-1005.3355,-9050.8868,472.1,5291.4123,-1711.9871,1079.9202,-651.5923,-1995.1540000000005,-1283.6592,-3278.8132000000005
8,426.6117,1079.8626,798.731,0.0,0.0,0.0,-995.0268,-8999.1257,484.1558,5305.667,-1812.5164,1087.2156,-665.1435,-1899.1243999999997,-1390.4443,-3289.5687
9,415.6474,1083.6577,826.2221,0.0,0.0,0.0,-1030.6452,-9068.933,474.2696,5328.3045,-1776.8127,1076.7214,-653.8534,-1971.4769000000015,-1353.9447,-3325.4216000000015
10,386.4186,1039.3956,812.1015,0.0,0.0,0.0,-999.2432,-9063.3231,480.3817,5319.0417,-1768.5888,1082.9631,-663.5168,-2025.2271999999994,-1349.1425,-3374.3696999999993
11,428.2636,1046.0355,825.5179,0.0,0.0,0.0,-1028.635,-8962.0708,481.7648,5287.6875,-1812.2556,1081.1156,-652.7239,-1921.4364999999998,-1383.8638999999998,-3305.3003999999996
12,416.0224,1085.8103,812.267,0.0,0.0,0.0,-1006.1672,-9100.657,487.1846,5329.9736,-1721.3537,1080.6667,-655.0816,-1975.5662999999986,-1295.7685999999999,-3271.3348999999985
13,399.1101,1094.1495,813.6511,0.0,0.0,0.0,-1031.7987,-9086.4919,474.7127,5316.7751,-1735.4527,1090.6885,-663.6639,-2019.892100000001,-1308.4281,-3328.3202000000006
14,421.9445,1043.4546,824.7118,0.0,0.0,0.0,-1020.4345,-9061.0315,455.4953,5264.8078,-1730.1622,1077.1655,-656.6302,-2071.0519999999997,-1309.6268999999998,-3380.6788999999994
15,394.2789,1073.8267,803.3617,0.0,0.0,0.0,-1024.7039,-8960.1201,471.5066,5310.9783,-1843.729,1085.6233,-657.2995,-1930.8718000000008,-1415.4052000000001,-3346.277000000001
16,441.8292,1054.114,786.6996,0.0,0.0,0.0,-1023.7372,-9029.7299,487.5341,5345.0365,-1779.9962,1079.717,-654.2663,-1938.2537000000002,-1354.5455,-3292.7992000000004
17,376.421,1088.7731,816.6092,0.0,0.0,0.0,-1040.6964,-9024.4223,478.1389,5302.1488,-1756.2458,1074.3919,-650.8235,-2003.0277000000006,-1332.6773999999998,-3335.7051
18,381.3763,1062.9067,835.3868,0.0,0.0,0.0,-1034.4126,-9006.6132,486.5996,5306.6044,-1767.8544,1082.9017,-658.8951,-1968.152,-1343.8478,-3311.9998000000005
