POISSON BOLTZMANN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,408.6763,1045.8853,822.2344,0.0,0.0,0.0,-1023.9734,-8991.8153,470.8232,5300.0818,-1795.89,1073.1776,-648.6452,-1968.0877,-1371.3576000000003,-3339.4453000000003
1,404.0978,1057.2649,812.6043,0.0,0.0,0.0,-1023.3269,-8948.8212,469.0125,5287.4909,-1828.6889,1068.1455,-648.6957,-1941.677700000001,-1409.2391,-3350.916800000001
2,386.6044,1083.8927,814.725,0.0,0.0,0.0,-1036.2064,-9059.7485,476.1209,5286.9465,-1731.1917,1061.9652,-645.1053,-2047.6653999999999,-1314.3318,-3361.9972000000002
3,408.8822,1059.8718,811.9463,0.0,0.0,0.0,-1021.6318,-9022.4986,471.3614,5318.5266,-1787.0247,1085.9729,-664.0877,-1973.5421000000015,-1365.1395,-3338.6816000000017
4,435.26,1037.0926,835.1313,0.0,0.0,0.0,-1006.9195,-9020.7179,476.786,5313.6415,-1798.7874,1077.8601,-654.1604,-1929.7259999999997,-1375.0876999999998,-3304.8136999999997
5,419.8157,1062.0506,801.5323,0.0,0.0,0.0,-1010.5317,-8966.1545,478.8154,5230.541,-1745.3884,1075.1432,-646.1618,-1983.9312,-1316.4070000000002,-3300.3381999999997
6,366.0992,1089.1388,798.7984,0.0,0.0,0.0,-1024.1076,-8882.9525,496.7258,5271.9984,-1852.3061,1079.5375,-649.906,-1884.2994999999992,-1422.6746,-3306.974099999999
7,425.5772,1063.9046,813.5545,0.0,0.0,0.0,-1007.4438,-8954.7353,460.3563,5284.212,-1818.7664,1073.2154,-646.9551,-1914.5744999999997,-1392.5061,-3307.0806
8,394.8999,1024.9043,825.2913,0.0,0.0,0.0,-1015.718,-9058.7555,492.0346,5320.2247,-1731.5529,1073.3713,-646.3713,-2017.118699999999,-1304.5529,-3321.6715999999988
9,379.9829,1055.1903,805.824,0.0,0.0,0.0,-983.6454,-9047.5216,472.4795,5273.8177,-1743.8918,1082.7363,-653.345,-2043.8725999999997,-1314.5005,-3358.3731
10,404.8816,1050.9951,790.6447,0.0,0.0,0.0,-1040.9461,-8901.4259,458.8707,5240.1028,-1827.1116,1076.041,-650.8942,-1996.8770999999997,-1401.9648,-3398.8418999999994
