Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,401.0278,1094.5231,1718.1747,0.0,0.0,0.0,-1019.7473,-8997.1913,491.0019,5105.3114,-1836.9034,1080.7376,-651.529,-1206.8997,-1407.6948,-2614.5945
1,389.7354,1015.8558,1739.2086,0.0,0.0,0.0,-1014.1679,-8920.5038,474.3065,5094.2915,-1883.9421,1092.8005,-662.4705,-1221.2739000000001,-1453.6120999999998,-2674.8860000000004
2,409.4318,1032.644,1735.7241,0.0,0.0,0.0,-1007.8842,-8942.1823,488.9183,5111.3745,-1860.9004,1093.9676,-661.9142,-1171.9738000000007,-1428.8470000000002,-2600.820800000001
3,406.0621,1031.3188,1700.9812,0.0,0.0,0.0,-1013.95,-8962.1842,491.411,5057.2942,-1770.3062,1091.0003,-662.5126,-1289.066899999999,-1341.8185,-2630.885399999999
4,424.9775,1072.6169,1734.4706,0.0,0.0,0.0,-1005.2162,-8894.3221,475.8348,5014.2973,-1876.5593,1095.4135,-668.4277,-1177.3411999999998,-1449.5734999999997,-2626.9146999999994
5,403.1801,1031.264,1719.1408,0.0,0.0,0.0,-1008.9549,-8925.1637,484.7436,5059.8784,-1857.9296,1091.2366,-665.1127,-1235.9116999999997,-1431.8057,-2667.7173999999995
6,377.4837,1064.8097,1690.761,0.0,0.0,0.0,-1001.7527,-8974.4146,502.5971,5044.2983,-1788.8441,1079.5658,-647.9928,-1296.2174999999997,-1357.2711,-2653.4885999999997
7,377.521,1054.8353,1702.326,0.0,0.0,0.0,-1009.7513,-9037.3671,491.8763,5034.3692,-1711.9981,1075.4834,-648.2885,-1386.190599999999,-1284.8031999999998,-2670.993799999999
8,396.9244,1008.9759,1701.4924,0.0,0.0,0.0,-1016.057,-8876.3861,489.4587,5048.5055,-1845.195,1087.8062,-652.8229,-1247.0861999999988,-1410.2116999999998,-2657.2978999999987
9,402.0364,1047.165,1711.0499,0.0,0.0,0.0,-998.8311,-8849.0073,492.4366,5033.2182,-1876.8572,1091.5531,-655.9101,-1161.9322999999986,-1441.2142,-2603.1464999999985
10,413.054,1016.0326,1702.2813,0.0,0.0,0.0,-1015.6578,-8814.5264,495.8936,4999.7581,-1862.529,1086.2753,-647.825,-1203.1646,-1424.0787,-2627.2433
11,404.1603,1050.0497,1732.8916,0.0,0.0,0.0,-1017.5423,-8878.8218,498.6231,5105.6138,-1922.7954,1087.7731,-665.0378,-1105.0256,-1500.0600999999997,-2605.0856999999996
12,399.9282,1030.9062,1722.0277,0.0,0.0,0.0,-982.7025,-8877.4852,508.5991,5068.7816,-1922.4428,1090.542,-664.2025,-1129.9448999999977,-1496.1033000000002,-2626.0481999999975
13,383.0438,1020.256,1702.6055,0.0,0.0,0.0,-1005.1623,-9018.4715,497.1061,5063.4084,-1771.9156,1085.2405,-656.4039,-1357.213999999999,-1343.079,-2700.292999999999
14,383.207,1010.6959,1702.8122,0.0,0.0,0.0,-996.9237,-8893.2846,494.5734,5044.9825,-1828.4545,1093.5187,-658.4705,-1253.9373000000005,-1393.4063,-2647.3436
15,398.737,1027.6585,1728.3839,0.0,0.0,0.0,-1001.7817,-8979.0687,497.5642,5061.8085,-1791.1794,1076.2536,-642.1095,-1266.6983,-1357.0353,-2623.7336
16,411.7676,1033.8267,1700.996,0.0,0.0,0.0,-995.3358,-8997.4078,492.7794,5093.595,-1813.4286,1081.6023,-652.7952,-1259.7788999999993,-1384.6215,-2644.4003999999995
17,400.9956,1064.6405,1726.9339,0.0,0.0,0.0,-995.5643,-8981.863,479.371,5067.5249,-1803.6358,1085.9115,-657.5355,-1237.9613999999992,-1375.2598,-2613.221199999999
18,387.8022,1050.8843,1727.728,0.0,0.0,0.0,-1006.9941,-9060.8184,508.7734,5103.9983,-1733.088,1078.3515,-653.7296,-1288.6263,-1308.4661,-2597.0923999999995
19,401.0814,1042.3486,1743.5155,0.0,0.0,0.0,-1024.6762,-9126.3023,503.9887,5104.5575,-1701.9734,1069.185,-647.2994,-1355.4867999999997,-1280.0878000000002,-2635.5745999999995
