GENERALIZED BORN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,408.6758,1045.8853,822.2344,0.0,0.0,0.0,-1028.5919,-8959.6917,470.8232,5300.0818,-1706.0326,51.20433576,-1940.583099999999,-1654.82826424,-3595.411364239999
1,404.0973,1057.2649,812.6043,0.0,0.0,0.0,-1021.0799,-8927.9665,469.0125,5287.4909,-1725.3732,51.66221472,-1918.576500000001,-1673.71098528,-3592.287485280001
2,386.6032,1083.8927,814.725,0.0,0.0,0.0,-1035.2888,-9015.4532,476.1209,5286.9465,-1642.0841,50.85511848,-2002.4537,-1591.22898152,-3593.68268152
3,408.8812,1059.8718,811.9463,0.0,0.0,0.0,-1020.159,-9003.5286,471.3614,5318.5266,-1677.1089,53.737841519999996,-1953.1003,-1623.3710584799999,-3576.47135848
4,435.2597,1037.0926,835.1313,0.0,0.0,0.0,-1005.686,-8987.0922,476.786,5313.6415,-1704.397,53.86068072,-1894.8670999999995,-1650.53631928,-3545.4034192799995
5,419.8152,1062.0506,801.5323,0.0,0.0,0.0,-1008.4915,-8930.5578,478.8154,5230.541,-1665.937,52.774682399999996,-1946.2947999999997,-1613.1623175999998,-3559.4571175999995
6,366.0984,1089.1388,798.7984,0.0,0.0,0.0,-1022.2079,-8854.6564,496.7258,5271.9984,-1778.376,53.573428799999995,-1854.1044999999995,-1724.8025711999999,-3578.9070712
7,425.576,1063.9046,813.5545,0.0,0.0,0.0,-1006.5423,-8921.3138,460.3563,5284.212,-1727.2538,52.5389616,-1880.252699999999,-1674.7148384,-3554.967538399999
8,394.8995,1024.9043,825.2913,0.0,0.0,0.0,-1014.7195,-9033.8404,492.0346,5320.2247,-1621.1584,51.490058399999995,-1991.2055,-1569.6683416,-3560.8738416
9,379.982,1055.1903,805.824,0.0,0.0,0.0,-985.9343,-9014.8902,472.4795,5273.8177,-1638.8559,53.66419488,-2013.531,-1585.19170512,-3598.72270512
10,404.8811,1050.9951,790.6447,0.0,0.0,0.0,-1038.8807,-8875.5634,458.8707,5240.1028,-1738.691,52.8029892,-1968.9496999999992,-1685.8880108,-3654.837710799999
11,402.0468,1097.0806,815.9442,0.0,0.0,0.0,-1037.5351,-8874.6165,467.3101,5267.9401,-1791.411,52.95584664,-1861.8298000000004,-1738.4551533600002,-3600.2849533600006
12,403.3659,1098.2553,794.1326,0.0,0.0,0.0,-1020.7217,-8838.5288,473.9609,5238.1205,-1766.9561,51.62563656,-1851.4152999999997,-1715.3304634400001,-3566.74576344
