POISSON BOLTZMANN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,395.2765,1069.4312,816.9101,0.0,0.0,0.0,-1014.9344,-9042.4285,477.948,5358.7722,-1683.2925,1057.897,-654.9398,-1939.0248999999994,-1280.3353000000002,-3219.3601999999996
1,394.3263,1073.9798,798.9108,0.0,0.0,0.0,-1006.9076,-9046.8776,471.5427,5403.6822,-1704.3229,1071.4577,-657.4502,-1911.3433999999997,-1290.3154,-3201.6588
2,391.6367,1081.9047,790.9429,0.0,0.0,0.0,-983.4729,-9080.1134,471.8248,5417.7977,-1695.1149,1065.8255,-657.7186,-1909.4794999999995,-1287.0080000000003,-3196.4874999999997
3,416.4433,1072.0651,811.1653,0.0,0.0,0.0,-981.1002,-9125.6187,501.8389,5433.4761,-1690.7297,1058.549,-656.055,-1871.7302000000009,-1288.2357000000002,-3159.9659000000006
4,391.7912,1071.2013,782.1305,0.0,0.0,0.0,-1016.6547,-9082.6854,477.7185,5390.5186,-1661.7938,1055.0998,-649.2962,-1985.9800000000005,-1255.9902,-3241.9702000000007
5,393.927,1107.6983,797.6759,0.0,0.0,0.0,-1017.7958,-8986.4576,473.0708,5364.0846,-1734.2329,1069.7095,-658.9489,-1867.7967999999992,-1323.4723,-3191.269099999999
6,369.4968,1070.5792,814.3135,0.0,0.0,0.0,-986.4908,-9071.0893,487.9132,5447.2825,-1724.9185,1052.3971,-650.7434,-1867.9948999999997,-1323.2648,-3191.259699999999
7,416.719,1063.2394,803.7896,0.0,0.0,0.0,-1019.131,-9078.4982,482.6384,5423.3546,-1705.4812,1065.0884,-654.4035,-1907.8882000000003,-1294.7963,-3202.6845000000003
8,418.7836,1085.4621,804.8472,0.0,0.0,0.0,-1013.1612,-9174.6368,471.4567,5404.6138,-1600.9163,1057.0465,-652.9721,-2002.6346000000003,-1196.8419000000001,-3199.4765
9,412.5835,1073.6216,803.4972,0.0,0.0,0.0,-1009.0344,-9045.0055,466.3124,5415.553,-1752.8963,1066.5579,-662.8412,-1882.4721999999992,-1349.1796,-3231.6517999999996
10,378.2396,1044.6972,799.5597,0.0,0.0,0.0,-1000.4341,-8998.4073,486.6488,5418.357,-1779.1493,1067.2477,-663.0651,-1871.3391000000001,-1374.9667000000002,-3246.3058
11,422.3631,1060.0436,801.1879,0.0,0.0,0.0,-1012.02,-9016.4162,476.2458,5414.3123,-1740.4291,1070.4466,-660.6449,-1854.2835000000005,-1330.6274,-3184.9109000000008
12,373.7404,1101.4618,813.8998,0.0,0.0,0.0,-995.8557,-8996.3572,488.8618,5413.6579,-1796.4641,1061.762,-658.7121,-1800.5911999999998,-1393.4142,-3194.0054
13,402.0147,1061.53,784.5249,0.0,0.0,0.0,-994.8445,-9030.4659,482.7895,5396.3178,-1722.0038,1057.7741,-656.2918,-1898.1335,-1320.5214999999998,-3218.6549999999997
14,428.5965,1093.6841,785.7546,0.0,0.0,0.0,-1005.5686,-8984.8531,491.9006,5418.9199,-1803.399,1069.6622,-665.2236,-1771.5660000000007,-1398.9604,-3170.5264000000006
15,427.154,1034.0565,824.4324,0.0,0.0,0.0,-1015.8787,-9045.4555,483.5224,5420.1986,-1698.0228,1064.5403,-659.1913,-1871.9703000000009,-1292.6738,-3164.644100000001
16,415.0053,1043.462,797.0207,0.0,0.0,0.0,-992.2145,-9168.1291,481.0807,5396.7312,-1616.3353,1059.6925,-656.0676,-2027.0437000000002,-1212.7104,-3239.7540999999997
17,383.6384,1079.9301,823.4236,0.0,0.0,0.0,-991.7774,-9037.7684,485.043,5474.5644,-1772.9688,1065.2443,-659.6764,-1782.9463000000005,-1367.4009,-3150.3472000000006
18,375.2641,1073.9758,803.1735,0.0,0.0,0.0,-1011.0072,-9109.9261,471.3679,5426.6263,-1701.6917,1065.7263,-650.7469,-1970.525700000001,-1286.7123000000001,-3257.238000000001
19,395.2221,1085.8006,837.6165,0.0,0.0,0.0,-1022.9597,-9146.883,506.806,5460.3271,-1698.1792,1069.7425,-661.8845,-1884.0703999999996,-1290.3211999999999,-3174.3916
20,407.1496,1060.7761,820.9975,0.0,0.0,0.0,-1020.6995,-9218.0228,473.3681,5431.4844,-1591.3173,1059.3192,-653.6231,-2044.9466000000002,-1185.6212,-3230.5678
21,397.1106,1114.3569,818.221,0.0,0.0,0.0,-1024.721,-9202.1905,468.2539,5473.1978,-1643.8377,1055.44,-649.5428,-1955.7713000000003,-1237.9405000000002,-3193.7118000000005
22,377.47,1053.4917,827.2718,0.0,0.0,0.0,-1007.8264,-9101.2317,475.7226,5465.8587,-1733.9655,1068.9393,-666.654,-1909.2433,-1331.6802,-3240.9235000000003
23,412.0473,1057.7223,801.5193,0.0,0.0,0.0,-1020.4039,-9085.5132,476.9732,5437.3672,-1710.3526,1062.5464,-655.0896,-1920.2877999999992,-1302.8958,-3223.1835999999994
24,400.0961,1083.041,818.4274,0.0,0.0,0.0,-993.4729,-9163.392,474.7129,5436.9071,-1637.3639,1067.8998,-672.382,-1943.6803999999993,-1241.8461000000002,-3185.5264999999995
25,397.5857,1107.1611,835.0394,0.0,0.0,0.0,-1006.2416,-9067.324,484.6466,5413.9313,-1727.5672,1072.5019,-667.0803,-1835.2015000000001,-1322.1455999999998,-3157.3471000000004
26,394.8292,1071.3858,824.4839,0.0,0.0,0.0,-996.9178,-9112.7184,488.9953,5455.9128,-1720.4146,1072.0058,-672.8288,-1874.0292,-1321.2376000000002,-3195.2668000000003
27,399.4605,1118.6207,836.0874,0.0,0.0,0.0,-999.2727,-9175.7642,475.3465,5417.289,-1652.1215,1067.4982,-670.0761,-1928.2328000000007,-1254.6994,-3182.932200000001
28,361.0069,1030.2604,837.7873,0.0,0.0,0.0,-1006.1417,-9149.1362,487.6936,5462.7664,-1675.0065,1065.9578,-665.9018,-1975.7633000000014,-1274.9505,-3250.713800000002
29,420.2321,1090.9551,809.7629,0.0,0.0,0.0,-997.5244,-9125.9796,491.0524,5424.5519,-1669.2789,1075.6866,-670.3052,-1886.9496000000008,-1263.8975,-3150.847100000001
30,411.2647,1075.6437,856.9003,0.0,0.0,0.0,-1012.6564,-9106.17,479.7978,5409.3439,-1656.6931,1063.9686,-658.8267,-1885.8760000000002,-1251.5511999999999,-3137.4272000000005
31,415.7194,1106.8755,799.5945,0.0,0.0,0.0,-1009.8393,-9134.483,485.9002,5425.135,-1665.7343,1058.9932,-654.1687,-1911.0977000000003,-1260.9098000000001,-3172.0075000000006
32,391.7107,1105.276,801.9332,0.0,0.0,0.0,-997.2542,-9123.7253,471.287,5428.7081,-1690.4778,1066.5201,-661.6357,-1922.0645000000004,-1285.5934,-3207.6579
