POISSON BOLTZMANN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,368.3747,1113.1639,802.5322,0.0,0.0,0.0,-1029.1712,-9124.787,482.4218,5319.3554,-1604.5913,1062.088,-656.0489,-2068.1102,-1198.5522,-3266.6624
1,403.785,1046.7973,815.3738,0.0,0.0,0.0,-1026.3968,-9121.4712,483.6427,5353.1622,-1583.0379,1070.8246,-655.3243,-2045.107,-1167.5376,-3212.6446000000005
2,379.8159,1053.7328,824.4455,0.0,0.0,0.0,-1020.66,-9142.786,478.9406,5320.0214,-1558.9421,1070.7773,-659.7218,-2106.4898000000003,-1147.8866,-3254.376400000001
3,418.642,1086.9291,822.92,0.0,0.0,0.0,-1005.1354,-9046.4242,478.0656,5349.2676,-1686.1092,1072.1759,-658.0708,-1895.7352999999994,-1272.0041,-3167.739399999999
4,399.0709,1090.0767,822.236,0.0,0.0,0.0,-1035.0342,-8940.8376,474.0669,5340.2019,-1723.3613,1066.3972,-658.3261,-1850.2194000000009,-1315.2902,-3165.5096000000012
5,409.3739,1098.8099,818.3661,0.0,0.0,0.0,-1013.734,-9026.1204,465.0875,5295.536,-1678.3139,1059.7728,-648.5536,-1952.6810000000005,-1267.0947,-3219.775700000001
6,380.1605,1077.9208,825.1207,0.0,0.0,0.0,-1022.1788,-8973.79,478.9258,5337.3243,-1737.4487,1071.0372,-664.208,-1896.516700000001,-1330.6194999999998,-3227.1362000000013
7,422.7722,1048.4437,826.3384,0.0,0.0,0.0,-1005.4864,-8961.1097,472.1,5291.4123,-1692.7652,1066.402,-655.9247,-1905.5295000000006,-1282.2879,-3187.8174000000004
8,426.6089,1079.8626,798.731,0.0,0.0,0.0,-996.4339,-8915.7513,484.1558,5305.667,-1775.2288,1071.3443,-664.7358,-1817.1598999999997,-1368.6203,-3185.7801999999997
9,415.6449,1083.6577,826.2221,0.0,0.0,0.0,-1025.021,-9003.6376,474.2696,5328.3045,-1718.6296,1059.6027,-655.5162,-1900.5598,-1314.5431,-3215.1029000000003
10,386.4154,1039.3956,812.1015,0.0,0.0,0.0,-1000.2273,-8989.8946,480.3817,5319.0417,-1720.4636,1068.0321,-664.3444,-1952.786,-1316.7759,-3269.5619
11,428.2605,1046.0355,825.5179,0.0,0.0,0.0,-1024.0174,-8912.3958,481.7648,5287.6875,-1741.4978,1065.7735,-656.6677,-1867.147,-1332.392,-3199.5389999999998
12,416.0209,1085.8103,812.267,0.0,0.0,0.0,-1002.3238,-9024.1216,487.1846,5329.9736,-1670.9035,1066.6429,-658.5332,-1895.1890000000003,-1262.7938,-3157.9827999999998
13,399.1072,1094.1495,813.6511,0.0,0.0,0.0,-1027.716,-9012.2407,474.7127,5316.7751,-1691.1206,1077.8979,-667.5906,-1941.5611,-1280.8133,-3222.3744
14,421.9414,1043.4546,824.7118,0.0,0.0,0.0,-1030.3337,-8978.0196,455.4953,5264.8078,-1686.6707,1063.1181,-655.8398,-1997.9424000000008,-1279.3924,-3277.3348000000005
15,394.277,1073.8267,803.3617,0.0,0.0,0.0,-1026.6736,-8880.8319,471.5066,5310.9783,-1799.4657,1071.4955,-659.3512,-1853.5551999999998,-1387.3213999999998,-3240.8765999999996
16,441.8269,1054.114,786.6996,0.0,0.0,0.0,-1014.3693,-8979.193,487.5341,5345.0365,-1727.9473,1067.2808,-658.1819,-1878.3511999999992,-1318.8484,-3197.199599999999
17,376.4186,1088.7731,816.6092,0.0,0.0,0.0,-1039.0107,-8938.8339,478.1389,5302.1488,-1724.7129,1062.7684,-654.4511,-1915.7559999999994,-1316.3956,-3232.1515999999992
18,381.3737,1062.9067,835.3868,0.0,0.0,0.0,-1035.5174,-8948.92,486.5996,5306.6044,-1715.7263,1069.6291,-662.1978,-1911.5661999999993,-1308.295,-3219.8611999999994
19,392.2246,1050.204,827.6686,0.0,0.0,0.0,-1044.3733,-8979.4157,469.5107,5318.4362,-1670.425,1078.7956,-661.9488,-1965.7448999999997,-1253.5782,-3219.3231
20,416.8781,1019.8795,844.7445,0.0,0.0,0.0,-1050.8113,-8977.5849,487.1687,5325.9939,-1702.2268,1061.7431,-654.2627,-1933.7314999999999,-1294.7464,-3228.4779
21,419.756,1054.3851,812.3757,0.0,0.0,0.0,-1024.3928,-8981.8779,488.4811,5363.4163,-1715.3825,1072.6957,-656.8371,-1867.8564999999999,-1299.5239,-3167.380399999999
22,394.6573,1060.9671,824.5554,0.0,0.0,0.0,-1023.0847,-8986.8588,471.857,5343.3231,-1729.4732,1069.5583,-651.6863,-1914.5836,-1311.6012,-3226.1847999999995
23,393.1747,1092.5923,817.5021,0.0,0.0,0.0,-1001.8975,-8961.5419,489.7782,5334.0151,-1738.7419,1073.4139,-663.7291,-1836.3770000000004,-1329.0571,-3165.4341000000004
24,394.2753,1019.932,816.3376,0.0,0.0,0.0,-994.1837,-8912.6907,495.4789,5309.9769,-1775.0009,1072.7004,-659.6256,-1870.8737,-1361.9261000000001,-3232.7998000000002
25,395.5544,1029.5814,817.5434,0.0,0.0,0.0,-1023.2015,-8972.2421,477.8571,5334.1315,-1720.291,1070.3615,-663.3575,-1940.7757999999994,-1313.2869999999998,-3254.0627999999997
26,389.3309,1046.769,836.1083,0.0,0.0,0.0,-1030.6693,-8940.4589,485.7763,5319.874,-1734.6114,1073.3005,-661.3059,-1893.2697000000007,-1322.6167999999998,-3215.8865
27,426.3485,1061.5288,817.8057,0.0,0.0,0.0,-997.9342,-9018.162,475.508,5298.1522,-1673.8915,1078.309,-668.2715,-1936.7530000000006,-1263.8539999999998,-3200.607
28,392.8304,1084.5409,822.8658,0.0,0.0,0.0,-1038.561,-8927.3739,480.0114,5290.636,-1723.0247,1076.5418,-671.5691,-1895.0503999999992,-1318.0520000000001,-3213.1023999999993
29,383.8911,1063.85,831.7979,0.0,0.0,0.0,-990.1741,-8892.4924,474.8743,5271.9088,-1767.5371,1085.9209,-673.2066,-1856.344399999999,-1354.8228,-3211.167199999999
30,383.7419,1056.2288,813.5132,0.0,0.0,0.0,-1023.4278,-8916.2687,494.9882,5265.3253,-1709.4336,1072.0105,-667.6471,-1925.8991000000005,-1305.0702,-3230.9693000000007
31,372.4375,1080.0838,786.5448,0.0,0.0,0.0,-1001.6522,-8876.1773,467.9818,5299.3589,-1786.9951,1081.0636,-674.7233,-1871.4227,-1380.6548000000003,-3252.0775000000003
32,416.6631,1026.1973,819.0298,0.0,0.0,0.0,-993.1977,-8898.9205,467.385,5288.6213,-1778.6931,1086.573,-677.7693,-1874.221700000001,-1369.8894,-3244.111100000001
33,394.5993,1056.2951,806.3942,0.0,0.0,0.0,-1001.614,-9034.1609,488.518,5358.2198,-1716.1898,1069.9457,-661.7097,-1931.7485000000006,-1307.9538000000002,-3239.7023000000004
34,384.3628,1038.5295,814.0031,0.0,0.0,0.0,-1020.6992,-9008.031,494.996,5357.9739,-1708.3653,1078.8098,-671.1118,-1938.8649000000005,-1300.6673,-3239.5322000000006
35,408.4308,1028.2261,823.9552,0.0,0.0,0.0,-1029.9818,-8919.5173,481.6094,5299.1303,-1731.3679,1080.0478,-668.5183,-1908.1472999999996,-1319.8383999999999,-3227.9856999999993
36,439.7241,1023.6842,837.6912,0.0,0.0,0.0,-1005.4208,-9067.4655,476.6692,5362.3052,-1655.0451,1079.9155,-666.3647,-1932.8123999999998,-1241.4942999999998,-3174.3067
37,429.9294,1089.9806,813.8176,0.0,0.0,0.0,-1005.794,-8838.3087,472.7578,5302.1337,-1821.0396,1079.8068,-666.3551,-1735.4835999999987,-1407.5879,-3143.071499999998
38,378.9857,1104.1766,800.833,0.0,0.0,0.0,-996.6676,-8982.6144,476.6838,5314.4915,-1683.1862,1080.4069,-672.2779,-1904.1114000000007,-1275.0572000000002,-3179.168600000001
39,423.3049,1040.8714,836.3291,0.0,0.0,0.0,-1031.4274,-8996.1979,478.2721,5304.2338,-1675.907,1077.2317,-665.9538,-1944.6139999999996,-1264.6290999999999,-3209.2430999999997
40,406.0744,1072.3043,821.9683,0.0,0.0,0.0,-1008.1858,-8848.1249,483.5757,5279.4244,-1788.2001,1082.5237,-674.0604,-1792.963600000001,-1379.7368000000001,-3172.700400000001
41,385.9997,1031.4158,810.1468,0.0,0.0,0.0,-1013.8173,-8873.1572,480.0429,5342.8856,-1804.5175,1078.1625,-660.1508,-1836.4836999999998,-1386.5058,-3222.9894999999997
42,400.8752,1109.417,814.619,0.0,0.0,0.0,-1002.4777,-9025.6396,471.1659,5320.8847,-1688.6489,1084.3003,-677.4381,-1911.1555000000008,-1281.7866999999997,-3192.942200000001
43,386.8464,1109.9218,828.2841,0.0,0.0,0.0,-1010.21,-8846.4051,474.176,5285.2968,-1795.8072,1078.9563,-672.2823,-1772.0899999999992,-1389.1331999999998,-3161.2231999999995
44,395.6805,1076.1472,828.5742,0.0,0.0,0.0,-1010.1496,-8800.857,484.4951,5323.881,-1880.9474,1083.1568,-675.2294,-1702.2285999999995,-1473.02,-3175.2486
45,382.9925,1052.9862,817.2925,0.0,0.0,0.0,-1022.1609,-8854.7719,489.2937,5328.5623,-1797.5947,1085.1602,-678.0966,-1805.8055999999997,-1390.5311000000002,-3196.3367
46,378.6286,1084.2604,824.4648,0.0,0.0,0.0,-1005.2175,-8893.4645,467.5977,5287.8715,-1737.2163,1088.4819,-677.8525,-1855.8589999999995,-1326.5869,-3182.4458999999997
47,421.7644,1050.237,812.0905,0.0,0.0,0.0,-1009.1387,-8889.0381,467.6202,5293.2141,-1734.7559,1084.2625,-672.9659,-1853.2505999999994,-1323.4593,-3176.7099
48,409.4814,1106.6363,825.0979,0.0,0.0,0.0,-1007.7945,-8963.4789,474.8951,5288.524,-1726.5491,1071.3916,-652.5269,-1866.6387000000004,-1307.6844,-3174.3231000000005
49,412.5174,1045.6159,805.6333,0.0,0.0,0.0,-1008.6982,-8832.9995,481.8332,5279.4397,-1829.589,1071.5475,-662.081,-1816.6581999999999,-1420.1225,-3236.7807000000003
50,403.8706,1077.9467,835.0615,0.0,0.0,0.0,-1008.4509,-8859.5613,467.1726,5258.976,-1761.6515,1080.6053,-664.4495,-1824.9848000000002,-1345.4957,-3170.4804999999997
51,391.6842,1081.7335,824.0109,0.0,0.0,0.0,-999.101,-9022.0098,495.9583,5348.8015,-1707.8458,1071.5758,-669.062,-1878.9223999999995,-1305.3319999999999,-3184.2543999999994
52,372.9832,1027.7974,816.6607,0.0,0.0,0.0,-1016.8027,-8946.2911,472.0737,5296.1275,-1689.619,1066.5106,-665.0428,-1977.4513000000006,-1288.1511999999998,-3265.6025000000004
53,418.5373,1075.017,795.4882,0.0,0.0,0.0,-1003.1934,-8924.3939,484.3572,5309.732,-1738.6788,1071.4624,-663.4885,-1844.4555999999993,-1330.7049000000002,-3175.160499999999
54,446.6348,1079.7185,816.6037,0.0,0.0,0.0,-1005.9638,-8933.0004,474.5802,5247.9363,-1716.7706,1071.0325,-664.6661,-1873.4907000000003,-1310.4042,-3183.8949
55,391.1993,1095.8816,815.6867,0.0,0.0,0.0,-1015.8688,-8862.6762,483.5766,5277.656,-1767.0461,1070.5552,-660.2456,-1814.5447999999997,-1356.7365,-3171.2812999999996
56,437.8383,1082.2524,806.9375,0.0,0.0,0.0,-1015.0127,-8833.8177,475.9659,5271.0619,-1802.8982,1079.0933,-670.0462,-1774.7743999999993,-1393.8511,-3168.625499999999
57,408.0522,1066.9694,807.6209,0.0,0.0,0.0,-1001.128,-8901.6169,471.734,5273.0898,-1760.0807,1079.4855,-670.6193,-1875.2786000000015,-1351.2145,-3226.493100000001
58,387.9733,1072.8483,812.2522,0.0,0.0,0.0,-1036.4811,-8951.4919,489.8385,5307.2577,-1713.4175,1072.0342,-667.3463,-1917.8030000000008,-1308.7296000000001,-3226.532600000001
59,417.8772,1113.4445,804.7404,0.0,0.0,0.0,-1024.1835,-8848.0066,482.0373,5252.6995,-1761.551,1080.9266,-670.3973,-1801.391200000001,-1351.0216999999998,-3152.4129000000007
60,389.9814,1084.8959,826.2385,0.0,0.0,0.0,-998.1381,-8836.2509,488.2867,5286.7312,-1826.5152,1085.8453,-682.0201,-1758.2552999999998,-1422.69,-3180.9452999999994
61,407.4583,1069.2796,815.5769,0.0,0.0,0.0,-1006.7825,-8826.7694,481.2959,5272.2863,-1806.5454,1083.4356,-680.514,-1787.6548999999995,-1403.6237999999998,-3191.2787
62,395.0592,1091.6551,814.0933,0.0,0.0,0.0,-994.7907,-8933.5955,486.2884,5349.7252,-1775.1683,1080.4021,-672.3181,-1791.5649999999987,-1367.0843,-3158.6492999999987
63,419.7079,1076.5022,798.7752,0.0,0.0,0.0,-972.6511,-8881.2331,480.5081,5311.7081,-1819.5679,1087.9527,-681.1168,-1766.6827000000003,-1412.732,-3179.4147000000003
64,425.3705,1066.2891,817.2822,0.0,0.0,0.0,-989.7741,-8945.172,469.5718,5298.6508,-1745.4133,1094.9079,-693.9512,-1857.7817000000005,-1344.4566,-3202.2383000000004
65,381.852,1086.2226,817.5295,0.0,0.0,0.0,-1000.8322,-8979.3542,486.3113,5320.7928,-1732.868,1081.6826,-677.0619,-1887.4781999999996,-1328.2473,-3215.7254999999996
66,385.5894,1083.8,828.5001,0.0,0.0,0.0,-1024.784,-8920.057,478.1181,5299.5995,-1749.5468,1065.9058,-662.4898,-1869.233900000001,-1346.1308,-3215.364700000001
67,398.4832,1123.5918,803.1241,0.0,0.0,0.0,-1038.7619,-8862.411,479.6782,5300.3845,-1780.3444,1075.2472,-660.8726,-1795.9110999999994,-1365.9697999999999,-3161.8808999999997
