Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,392.5178,1051.0573,798.898,0.0,0.0,0.0,-992.2428,-9022.1395,485.3508,5382.2113,-1641.9966,51.99877872,-1904.347099999999,-1589.99782128,-3494.344921279999
1,396.1056,1089.3677,821.5797,0.0,0.0,0.0,-1022.4418,-9049.3427,470.0299,5353.0558,-1584.5183,50.89609007999999,-1941.6458000000002,-1533.62220992,-3475.26800992
2,371.7659,1081.1215,805.0244,0.0,0.0,0.0,-1001.2625,-9031.1506,476.5672,5381.2067,-1641.124,52.32982752,-1916.7274000000007,-1588.79417248,-3505.5215724800005
3,383.8142,1044.2198,819.2497,0.0,0.0,0.0,-1023.0356,-8958.2794,470.3001,5369.435,-1686.2818,50.307179039999994,-1894.2961999999989,-1635.97462096,-3530.2708209599987
4,410.2307,1078.3498,820.2948,0.0,0.0,0.0,-1023.3703,-9052.1351,491.6474,5410.631,-1610.0392,50.61499416,-1864.3516999999993,-1559.42420584,-3423.7759058399993
5,409.8327,1086.1848,836.4743,0.0,0.0,0.0,-1025.029,-9047.08,480.7462,5381.9442,-1593.2622,51.359078159999996,-1876.926800000001,-1541.9031218399998,-3418.829921840001
6,406.9412,1086.187,814.5948,0.0,0.0,0.0,-1011.3348,-8993.7524,478.2629,5363.8672,-1654.8755,50.29453872,-1855.2341000000006,-1604.58096128,-3459.8150612800005
7,410.9138,1084.2322,798.9242,0.0,0.0,0.0,-999.7361,-9064.1492,483.3807,5373.9838,-1614.9313,51.699882960000004,-1912.4506000000001,-1563.23141704,-3475.68201704
8,413.1515,1076.725,799.6643,0.0,0.0,0.0,-1018.1938,-9033.2353,471.1636,5370.0334,-1633.3983,52.09898112,-1920.6913000000004,-1581.29931888,-3501.99061888
9,427.7569,1052.5923,814.6552,0.0,0.0,0.0,-998.3422,-9002.8303,496.7593,5356.6163,-1642.1431,51.803257679999994,-1852.7924999999996,-1590.3398423200001,-3443.1323423199997
10,391.6968,1028.6421,819.9003,0.0,0.0,0.0,-1034.7252,-8877.1861,488.0222,5366.2926,-1722.3638,51.19645032,-1817.3573000000006,-1671.1673496800001,-3488.5246496800005
11,424.2462,1061.0561,807.8852,0.0,0.0,0.0,-1010.4168,-8927.104,457.0757,5348.842,-1674.739,51.513032880000004,-1838.4155999999994,-1623.22596712,-3461.6415671199993
12,379.1029,1088.9595,786.5123,0.0,0.0,0.0,-1009.9515,-8886.8877,486.449,5361.8167,-1731.1459,51.2678592,-1793.9987999999994,-1679.8780408,-3473.876840799999
13,386.9148,1108.0972,792.2274,0.0,0.0,0.0,-974.4562,-9013.2022,488.0677,5342.5244,-1621.641,51.36862823999999,-1869.8269,-1570.2723717600002,-3440.09927176
14,383.7188,1055.9587,800.7131,0.0,0.0,0.0,-1043.0641,-8975.8798,494.5408,5383.0406,-1636.5185,49.20980544,-1900.9719000000014,-1587.3086945599998,-3488.2805945600016
15,404.2298,1103.9544,794.0162,0.0,0.0,0.0,-999.5966,-8972.889,477.2681,5334.9295,-1622.5441,51.282880559999995,-1858.087599999998,-1571.26121944,-3429.348819439998
16,383.7986,1054.1551,815.0854,0.0,0.0,0.0,-1007.8978,-9063.8908,480.4847,5377.2699,-1558.1318,50.732532719999995,-1960.9948999999988,-1507.39926728,-3468.394167279999
17,405.6487,1088.5491,805.8871,0.0,0.0,0.0,-1001.6089,-8952.9771,469.1018,5342.9191,-1656.7211,51.937604639999996,-1842.4802,-1604.78349536,-3447.26369536
18,408.0067,1046.8812,817.1834,0.0,0.0,0.0,-1035.7532,-8885.9171,462.9982,5368.209,-1717.4915,50.870214,-1818.3918000000003,-1666.621286,-3485.0130860000004
19,363.9901,1067.9314,806.7458,0.0,0.0,0.0,-1026.0721,-8928.5882,478.5556,5367.0026,-1679.6032,52.0367292,-1870.434800000001,-1627.5664708,-3498.001270800001
20,392.8136,1034.2549,810.2837,0.0,0.0,0.0,-1018.9025,-8919.8985,477.3235,5375.8418,-1701.5641,53.13114144,-1848.2834999999995,-1648.43295856,-3496.7164585599994
21,411.3833,1071.8529,777.0476,0.0,0.0,0.0,-1007.228,-8925.9757,485.7909,5335.9898,-1661.3943,52.09324056,-1851.1392000000005,-1609.30105944,-3460.4402594400003
22,404.187,1083.4997,784.0752,0.0,0.0,0.0,-1012.46,-9090.7125,468.7145,5362.6306,-1558.027,50.81066712,-2000.0654999999988,-1507.21633288,-3507.281832879999
23,399.7938,1034.6792,794.039,0.0,0.0,0.0,-1029.9017,-9044.486,473.3856,5383.1007,-1612.2635,50.65732224,-1989.389400000001,-1561.60617776,-3550.9955777600007
24,414.5544,1084.1387,811.76,0.0,0.0,0.0,-1017.6954,-9001.7479,473.0702,5411.3111,-1661.6382,51.658011359999996,-1824.6089000000002,-1609.98018864,-3434.5890886400007
25,399.625,1061.4475,803.0779,0.0,0.0,0.0,-1032.4905,-9052.7939,484.2693,5414.8062,-1617.8118,50.013153360000004,-1922.058500000001,-1567.79864664,-3489.857146640001
26,405.3037,1043.5625,799.2361,0.0,0.0,0.0,-1021.6042,-9042.6366,483.0366,5338.5123,-1582.0239,50.752993679999996,-1994.5895999999993,-1531.27090632,-3525.8605063199993
27,432.7186,1073.7582,810.3753,0.0,0.0,0.0,-1001.7728,-9071.5547,467.9657,5386.7695,-1598.7048,53.1059688,-1901.7402000000002,-1545.5988312,-3447.3390312
28,395.4324,1075.3911,787.106,0.0,0.0,0.0,-1012.6532,-9058.0223,481.7414,5367.7001,-1568.5003,50.63896224,-1963.3045000000002,-1517.86133776,-3481.1658377599997
29,382.073,1037.1877,793.7079,0.0,0.0,0.0,-973.066,-9151.9714,498.354,5380.3319,-1529.0929,51.96303288,-2033.3829000000005,-1477.1298671200002,-3510.5127671200007
30,415.0108,1070.5833,799.3355,0.0,0.0,0.0,-983.5395,-9137.3068,480.3767,5387.3585,-1583.9372,53.17209576,-1968.1814999999997,-1530.76510424,-3498.94660424
31,388.6032,1047.4743,797.2773,0.0,0.0,0.0,-991.8432,-9137.6789,477.544,5444.9599,-1585.8304,53.4432672,-1973.6634000000013,-1532.3871328,-3506.0505328000013
32,381.964,1092.7453,805.8163,0.0,0.0,0.0,-1021.0246,-9134.8804,482.7095,5392.7938,-1557.979,50.61519936,-1999.8760999999995,-1507.3638006400001,-3507.2399006399996
33,401.9264,1053.0782,821.9367,0.0,0.0,0.0,-1010.5189,-9161.3553,482.063,5388.4177,-1542.4731,51.38535816,-2024.4521999999997,-1491.08774184,-3515.5399418399998
34,385.0861,1050.2257,820.7692,0.0,0.0,0.0,-1004.7603,-9065.7969,473.3142,5367.7017,-1591.7598,51.22603512,-1973.4602999999997,-1540.53376488,-3513.9940648799998
35,398.7586,1081.6485,818.5491,0.0,0.0,0.0,-1020.0706,-9075.2836,465.8723,5341.3018,-1555.786,50.74303752,-1989.2239000000009,-1505.0429624800001,-3494.266862480001
36,412.7293,1071.8085,818.3739,0.0,0.0,0.0,-1025.1732,-9143.9588,481.1266,5366.6295,-1527.6011,51.45596423999999,-2018.4642000000003,-1476.1451357600001,-3494.6093357600002
37,396.8706,1085.6064,813.4357,0.0,0.0,0.0,-1016.8755,-9029.6746,479.2964,5321.371,-1580.152,51.60758904,-1949.9700000000003,-1528.54441096,-3478.51441096
38,408.056,1060.6633,827.2832,0.0,0.0,0.0,-1006.872,-9092.6907,487.934,5384.1783,-1550.9079,50.7864636,-1931.4478999999992,-1500.1214364,-3431.5693363999994
39,382.3346,1053.8134,806.554,0.0,0.0,0.0,-986.5682,-9128.2197,478.2421,5387.0631,-1549.1164,52.69814208,-2006.7806999999993,-1496.41825792,-3503.1989579199994
40,409.2702,1082.8454,827.9066,0.0,0.0,0.0,-1016.6517,-9092.2167,479.8471,5365.9094,-1564.6006,52.6667292,-1943.0897000000014,-1511.9338708,-3455.023570800001
41,415.2122,1105.3304,822.4491,0.0,0.0,0.0,-999.4627,-9091.1943,483.1315,5349.3678,-1545.5481,51.720421679999994,-1915.1659999999983,-1493.82767832,-3408.9936783199983
42,409.2123,1050.6247,799.9547,0.0,0.0,0.0,-996.1241,-9070.8135,490.2381,5372.1376,-1601.1279,53.176107599999995,-1944.7702000000008,-1547.9517924,-3492.721992400001
43,385.4953,1067.2116,816.6578,0.0,0.0,0.0,-1028.2878,-9099.9996,471.0784,5393.5439,-1568.9614,51.74875296,-1994.3003999999992,-1517.2126470399999,-3511.5130470399995
44,389.4948,1074.7095,805.3266,0.0,0.0,0.0,-1023.3226,-9003.6869,484.6847,5394.4331,-1669.9898,53.9859636,-1878.3608000000004,-1616.0038364,-3494.3646364000006
45,394.6083,995.3376,837.4022,0.0,0.0,0.0,-990.2885,-9127.4073,491.0413,5429.6601,-1606.7902,51.97060728,-1969.6463000000003,-1554.81959272,-3524.4658927200003
46,392.2828,1084.302,806.2475,0.0,0.0,0.0,-1025.5488,-9149.4981,473.9308,5434.3488,-1553.7046,50.45750208,-1983.9350000000013,-1503.24709792,-3487.1820979200015
47,419.2481,1053.3428,832.3772,0.0,0.0,0.0,-1010.5138,-9137.294,477.3084,5422.0429,-1586.1842,51.935765759999995,-1943.4883999999993,-1534.2484342399998,-3477.736834239999
48,413.0868,1032.0842,796.6369,0.0,0.0,0.0,-990.2977,-9099.1113,483.1348,5403.7681,-1593.3256,50.70728664,-1960.6982000000007,-1542.61831336,-3503.316513360001
49,410.1583,1102.7532,820.0039,0.0,0.0,0.0,-1020.1263,-9153.0803,486.4554,5398.6488,-1540.902,50.034824640000004,-1955.187,-1490.8671753600001,-3446.05417536
50,386.7877,1076.0409,813.5551,0.0,0.0,0.0,-1015.0329,-9085.4945,469.6538,5424.5745,-1592.6136,50.77243007999999,-1929.9154000000008,-1541.8411699199999,-3471.7565699200004
51,402.8012,1045.416,812.0672,0.0,0.0,0.0,-1012.8597,-9166.5156,474.1092,5423.6075,-1543.4345,49.88426688,-2021.374200000001,-1493.55023312,-3514.9244331200016
52,409.251,1023.1129,806.5384,0.0,0.0,0.0,-970.2958,-9174.6856,482.7247,5360.3956,-1482.7176,52.571335680000004,-2062.9588000000012,-1430.14626432,-3493.105064320001
53,400.1903,1043.3196,799.5399,0.0,0.0,0.0,-1020.2221,-9070.2938,478.3378,5359.573,-1562.022,52.092,-2009.555299999999,-1509.9299999999998,-3519.485299999999
54,398.2814,1089.397,827.5106,0.0,0.0,0.0,-1013.1961,-8987.64,480.9259,5333.105,-1608.2306,53.20875168,-1871.6162000000004,-1555.0218483200001,-3426.63804832
55,384.6043,1074.5098,825.155,0.0,0.0,0.0,-1018.8377,-9103.5026,477.0208,5350.4491,-1518.7689,50.920033679999996,-2010.6013000000003,-1467.84886632,-3478.4501663200003
56,377.3882,1048.7377,813.3612,0.0,0.0,0.0,-1008.8764,-9043.2647,483.9584,5328.4399,-1566.3693,51.3199548,-2000.2556999999988,-1515.0493452,-3515.3050451999993
57,395.7489,1083.6232,785.7598,0.0,0.0,0.0,-1026.6878,-8873.2465,480.2436,5322.8759,-1706.3822,50.7036888,-1831.6828999999989,-1655.6785112,-3487.361411199999
58,438.2938,1064.6313,784.7318,0.0,0.0,0.0,-1022.5196,-8860.4708,483.6762,5321.3902,-1716.9734,52.35472008,-1790.2670999999991,-1664.61867992,-3454.885779919999
59,379.5617,1068.8007,789.756,0.0,0.0,0.0,-1002.1392,-8890.4711,500.2725,5354.1765,-1717.9039,51.70047768,-1800.0429000000013,-1666.20342232,-3466.2463223200016
60,418.58,1013.6692,784.7619,0.0,0.0,0.0,-1033.8249,-8886.3107,469.8529,5330.9993,-1694.3591,51.26730912,-1902.2722999999996,-1643.09179088,-3545.3640908799994
61,367.0934,1082.5685,805.3391,0.0,0.0,0.0,-1005.4323,-8949.8541,480.0375,5360.9845,-1671.0978,51.292920960000004,-1859.2634000000007,-1619.80487904,-3479.0682790400006
