Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,385.4868,1051.2916,1706.298,0.0,0.0,0.0,-1019.2351,-9126.5517,498.7983,5346.3394,-1536.2173,49.9770072,-1157.5726999999997,-1486.2402928000001,-2643.8129928
1,372.6304,1040.7898,1708.3482,0.0,0.0,0.0,-998.3941,-8885.5588,500.2393,5322.2892,-1732.733,51.4203732,-939.6560000000009,-1681.3126267999999,-2620.968626800001
2,406.5405,1041.0058,1699.1097,0.0,0.0,0.0,-977.1457,-8986.755,492.4826,5361.9805,-1709.5674,51.9530832,-962.7815999999993,-1657.6143167999999,-2620.395916799999
3,392.2697,1054.1386,1683.2199,0.0,0.0,0.0,-999.2542,-8790.3728,485.6208,5335.0573,-1801.7855,52.54508664,-839.3206999999993,-1749.24041336,-2588.561113359999
4,373.3172,1044.2943,1700.7167,0.0,0.0,0.0,-1014.1894,-8898.8588,489.7722,5357.8168,-1724.8083,51.5902392,-947.1310000000003,-1673.2180607999999,-2620.3490608
5,369.5735,1048.3399,1724.6823,0.0,0.0,0.0,-1011.2889,-8861.6357,494.8921,5319.1686,-1757.3643,52.28092008,-916.2682000000004,-1705.08337992,-2621.3515799200004
6,389.5773,1079.974,1708.9969,0.0,0.0,0.0,-1040.4023,-8971.0057,478.0872,5348.4976,-1686.2519,50.17670928,-1006.2749999999996,-1636.07519072,-2642.35019072
7,431.254,1040.2597,1686.9826,0.0,0.0,0.0,-998.3035,-8953.0815,476.3788,5302.2867,-1671.2481,50.63122728,-1014.2232000000004,-1620.61687272,-2634.84007272
8,379.002,1031.8664,1703.7759,0.0,0.0,0.0,-987.0701,-9004.5152,491.255,5342.494,-1671.8535,51.84919008,-1043.192,-1620.00430992,-2663.19630992
9,378.0856,1059.4527,1716.4703,0.0,0.0,0.0,-984.1486,-9000.6513,490.2897,5358.7938,-1653.1053,49.842885599999995,-981.7077999999983,-1603.2624144,-2584.9702143999984
10,413.2993,1044.2052,1693.4083,0.0,0.0,0.0,-996.376,-8990.5333,471.2146,5296.2994,-1630.2271,51.9515136,-1068.4824999999992,-1578.2755864,-2646.7580863999992
11,364.5542,1064.5728,1713.842,0.0,0.0,0.0,-1029.481,-8906.8075,477.7304,5313.6311,-1686.2866,50.52709152,-1001.9580000000005,-1635.75950848,-2637.7175084800006
12,395.6595,1028.5452,1690.4344,0.0,0.0,0.0,-1021.7947,-8946.8948,481.3253,5357.0348,-1693.5461,52.51056768,-1015.6902999999993,-1641.0355323200001,-2656.7258323199994
