GENERALIZED BORN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,403.699,1021.2734,1720.3118,0.0,0.0,0.0,-991.9833,-8979.866,486.4658,5390.5704,-1680.1669,52.85784456,-949.5289000000002,-1627.3090554399998,-2576.8379554400003
1,380.9682,1041.1921,1718.5544,0.0,0.0,0.0,-997.9868,-8998.4014,498.2528,5399.0299,-1659.8996,51.706463039999996,-958.3908000000001,-1608.19313696,-2566.58393696
2,398.2116,1014.7733,1741.786,0.0,0.0,0.0,-1022.9528,-8916.5492,485.2227,5371.9174,-1710.3757,51.6090276,-927.5909999999985,-1658.7666724,-2586.3576723999986
3,386.4368,1091.8434,1714.4314,0.0,0.0,0.0,-1047.8213,-8904.2973,490.3307,5381.9005,-1731.8967,52.90427664,-887.1758000000009,-1678.99242336,-2566.1682233600013
4,395.3352,1038.9282,1713.207,0.0,0.0,0.0,-1019.2109,-8862.2441,495.5705,5338.7197,-1749.7587,51.871689360000005,-899.6944000000003,-1697.88701064,-2597.5814106400007
5,395.9823,1021.6817,1693.3897,0.0,0.0,0.0,-1003.4137,-9052.1732,474.5169,5368.8298,-1624.0935,51.32856528,-1101.1864999999998,-1572.76493472,-2673.9514347199997
6,415.5399,1033.9833,1741.3828,0.0,0.0,0.0,-1006.4777,-8935.2202,478.7943,5379.8816,-1716.6665,53.713977119999996,-892.1160000000009,-1662.95252288,-2555.068522880001
7,380.9809,1135.063,1724.2185,0.0,0.0,0.0,-1007.2838,-8888.1682,484.1238,5363.6923,-1746.4091,52.47806616,-807.3734999999997,-1693.93103384,-2501.3045338399997
8,420.3901,1042.768,1738.7809,0.0,0.0,0.0,-974.9745,-9010.4666,496.8607,5380.7696,-1698.1917,52.15252176,-905.8717999999999,-1646.0391782400002,-2551.91097824
9,387.6656,1047.5786,1729.5247,0.0,0.0,0.0,-1004.8568,-8975.7966,503.12,5403.0892,-1694.292,53.69620536,-909.6752999999999,-1640.59579464,-2550.27109464
10,373.9877,1033.5184,1741.3451,0.0,0.0,0.0,-1021.7302,-8850.9513,492.6746,5394.33,-1813.9151,53.687963520000004,-836.8257000000003,-1760.22713648,-2597.0528364800007
11,398.622,1053.2075,1727.9012,0.0,0.0,0.0,-1017.7601,-8831.9272,486.3003,5362.7379,-1801.4846,53.0993448,-820.9183999999996,-1748.3852552,-2569.3036551999994
12,380.1242,1008.9523,1717.4049,0.0,0.0,0.0,-1006.5658,-9017.9809,499.0289,5443.7538,-1691.2888,53.67743568,-975.2825999999995,-1637.6113643200001,-2612.8939643199997
13,409.5056,1018.3289,1741.0728,0.0,0.0,0.0,-997.6293,-8974.7929,488.6101,5387.6069,-1696.5755,53.37279216,-927.2979000000005,-1643.20270784,-2570.5006078400006
14,442.9985,1055.2872,1725.6653,0.0,0.0,0.0,-1003.263,-8864.8351,476.7513,5369.8829,-1793.7123,54.85289544,-797.5129000000006,-1738.8594045599998,-2536.372304560001
15,408.4518,1065.1839,1742.6268,0.0,0.0,0.0,-1027.0925,-8959.9132,479.1681,5383.1917,-1681.2986,52.453375199999996,-908.3834000000006,-1628.8452248,-2537.2286248000005
16,425.3316,1047.9867,1740.9238,0.0,0.0,0.0,-1008.4941,-9050.225,498.0383,5370.5076,-1597.724,51.354429839999995,-975.9311000000007,-1546.36957016,-2522.3006701600007
17,415.0567,1071.217,1733.9047,0.0,0.0,0.0,-990.8057,-9095.6089,491.497,5369.9562,-1537.3943,51.11138304,-1004.7829999999994,-1486.28291696,-2491.0659169599994
18,401.3442,1013.9212,1743.4689,0.0,0.0,0.0,-1019.8471,-9061.0768,493.3306,5397.8543,-1597.8549,51.20445456,-1031.0047000000004,-1546.65044544,-2577.6551454400005
19,398.0557,1042.5203,1721.7172,0.0,0.0,0.0,-1022.005,-9047.2229,492.404,5413.5246,-1624.1399,51.513208559999995,-1001.0061000000014,-1572.6266914399998,-2573.6327914400017
20,379.3949,1071.6047,1716.9914,0.0,0.0,0.0,-1000.9658,-9055.498,484.2534,5448.266,-1658.0078,53.51280624,-955.9534000000003,-1604.4949937600002,-2560.4483937600007
21,407.2002,1098.2007,1749.0697,0.0,0.0,0.0,-1005.6839,-8988.4044,484.0524,5392.7884,-1678.9832,52.66376568,-862.7768999999989,-1626.3194343199998,-2489.0963343199987
22,411.3448,1065.0293,1697.8388,0.0,0.0,0.0,-1004.5274,-8922.8625,471.4797,5390.2072,-1726.4712,52.299027360000004,-891.4901,-1674.1721726399999,-2565.66227264
23,393.9817,1078.0225,1745.3998,0.0,0.0,0.0,-1007.2217,-9023.2835,490.3626,5411.6775,-1655.5558,51.7398084,-911.061099999999,-1603.8159916000002,-2514.877091599999
24,375.8866,1061.7351,1715.4255,0.0,0.0,0.0,-989.6683,-8941.9776,497.1119,5408.6053,-1729.312,54.85001256,-872.8815000000004,-1674.4619874399998,-2547.3434874400004
25,396.0635,1112.4899,1733.5073,0.0,0.0,0.0,-1012.6642,-8946.9865,469.5838,5376.6337,-1717.1892,51.88986936,-871.3725000000004,-1665.29933064,-2536.6718306400003
26,367.92,1054.8938,1728.9853,0.0,0.0,0.0,-988.9502,-9086.8797,506.2396,5461.4077,-1633.513,51.65977464,-956.3834999999999,-1581.85322536,-2538.23672536
27,376.7273,1058.7902,1700.2685,0.0,0.0,0.0,-1017.8629,-8987.6501,493.7765,5373.8582,-1644.6659,52.55536824,-1002.0923000000012,-1592.11053176,-2594.202831760001
