Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,401.0575,1065.9596,800.738,0.0,0.0,0.0,-1026.1946,-9012.2092,474.835,5331.1911,-1757.1876,1060.2075,-641.1489,-1964.6225999999988,-1338.129,-3302.751599999999
1,384.2117,1035.1148,795.4517,0.0,0.0,0.0,-1005.5652,-9006.7216,460.6049,5336.3674,-1775.2144,1059.3617,-642.3407,-2000.5363000000007,-1358.1934,-3358.729700000001
2,386.43,1061.093,798.9454,0.0,0.0,0.0,-1037.7484,-9088.5241,466.7814,5328.6813,-1697.1948,1055.8936,-642.8469,-2084.3414000000002,-1284.1480999999999,-3368.4895
3,388.3887,1054.0631,811.5882,0.0,0.0,0.0,-1006.4496,-9042.2076,491.0957,5399.5959,-1794.2263,1067.002,-654.0123,-1903.9255999999996,-1381.2366000000002,-3285.1621999999998
4,397.3386,1065.7773,781.1804,0.0,0.0,0.0,-1006.0154,-9077.3686,464.5426,5339.4196,-1700.2273,1079.6981,-657.4127,-2035.1255,-1277.9418999999998,-3313.0674
5,411.7861,1047.5346,806.2158,0.0,0.0,0.0,-1008.7615,-9052.7201,468.5546,5338.5052,-1715.8517,1070.5694,-653.2977,-1988.8853000000008,-1298.58,-3287.4653000000008
6,376.6434,1119.8119,783.161,0.0,0.0,0.0,-985.5549,-9142.9677,478.4357,5338.8751,-1645.7168,1064.4647,-649.6865,-2031.5954999999994,-1230.9386,-3262.5341
7,435.4709,1053.7855,793.8408,0.0,0.0,0.0,-986.9859,-9006.5293,471.6743,5305.5732,-1767.0787,1079.9816,-662.9675,-1933.1705000000002,-1350.0646,-3283.2351
8,432.9089,1020.2587,795.0271,0.0,0.0,0.0,-995.6369,-9011.6233,480.3119,5342.9093,-1762.1541,1072.587,-652.439,-1935.8442999999988,-1342.0061,-3277.8503999999984
9,400.6286,1081.1361,787.7058,0.0,0.0,0.0,-1011.4428,-8926.2219,471.9993,5331.3343,-1840.1707,1074.8691,-665.1257,-1864.8606,-1430.4273,-3295.2879
