POISSON BOLTZMANN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,387.9829,1002.9287,812.0201,0.0,0.0,0.0,-996.5189,-8908.6563,490.257,5097.194,-1741.2632,1075.4881,-661.3875,-2114.7925000000005,-1327.1626,-3441.955100000001
1,400.8117,1079.8762,805.4061,0.0,0.0,0.0,-1000.8148,-8803.3862,480.2621,5062.0728,-1863.5318,1089.7387,-673.4105,-1975.772100000001,-1447.2035999999998,-3422.975700000001
2,388.852,1035.0416,786.9695,0.0,0.0,0.0,-992.1384,-8806.9759,479.7408,5063.0908,-1844.6823,1092.3658,-675.7146,-2045.4196000000002,-1428.0311,-3473.4507000000003
3,394.6921,1026.2793,791.6812,0.0,0.0,0.0,-1003.5409,-8770.017,492.4406,5129.4742,-1905.668,1094.7283,-677.6748,-1938.9905000000008,-1488.6145,-3427.6050000000005
4,403.0555,1055.7308,785.0105,0.0,0.0,0.0,-983.4741,-8744.4921,490.6799,5075.5558,-1897.1381,1088.5858,-663.789,-1917.9336999999987,-1472.3412999999998,-3390.2749999999987
5,379.6641,1043.8856,795.7276,0.0,0.0,0.0,-1018.9185,-8754.984,486.7923,5072.0904,-1891.7742,1078.4365,-655.115,-1995.7425000000003,-1468.4527,-3464.1952
6,402.7697,1018.6093,787.3529,0.0,0.0,0.0,-1006.7628,-8873.4367,467.9555,5121.2853,-1803.1057,1077.1986,-655.5219,-2082.2268000000004,-1381.429,-3463.6558000000005
7,399.3449,1059.0413,828.149,0.0,0.0,0.0,-1005.6284,-8738.9452,480.3413,5046.9262,-1898.9066,1089.7151,-670.6358,-1930.7708999999995,-1479.8273000000002,-3410.5982
8,369.4103,1031.3336,806.0711,0.0,0.0,0.0,-1003.3113,-8779.2985,502.5431,5091.1264,-1866.1576,1087.6456,-668.4193,-1982.1253000000006,-1446.9313,-3429.0566000000003
9,371.6813,1061.6353,789.5646,0.0,0.0,0.0,-998.6049,-8860.9015,501.3639,5106.3206,-1816.5425,1071.0797,-654.7474,-2028.9407,-1400.2102,-3429.1509000000005
10,397.3881,1058.6446,796.8442,0.0,0.0,0.0,-971.7357,-8846.6714,488.108,5045.7045,-1802.551,1076.2394,-658.757,-2031.7176999999992,-1385.0686,-3416.7862999999993
11,393.8734,1054.5435,810.3694,0.0,0.0,0.0,-1002.3659,-8796.2478,489.5212,5121.0455,-1891.4177,1078.5216,-659.7804,-1929.260699999999,-1472.6765,-3401.937199999999
12,407.0769,1034.4468,808.6011,0.0,0.0,0.0,-1004.7595,-8791.6161,485.1244,5066.0275,-1842.1458,1081.8669,-663.4178,-1995.0989,-1423.6967,-3418.7956000000004
13,396.4085,1047.2873,800.993,0.0,0.0,0.0,-1010.1185,-8907.4081,496.4044,5117.3906,-1760.6962,1080.2746,-658.9073,-2059.042800000001,-1339.3289,-3398.3717000000015
14,433.2806,1100.8934,817.2245,0.0,0.0,0.0,-1023.0986,-8831.9658,479.2861,5065.2521,-1810.7262,1073.4469,-651.8387,-1959.1277,-1389.1180000000002,-3348.2457000000004
15,389.1864,1020.7728,803.5286,0.0,0.0,0.0,-1017.2655,-8879.9666,485.4133,5103.5277,-1785.8107,1073.1256,-653.2167,-2094.8033000000005,-1365.9017999999999,-3460.7051
16,385.1865,1016.5357,807.5316,0.0,0.0,0.0,-1006.6236,-8881.659,472.2171,5086.2929,-1778.5689,1068.5471,-655.5652,-2120.518799999999,-1365.587,-3486.1057999999994
17,373.3913,1028.7851,791.0374,0.0,0.0,0.0,-1009.8054,-8858.1473,489.2868,5076.5487,-1809.744,1074.0943,-657.3964,-2108.9034,-1393.0461,-3501.9495
18,402.0465,1065.7426,786.0374,0.0,0.0,0.0,-1018.4863,-8848.3128,483.1623,5062.8077,-1773.2227,1081.6543,-652.929,-2067.002599999999,-1344.4974000000002,-3411.499999999999
19,398.6591,1024.6487,792.2346,0.0,0.0,0.0,-1028.5739,-8686.6192,480.7022,5063.9398,-1926.4183,1077.9877,-658.2523,-1955.0086999999994,-1506.6829000000002,-3461.6916
20,371.8542,1040.9127,796.8481,0.0,0.0,0.0,-1013.7454,-8652.1818,489.3636,5067.8742,-1928.3427,1076.4946,-654.8039,-1899.0744000000004,-1506.652,-3405.7264000000005
21,429.3737,1062.5158,787.7334,0.0,0.0,0.0,-995.1268,-8790.763,474.725,5019.9053,-1802.9087,1074.5148,-659.6417,-2011.6365999999998,-1388.0356000000002,-3399.6722
22,425.8648,1064.9205,787.8879,0.0,0.0,0.0,-1013.4334,-8837.0814,465.8724,5029.4309,-1771.268,1071.8782,-663.3051,-2076.5382999999983,-1362.6949,-3439.2331999999983
23,420.6546,1001.6684,753.8517,0.0,0.0,0.0,-1014.304,-8746.4152,473.5789,5020.5843,-1815.0909,1079.2634,-656.9558,-2090.381299999999,-1392.7832999999998,-3483.164599999999
24,395.9206,1081.9878,754.7702,0.0,0.0,0.0,-1012.7372,-8776.1169,495.1267,5109.1963,-1872.7227,1076.2725,-661.6291,-1951.8525000000018,-1458.0792999999999,-3409.931800000002
25,410.1294,1038.5477,788.1597,0.0,0.0,0.0,-982.0104,-8763.9095,489.8978,5058.5487,-1890.0516,1083.0481,-667.7323,-1960.6365999999998,-1474.7358,-3435.3723999999997
26,420.7616,1044.6895,797.299,0.0,0.0,0.0,-994.1126,-8812.2677,485.7118,5027.1639,-1806.1552,1065.3719,-658.2471,-2030.7545,-1399.0303999999999,-3429.7849
27,408.166,1021.7758,765.7642,0.0,0.0,0.0,-1016.0633,-8749.945,487.6446,5109.1047,-1899.8203,1074.8172,-655.0419,-1973.5529999999999,-1480.045,-3453.5980000000004
28,417.0838,1043.4336,786.9757,0.0,0.0,0.0,-1016.6538,-8744.4491,488.2801,5091.6037,-1910.3934,1080.7093,-654.9788,-1933.7260000000006,-1484.6628999999998,-3418.3889000000004
29,378.6243,1022.6752,780.9265,0.0,0.0,0.0,-1011.2657,-8774.5756,477.8198,5111.9389,-1902.0438,1071.0514,-652.7429,-2013.8565999999992,-1483.7352999999998,-3497.5918999999994
30,441.4599,1092.0754,789.615,0.0,0.0,0.0,-1030.1729,-8791.1101,468.5978,5075.6452,-1856.7905,1072.2279,-650.1248,-1953.8897000000006,-1434.6874,-3388.577100000001
31,401.6666,1078.564,790.5958,0.0,0.0,0.0,-994.0351,-8717.7187,485.7036,5082.3707,-1949.8883,1071.5569,-655.0425,-1872.8530999999994,-1533.3739,-3406.2269999999994
32,429.0257,1065.334,791.8977,0.0,0.0,0.0,-1002.4293,-8847.0919,485.417,5082.5958,-1771.4483,1073.0973,-652.1195,-1995.2509999999993,-1350.4705000000001,-3345.7214999999997
33,364.7605,1046.5981,797.1564,0.0,0.0,0.0,-1001.5339,-8890.4416,482.9261,5120.4641,-1795.5528,1082.7457,-659.9164,-2080.0703000000003,-1372.7235,-3452.7938000000004
34,390.1828,1023.6495,784.8098,0.0,0.0,0.0,-1006.2495,-8800.4573,484.057,5039.0724,-1782.5277,1079.2209,-653.2333,-2084.9353,-1356.5401000000002,-3441.4754000000003
35,414.8323,1061.6093,787.0753,0.0,0.0,0.0,-1013.6378,-8857.5647,464.9546,5005.7092,-1735.5688,1086.6439,-667.5618,-2137.0218000000004,-1316.4867,-3453.5085000000004
36,398.326,1044.0449,788.1102,0.0,0.0,0.0,-1036.3486,-8840.6161,492.4843,5080.6206,-1776.3667,1075.3275,-655.8315,-2073.3786999999993,-1356.8707,-3430.2493999999997
37,398.1537,1032.0083,793.2493,0.0,0.0,0.0,-996.3973,-8819.7701,472.4658,5103.8214,-1892.554,1084.1632,-667.0741,-2016.4689000000008,-1475.4649000000002,-3491.9338000000007
38,402.4367,1114.3418,779.7071,0.0,0.0,0.0,-1001.0921,-8707.8393,473.4045,5066.0412,-1922.3796,1088.5717,-672.7536,-1873.0001000000002,-1506.5615,-3379.5616000000005
39,397.5236,1057.2916,793.3676,0.0,0.0,0.0,-1032.3006,-8651.7238,468.2037,5029.8286,-1918.0551,1080.0856,-661.617,-1937.8093,-1499.5865,-3437.3958000000002
40,405.5075,1008.5784,798.818,0.0,0.0,0.0,-1010.8624,-8795.8418,470.0721,4995.275,-1788.5289,1089.0347,-673.1896,-2128.4532,-1372.6838000000002,-3501.137
41,393.5509,1044.4044,807.4277,0.0,0.0,0.0,-989.6663,-8771.3692,482.2389,5047.4823,-1879.1544,1086.2328,-673.4228,-1985.9312999999993,-1466.3444,-3452.2756999999992
42,397.1217,1052.3699,789.2487,0.0,0.0,0.0,-1016.5258,-8861.0495,485.0498,5023.5179,-1735.9183,1077.586,-663.6764,-2130.2672999999995,-1322.0086999999999,-3452.2759999999994
43,412.1066,1024.9731,777.0209,0.0,0.0,0.0,-998.435,-8817.2821,486.2967,5057.6215,-1811.9031,1083.3836,-664.3433,-2057.6983,-1392.8628,-3450.5611000000004
44,396.0117,1039.2358,783.3311,0.0,0.0,0.0,-987.6139,-8904.7214,486.446,5030.5512,-1730.6958,1079.3673,-664.321,-2156.7595,-1315.6495,-3472.409
45,417.9038,1049.0445,803.8827,0.0,0.0,0.0,-993.1025,-8864.9997,477.68,5073.2296,-1778.4473,1070.593,-655.889,-2036.3616000000002,-1363.7433,-3400.1049000000003
46,397.6669,1042.5554,803.4066,0.0,0.0,0.0,-1008.4952,-8849.1147,489.0527,5091.1225,-1822.8786,1080.8274,-668.3399,-2033.8057999999992,-1410.3911,-3444.196899999999
47,417.4578,1032.5409,809.9412,0.0,0.0,0.0,-999.1999,-8765.3098,472.1415,5046.0676,-1825.3922,1082.5378,-666.9587,-1986.360700000001,-1409.8130999999998,-3396.1738000000014
48,372.5462,1068.5561,788.0623,0.0,0.0,0.0,-982.4516,-8659.8119,495.1077,5045.5839,-1958.9187,1085.3823,-668.1306,-1872.4073000000008,-1541.667,-3414.0743000000007
49,404.0366,1069.8015,811.8762,0.0,0.0,0.0,-1021.6315,-8870.8081,481.0951,5063.8361,-1779.328,1074.7227,-661.452,-2061.794099999999,-1366.0573,-3427.8513999999996
50,384.4721,1079.5858,798.8696,0.0,0.0,0.0,-1024.6862,-8858.2713,480.1227,5050.2746,-1756.3571,1074.3872,-655.4949,-2089.632700000001,-1337.4648000000002,-3427.097500000001
51,404.0658,1051.6059,773.656,0.0,0.0,0.0,-1006.9607,-8836.9081,461.2053,5044.856,-1787.2045,1084.8862,-669.2631,-2108.479800000001,-1371.5814,-3480.061200000001
52,385.2495,988.2246,773.6121,0.0,0.0,0.0,-995.1047,-8809.3092,484.0808,5046.2619,-1807.5613,1085.9446,-665.411,-2126.9849999999997,-1387.0277,-3514.0127
53,409.5982,997.6418,817.9026,0.0,0.0,0.0,-972.2145,-8812.3397,501.1984,5099.3889,-1845.9544,1099.0186,-687.0892,-1958.8243000000002,-1434.025,-3392.8493000000003
54,380.5632,1090.6205,809.5299,0.0,0.0,0.0,-983.9197,-8758.6852,474.76,5069.4063,-1867.2787,1087.5133,-671.9733,-1917.7249999999995,-1451.7386999999999,-3369.4636999999993
55,421.6053,1017.1547,784.0369,0.0,0.0,0.0,-976.4546,-8823.5816,483.5818,5085.2747,-1850.3606,1090.5467,-684.7668,-2008.3827999999994,-1444.5807,-3452.9634999999994
56,392.8847,1062.203,791.3229,0.0,0.0,0.0,-994.413,-8760.5138,472.6834,5075.2984,-1891.8448,1091.676,-680.5361,-1960.5344000000005,-1480.7049000000002,-3441.2393
57,416.0886,1018.4408,790.9291,0.0,0.0,0.0,-1024.1519,-8684.8542,474.3323,5100.1043,-1947.4169,1090.164,-668.7918,-1909.1109999999999,-1526.0447,-3435.1557000000003
58,378.3181,1072.4584,809.5084,0.0,0.0,0.0,-1009.3796,-8687.1701,478.5005,5037.8643,-1933.1284,1087.6692,-671.8348,-1919.8999999999987,-1517.2939999999999,-3437.193999999999
59,406.164,1072.8511,776.4811,0.0,0.0,0.0,-1004.7418,-8627.1678,477.4809,5058.8774,-1988.0175,1097.9602,-682.7451,-1840.0550999999987,-1572.8024,-3412.8574999999987
60,378.4392,1082.5241,791.4463,0.0,0.0,0.0,-999.2453,-8736.8267,491.7152,5064.6164,-1891.7093,1091.1515,-684.4792,-1927.3307999999997,-1485.037,-3412.3678
61,408.6729,1067.5909,802.4798,0.0,0.0,0.0,-995.8461,-8709.7931,482.11,5015.1596,-1902.8824,1086.4643,-676.8001,-1929.626000000001,-1493.2181999999998,-3422.844200000001
62,397.3124,1083.2758,789.1464,0.0,0.0,0.0,-965.6036,-8740.3806,491.7368,5061.2558,-1901.6553,1071.5144,-651.5638,-1883.2570000000014,-1481.7046999999998,-3364.961700000001
63,425.2045,1023.0479,769.6334,0.0,0.0,0.0,-997.2066,-8708.559,480.2209,5072.3812,-1908.3225,1095.6261,-672.6177,-1935.2776999999987,-1485.3141,-3420.5917999999992
64,394.3326,1028.8622,774.0903,0.0,0.0,0.0,-996.8319,-8726.5261,473.6199,5049.8122,-1866.1535,1091.6476,-666.1868,-2002.6407999999992,-1440.6926999999998,-3443.3334999999993
65,364.3687,1041.7978,793.9619,0.0,0.0,0.0,-989.3706,-8739.3843,487.8344,5055.073,-1892.0758,1095.645,-679.8515,-1985.7190999999993,-1476.2823,-3462.001399999999
66,385.5928,1058.7495,788.9351,0.0,0.0,0.0,-996.7583,-8801.0003,472.8304,5038.6341,-1817.9729,1088.6047,-669.7764,-2053.0167,-1399.1445999999999,-3452.1612999999998
67,404.8156,1018.0398,761.4376,0.0,0.0,0.0,-979.7449,-8812.2718,471.4533,5021.8176,-1764.7405,1084.4987,-666.5387,-2114.4528,-1346.7804999999998,-3461.2333
68,403.0318,1023.8824,774.2103,0.0,0.0,0.0,-1012.1338,-8854.9599,479.3378,5046.7726,-1737.049,1073.5745,-661.4917,-2139.858799999999,-1324.9662,-3464.8249999999994
69,393.7374,1023.1133,781.9235,0.0,0.0,0.0,-998.0635,-8805.6398,476.7097,5043.4527,-1814.5848,1082.0086,-667.7319,-2084.766700000001,-1400.3081000000002,-3485.0748000000012
70,392.0139,1039.308,786.7735,0.0,0.0,0.0,-1005.9827,-8801.3202,484.2509,5070.3508,-1807.0889,1078.8949,-662.6979,-2034.6058000000003,-1390.8919,-3425.4977
71,401.1509,1096.6504,796.9923,0.0,0.0,0.0,-1003.7067,-8888.2819,487.0285,5068.5924,-1768.053,1080.4919,-660.2695,-2041.574099999999,-1347.8306000000002,-3389.4046999999987
72,403.8894,991.5645,780.8643,0.0,0.0,0.0,-1018.897,-8971.1121,469.447,5093.3124,-1669.5615,1072.3129,-652.4226,-2250.9315000000006,-1249.6712000000002,-3500.6027000000004
73,413.8701,1035.1075,786.2411,0.0,0.0,0.0,-974.7224,-8979.2353,487.8709,5070.2391,-1686.0153,1081.9897,-661.4952,-2160.629,-1265.5207999999998,-3426.1497999999997
74,384.2259,1069.5177,791.4427,0.0,0.0,0.0,-1013.3523,-8972.61,500.1798,5105.6439,-1693.644,1076.2772,-659.9211,-2134.9523,-1277.2879,-3412.2402
75,381.425,1050.996,789.7686,0.0,0.0,0.0,-1001.0428,-8875.4439,529.994,5065.1792,-1739.0074,1076.8017,-658.6864,-2059.1239000000005,-1320.8921,-3380.0160000000005
76,394.3326,1073.8487,769.5098,0.0,0.0,0.0,-996.5112,-8872.4657,458.8975,5077.8568,-1775.5984,1090.5136,-673.8261,-2094.531500000001,-1358.9109,-3453.442400000001
