Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,382.451,1043.5636,797.3435,0.0,0.0,0.0,-1009.2165,-9265.1405,484.9068,5313.582,-1665.4088,51.86712024,-2252.5100999999995,-1613.5416797599999,-3866.0517797599996
1,390.6881,1051.0094,776.4967,0.0,0.0,0.0,-973.8133,-9247.4517,495.7046,5347.8078,-1725.812,53.277120000000004,-2159.5584,-1672.53488,-3832.0932799999996
2,431.7902,1062.039,805.8516,0.0,0.0,0.0,-1003.855,-9304.5303,483.7203,5340.8554,-1645.861,52.97869368,-2184.1287999999995,-1592.88230632,-3777.0111063199993
3,390.157,1050.6203,798.4957,0.0,0.0,0.0,-981.0019,-9263.1891,474.8367,5331.9488,-1709.7773,52.54475832,-2198.1324999999997,-1657.23254168,-3855.3650416799996
4,382.1062,1020.3568,774.3309,0.0,0.0,0.0,-989.7048,-9162.9224,476.8936,5353.5505,-1802.8585,52.9608636,-2145.3891999999987,-1749.8976364,-3895.286836399999
5,389.2644,1019.7973,799.0536,0.0,0.0,0.0,-992.1327,-9301.3772,476.669,5372.604,-1728.2551,53.2966212,-2236.1216000000013,-1674.9584788000002,-3911.0800788000015
6,389.9597,1055.1151,794.7631,0.0,0.0,0.0,-1023.3972,-9317.2442,483.7964,5360.7146,-1665.5604,52.04827368,-2256.2924999999987,-1613.51212632,-3869.804626319999
7,381.1849,1017.6376,788.6804,0.0,0.0,0.0,-964.1688,-9295.0447,472.9548,5329.8836,-1680.0979,51.63293016,-2268.8722000000007,-1628.4649698399999,-3897.3371698400006
8,418.3265,1017.9449,750.6151,0.0,0.0,0.0,-990.8497,-9294.5443,465.6419,5351.5852,-1683.7162,51.40969992,-2281.2803999999996,-1632.30650008,-3913.5869000799994
9,374.4237,1036.4489,802.0225,0.0,0.0,0.0,-961.6002,-9334.7475,484.7617,5400.2586,-1716.2356,51.331291199999995,-2198.4322999999986,-1664.9043088,-3863.3366087999984
10,376.6605,1034.3332,784.9942,0.0,0.0,0.0,-954.8075,-9229.4796,478.7665,5328.3249,-1734.3375,53.7618996,-2181.207800000001,-1680.5756004,-3861.783400400001
11,400.7558,1085.4846,782.8577,0.0,0.0,0.0,-977.6731,-9273.0728,478.0766,5337.5093,-1722.606,53.2587456,-2166.0618999999997,-1669.3472544,-3835.4091543999994
12,399.1526,1046.7668,806.1775,0.0,0.0,0.0,-983.8033,-9325.3803,472.1112,5339.2723,-1648.9585,51.5751228,-2245.7032,-1597.3833772,-3843.0865771999997
13,399.9743,1077.7794,791.5167,0.0,0.0,0.0,-999.5794,-9257.7828,474.6273,5295.3402,-1681.4642,51.76415304,-2218.1243000000013,-1629.7000469599998,-3847.824346960001
14,390.3861,1040.8941,787.4722,0.0,0.0,0.0,-1000.7007,-9249.0182,471.5431,5353.4345,-1721.4798,52.64367552,-2205.9889000000003,-1668.83612448,-3874.82502448
15,419.9924,1034.1254,788.8243,0.0,0.0,0.0,-988.9724,-9259.3584,472.0788,5338.7799,-1671.743,52.698726719999996,-2194.529999999999,-1619.04427328,-3813.5742732799986
16,373.0667,1011.4734,791.5184,0.0,0.0,0.0,-972.2491,-9240.6555,477.2437,5339.2153,-1724.2322,53.071726319999996,-2220.387100000001,-1671.16047368,-3891.547573680001
17,384.8544,1079.1482,779.8278,0.0,0.0,0.0,-1000.1526,-9298.4347,472.4755,5357.2596,-1680.9399,52.94183112,-2225.0217999999995,-1627.9980688800001,-3853.0198688799996
18,379.1678,1033.6551,778.6404,0.0,0.0,0.0,-981.8271,-9283.4284,493.4666,5343.9345,-1685.6044,52.68026304,-2236.3911000000007,-1632.92413696,-3869.315236960001
19,396.5017,1043.5539,788.1861,0.0,0.0,0.0,-987.0734,-9276.9846,470.5445,5329.4633,-1696.9621,53.269969679999996,-2235.808499999999,-1643.69213032,-3879.500630319999
20,398.558,1042.7245,782.5033,0.0,0.0,0.0,-987.7649,-9326.5455,489.5706,5351.3869,-1651.6063,52.77378528,-2249.5671,-1598.8325147199998,-3848.39961472
21,405.7299,997.6382,757.3806,0.0,0.0,0.0,-960.3962,-9249.9543,469.0311,5329.0374,-1719.9403,53.9115804,-2251.533299999999,-1666.0287196,-3917.5620195999995
22,400.1072,1088.4168,808.372,0.0,0.0,0.0,-993.9097,-9242.0646,473.9751,5329.7079,-1739.5335,53.14034376,-2135.3953,-1686.39315624,-3821.78845624
23,388.2189,1025.2851,799.6369,0.0,0.0,0.0,-964.6087,-9193.588,465.7927,5315.4996,-1767.6742,54.66698856,-2163.763499999999,-1713.00721144,-3876.770711439999
24,401.3036,1037.9547,802.6502,0.0,0.0,0.0,-973.4602,-9267.0215,479.8344,5369.4293,-1757.3787,54.20167632,-2149.309500000001,-1703.17702368,-3852.4865236800015
25,369.2042,1090.0261,785.7568,0.0,0.0,0.0,-984.2185,-9092.9119,479.0954,5340.5792,-1834.5344,55.07870616,-2012.4686999999985,-1779.45569384,-3791.9243938399986
26,373.4707,1047.8646,800.9007,0.0,0.0,0.0,-990.2547,-9104.0223,475.6713,5321.7229,-1812.9178,53.59234824,-2074.6468000000004,-1759.3254517599999,-3833.9722517600007
27,392.474,1046.8614,765.7658,0.0,0.0,0.0,-948.6223,-9212.0436,480.2213,5359.4274,-1789.1208,52.702266959999996,-2115.916000000001,-1736.4185330399998,-3852.3345330400007
28,371.6796,1074.6221,775.8763,0.0,0.0,0.0,-999.5427,-9231.142,473.4211,5309.8232,-1692.5718,51.38093448,-2225.2624000000005,-1641.19086552,-3866.45326552
29,398.0644,1044.3903,805.6122,0.0,0.0,0.0,-961.762,-9278.7099,471.7751,5369.2045,-1688.5558,52.36132968,-2151.4254,-1636.1944703200002,-3787.6198703200002
30,373.4652,1014.2541,795.7768,0.0,0.0,0.0,-961.9648,-9261.532,475.5962,5314.0328,-1711.4303,53.75205072,-2250.3716999999997,-1657.67824928,-3908.0499492799995
31,384.9794,1034.1791,786.5556,0.0,0.0,0.0,-1006.5884,-9145.6708,467.9195,5303.8646,-1746.1637,51.81327792,-2174.7609999999995,-1694.35042208,-3869.1114220799996
32,364.697,1125.1114,774.3969,0.0,0.0,0.0,-1005.2056,-9252.2842,476.7197,5357.1772,-1709.7578,51.05075328,-2159.387600000001,-1658.70704672,-3818.094646720001
33,401.217,1025.6127,759.8132,0.0,0.0,0.0,-993.3974,-9127.8607,475.1965,5332.8512,-1806.1947,54.20261664,-2126.567499999999,-1751.99208336,-3878.559583359999
34,372.4575,1070.9163,790.7035,0.0,0.0,0.0,-991.8963,-9274.4574,480.582,5331.2604,-1709.0875,51.22895328,-2220.4339999999984,-1657.85854672,-3878.2925467199984
35,408.3038,1022.5056,799.596,0.0,0.0,0.0,-1011.1379,-9275.84,503.6563,5368.3777,-1708.0933,51.402210479999994,-2184.5385000000006,-1656.69108952,-3841.2295895200004
36,407.7074,1059.3886,800.7897,0.0,0.0,0.0,-1002.4388,-9293.6326,487.9578,5327.602,-1655.4442,51.586254,-2212.625900000001,-1603.8579459999999,-3816.483846000001
37,393.9364,1094.2241,789.7842,0.0,0.0,0.0,-996.1315,-9288.3861,461.427,5295.9437,-1654.3334,50.89032144,-2249.2021999999997,-1603.44307856,-3852.6452785599995
38,385.6736,1042.1546,796.2189,0.0,0.0,0.0,-987.183,-9400.4333,468.4367,5314.0778,-1557.7421,52.559893439999996,-2381.0546999999997,-1505.18220656,-3886.2369065599996
39,397.4513,1098.827,786.5622,0.0,0.0,0.0,-987.002,-9304.2463,467.1296,5361.5389,-1690.9251,53.500010399999994,-2179.739300000001,-1637.4250895999999,-3817.164389600001
40,408.1052,1073.8129,805.1063,0.0,0.0,0.0,-977.547,-9289.6381,470.3368,5340.4301,-1683.8748,53.286544799999994,-2169.3938000000007,-1630.5882552,-3799.982055200001
41,395.254,1100.2361,793.1795,0.0,0.0,0.0,-978.4394,-9219.3285,467.6789,5376.9739,-1759.4779,54.36389448,-2064.4455,-1705.11400552,-3769.5595055199997
42,409.5293,1058.6676,785.3853,0.0,0.0,0.0,-976.6292,-9065.7216,482.6849,5336.9723,-1881.5505,56.502588239999994,-1969.1114000000007,-1825.04791176,-3794.159311760001
43,392.7688,997.6248,802.0664,0.0,0.0,0.0,-956.4867,-9131.4535,491.8649,5368.9593,-1838.0788,55.490796,-2034.656,-1782.588004,-3817.244004
44,371.7013,1031.3667,789.2702,0.0,0.0,0.0,-977.1515,-9166.1704,484.87,5334.3885,-1810.1332,54.51753744,-2131.7252000000008,-1755.61566256,-3887.340862560001
45,401.7356,1025.6675,786.671,0.0,0.0,0.0,-992.675,-9071.2344,475.5085,5301.4483,-1830.4273,53.615815919999996,-2072.8785,-1776.8114840800001,-3849.68998408
46,393.1641,1090.7948,777.5395,0.0,0.0,0.0,-946.3296,-9225.0161,473.8049,5291.679,-1736.1808,54.67952448,-2144.363400000001,-1681.50127552,-3825.864675520001
47,399.3835,1029.7739,775.699,0.0,0.0,0.0,-965.0461,-9322.2037,472.1552,5341.9219,-1654.7574,53.9092548,-2268.3162999999995,-1600.8481451999999,-3869.1644451999996
48,391.755,1025.4266,779.5411,0.0,0.0,0.0,-935.3193,-9240.87,462.9841,5327.4636,-1747.8978,55.19312351999999,-2189.018900000002,-1692.70467648,-3881.7235764800016
49,380.0594,1029.2432,788.8312,0.0,0.0,0.0,-971.9496,-9075.4739,481.2693,5332.2264,-1891.262,55.48624632,-2035.7940000000017,-1835.77575368,-3871.569753680001
50,405.9479,1078.378,784.3303,0.0,0.0,0.0,-982.1196,-9121.893,469.9481,5285.1309,-1773.0364,54.5681124,-2080.277400000001,-1718.4682876,-3798.745687600001
51,406.4857,1072.3981,773.3825,0.0,0.0,0.0,-971.7525,-9236.3198,480.464,5346.805,-1709.7115,53.321069519999995,-2128.5369999999984,-1656.3904304799998,-3784.9274304799983
52,415.303,1051.8808,780.6849,0.0,0.0,0.0,-986.5451,-9181.5707,454.1394,5324.7934,-1780.2427,53.96812776,-2141.314300000001,-1726.27457224,-3867.588872240001
53,381.1033,1062.222,764.3334,0.0,0.0,0.0,-966.218,-9297.6748,472.2699,5371.4006,-1707.8606,53.12459808,-2212.5636000000004,-1654.73600192,-3867.2996019200004
54,388.249,1056.6246,768.4401,0.0,0.0,0.0,-960.6021,-9295.2533,486.5392,5352.0473,-1700.0475,56.307654,-2203.9551999999994,-1643.739846,-3847.695045999999
55,372.3205,1054.8979,784.3811,0.0,0.0,0.0,-993.0771,-9170.5585,468.2665,5317.5287,-1779.0747,53.46491256,-2166.2409,-1725.60978744,-3891.85068744
56,377.3934,1095.7473,764.1134,0.0,0.0,0.0,-987.8119,-9167.1788,481.2517,5365.7589,-1830.2095,55.167389279999995,-2070.7260000000006,-1775.04211072,-3845.7681107200005
57,388.4418,1075.995,786.8771,0.0,0.0,0.0,-979.542,-9316.6415,472.0701,5355.214,-1650.8658,53.14074048,-2217.5855,-1597.72505952,-3815.31055952
58,373.2397,1033.9596,789.603,0.0,0.0,0.0,-957.3872,-9239.6215,481.7591,5367.947,-1753.6237,53.81362584,-2150.500299999999,-1699.81007416,-3850.310374159999
59,400.2682,1040.7805,784.7261,0.0,0.0,0.0,-964.0644,-9224.4652,483.0236,5348.6105,-1748.5489,53.239355999999994,-2131.1207000000004,-1695.309544,-3826.430244
60,395.9872,1015.4075,753.529,0.0,0.0,0.0,-981.5489,-9239.1648,477.169,5368.7382,-1763.3243,53.96593968,-2209.8828000000003,-1709.35836032,-3919.2411603200007
61,383.7139,1047.2279,793.5166,0.0,0.0,0.0,-995.1249,-9216.5946,459.8841,5355.9478,-1775.7057,53.28384984,-2171.4292000000005,-1722.42185016,-3893.8510501600003
62,391.5053,1003.488,766.5264,0.0,0.0,0.0,-1026.4149,-9177.3572,476.7424,5362.8566,-1789.5577,52.64980488,-2202.6534,-1736.9078951200001,-3939.5612951200005
63,386.7783,1070.0233,795.6559,0.0,0.0,0.0,-976.1632,-9188.6095,468.4914,5330.4331,-1783.1271,54.22706856,-2113.390700000001,-1728.90003144,-3842.2907314400004
64,391.6209,1065.4277,745.8268,0.0,0.0,0.0,-979.7555,-9261.1909,482.2088,5354.7302,-1723.6029,53.98512263999999,-2201.1319999999996,-1669.61777736,-3870.7497773599994
65,389.4652,1050.1805,779.815,0.0,0.0,0.0,-987.928,-9214.2911,498.5148,5332.2691,-1760.6439,52.6504932,-2151.9745000000003,-1707.9934068,-3859.9679068000005
66,387.8842,1046.485,809.7411,0.0,0.0,0.0,-996.0361,-9102.1514,488.2307,5377.8374,-1874.7677,54.89636256,-1988.0091000000002,-1819.8713374400002,-3807.8804374400006
67,406.9559,1015.6806,784.1353,0.0,0.0,0.0,-976.8549,-9158.9589,479.1802,5333.9174,-1792.053,53.50586472,-2115.9443999999994,-1738.54713528,-3854.4915352799994
68,412.2643,1082.9095,792.5299,0.0,0.0,0.0,-1000.8649,-9105.6032,478.815,5275.8709,-1803.7003,52.925712479999994,-2064.0785000000005,-1750.77458752,-3814.8530875200004
69,410.529,1043.309,782.1477,0.0,0.0,0.0,-1001.2451,-9126.7414,470.6834,5331.1734,-1792.466,53.64746784,-2090.144000000001,-1738.81853216,-3828.962532160001
70,379.4911,1053.4725,790.9074,0.0,0.0,0.0,-974.2187,-9217.6098,471.9805,5391.9395,-1774.276,53.924004,-2104.0375000000004,-1720.351996,-3824.3894960000002
71,406.5564,1075.2625,776.9731,0.0,0.0,0.0,-965.4552,-9099.5117,460.4123,5274.6061,-1830.6488,55.0025064,-2071.156499999999,-1775.6462936,-3846.802793599999
72,398.118,1030.001,794.3162,0.0,0.0,0.0,-990.3764,-9118.6114,475.3956,5294.0616,-1828.2114,54.28616544,-2117.0954,-1773.9252345599998,-3891.0206345600004
73,397.6224,1047.4377,758.6237,0.0,0.0,0.0,-994.7569,-9087.9219,497.7291,5353.4925,-1874.1482,53.95171464,-2027.7733999999982,-1820.19648536,-3847.9698853599984
74,405.8084,1026.8184,787.5152,0.0,0.0,0.0,-980.7434,-9073.3177,476.5637,5285.8663,-1815.89,54.92135448,-2071.4891,-1760.96864552,-3832.45774552
75,373.4005,1077.4476,784.0582,0.0,0.0,0.0,-985.5447,-9091.8957,472.8036,5277.8902,-1787.9517,53.73758016,-2091.840299999999,-1734.21411984,-3826.054419839999
76,388.3577,1078.9185,772.7528,0.0,0.0,0.0,-985.8073,-9248.947,468.407,5318.263,-1696.4074,52.15455,-2208.0553,-1644.25285,-3852.30815
77,405.8912,1079.7018,779.3428,0.0,0.0,0.0,-962.666,-9139.1532,461.9652,5312.3829,-1810.324,54.34359552,-2062.5353000000014,-1755.98040448,-3818.5157044800017
78,423.0887,1041.5951,793.3443,0.0,0.0,0.0,-982.7137,-9239.6812,483.9508,5352.9727,-1716.522,52.5435876,-2127.443300000001,-1663.9784124,-3791.4217124000006
79,393.3431,1048.2474,798.5418,0.0,0.0,0.0,-979.1418,-9341.3854,481.3199,5350.3839,-1643.305,52.70121432,-2248.691099999999,-1590.60378568,-3839.2948856799994
80,418.2987,1097.1344,783.8998,0.0,0.0,0.0,-990.5894,-9361.6539,474.6451,5341.6869,-1623.7668,51.63761664,-2236.5783999999994,-1572.12918336,-3808.7075833599997
81,407.5823,1040.78,795.7747,0.0,0.0,0.0,-984.116,-9228.017,475.544,5368.2743,-1734.5011,52.85177568,-2124.1776999999993,-1681.64932432,-3805.827024319999
82,399.5028,1049.1432,777.1786,0.0,0.0,0.0,-976.7199,-9315.7111,480.921,5355.2861,-1646.8492,53.924078879999996,-2230.3993,-1592.92512112,-3823.3244211200004
83,397.774,1078.8692,795.429,0.0,0.0,0.0,-985.9633,-9305.3974,478.1566,5327.4139,-1668.6226,53.7611868,-2213.718,-1614.8614132,-3828.5794131999996
84,386.3015,1035.5879,776.5726,0.0,0.0,0.0,-961.6864,-9221.2315,467.7892,5333.7162,-1732.0272,53.9082072,-2182.9505,-1678.1189928,-3861.0694928
85,410.2247,1030.6931,793.4267,0.0,0.0,0.0,-979.7875,-9173.5598,475.9704,5330.5444,-1789.091,54.0957348,-2112.4880000000003,-1734.9952652,-3847.4832652
86,374.892,1075.6738,789.8506,0.0,0.0,0.0,-952.4519,-9201.5932,475.3008,5345.8015,-1774.0968,52.733190959999995,-2092.5263999999997,-1721.36360904,-3813.89000904
87,414.6753,1084.5204,770.715,0.0,0.0,0.0,-990.3822,-9109.2145,455.2755,5317.7249,-1845.221,55.100031120000004,-2056.6856,-1790.12096888,-3846.8065688799998
88,382.3466,1050.6059,776.6935,0.0,0.0,0.0,-1005.9547,-9159.0594,467.9983,5343.2371,-1780.3914,53.98961112,-2144.132699999999,-1726.40178888,-3870.534488879999
89,399.4034,1056.2238,793.0926,0.0,0.0,0.0,-1004.9691,-9227.4546,465.787,5355.2714,-1705.4987,52.3592532,-2162.6454999999996,-1653.1394468,-3815.7849468
90,382.8286,1079.033,769.3477,0.0,0.0,0.0,-999.2869,-9265.5814,480.9666,5360.6699,-1697.8695,52.656968879999994,-2192.0225,-1645.21253112,-3837.23503112
91,405.754,1014.1231,780.7029,0.0,0.0,0.0,-959.6271,-9267.187,494.4559,5356.2356,-1709.347,53.423465039999996,-2175.5425999999998,-1655.9235349599999,-3831.4661349599996
92,401.299,1089.8556,804.9036,0.0,0.0,0.0,-983.4851,-9194.6529,462.7501,5349.0895,-1785.0991,53.3062008,-2070.2401999999993,-1731.7928992,-3802.033099199999
93,415.4684,1071.6523,784.3931,0.0,0.0,0.0,-966.5669,-9296.8542,472.5498,5362.6233,-1712.0323,53.75962224,-2156.7342,-1658.27267776,-3815.00687776
94,399.5392,1018.0481,792.1273,0.0,0.0,0.0,-962.9337,-9286.6688,482.5461,5348.6075,-1701.3351,53.467827119999995,-2208.7343,-1647.86727288,-3856.6015728800003
95,372.622,1085.242,778.9801,0.0,0.0,0.0,-987.013,-9070.16,485.1449,5344.6427,-1877.1189,54.42267167999999,-1990.541299999999,-1822.69622832,-3813.237528319999
96,406.7798,1029.9349,801.224,0.0,0.0,0.0,-980.8997,-9106.4673,469.7897,5313.7331,-1844.8467,55.3976424,-2065.905499999999,-1789.4490576,-3855.3545575999988
97,417.6216,1047.7134,770.4689,0.0,0.0,0.0,-965.0772,-9159.5904,469.7703,5330.2432,-1803.1384,54.70134336,-2088.850199999999,-1748.43705664,-3837.2872566399988
98,384.6999,1045.7056,788.3184,0.0,0.0,0.0,-1011.6614,-9106.4685,497.5299,5358.7769,-1882.5438,54.85509216,-2043.0992000000015,-1827.68870784,-3870.7879078400015
99,418.8531,1085.8356,803.1034,0.0,0.0,0.0,-928.2761,-9104.1508,476.3973,5334.3507,-1894.3942,57.584258639999995,-1913.8868000000002,-1836.80994136,-3750.69674136
100,390.2035,1050.8658,792.5435,0.0,0.0,0.0,-956.2833,-9148.0389,479.0671,5328.5305,-1872.4043,56.34084456,-2063.1117999999997,-1816.0634554399999,-3879.17525544
101,389.0352,1038.2208,771.5014,0.0,0.0,0.0,-950.9446,-9070.8316,466.7572,5323.9327,-1886.0226,56.44795032,-2032.3288999999995,-1829.57464968,-3861.9035496799997
102,406.737,1049.9198,784.749,0.0,0.0,0.0,-986.3315,-9100.8353,470.7635,5338.7341,-1852.4152,55.75419864,-2036.2634000000007,-1796.66100136,-3832.9244013600005
103,379.5904,1060.9211,751.9717,0.0,0.0,0.0,-955.3999,-9168.3197,483.4287,5348.6905,-1812.5421,54.5632164,-2099.1171999999997,-1757.9788835999998,-3857.0960835999995
104,406.802,1111.7175,767.1479,0.0,0.0,0.0,-991.6945,-9027.2188,457.3275,5334.7062,-1908.7396,56.237338799999996,-1941.2122000000008,-1852.5022612,-3793.7144612000006
105,417.5918,1046.6294,773.0845,0.0,0.0,0.0,-958.7751,-9159.6816,481.6682,5361.9149,-1844.3623,55.01229696,-2037.5679,-1789.35000304,-3826.9179030399996
106,402.1921,1091.0227,778.758,0.0,0.0,0.0,-980.9538,-9084.2542,469.9734,5299.7567,-1857.5195,56.326297679999996,-2023.5050999999994,-1801.1932023200002,-3824.6983023199996
107,367.7411,1092.7033,798.8062,0.0,0.0,0.0,-964.0941,-9172.0025,487.3096,5354.354,-1836.3609,55.16941392,-2035.1824000000006,-1781.19148608,-3816.3738860800004
108,405.531,1047.9691,781.1189,0.0,0.0,0.0,-965.8121,-9106.0484,465.0217,5325.0944,-1882.3212,54.57811896,-2047.1254,-1827.74308104,-3874.86848104
109,381.7762,1040.1867,804.6119,0.0,0.0,0.0,-940.3452,-9195.2011,479.5403,5388.0675,-1805.2198,55.626866639999996,-2041.3637000000008,-1749.5929333600002,-3790.9566333600005
110,406.569,1022.0408,782.8959,0.0,0.0,0.0,-965.7387,-9122.7003,483.1532,5354.5635,-1853.9912,55.289494080000004,-2039.2166000000007,-1798.70170592,-3837.9183059200004
111,388.9925,1072.547,768.0392,0.0,0.0,0.0,-997.269,-9124.2821,473.659,5339.7174,-1824.8503,53.638536959999996,-2078.5960000000005,-1771.21176304,-3849.8077630400007
112,410.4838,1026.8427,789.9757,0.0,0.0,0.0,-972.8405,-9184.1187,471.9883,5366.8253,-1812.8896,53.90707176,-2090.8434000000007,-1758.98252824,-3849.825928240001
113,399.916,1047.2708,761.2628,0.0,0.0,0.0,-979.1946,-9096.1838,473.1455,5303.549,-1818.3186,52.94138904,-2090.234300000001,-1765.37721096,-3855.611510960001
114,384.8538,1092.4546,757.2467,0.0,0.0,0.0,-974.0888,-9159.4481,485.3346,5360.1776,-1777.2409,51.160824,-2053.4695999999994,-1726.080076,-3779.549675999999
115,385.3631,1066.453,763.1568,0.0,0.0,0.0,-977.6028,-9038.6905,470.9477,5306.7648,-1894.1728,52.73667072,-2023.6079000000009,-1841.4361292800002,-3865.0440292800013
116,429.3842,1061.3964,792.5361,0.0,0.0,0.0,-1004.496,-9047.2128,478.126,5306.7138,-1878.2418,53.65560744,-1983.5522999999985,-1824.58619256,-3808.138492559998
117,387.03,1058.725,771.014,0.0,0.0,0.0,-997.3659,-9091.1677,470.2292,5329.6718,-1853.6776,52.73300088,-2071.8636000000006,-1800.94459912,-3872.8081991200006
118,387.691,1051.0267,799.7848,0.0,0.0,0.0,-982.3134,-9110.2939,483.1281,5341.279,-1824.7396,54.60723864,-2029.6977000000006,-1770.13236136,-3799.8300613600004
119,394.6388,1076.2965,755.1455,0.0,0.0,0.0,-993.3721,-9083.3522,483.4108,5337.4592,-1827.3551,53.40789648,-2029.7735000000002,-1773.94720352,-3803.72070352
120,354.5113,1018.8389,795.6949,0.0,0.0,0.0,-962.7597,-9185.8248,485.9727,5371.4933,-1816.9707,55.65455352,-2122.0734,-1761.31614648,-3883.3895464800003
121,373.5251,1025.3522,771.1729,0.0,0.0,0.0,-1000.3977,-9216.5464,470.4944,5379.3727,-1774.8533,53.83087344,-2197.0267999999996,-1721.02242656,-3918.0492265599996
122,400.34,1011.8038,800.3098,0.0,0.0,0.0,-969.5359,-9282.5588,484.23,5374.1554,-1723.383,54.657639360000005,-2181.2557000000015,-1668.72536064,-3849.9810606400015
123,412.3225,1051.2262,776.711,0.0,0.0,0.0,-993.7184,-9209.5515,476.1668,5331.2172,-1764.753,55.5778548,-2155.6261999999997,-1709.1751451999999,-3864.8013451999996
124,397.138,1064.3603,776.9362,0.0,0.0,0.0,-965.3551,-9210.4876,486.869,5353.1219,-1784.2992,54.436353839999995,-2097.417300000001,-1729.86284616,-3827.280146160001
125,380.0156,1040.6933,762.009,0.0,0.0,0.0,-955.6058,-9285.4402,467.1228,5324.2217,-1675.6039,52.39924848,-2266.9835999999996,-1623.20465152,-3890.1882515199995
126,385.937,1020.8217,808.3748,0.0,0.0,0.0,-987.8706,-9190.5915,477.6748,5352.6997,-1760.2772,54.90386784,-2132.954100000001,-1705.37333216,-3838.3274321600006
127,384.6297,1068.8445,793.0675,0.0,0.0,0.0,-986.3884,-9309.7986,469.9208,5352.3616,-1693.9612,54.626257439999996,-2227.3629,-1639.33494256,-3866.69784256
128,413.2364,1101.571,793.2287,0.0,0.0,0.0,-956.3169,-9251.7562,488.1171,5286.1392,-1694.352,52.36118424,-2125.7807000000003,-1641.99081576,-3767.77151576
129,379.197,1072.1084,788.516,0.0,0.0,0.0,-994.7748,-9301.6239,464.7112,5307.4586,-1665.7813,51.5114424,-2284.407500000001,-1614.2698576,-3898.6773576000014
130,376.3492,1010.9222,776.4876,0.0,0.0,0.0,-968.8805,-9262.1369,488.1408,5388.2781,-1729.0309,53.8170552,-2190.839499999999,-1675.2138448,-3866.0533447999987
131,379.5526,1029.6997,777.3485,0.0,0.0,0.0,-985.0786,-9219.7485,466.464,5314.1092,-1719.6894,52.44526656,-2237.6531000000004,-1667.24413344,-3904.8972334400005
132,387.4575,1034.3679,783.8852,0.0,0.0,0.0,-994.9257,-9074.5217,474.6964,5382.7266,-1898.6148,53.10791568,-2006.3138,-1845.5068843200002,-3851.82068432
133,410.9072,1046.3624,799.1019,0.0,0.0,0.0,-957.8088,-9201.0906,477.3642,5349.1138,-1813.9856,53.642267999999994,-2076.049899999999,-1760.343332,-3836.393231999999
134,396.3676,1005.1596,783.453,0.0,0.0,0.0,-990.332,-9086.4644,468.1157,5357.9314,-1896.6305,53.64309744,-2065.7691000000004,-1842.98740256,-3908.7565025600006
135,407.9175,1058.0582,807.9621,0.0,0.0,0.0,-993.426,-9248.5488,467.9067,5353.1055,-1719.5925,52.0168788,-2147.024800000001,-1667.5756212,-3814.6004212000007
136,385.8884,1026.4745,795.9611,0.0,0.0,0.0,-966.4105,-9171.4379,468.7326,5346.1949,-1804.2177,54.0307548,-2114.5968999999996,-1750.1869451999999,-3864.7838451999996
137,384.47,1032.3079,774.894,0.0,0.0,0.0,-978.0216,-9326.3641,481.6834,5365.4008,-1687.2033,52.85940408,-2265.6296,-1634.3438959199998,-3899.9734959200005
138,378.7571,1095.5892,766.261,0.0,0.0,0.0,-968.454,-9315.2762,476.7135,5341.7848,-1682.117,54.661627440000004,-2224.6246,-1627.45537256,-3852.0799725600004
139,390.6162,1064.0056,771.1164,0.0,0.0,0.0,-995.1153,-9254.6677,478.9406,5352.6828,-1677.3288,52.78926456,-2192.4214,-1624.53953544,-3816.9609354400004
140,398.201,1060.3118,775.5633,0.0,0.0,0.0,-962.1974,-9234.3671,479.9738,5313.8796,-1717.4242,53.1543456,-2168.6349999999993,-1664.2698544,-3832.9048543999993
141,403.3966,1054.2657,806.6621,0.0,0.0,0.0,-967.884,-9372.5816,479.8236,5356.5317,-1637.506,52.30611864,-2239.7859000000008,-1585.19988136,-3824.985781360001
142,387.0386,1085.6503,797.7704,0.0,0.0,0.0,-985.492,-9276.4223,489.8199,5353.7361,-1702.5235,52.18844472,-2147.8989999999994,-1650.33505528,-3798.2340552799997
