Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,383.4789,1079.111,792.0409,0.0,0.0,0.0,-998.9977,-9083.6934,478.9513,5183.6649,-1753.2327,1069.563,-640.8924,-2165.4441000000006,-1324.5620999999999,-3490.0062000000007
1,407.4167,1039.2308,785.0387,0.0,0.0,0.0,-1000.6129,-9065.598,486.7754,5184.9581,-1787.223,1069.1661,-654.1808,-2162.7911999999997,-1372.2377000000001,-3535.0289
2,390.0721,1074.7904,791.2454,0.0,0.0,0.0,-979.9838,-8977.5398,475.0072,5224.4769,-1925.2981,1077.8695,-652.7602,-2001.9316000000008,-1500.1888,-3502.120400000001
3,415.3078,1049.9281,775.4814,0.0,0.0,0.0,-1006.8835,-8975.6963,471.3707,5184.6602,-1874.5689,1076.5276,-648.0586,-2085.8315999999986,-1446.0999000000002,-3531.931499999999
4,400.8037,1039.47,783.9289,0.0,0.0,0.0,-1018.2845,-9025.3039,471.8499,5185.5299,-1813.296,1074.8172,-650.2976,-2162.0060000000003,-1388.7764000000002,-3550.7824000000005
5,388.2605,1055.1132,780.7519,0.0,0.0,0.0,-1000.0772,-8972.4925,474.6961,5176.952,-1840.34,1074.1557,-649.9178,-2096.7959999999994,-1416.1021,-3512.8980999999994
6,390.1792,1044.7309,793.9927,0.0,0.0,0.0,-1002.7461,-9096.1532,468.2212,5217.1272,-1772.9826,1059.3334,-640.6057,-2184.6481000000013,-1354.2549,-3538.9030000000016
7,406.3791,1094.011,765.8646,0.0,0.0,0.0,-997.268,-8947.488,480.3139,5205.796,-1893.3031,1075.0015,-657.7803,-1992.3913999999995,-1476.0819000000001,-3468.473299999999
8,394.4967,1022.0737,788.0348,0.0,0.0,0.0,-994.3994,-8946.5805,465.3919,5214.875,-1901.7732,1071.2782,-650.2844,-2056.1078000000007,-1480.7794000000001,-3536.8872000000006
9,375.588,1047.9374,821.8808,0.0,0.0,0.0,-983.8706,-8985.3368,467.6901,5173.6371,-1851.9992,1078.0396,-651.7911,-2082.4739999999993,-1425.7507,-3508.2246999999993
10,372.7487,1035.6708,777.1731,0.0,0.0,0.0,-996.2749,-9103.9527,467.6884,5202.7791,-1773.4818,1073.1351,-649.159,-2244.1675000000005,-1349.5057000000002,-3593.6732000000006
11,412.5124,1027.6113,778.0421,0.0,0.0,0.0,-976.9739,-9121.2234,469.6428,5235.4346,-1767.6134,1075.4692,-652.682,-2174.9541000000017,-1344.8262,-3519.780300000002
12,387.3662,1018.8052,792.4324,0.0,0.0,0.0,-958.9123,-9081.8829,493.4733,5231.0395,-1811.0828,1074.4439,-657.3243,-2117.678600000001,-1393.9632,-3511.6418000000012
13,403.3017,1070.0087,785.7556,0.0,0.0,0.0,-1003.8258,-9086.2634,471.7219,5174.5226,-1742.7991,1074.2927,-651.7622,-2184.778699999999,-1320.2685999999999,-3505.0472999999993
14,402.6316,1062.2153,798.512,0.0,0.0,0.0,-998.0234,-9102.9744,475.478,5226.8807,-1762.4762,1068.3817,-644.3455,-2135.2801999999992,-1338.44,-3473.7201999999993
15,375.8434,1042.7997,787.1913,0.0,0.0,0.0,-974.3033,-9209.7107,483.4578,5228.646,-1697.5405,1076.6269,-656.9534,-2266.0757999999996,-1277.8670000000002,-3543.9427999999994
16,405.4817,1100.9143,771.2205,0.0,0.0,0.0,-991.2643,-9154.6937,473.2007,5229.8188,-1756.2032,1070.5836,-647.4877,-2165.321999999999,-1333.1073000000001,-3498.4292999999993
17,419.4862,1058.928,804.6675,0.0,0.0,0.0,-1012.3149,-9045.6277,484.6063,5212.2425,-1771.2613,1068.0935,-643.5099,-2078.012099999998,-1346.6777,-3424.6897999999983
18,392.8722,1039.979,795.351,0.0,0.0,0.0,-974.8382,-9055.1473,478.1998,5234.593,-1857.1209,1081.4227,-659.0727,-2088.990500000001,-1434.7709,-3523.761400000001
19,403.6922,1067.4446,792.1937,0.0,0.0,0.0,-979.2576,-9005.3368,451.5666,5188.0365,-1875.4063,1078.2003,-657.934,-2081.6607999999987,-1455.14,-3536.800799999999
20,385.7878,1056.6148,792.1036,0.0,0.0,0.0,-984.2181,-8975.6687,486.0266,5234.8044,-1904.7022,1081.7204,-659.4798,-2004.5496000000003,-1482.4616,-3487.0112
21,389.7486,1044.4587,801.6759,0.0,0.0,0.0,-962.9027,-8990.7771,481.7727,5184.0247,-1906.6332,1078.4413,-660.4494,-2051.9992,-1488.6413,-3540.6405000000004
22,400.9949,1032.4446,818.2666,0.0,0.0,0.0,-983.7359,-8999.7618,480.869,5194.364,-1881.2782,1091.0098,-665.1531,-2056.558600000001,-1455.4215,-3511.980100000001
23,413.2172,1038.25,778.51,0.0,0.0,0.0,-1004.08,-9034.1564,493.9398,5223.5585,-1850.9383,1068.5188,-653.7398,-2090.7608999999993,-1436.1592999999998,-3526.920199999999
24,392.4075,1043.3955,803.8699,0.0,0.0,0.0,-980.3568,-8996.6957,471.6391,5201.3559,-1881.5782,1067.7533,-647.0047,-2064.3846000000003,-1460.8295999999998,-3525.2142
25,378.6182,1059.8282,806.9351,0.0,0.0,0.0,-976.3924,-8918.9321,479.1535,5194.7924,-1917.562,1077.6427,-655.6848,-1975.9970999999996,-1495.6040999999998,-3471.601199999999
26,403.0443,1034.1275,787.751,0.0,0.0,0.0,-982.7833,-9040.7309,490.7531,5247.7131,-1847.6544,1079.3815,-655.9707,-2060.1252000000004,-1424.2435999999998,-3484.3688
27,399.2952,1018.5245,787.1373,0.0,0.0,0.0,-979.382,-8984.8167,470.8432,5190.2615,-1854.1001,1081.933,-655.0779,-2098.1369999999997,-1427.2450000000001,-3525.3819999999996
28,371.9748,1077.4208,774.3824,0.0,0.0,0.0,-974.1028,-9031.3398,481.3273,5236.3962,-1884.4994,1084.7775,-663.9774,-2063.9411,-1463.6993,-3527.6403999999993
29,424.3355,1053.7812,786.7007,0.0,0.0,0.0,-973.0278,-9025.4358,477.891,5193.3247,-1867.4203,1073.8297,-659.4269,-2062.4304999999995,-1453.0175,-3515.447999999999
30,405.2351,1007.8583,773.1623,0.0,0.0,0.0,-974.3174,-9069.6998,469.5598,5210.5468,-1807.743,1090.7877,-668.2741,-2177.6549000000005,-1385.2293999999997,-3562.8843
31,399.937,1036.6819,805.6425,0.0,0.0,0.0,-984.4472,-9119.7945,478.17,5232.0517,-1762.4946,1087.707,-667.7357,-2151.7586,-1342.5232999999998,-3494.2819
32,377.1537,1034.498,782.3829,0.0,0.0,0.0,-997.4718,-9134.0617,477.1866,5206.512,-1703.1497,1073.995,-656.0676,-2253.800300000001,-1285.2223,-3539.0226000000007
33,391.1451,1056.0987,799.3825,0.0,0.0,0.0,-983.3687,-9096.9941,484.8011,5233.4973,-1775.7812,1086.4029,-665.7676,-2115.4381000000003,-1355.1459,-3470.5840000000003
34,380.7763,1051.8937,778.4836,0.0,0.0,0.0,-999.6872,-9090.1836,478.8321,5214.6668,-1749.5626,1080.7518,-662.6784,-2185.2183000000005,-1331.4892,-3516.7075000000004
35,406.5982,1030.8749,785.0876,0.0,0.0,0.0,-987.795,-9111.6768,482.6799,5192.7075,-1717.3567,1077.638,-658.3849,-2201.523699999999,-1298.1036000000001,-3499.627299999999
36,392.5638,1055.7277,804.3327,0.0,0.0,0.0,-982.7123,-9106.2744,490.9593,5213.4674,-1781.5271,1079.5894,-661.4091,-2131.9358,-1363.3467999999998,-3495.2826000000005
37,381.5075,1078.0387,779.0753,0.0,0.0,0.0,-977.2839,-9087.1211,478.1134,5217.7719,-1811.7181,1080.8416,-665.803,-2129.8981999999996,-1396.6795000000002,-3526.5777
38,393.9086,1059.6338,786.951,0.0,0.0,0.0,-968.3697,-9048.6677,473.3375,5175.9083,-1791.2406,1081.1109,-660.1626,-2127.2982,-1370.2923,-3497.5905000000007
39,382.9096,1060.3188,771.5379,0.0,0.0,0.0,-990.9926,-9042.8447,464.0201,5185.8779,-1792.5182,1077.8601,-656.0197,-2169.173,-1370.6778,-3539.8507999999993
40,386.1436,1082.3507,776.0042,0.0,0.0,0.0,-1001.9445,-9120.8443,493.7125,5192.329,-1714.5267,1067.4084,-647.3094,-2192.248800000001,-1294.4276999999997,-3486.6765000000014
41,393.0244,1058.3876,803.5958,0.0,0.0,0.0,-992.2018,-9080.1732,476.0751,5173.6885,-1702.5961,1071.3018,-643.1157,-2167.6035999999986,-1274.4099999999999,-3442.013599999998
42,375.8808,1050.9225,775.3319,0.0,0.0,0.0,-1016.1862,-9107.0246,490.7728,5181.4969,-1695.1925,1066.6429,-638.4828,-2248.8059000000003,-1267.0324,-3515.8383000000003
43,382.5908,1051.8308,774.5867,0.0,0.0,0.0,-973.2125,-9063.0554,473.8743,5183.459,-1785.9756,1072.2988,-649.0867,-2169.926299999999,-1362.7635,-3532.6897999999987
44,429.6963,1063.6794,793.9148,0.0,0.0,0.0,-1024.8928,-9061.8602,468.1171,5185.5343,-1735.4253,1068.6274,-641.6129,-2145.811099999999,-1308.4108,-3454.2218999999986
45,419.2949,1092.0086,771.1988,0.0,0.0,0.0,-987.7545,-9089.3935,476.3805,5179.0494,-1734.6309,1078.2145,-648.3707,-2139.2158,-1304.7871,-3444.0029
46,385.1084,1063.4768,791.7211,0.0,0.0,0.0,-994.4484,-9193.5689,488.1478,5187.5053,-1662.3428,1063.1323,-646.7248,-2272.0579000000007,-1245.9352999999999,-3517.993200000001
47,386.9297,1028.2209,820.6824,0.0,0.0,0.0,-1002.9651,-9126.6962,479.6554,5168.8529,-1720.8174,1068.7503,-647.4152,-2245.3200000000006,-1299.4823000000001,-3544.8023000000007
48,399.6799,1052.5086,796.8675,0.0,0.0,0.0,-986.6233,-9002.018,475.4898,5167.7704,-1832.1814,1076.8867,-660.8926,-2096.3251,-1416.1873,-3512.5124
49,365.6198,1065.4929,779.7568,0.0,0.0,0.0,-981.9839,-9193.3591,491.1035,5249.7767,-1716.3292,1070.5127,-648.2929,-2223.5932999999995,-1294.1093999999998,-3517.7026999999994
50,416.8476,1001.1393,800.8846,0.0,0.0,0.0,-1000.9358,-9106.6823,470.3546,5248.6046,-1773.7317,1079.5658,-652.6206,-2169.787400000001,-1346.7865,-3516.5739000000012
51,378.8011,1130.2505,770.8506,0.0,0.0,0.0,-1009.3277,-9030.0435,472.6116,5213.9971,-1817.2407,1075.696,-651.3632,-2072.8602999999994,-1392.9079000000002,-3465.7681999999995
