Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,397.6924,1058.8494,1694.997,0.0,0.0,0.0,-1020.2329,-8979.5451,497.7512,5405.3986,-1846.5142,1086.8896,-671.1323,-945.0893999999989,-1430.7569,-2375.8462999999992
1,388.2008,1054.683,1718.4571,0.0,0.0,0.0,-1017.4066,-8992.5756,501.1169,5423.7136,-1865.237,1083.2419,-661.3615,-923.8108000000002,-1443.3566,-2367.1674000000003
2,402.6135,1066.2079,1729.0545,0.0,0.0,0.0,-1042.0417,-8943.6974,473.5832,5460.9426,-1903.3679,1085.5996,-662.6194,-853.3373999999985,-1480.3877,-2333.7250999999987
3,401.8711,1038.1825,1710.7123,0.0,0.0,0.0,-1011.5543,-8925.1191,483.316,5428.2108,-1933.0069,1087.8015,-668.354,-874.3807000000006,-1513.5594,-2387.9401000000007
4,415.8861,1057.762,1730.234,0.0,0.0,0.0,-1022.1714,-8931.2098,483.4551,5404.5858,-1894.7581,1082.7883,-665.4748,-861.4582000000009,-1477.4446,-2338.9028000000008
5,398.5529,1095.8788,1719.7258,0.0,0.0,0.0,-1001.8073,-8920.0289,486.6691,5395.4462,-1906.5654,1086.3887,-661.8652,-825.5633999999982,-1482.0419,-2307.6052999999984
6,411.9662,1047.2093,1700.6483,0.0,0.0,0.0,-1025.2469,-8973.774,483.4326,5410.6005,-1863.3157,1068.7692,-645.7083,-945.1639999999998,-1440.2548000000002,-2385.4188
7,399.4084,1096.5844,1721.0658,0.0,0.0,0.0,-1029.0245,-8933.901,489.802,5383.4159,-1870.6744,1079.769,-656.0419,-872.6489999999994,-1446.9473000000003,-2319.5962999999992
8,369.2663,1099.248,1732.5963,0.0,0.0,0.0,-995.2972,-9007.9414,480.2139,5407.0502,-1835.7818,1084.6168,-664.3939,-914.8639000000003,-1415.5589,-2330.4228000000003
9,398.1168,1085.9752,1714.8626,0.0,0.0,0.0,-1010.1602,-8950.7253,491.6973,5396.6702,-1881.2335,1094.322,-676.4915,-873.5634000000009,-1463.4030000000002,-2336.966400000001
10,377.5433,1083.8004,1700.6712,0.0,0.0,0.0,-1015.0547,-8908.6475,476.2874,5425.1707,-1916.4215,1084.9476,-664.1865,-860.2291999999998,-1495.6604,-2355.8895999999995
11,385.1729,1071.7844,1721.2109,0.0,0.0,0.0,-992.6529,-9004.6964,492.8479,5465.0231,-1882.6797,1090.0033,-666.0738,-861.3101000000006,-1458.7502,-2320.0603
12,377.3592,1037.8023,1696.6357,0.0,0.0,0.0,-983.4582,-8914.9139,489.2606,5423.277,-1911.5905,1094.9882,-673.5877,-874.0373,-1490.19,-2364.2273000000005
13,382.8939,1122.3742,1715.1274,0.0,0.0,0.0,-984.3589,-8857.4013,488.7808,5409.3254,-1957.8577,1103.1247,-680.8641,-723.2584999999999,-1535.5971,-2258.8556
14,394.3493,1097.2216,1733.6689,0.0,0.0,0.0,-988.3493,-8916.92,496.1617,5392.7841,-1906.512,1098.6359,-677.892,-791.0837000000001,-1485.7681,-2276.8518
15,428.7491,1136.0551,1713.9022,0.0,0.0,0.0,-1004.9194,-8963.7736,495.1576,5384.2625,-1862.687,1090.4428,-677.7742,-810.5664999999999,-1450.0184,-2260.5849
16,398.0241,1091.5715,1734.3505,0.0,0.0,0.0,-994.8033,-9009.3105,476.9577,5444.0038,-1874.632,1091.9737,-673.375,-859.2061999999996,-1456.0333,-2315.2394999999997
17,427.0277,1087.4875,1711.5258,0.0,0.0,0.0,-994.4361,-9055.9566,495.7273,5405.6103,-1755.9441,1095.5741,-684.1342,-923.0140999999985,-1344.5041999999999,-2267.518299999998
18,412.6815,1047.0415,1734.0753,0.0,0.0,0.0,-991.5805,-8994.0331,488.3423,5421.5789,-1865.6039,1101.5938,-682.6239,-881.8940999999995,-1446.634,-2328.5280999999995
19,401.3738,1049.6715,1702.0298,0.0,0.0,0.0,-986.7748,-9020.2523,499.8175,5411.4061,-1845.6774,1101.178,-680.9523,-942.7284,-1425.4517,-2368.1801
20,382.6813,1065.245,1700.2951,0.0,0.0,0.0,-995.8911,-9033.9777,486.6941,5351.7134,-1795.9609,1087.3337,-671.4835,-1043.2399000000005,-1380.1107000000002,-2423.3506000000007
21,390.5918,1036.0021,1716.2769,0.0,0.0,0.0,-1005.2111,-9046.5627,490.468,5376.8457,-1757.0663,1083.3316,-661.7309,-1041.5893000000005,-1335.4656,-2377.0549000000005
22,409.6047,1099.8419,1718.9729,0.0,0.0,0.0,-1001.9486,-8999.4503,483.0063,5354.3163,-1824.0632,1089.7482,-668.9656,-935.6567999999997,-1403.2806,-2338.9374
23,398.3138,1075.8825,1709.8348,0.0,0.0,0.0,-1030.9718,-8990.0093,488.9178,5405.788,-1851.5614,1087.1825,-665.8627,-942.2442000000001,-1430.2416000000003,-2372.4858000000004
24,429.8925,1080.5608,1737.6953,0.0,0.0,0.0,-1014.9528,-8835.5211,479.5253,5362.5836,-1963.5599,1092.3044,-678.4684,-760.2164000000002,-1549.7239,-2309.9403
25,393.6709,1071.9495,1730.9541,0.0,0.0,0.0,-981.3841,-8954.5841,497.0652,5423.9331,-1881.7824,1087.7779,-670.6756,-818.3954000000003,-1464.6801,-2283.0755000000004
26,384.9888,989.9414,1712.5129,0.0,0.0,0.0,-989.3205,-8849.6036,483.1865,5364.1086,-1945.438,1097.2798,-677.5889,-904.1859000000013,-1525.7471,-2429.9330000000014
27,387.4967,1117.0659,1703.6319,0.0,0.0,0.0,-989.6962,-8996.2607,478.2067,5419.5034,-1833.5642,1093.4289,-674.0651,-880.0523000000012,-1414.2004,-2294.252700000001
