Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,410.3063,1086.4389,1732.395,0.0,0.0,0.0,-1039.4777,-8970.648,499.5306,5303.8933,-1764.6696,1063.4536,-641.1742,-977.5615999999991,-1342.3901999999998,-2319.9517999999994
1,380.869,1060.0555,1749.1865,0.0,0.0,0.0,-1017.2912,-8909.6378,500.7479,5290.7704,-1849.2217,1068.1266,-652.6179,-945.2997000000005,-1433.713,-2379.0127
2,403.0104,1042.7354,1729.308,0.0,0.0,0.0,-1011.2029,-8944.0061,488.9665,5255.4499,-1754.7865,1074.0754,-652.507,-1035.738800000001,-1333.2181,-2368.956900000001
3,406.3392,1126.1244,1724.7844,0.0,0.0,0.0,-1023.4241,-8890.9489,490.0861,5292.1963,-1824.1642,1073.4233,-658.3598,-874.8426,-1409.1007,-2283.9433
4,384.6186,1065.8354,1745.1467,0.0,0.0,0.0,-1027.1289,-8951.8939,496.4027,5282.1743,-1762.1795,1073.4233,-657.2481,-1004.8450999999995,-1346.0043,-2350.8494
5,381.5031,1085.1478,1741.5323,0.0,0.0,0.0,-1023.748,-8936.4279,495.8065,5313.9161,-1785.8457,1079.5942,-660.0911,-942.2701000000006,-1366.3426,-2308.6127000000006
6,401.2475,1036.6808,1712.9515,0.0,0.0,0.0,-1001.8396,-8894.7917,492.8773,5289.4891,-1820.2378,1079.7737,-664.9153,-963.3851000000004,-1405.3794000000003,-2368.7645
7,412.0361,1062.181,1720.527,0.0,0.0,0.0,-998.3394,-8948.0634,507.2832,5292.1334,-1791.1105,1080.3076,-668.8437,-952.2420999999995,-1379.6466,-2331.888699999999
8,398.1977,1056.0716,1713.3643,0.0,0.0,0.0,-1035.7964,-8867.0285,484.2501,5311.5044,-1835.3067,1080.6809,-655.6397,-939.4368000000004,-1410.2655,-2349.7023000000004
9,420.8802,1069.485,1744.9646,0.0,0.0,0.0,-1014.9183,-8962.4929,480.6485,5313.0559,-1781.0638,1087.5983,-671.6449,-948.3769999999986,-1365.1103999999998,-2313.487399999998
10,395.7316,1036.9951,1729.6684,0.0,0.0,0.0,-1021.5862,-9039.8852,489.9908,5323.4684,-1724.9385,1077.2884,-659.6341,-1085.6171000000013,-1307.2842,-2392.9013000000014
11,384.0932,1096.8688,1729.7313,0.0,0.0,0.0,-1026.827,-8973.3718,478.0478,5286.4659,-1728.0524,1083.2041,-662.531,-1024.9918000000007,-1307.3793,-2332.3711000000008
12,406.3666,1099.0971,1716.5835,0.0,0.0,0.0,-1013.9006,-9076.293,477.2601,5347.5536,-1699.6423,1081.711,-665.5226,-1043.332699999999,-1283.4539,-2326.786599999999
13,408.7661,1067.4707,1711.9931,0.0,0.0,0.0,-993.5767,-9023.5954,485.4951,5292.6407,-1710.2203,1093.4857,-677.5321,-1050.8063999999995,-1294.2667000000001,-2345.0730999999996
14,384.573,1049.3348,1731.0171,0.0,0.0,0.0,-1007.7582,-9045.9995,492.0006,5337.3861,-1706.227,1086.2186,-671.3638,-1059.4461000000001,-1291.3722000000002,-2350.8183
15,384.3826,1094.1224,1717.6711,0.0,0.0,0.0,-1014.4258,-9012.69,487.7228,5291.3988,-1693.4167,1078.016,-658.856,-1051.8181000000013,-1274.2567,-2326.0748000000012
16,416.8003,1039.8786,1715.5485,0.0,0.0,0.0,-996.0798,-8952.7603,473.5591,5324.0386,-1808.647,1094.7425,-680.1427,-979.0149999999994,-1394.0472,-2373.0621999999994
17,394.3451,1061.5603,1743.6028,0.0,0.0,0.0,-1003.0486,-8881.8848,488.9535,5323.4153,-1862.2265,1094.0857,-685.3458,-873.0564000000004,-1453.4866,-2326.543
18,395.3885,1115.509,1727.7837,0.0,0.0,0.0,-959.4598,-9047.2388,482.7842,5306.6943,-1753.1422,1095.7631,-686.7246,-978.5388999999986,-1344.1037000000001,-2322.642599999999
19,391.0617,1127.3167,1733.4519,0.0,0.0,0.0,-1018.7291,-8948.2501,494.5704,5310.4092,-1758.7516,1087.0786,-660.508,-910.1692999999996,-1332.181,-2242.3502999999996
20,409.7676,1042.1665,1714.4431,0.0,0.0,0.0,-1014.0476,-8838.7515,496.3526,5246.5525,-1791.918,1087.5983,-663.836,-943.5168000000003,-1368.1556999999998,-2311.6724999999997
21,385.786,1076.6643,1731.3423,0.0,0.0,0.0,-1009.9625,-8872.7582,503.5087,5290.8601,-1836.0609,1087.4896,-669.0784,-894.5593000000008,-1417.6497,-2312.2090000000007
22,416.5034,1066.802,1711.3268,0.0,0.0,0.0,-978.5671,-8927.9787,492.2736,5305.736,-1805.9834,1084.4325,-667.784,-913.9039999999995,-1389.3349000000003,-2303.2389
23,416.0142,1053.4023,1729.3091,0.0,0.0,0.0,-1001.0682,-8867.2985,487.3133,5314.725,-1863.5877,1082.7835,-666.8619,-867.6028000000006,-1447.6661,-2315.2689000000005
24,423.0492,1065.8327,1709.855,0.0,0.0,0.0,-1024.1024,-8780.0682,477.9321,5278.216,-1882.1181,1086.814,-663.6846,-849.2855999999992,-1458.9886999999999,-2308.274299999999
25,405.8306,1091.4166,1731.6325,0.0,0.0,0.0,-984.6874,-8904.9165,468.6974,5300.5882,-1812.5507,1095.2386,-676.4552,-891.4385999999995,-1393.7673,-2285.2058999999995
26,380.0929,1070.7548,1722.7541,0.0,0.0,0.0,-1004.8788,-8854.3761,491.2441,5329.4512,-1856.0842,1096.212,-676.4192,-864.9577999999992,-1436.2914,-2301.2491999999993
27,383.8383,1095.4962,1699.7329,0.0,0.0,0.0,-1013.4894,-8877.9265,492.4566,5296.6039,-1845.7248,1089.3324,-674.9256,-923.2880000000005,-1431.318,-2354.6060000000007
28,389.2988,1056.5931,1725.8608,0.0,0.0,0.0,-969.4038,-8921.264,486.2003,5294.6571,-1809.4603,1090.4664,-671.2418,-938.0576999999985,-1390.2357,-2328.293399999998
29,377.2219,1049.132,1723.7372,0.0,0.0,0.0,-1005.4113,-8903.7278,486.2206,5279.3916,-1794.9541,1091.0665,-670.0278,-993.4358000000011,-1373.9153999999999,-2367.351200000001
30,386.6471,1053.5702,1704.8523,0.0,0.0,0.0,-1004.3293,-8894.7953,472.7454,5294.4409,-1808.0186,1086.4218,-673.1231,-986.8687,-1394.7199,-2381.5886
31,409.6191,1059.5419,1721.2199,0.0,0.0,0.0,-1002.11,-8869.537,486.763,5290.4107,-1848.5331,1087.0124,-672.8114,-904.0924000000005,-1434.3321,-2338.4245000000005
32,413.7456,1106.5245,1734.1301,0.0,0.0,0.0,-1012.9586,-9047.352,475.2586,5339.7793,-1697.7752,1093.0321,-677.2435,-990.8725000000004,-1281.9866000000002,-2272.8591000000006
33,379.2136,1091.5018,1725.4786,0.0,0.0,0.0,-992.4685,-8992.675,485.9258,5276.9615,-1736.6508,1088.9119,-675.358,-1026.0621999999985,-1323.0968999999998,-2349.159099999998
34,407.4176,1046.8868,1734.1011,0.0,0.0,0.0,-1001.1774,-8794.3208,479.4526,5280.4441,-1919.8391,1086.4407,-670.7235,-847.1959999999999,-1504.1218999999996,-2351.3179
35,426.6477,1073.0743,1718.943,0.0,0.0,0.0,-975.2553,-9002.0256,486.5881,5316.2565,-1751.1838,1087.9621,-678.4297,-955.7713000000003,-1341.6514000000002,-2297.4227
36,424.5416,1063.0598,1743.2594,0.0,0.0,0.0,-1026.3651,-8790.6538,493.7504,5272.717,-1880.1567,1076.4379,-656.2555,-819.690700000001,-1459.9743,-2279.665000000001
37,402.5318,1082.2973,1700.7415,0.0,0.0,0.0,-1024.6239,-8738.883,478.4621,5245.2249,-1919.873,1084.6783,-666.0771,-854.2492999999995,-1501.2718,-2355.5210999999995
38,417.811,1094.7878,1724.9088,0.0,0.0,0.0,-1010.5098,-8853.6019,478.4357,5285.158,-1840.8233,1090.06,-667.7941,-863.0103999999992,-1418.5574000000001,-2281.5677999999994
39,398.5352,1100.7234,1714.5966,0.0,0.0,0.0,-1027.2315,-8739.3869,482.2277,5210.6912,-1864.759,1090.1923,-665.9369,-859.8442999999988,-1440.5036,-2300.347899999999
40,405.2355,1105.6759,1708.3802,0.0,0.0,0.0,-991.7325,-8922.0302,517.1889,5270.1013,-1804.4794,1082.5237,-673.2855,-907.1808999999985,-1395.2412,-2302.422099999999
41,390.5237,1081.2084,1707.465,0.0,0.0,0.0,-1028.0684,-8771.4401,486.4995,5279.6946,-1872.0176,1081.4133,-665.2087,-854.1173000000008,-1455.813,-2309.930300000001
42,429.1806,1082.1935,1725.3988,0.0,0.0,0.0,-978.3388,-8918.7689,480.2175,5249.1465,-1746.3813,1090.1073,-666.8142,-930.9707999999991,-1323.0882000000001,-2254.0589999999993
43,410.9349,1089.5189,1686.4564,0.0,0.0,0.0,-1027.6831,-8895.4902,489.7397,5251.7082,-1747.4444,1080.3124,-661.0531,-994.8152,-1328.1851000000001,-2323.0003
44,391.7988,1091.8812,1694.432,0.0,0.0,0.0,-1019.5835,-8993.3189,491.3786,5264.0618,-1709.2247,1077.8412,-659.8239,-1079.3499999999995,-1291.2073999999998,-2370.5573999999992
45,380.0279,1053.7343,1709.4138,0.0,0.0,0.0,-1021.7849,-8871.869,507.693,5299.3601,-1793.9495,1083.2702,-662.7108,-943.4247999999998,-1373.3901,-2316.8148999999994
46,413.5952,1075.1868,1710.0245,0.0,0.0,0.0,-1012.3101,-8916.4648,474.3181,5296.4062,-1782.6435,1082.845,-662.6685,-959.244099999999,-1362.4669999999999,-2321.711099999999
47,407.1737,1051.0153,1720.9623,0.0,0.0,0.0,-994.7617,-8794.6475,493.4323,5308.1937,-1903.7176,1090.5373,-672.2815,-808.6318999999985,-1485.4618,-2294.0936999999985
48,390.7538,1104.5329,1720.9378,0.0,0.0,0.0,-1019.6979,-8961.4716,483.6787,5296.0319,-1766.4628,1076.0268,-656.3613,-985.2344000000012,-1346.7973,-2332.0317000000014
49,417.3905,1078.792,1714.3847,0.0,0.0,0.0,-1037.298,-8835.9247,489.7172,5255.7107,-1805.3246,1080.8038,-658.384,-917.2276000000002,-1382.9048,-2300.1324000000004
50,439.3514,1059.0543,1706.7978,0.0,0.0,0.0,-1012.4171,-8926.6775,486.479,5307.2471,-1768.99,1079.1406,-660.7122,-940.165,-1350.5616,-2290.7266
51,375.2045,1038.6901,1751.5124,0.0,0.0,0.0,-1002.1021,-8784.561,490.8014,5277.9327,-1908.9764,1101.2016,-685.01,-852.521999999999,-1492.7848,-2345.306799999999
52,425.1932,1060.2882,1711.6946,0.0,0.0,0.0,-1017.1087,-8668.8836,489.09,5256.7777,-1964.0228,1086.1666,-672.0697,-742.9485999999997,-1549.9259,-2292.8744999999994
53,396.5295,1071.7133,1711.0506,0.0,0.0,0.0,-1019.177,-8757.9221,500.2209,5293.9708,-1970.6102,1090.3341,-675.2366,-803.6139999999996,-1555.5127,-2359.1267
54,401.1377,1068.7658,1710.6821,0.0,0.0,0.0,-983.9187,-8833.1013,483.1755,5304.5992,-1892.4637,1092.6115,-676.5494,-848.6597000000002,-1476.4016000000001,-2325.0613000000003
55,399.1585,1106.9355,1704.6811,0.0,0.0,0.0,-999.3117,-8764.3202,499.1559,5349.4664,-1990.7368,1089.4552,-671.5776,-704.2345000000005,-1572.8591999999999,-2277.0937
56,404.1734,1078.4483,1725.8116,0.0,0.0,0.0,-999.0602,-8906.9281,482.8613,5302.961,-1842.095,1089.8994,-671.3836,-911.7326999999977,-1423.5792000000001,-2335.311899999998
