Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,385.487,1051.2916,1706.298,0.0,0.0,0.0,-1020.6261,-9140.5282,498.7983,5346.3394,-1625.9799,1053.0916,-643.0088,-1172.9399999999996,-1215.8971000000001,-2388.8370999999997
1,372.6305,1040.7898,1708.3482,0.0,0.0,0.0,-997.3241,-8889.2313,500.2393,5322.2892,-1836.7269,1064.7199,-652.8966,-942.2583999999988,-1424.9035999999999,-2367.1619999999984
2,406.5413,1041.0058,1699.1097,0.0,0.0,0.0,-979.431,-8987.3455,492.4826,5361.9805,-1805.274,1062.0266,-647.2851,-965.6565999999993,-1390.5325,-2356.1890999999996
3,392.27,1054.1386,1683.2199,0.0,0.0,0.0,-999.9538,-8795.9636,485.6208,5335.0573,-1889.8613,1068.7786,-657.3743,-845.6107999999995,-1478.4569999999999,-2324.0677999999994
4,373.3174,1044.2943,1700.7167,0.0,0.0,0.0,-1010.9303,-8913.0198,489.7722,5357.8168,-1825.0815,1060.8784,-651.6047,-958.0326999999997,-1415.8078,-2373.8405
5,369.5739,1048.3399,1724.6823,0.0,0.0,0.0,-1011.2708,-8874.8822,494.8921,5319.1686,-1865.7254,1059.0168,-653.9436,-929.4962000000005,-1460.6522,-2390.1484000000005
6,389.5779,1079.974,1708.9969,0.0,0.0,0.0,-1038.875,-8981.8951,478.0872,5348.4976,-1785.1255,1055.2415,-647.2152,-1015.6364999999996,-1377.0992,-2392.7356999999997
7,431.2542,1040.2597,1686.9826,0.0,0.0,0.0,-999.5189,-8948.8611,476.3788,5302.2867,-1784.8367,1057.8025,-650.5046,-1011.2179999999998,-1377.5388,-2388.7567999999997
8,379.0021,1031.8664,1703.7759,0.0,0.0,0.0,-988.5373,-9002.6825,491.255,5342.494,-1778.1113,1059.8909,-650.8905,-1042.8264000000008,-1369.1109,-2411.9373000000005
9,378.0857,1059.4527,1716.4703,0.0,0.0,0.0,-985.2397,-9000.01,490.2897,5358.7938,-1781.9745,1051.9057,-646.9266,-982.1574999999993,-1376.9954,-2359.1528999999996
10,413.2994,1044.2052,1693.4083,0.0,0.0,0.0,-998.1269,-8991.7741,471.2146,5296.2994,-1729.0912,1067.8903,-651.3006,-1071.4741000000004,-1312.5015,-2383.9756
11,364.5543,1064.5728,1713.842,0.0,0.0,0.0,-1027.6809,-8922.8782,477.7304,5313.6311,-1758.3625,1055.851,-647.2341,-1016.2284999999993,-1349.7455999999997,-2365.9740999999995
12,395.6596,1028.5452,1690.4344,0.0,0.0,0.0,-1022.3341,-8947.8735,481.3253,5357.0348,-1787.7153,1066.3594,-648.5284,-1017.2082999999993,-1369.8843000000002,-2387.092599999999
13,418.0126,1016.5432,1715.0975,0.0,0.0,0.0,-1020.2479,-9048.0587,490.801,5368.7861,-1721.5447,1053.2097,-648.0682,-1059.0661999999993,-1316.4031999999997,-2375.469399999999
14,389.1564,1030.2438,1691.8208,0.0,0.0,0.0,-990.4828,-9081.5737,492.0116,5387.607,-1707.6307,1065.7877,-657.4337,-1081.2169000000013,-1299.2767,-2380.4936000000007
15,426.7367,1017.7865,1700.4167,0.0,0.0,0.0,-998.5152,-8984.6791,483.3969,5316.4784,-1745.0469,1058.5207,-652.9819,-1038.3790999999992,-1339.5081,-2377.887199999999
