POISSON BOLTZMANN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,403.6991,1021.2734,1720.3118,0.0,0.0,0.0,-991.6473,-9003.0004,486.4658,5390.5704,-1771.4728,1068.7692,-660.6523,-972.3272000000006,-1363.3559,-2335.6831000000006
1,380.9684,1041.1921,1718.5544,0.0,0.0,0.0,-998.9463,-9005.2054,498.2528,5399.0299,-1750.9518,1059.3097,-645.58,-966.1541000000007,-1337.2221,-2303.3762000000006
2,398.2125,1014.7733,1741.786,0.0,0.0,0.0,-1023.5917,-8922.5216,485.2227,5371.9174,-1815.3047,1065.1309,-654.2519,-934.2013999999999,-1404.4256999999998,-2338.6270999999997
3,386.4369,1091.8434,1714.4314,0.0,0.0,0.0,-1045.0004,-8924.2572,490.3307,5381.9005,-1831.3553,1068.1549,-653.0205,-904.3147000000008,-1416.2208999999998,-2320.535600000001
4,395.3353,1038.9282,1713.207,0.0,0.0,0.0,-1020.4035,-8865.4198,495.5705,5338.7197,-1859.974,1061.4596,-648.609,-904.0625999999993,-1447.1234,-2351.1859999999997
5,395.9829,1021.6817,1693.3897,0.0,0.0,0.0,-1001.1927,-9065.8044,474.5169,5368.8298,-1710.4892,1063.0047,-643.5022,-1112.5961000000007,-1290.9867,-2403.5828000000006
6,415.5406,1033.9833,1741.3828,0.0,0.0,0.0,-1007.2741,-8933.1188,478.7943,5379.8816,-1813.4592,1080.2746,-659.7108,-890.8103000000001,-1392.8953999999999,-2283.7057000000004
7,380.9817,1135.063,1724.2185,0.0,0.0,0.0,-1006.6758,-8905.289,484.1238,5363.6923,-1849.5409,1068.7881,-657.1979,-823.8855000000003,-1437.9506999999999,-2261.8362
8,420.3902,1042.768,1738.7809,0.0,0.0,0.0,-972.9519,-9009.7428,496.8607,5380.7696,-1820.6651,1062.2109,-651.5284,-903.1253000000006,-1409.9825999999998,-2313.107900000001
9,387.6661,1047.5786,1729.5247,0.0,0.0,0.0,-1005.0004,-8987.1184,503.12,5403.0892,-1789.4842,1071.9775,-658.2191,-921.1401999999989,-1375.7258000000002,-2296.865999999999
10,373.988,1033.5184,1741.3451,0.0,0.0,0.0,-1023.5878,-8863.5818,492.6746,5394.33,-1913.4233,1072.1287,-658.6052,-851.3135000000002,-1499.8998,-2351.2133000000003
11,398.6222,1053.2075,1727.9012,0.0,0.0,0.0,-1017.5725,-8839.7992,486.3003,5362.7379,-1895.8762,1075.5637,-665.5743,-828.6025999999993,-1485.8868,-2314.489399999999
12,380.1247,1008.9523,1717.4049,0.0,0.0,0.0,-1005.6544,-9023.5806,499.0289,5443.7538,-1796.3893,1075.37,-664.2266,-979.9703999999992,-1385.2459000000001,-2365.216299999999
13,409.5056,1018.3289,1741.0728,0.0,0.0,0.0,-998.3073,-8973.0676,488.6101,5387.6069,-1811.1631,1075.8567,-660.4199,-926.2506000000003,-1395.7262999999998,-2321.9769
14,442.9987,1055.2872,1725.6653,0.0,0.0,0.0,-1003.7677,-8861.4666,476.7513,5369.8829,-1892.8736,1083.5584,-664.798,-794.648900000001,-1474.1132,-2268.762100000001
15,408.4525,1065.1839,1742.6268,0.0,0.0,0.0,-1025.295,-8983.0573,479.1681,5383.1917,-1763.5818,1067.9092,-659.0913,-929.7293000000009,-1354.7639,-2284.493200000001
16,425.3319,1047.9867,1740.9238,0.0,0.0,0.0,-1009.8772,-9055.8381,498.0383,5370.5076,-1708.2618,1062.7968,-653.5661,-982.9270000000006,-1299.0311,-2281.9581000000007
17,415.0569,1071.217,1733.9047,0.0,0.0,0.0,-992.2747,-9094.7387,491.497,5369.9562,-1657.3823,1062.0313,-649.2046,-1005.3815999999997,-1244.5556,-2249.9372
18,401.3444,1013.9212,1743.4689,0.0,0.0,0.0,-1020.3879,-9061.5472,493.3306,5397.8543,-1697.3831,1065.783,-654.1323,-1032.0157000000008,-1285.7324,-2317.7481000000007
19,398.0558,1042.5203,1721.7172,0.0,0.0,0.0,-1023.8496,-9056.4414,492.404,5413.5246,-1736.2238,1067.9943,-652.8843,-1012.0690999999997,-1321.1138,-2333.1828999999993
20,379.3951,1071.6047,1716.9914,0.0,0.0,0.0,-1001.9363,-9059.7717,484.2534,5448.266,-1760.5502,1074.6187,-660.2018,-961.1973999999991,-1346.1333,-2307.3306999999986
21,407.2002,1098.2007,1749.0697,0.0,0.0,0.0,-1005.1508,-9001.4231,484.0524,5392.7884,-1772.7826,1073.4658,-656.0879,-875.2624999999998,-1355.4047,-2230.6672
22,411.3454,1065.0293,1697.8388,0.0,0.0,0.0,-1005.3381,-8925.7116,471.4797,5390.2072,-1832.509,1073.8769,-658.0657,-895.149300000001,-1416.6978,-2311.847100000001
23,393.9824,1078.0225,1745.3998,0.0,0.0,0.0,-1008.0719,-9027.9486,490.3626,5411.6775,-1747.0538,1070.7962,-655.9813,-916.5756999999994,-1332.2388999999998,-2248.8145999999992
24,375.8872,1061.7351,1715.4255,0.0,0.0,0.0,-990.3561,-8950.9356,497.1119,5408.6053,-1818.5674,1080.851,-663.8218,-882.5267000000003,-1401.5382,-2284.0649000000003
25,396.0638,1112.4899,1733.5073,0.0,0.0,0.0,-1012.5035,-8964.1655,469.5838,5376.6337,-1800.6804,1071.8215,-653.2927,-888.3904999999986,-1382.1516,-2270.5420999999988
26,367.9207,1054.8938,1728.9853,0.0,0.0,0.0,-990.3719,-9089.6852,506.2396,5461.4077,-1741.3646,1060.9446,-648.0262,-960.6100000000006,-1328.4462,-2289.0562000000004
27,376.7277,1058.7902,1700.2685,0.0,0.0,0.0,-1020.6679,-8989.8067,493.7765,5373.8582,-1743.4373,1068.4762,-649.7249,-1007.0534999999991,-1324.6860000000001,-2331.739499999999
28,365.3656,1060.382,1712.1566,0.0,0.0,0.0,-1029.6687,-8972.7954,492.5599,5368.6571,-1758.9922,1073.1398,-656.3177,-1003.3429000000006,-1342.1700999999998,-2345.5130000000004
29,412.489,1027.5188,1710.4621,0.0,0.0,0.0,-1000.1708,-8931.408,481.9188,5315.3527,-1762.3554,1072.7665,-661.0098,-983.8373999999985,-1350.5987,-2334.4360999999985
30,390.5944,1056.3608,1717.2746,0.0,0.0,0.0,-989.8669,-8867.4236,474.8176,5319.6096,-1824.5828,1084.683,-679.7074,-898.6334999999999,-1419.6072,-2318.2407000000003
31,394.1596,1077.4525,1700.0643,0.0,0.0,0.0,-1013.5543,-8913.1784,490.132,5321.7037,-1781.0819,1081.6212,-672.0353,-943.2206000000006,-1371.4959999999999,-2314.7166000000007
32,393.0287,1065.3951,1737.726,0.0,0.0,0.0,-992.907,-8985.2638,499.3004,5412.5211,-1796.8072,1081.1345,-675.3625,-870.1995000000006,-1391.0352,-2261.234700000001
33,409.5422,1027.2565,1714.4629,0.0,0.0,0.0,-1003.7053,-8920.772,490.6331,5348.9421,-1799.8293,1068.6274,-655.1079,-933.6405000000004,-1386.3098,-2319.9503000000004
34,372.9531,1073.0454,1714.3208,0.0,0.0,0.0,-1011.6627,-8895.543,508.214,5369.9797,-1832.9826,1072.9272,-661.6391,-868.6926999999996,-1421.6945,-2290.3871999999997
35,411.4696,1085.7273,1688.8002,0.0,0.0,0.0,-974.9259,-8918.5224,483.0839,5358.8406,-1834.6083,1082.4622,-675.2943,-865.5267000000003,-1427.4404000000002,-2292.9671000000003
36,394.6092,1046.1136,1727.0742,0.0,0.0,0.0,-983.5466,-8976.1142,482.3078,5391.4626,-1771.3847,1076.0599,-667.647,-918.0934000000007,-1362.9718000000003,-2281.065200000001
37,382.6372,1008.3568,1723.9917,0.0,0.0,0.0,-976.7155,-9075.1629,491.4641,5403.0628,-1745.0905,1087.655,-680.1998,-1042.3657999999996,-1337.6353,-2380.0011
38,407.5931,1067.0311,1764.1911,0.0,0.0,0.0,-1023.2729,-9094.0325,483.2741,5376.5668,-1655.4296,1076.7544,-663.9661,-1018.6491999999998,-1242.6412999999998,-2261.2904999999996
39,382.1568,1052.8885,1714.1221,0.0,0.0,0.0,-983.0581,-9012.3446,489.9246,5405.158,-1791.3839,1071.4483,-661.3514,-951.1526999999996,-1381.287,-2332.4396999999994
40,358.2198,1074.5761,1695.428,0.0,0.0,0.0,-992.2813,-8944.462,511.1811,5362.4147,-1818.1619,1084.1632,-678.947,-934.9235999999992,-1412.9457000000002,-2347.8692999999994
41,411.8371,1065.8933,1720.3734,0.0,0.0,0.0,-979.6629,-8987.5334,473.1829,5400.2774,-1822.3679,1086.6344,-676.1607,-895.6322000000009,-1411.8942000000002,-2307.526400000001
42,390.2549,1099.1293,1718.2202,0.0,0.0,0.0,-991.2458,-8867.5011,484.076,5374.1949,-1894.5478,1083.0481,-671.7235,-792.8715999999995,-1483.2232,-2276.0948
43,415.5458,1028.1815,1738.8831,0.0,0.0,0.0,-998.8222,-9017.9545,491.1254,5401.4158,-1766.3502,1076.1354,-660.3003,-941.6251000000002,-1350.5151,-2292.1402000000003
44,410.1597,1060.1765,1709.7552,0.0,0.0,0.0,-1004.2439,-8978.0938,474.3267,5399.3127,-1784.7526,1087.6408,-669.9003,-928.6069000000007,-1367.0121000000001,-2295.6190000000006
45,431.784,1030.8831,1711.0819,0.0,0.0,0.0,-1007.8099,-9008.4645,504.7507,5411.5008,-1756.934,1069.7945,-651.1022,-926.273900000001,-1338.2417,-2264.5156000000015
