Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,408.7032,1045.8853,822.2344,0.0,0.0,0.0,-911.1964,-9991.0505,470.8232,5300.0818,-1788.6664,61.84708272,-2854.5189999999993,-1726.8193172800002,-4581.3383172799995
1,404.1234,1057.2649,812.6043,0.0,0.0,0.0,-942.4794,-9901.1238,469.0125,5287.4909,-1828.272,61.23008591999999,-2813.1072000000004,-1767.04191408,-4580.14911408
2,386.6265,1083.8927,814.725,0.0,0.0,0.0,-955.5601,-10042.1037,476.1209,5286.9465,-1699.6301,59.4170928,-2949.3521999999994,-1640.2130072,-4589.565207199999
3,408.9107,1059.8718,811.9463,0.0,0.0,0.0,-946.255,-9979.795,471.3614,5318.5266,-1821.4332,64.20259944,-2855.4332000000004,-1757.2306005599999,-4612.663800560001
4,435.2858,1037.0926,835.1313,0.0,0.0,0.0,-921.8652,-10032.5603,476.786,5313.6415,-1767.6541,62.677468080000004,-2856.488299999999,-1704.97663192,-4561.464931919999
5,419.8414,1062.0506,801.5323,0.0,0.0,0.0,-912.8164,-9974.6487,478.8154,5230.541,-1767.4528,63.32287752,-2894.6843999999983,-1704.12992248,-4598.814322479999
6,366.1226,1089.1388,798.7984,0.0,0.0,0.0,-953.3709,-9833.604,496.7258,5271.9984,-1899.7882,62.75811528,-2764.190899999998,-1837.0300847199999,-4601.220984719997
7,425.6008,1063.9046,813.5545,0.0,0.0,0.0,-929.1809,-9927.6853,460.3563,5284.212,-1814.3582,62.12263752,-2809.2379999999976,-1752.23556248,-4561.473562479997
8,394.926,1024.9043,825.2913,0.0,0.0,0.0,-951.1571,-9941.7995,492.0346,5320.2247,-1807.6951,62.486663039999996,-2835.5756999999994,-1745.20843696,-4580.784136959999
9,380.0063,1055.1903,805.824,0.0,0.0,0.0,-873.7599,-10049.5536,472.4795,5273.8177,-1728.0759,63.45645407999999,-2935.9957000000013,-1664.61944592,-4600.615145920001
10,404.9069,1050.9951,790.6447,0.0,0.0,0.0,-938.8526,-9841.602,458.8707,5240.1028,-1895.3071,60.64879104,-2834.934400000002,-1834.6583089599999,-4669.592708960002
11,402.0706,1097.0806,815.9442,0.0,0.0,0.0,-956.4778,-9827.4843,467.3101,5267.9401,-1956.0639,62.796217680000005,-2733.616500000001,-1893.2676823200002,-4626.884182320001
12,403.389,1098.2553,794.1326,0.0,0.0,0.0,-927.8688,-9860.9315,473.9609,5238.1205,-1876.6215,61.51558752,-2780.942,-1815.10591248,-4596.04791248
13,411.8246,1048.8408,803.2567,0.0,0.0,0.0,-900.9085,-10064.5365,475.1071,5293.5833,-1725.3668,61.44069096,-2932.8325000000004,-1663.92610904,-4596.75860904
14,384.0635,1083.7767,809.7686,0.0,0.0,0.0,-915.8559,-9880.7268,467.847,5246.6232,-1925.2623,64.07932824,-2804.503700000001,-1861.18297176,-4665.686671760001
15,416.7428,1050.8317,795.5974,0.0,0.0,0.0,-878.9922,-9866.9453,459.4651,5277.8215,-1911.1433,64.25761032,-2745.4789999999985,-1846.88568968,-4592.364689679998
16,404.4853,1002.7979,802.9537,0.0,0.0,0.0,-920.0671,-9992.2298,478.705,5324.9287,-1797.7313,60.99479928,-2898.426299999999,-1736.7365007199999,-4635.162800719999
17,385.9163,1032.9326,807.7063,0.0,0.0,0.0,-949.1443,-9905.3899,477.5663,5321.876,-1847.4762,61.62528672,-2828.5366999999987,-1785.85091328,-4614.387613279999
18,404.0617,1092.2176,805.2146,0.0,0.0,0.0,-911.8473,-9989.3687,478.5992,5264.445,-1792.8752,61.219110240000006,-2856.6779000000015,-1731.65608976,-4588.333989760001
19,383.6952,1088.4561,791.8979,0.0,0.0,0.0,-937.0398,-9909.9548,484.2342,5316.3389,-1867.8962,62.17564248,-2782.372300000001,-1805.7205575199998,-4588.092857520001
20,413.9971,1075.6952,811.7929,0.0,0.0,0.0,-942.5855,-9957.1639,471.0811,5254.6255,-1800.7419,61.605078479999996,-2872.557599999999,-1739.13682152,-4611.694421519999
21,393.3645,1034.5709,781.2442,0.0,0.0,0.0,-920.6806,-9916.4286,483.9745,5294.9177,-1833.0769,61.7008068,-2849.0373999999993,-1771.3760932,-4620.4134932
22,380.2564,1036.1585,794.7445,0.0,0.0,0.0,-928.9247,-9927.6246,472.5715,5269.7234,-1872.3215,63.80483904,-2903.0949999999984,-1808.51666096,-4711.6116609599985
23,387.1291,1061.3573,819.9819,0.0,0.0,0.0,-953.6234,-9956.7105,480.4795,5306.3956,-1805.2724,63.31253904,-2854.990499999999,-1741.95986096,-4596.950360959999
24,385.3428,1057.6152,783.7752,0.0,0.0,0.0,-896.8122,-9928.8411,483.4482,5334.6884,-1890.2265,66.57801192,-2780.7834999999995,-1823.6484880799999,-4604.431988079999
25,406.394,1027.9387,792.4754,0.0,0.0,0.0,-945.6748,-9815.6226,484.5007,5332.8801,-1940.023,63.00086976,-2717.108500000001,-1877.02213024,-4594.130630240002
26,396.2984,1054.6095,816.2086,0.0,0.0,0.0,-871.455,-9946.1142,477.9881,5287.3279,-1830.3504,61.73803872,-2785.1367,-1768.61236128,-4553.74906128
27,405.1288,1056.6748,807.5361,0.0,0.0,0.0,-958.3268,-9726.8625,477.5256,5308.9437,-2048.3557,64.87979688,-2629.3803,-1983.47590312,-4612.85620312
28,418.0981,1082.1042,796.6774,0.0,0.0,0.0,-891.3065,-9896.6374,467.9412,5302.0748,-1965.7759,65.83568616000001,-2721.0482,-1899.94021384,-4620.98841384
29,415.8374,1066.3655,796.3534,0.0,0.0,0.0,-916.2607,-9935.6534,460.7919,5285.4415,-1892.9274,63.105575040000005,-2827.1243999999997,-1829.82182496,-4656.946224959999
30,417.915,1041.5294,825.3255,0.0,0.0,0.0,-942.3864,-9728.3928,479.3442,5330.8775,-2051.308,62.8474356,-2575.7876000000006,-1988.4605644,-4564.248164400001
31,396.443,1037.0444,794.7608,0.0,0.0,0.0,-925.1735,-9758.1488,478.8812,5286.0961,-2002.0163,64.47263904,-2690.096800000002,-1937.54366096,-4627.640460960002
32,405.0625,1084.3067,804.4648,0.0,0.0,0.0,-926.467,-9741.928,485.8625,5301.241,-2015.0222,66.39023808,-2587.4574999999995,-1948.63196192,-4536.08946192
33,413.9623,1057.6826,807.0979,0.0,0.0,0.0,-956.2798,-9704.542,477.1804,5228.1712,-2016.9879,65.0887884,-2676.7273999999998,-1951.8991116000002,-4628.6265115999995
34,416.0786,1058.4633,810.7064,0.0,0.0,0.0,-949.651,-9719.4073,480.7357,5270.2069,-2046.1258,64.39715136,-2632.867400000001,-1981.72864864,-4614.596048640001
