GENERALIZED BORN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,381.3388,1030.2072,788.192,0.0,0.0,0.0,-918.4553,-9819.4752,489.8457,5033.5036,-1841.9671,63.4189032,-3014.843200000001,-1778.5481968000001,-4793.391396800001
1,370.6496,1073.6471,806.0601,0.0,0.0,0.0,-933.4834,-9909.2724,482.6122,5043.0328,-1725.9802,62.52182208,-3066.754,-1663.45837792,-4730.21237792
2,369.9683,1020.6438,791.5051,0.0,0.0,0.0,-939.7137,-9839.2853,479.9267,5080.9351,-1889.2165,64.64460744,-3036.0199999999995,-1824.57189256,-4860.591892559999
3,387.1382,1032.382,793.0674,0.0,0.0,0.0,-917.412,-10014.8649,492.2009,5059.5423,-1694.0716,61.9147368,-3167.9461,-1632.1568632,-4800.1029632
4,393.0657,1063.5762,805.0687,0.0,0.0,0.0,-897.0068,-9869.4261,480.9587,5056.8053,-1829.2861,66.16781136,-2966.958300000001,-1763.11828864,-4730.076588640001
5,389.2281,1003.1302,798.3663,0.0,0.0,0.0,-913.6871,-9753.4548,481.4605,5047.2696,-1883.6614,64.834902,-2947.6871999999994,-1818.826498,-4766.513698
6,398.2828,1034.4818,783.2983,0.0,0.0,0.0,-916.4381,-9760.411,484.6885,5023.2005,-1912.1151,64.83030480000001,-2952.8972000000003,-1847.2847952,-4800.1819952000005
7,398.2005,1034.826,817.6412,0.0,0.0,0.0,-890.6357,-9827.357,474.0586,5036.027,-1818.5229,65.51091576,-2957.2394000000004,-1753.01198424,-4710.25138424
8,398.3765,1009.5659,784.199,0.0,0.0,0.0,-899.7603,-9933.9492,469.2994,5024.3668,-1762.8816,65.75699879999999,-3147.901899999999,-1697.1246012,-4845.026501199999
9,411.4457,1061.9468,796.7944,0.0,0.0,0.0,-924.8618,-9754.937,488.3599,5027.367,-1893.7407,65.55824064,-2893.8849999999993,-1828.1824593600002,-4722.06745936
10,393.6801,1060.1936,814.3529,0.0,0.0,0.0,-890.8668,-9756.5049,480.9844,5026.6865,-1900.921,66.44734487999999,-2871.4741999999997,-1834.47365512,-4705.94785512
11,412.6775,1059.4405,794.519,0.0,0.0,0.0,-921.3078,-9750.2305,479.8317,5080.7719,-1927.2686,66.53199527999999,-2844.2977,-1860.73660472,-4705.03430472
12,369.5087,1087.4162,778.1958,0.0,0.0,0.0,-914.1856,-9818.527,493.3179,5034.7076,-1853.9804,65.88868751999999,-2969.5663999999997,-1788.0917124799998,-4757.65811248
13,382.303,1056.0778,815.0614,0.0,0.0,0.0,-903.8787,-9663.1604,482.1372,5034.4219,-1955.7749,64.18976976,-2797.0378,-1891.58513024,-4688.622930240001
14,419.0556,1034.0316,803.5351,0.0,0.0,0.0,-909.2593,-9578.773,470.6704,5060.5459,-2040.8507,67.06591848,-2700.1937,-1973.78478152,-4673.97848152
15,402.6145,1082.8138,785.7989,0.0,0.0,0.0,-933.5478,-9691.5636,482.1812,5087.8265,-2034.2615,68.29391736,-2783.8764999999985,-1965.96758264,-4749.844082639999
16,419.6768,1032.4802,794.1541,0.0,0.0,0.0,-944.2161,-9704.1099,472.4159,5073.5959,-2009.1811,66.68275967999999,-2856.0031,-1942.4983403200001,-4798.501440319999
17,383.1469,1096.589,802.1544,0.0,0.0,0.0,-918.432,-9834.5126,487.3502,5059.1553,-1860.3296,65.10609216,-2924.5487999999996,-1795.22350784,-4719.7723078399995
18,397.962,1069.5011,790.6646,0.0,0.0,0.0,-921.1136,-9935.5675,479.4624,5121.4828,-1762.8355,63.90038376,-2997.6081999999988,-1698.9351162399998,-4696.543316239999
19,388.9683,1085.7769,790.8402,0.0,0.0,0.0,-917.8367,-9775.2216,485.7567,5058.0491,-1932.3877,65.41822872,-2883.6671000000006,-1866.96947128,-4750.636571280001
20,421.9993,1049.6101,805.9595,0.0,0.0,0.0,-893.598,-9861.0508,476.94,5005.126,-1805.3283,63.866593439999995,-2995.013900000001,-1741.4617065599998,-4736.475606560001
21,425.7112,1062.3925,808.06,0.0,0.0,0.0,-937.1118,-9661.2407,486.0581,5036.3575,-1990.1108,67.16722103999999,-2779.7731999999996,-1922.94357896,-4702.71677896
22,417.1529,1022.796,765.122,0.0,0.0,0.0,-864.9223,-9791.546,473.6517,5046.0037,-1912.184,66.60240336,-2931.7419999999993,-1845.58159664,-4777.32359664
23,360.3665,1041.5183,813.955,0.0,0.0,0.0,-907.0847,-9704.7298,479.061,5096.4341,-1970.0675,63.374351759999996,-2820.4795999999988,-1906.69314824,-4727.172748239999
24,406.0114,1048.0034,788.7001,0.0,0.0,0.0,-918.1943,-9721.5537,494.3709,5084.3571,-2037.3284,66.98783304,-2818.3051000000005,-1970.3405669600002,-4788.645666960001
25,413.014,1034.5585,813.3152,0.0,0.0,0.0,-910.6422,-9718.6373,493.9069,5078.8125,-1996.7843,65.5207812,-2795.6723999999995,-1931.2635188,-4726.9359188
26,395.5537,1052.4102,767.8212,0.0,0.0,0.0,-880.7976,-9708.9038,477.3564,5079.508,-2002.4438,66.59103456,-2817.0519000000013,-1935.85276544,-4752.904665440002
27,370.4072,1045.0604,792.6948,0.0,0.0,0.0,-888.5787,-9766.7527,470.012,5035.581,-1955.39,66.18191976,-2941.575999999998,-1889.20808024,-4830.784080239999
28,380.6837,1046.1495,830.9396,0.0,0.0,0.0,-909.8967,-9759.324,476.7891,5028.3452,-1983.2071,66.1443516,-2906.3136000000013,-1917.0627484000001,-4823.376348400001
29,391.478,1072.7242,791.5184,0.0,0.0,0.0,-914.9356,-9788.3809,486.286,5074.253,-1926.7558,63.994644,-2887.0569000000005,-1862.7611559999998,-4749.818056
