GENERALIZED BORN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,373.6745,1037.6669,845.6148,0.0,0.0,0.0,-1029.481,-9027.5005,479.9729,5443.3544,-1682.77,51.23939904,-1876.6980000000003,-1631.53060096,-3508.22860096
1,399.4011,1083.1419,803.3252,0.0,0.0,0.0,-1047.3095,-9047.0227,495.1136,5355.1526,-1595.6321,49.455675359999994,-1958.1978,-1546.17642464,-3504.3742246399997
2,394.9486,1040.2908,787.1137,0.0,0.0,0.0,-1014.3658,-9023.2823,493.132,5388.1384,-1621.5806,48.90282336,-1934.0246000000016,-1572.67777664,-3506.7023766400016
3,407.8993,1089.9115,820.7547,0.0,0.0,0.0,-1030.205,-9093.153,462.7109,5339.1826,-1576.4826,48.48823512,-2002.8990000000003,-1527.9943648800001,-3530.8933648800007
4,380.491,1050.1707,814.5994,0.0,0.0,0.0,-1025.3025,-9032.4291,483.7229,5381.4151,-1652.9123,50.213651039999995,-1947.3324999999995,-1602.69864896,-3550.0311489599994
5,411.6409,1047.3486,803.352,0.0,0.0,0.0,-1002.5926,-9025.2741,491.0441,5372.999,-1650.432,52.116504479999996,-1901.4821000000002,-1598.31549552,-3499.79759552
6,375.5258,1056.0904,797.7992,0.0,0.0,0.0,-1008.0287,-9021.1017,488.3958,5432.0405,-1699.0282,53.05681224,-1879.278699999999,-1645.97138776,-3525.2500877599987
7,407.0777,1035.5148,818.3857,0.0,0.0,0.0,-1015.3281,-9076.7015,482.5108,5369.7558,-1607.9357,51.676981919999996,-1978.7847999999994,-1556.25871808,-3535.0435180799996
8,386.587,1074.3831,809.2761,0.0,0.0,0.0,-1030.3918,-9013.0907,485.7753,5388.4803,-1693.6059,50.83218864,-1898.9807,-1642.77371136,-3541.75441136
9,408.0649,1074.1897,805.9651,0.0,0.0,0.0,-1033.5643,-8993.5959,472.3247,5393.9479,-1704.5248,50.94652608,-1872.6679000000004,-1653.57827392,-3526.2461739200007
10,423.2015,1060.4098,826.2843,0.0,0.0,0.0,-1001.3295,-9033.7195,475.9262,5405.0578,-1683.1711,51.06062592,-1844.1693999999998,-1632.1104740800001,-3476.27987408
11,391.7291,1052.3667,843.1334,0.0,0.0,0.0,-1023.8671,-9015.4712,470.0584,5393.5857,-1649.8354,50.596284239999996,-1888.4650000000001,-1599.23911576,-3487.70411576
12,426.9861,1083.3111,798.1096,0.0,0.0,0.0,-1024.7862,-8987.1201,469.5076,5359.931,-1697.1662,50.38238088,-1874.0609000000004,-1646.7838191199999,-3520.8447191200003
13,407.4623,1059.0242,829.3038,0.0,0.0,0.0,-1011.8875,-8988.4854,477.3005,5420.4547,-1730.8879,50.93558568,-1806.8273999999992,-1679.95231432,-3486.779714319999
